API VERSION: 1.2
API SOURCE: NASA/JPL Horizons API



*******************************************************************************
Ephemeris / API_USER Mon Oct 30 14:06:11 2023 Pasadena, USA      / Horizons    
*******************************************************************************
Target body name: Moon (301)                      {source: DE441}
Center body name: Earth (399)                     {source: DE441}
Center-site name: GEOCENTRIC
*******************************************************************************
Start time      : A.D. 2061-Jan-01 00:00:00.0000 UT      
Stop  time      : A.D. 2062-Jan-01 00:00:00.0000 UT      
Step-size       : 60 minutes
*******************************************************************************
Target pole/equ : MOON_ME                         {East-longitude positive}
Target radii    : 1737.4, 1737.4, 1737.4 km       {Equator_a, b, pole_c}       
Center geodetic : 0.0, 0.0, -6378.137             {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.0, 0.0, 0.0                   {E-lon(deg),Dxy(km),Dz(km)}
Center pole/equ : ITRF93                          {East-longitude positive}
Center radii    : 6378.137, 6378.137, 6356.752 km {Equator_a, b, pole_c}       
Target primary  : Earth
Vis. interferer : MOON (R_eq= 1737.400) km        {source: DE441}
Rel. light bend : Sun                             {source: DE441}
Rel. lght bnd GM: 1.3271E+11 km^3/s^2                                          
Atmos refraction: NO (AIRLESS)
RA format       : HMS
Time format     : CAL 
Calendar mode   : Mixed Julian/Gregorian
EOP file        : eop.231027.p240119                                           
EOP coverage    : DATA-BASED 1962-JAN-20 TO 2023-OCT-27. PREDICTS-> 2024-JAN-18
Units conversion: 1 au= 149597870.700 km, c= 299792.458 km/s, 1 day= 86400.0 s 
Table cut-offs 1: Elevation (-90.0deg=NO ),Airmass (>38.000=NO), Daylight (NO )
Table cut-offs 2: Solar elongation (  0.0,180.0=NO ),Local Hour Angle( 0.0=NO )
Table cut-offs 3: RA/DEC angular rate (     0.0=NO )                           
Table format    : Comma Separated Values (spreadsheet)
***********************************************************************************************************************************************
 Date__(UT)__HR:MN, , , R.A._(ICRF), DEC__(ICRF),      Illu%,  ObsSub-LON, ObsSub-LAT,  SunSub-LON, SunSub-LAT,    NP.ang,  NP.dist,     S-T-O,
 2061-Jan-01 11:00, , , 02 19 57.85, +15 07 02.5,   72.81000,  357.470622,  -1.443194,   60.351205,  -1.478457,  342.6676, -976.161,   62.8552,
 2061-Jan-01 12:00, , , 02 22 14.43, +15 21 37.2,   73.23956,  357.518494,  -1.510452,   59.845359,  -1.478901,  342.8048, -976.389,   62.3006,
 2061-Jan-01 13:00, , , 02 24 31.40, +15 36 07.1,   73.66717,  357.566755,  -1.577580,   59.339525,  -1.479347,  342.9441, -976.612,   61.7457,
 2061-Jan-01 14:00, , , 02 26 48.78, +15 50 32.3,   74.09280,  357.615401,  -1.644570,   58.833703,  -1.479794,  343.0854, -976.830,   61.1905,
 2061-Jan-01 15:00, , , 02 29 06.56, +16 04 52.4,   74.51640,  357.664430,  -1.711413,   58.327893,  -1.480242,  343.2287, -977.043,   60.6350,
 2061-Jan-01 16:00, , , 02 31 24.75, +16 19 07.5,   74.93792,  357.713840,  -1.778102,   57.822093,  -1.480692,  343.3741, -977.252,   60.0792,
 2061-Jan-01 17:00, , , 02 33 43.36, +16 33 17.5,   75.35731,  357.763629,  -1.844629,   57.316306,  -1.481143,  343.5216, -977.455,   59.5232,
 2061-Jan-01 18:00, , , 02 36 02.38, +16 47 22.2,   75.77453,  357.813793,  -1.910985,   56.810529,  -1.481596,  343.6711, -977.653,   58.9668,
 2061-Jan-01 19:00, , , 02 38 21.81, +17 01 21.4,   76.18952,  357.864330,  -1.977163,   56.304764,  -1.482049,  343.8227, -977.845,   58.4101,
 2061-Jan-01 20:00, , , 02 40 41.68, +17 15 15.2,   76.60225,  357.915238,  -2.043153,   55.799010,  -1.482504,  343.9763, -978.033,   57.8532,
 2061-Jan-01 21:00, , , 02 43 01.96, +17 29 03.3,   77.01267,  357.966512,  -2.108948,   55.293267,  -1.482960,  344.1321, -978.215,   57.2960,
 2061-Jan-01 22:00, , , 02 45 22.68, +17 42 45.6,   77.42072,  358.018151,  -2.174540,   54.787535,  -1.483417,  344.2898, -978.392,   56.7385,
 2061-Jan-01 23:00, , , 02 47 43.82, +17 56 22.1,   77.82636,  358.070151,  -2.239921,   54.281815,  -1.483876,  344.4497, -978.564,   56.1808,
 2061-Jan-02 00:00, , , 02 50 05.40, +18 09 52.6,   78.22955,  358.122508,  -2.305081,   53.776105,  -1.484335,  344.6115, -978.731,   55.6229,
 2061-Jan-02 01:00, , , 02 52 27.41, +18 23 16.9,   78.63024,  358.175219,  -2.370014,   53.270406,  -1.484796,  344.7755, -978.891,   55.0646,
 2061-Jan-02 02:00, , , 02 54 49.86, +18 36 35.1,   79.02839,  358.228281,  -2.434711,   52.764718,  -1.485257,  344.9415, -979.047,   54.5062,
 2061-Jan-02 03:00, , , 02 57 12.74, +18 49 46.9,   79.42393,  358.281690,  -2.499163,   52.259041,  -1.485720,  345.1096, -979.197,   53.9475,
 2061-Jan-02 04:00, , , 02 59 36.07, +19 02 52.2,   79.81685,  358.335442,  -2.563363,   51.753374,  -1.486183,  345.2797, -979.341,   53.3886,
 2061-Jan-02 05:00, , , 03 01 59.84, +19 15 50.9,   80.20707,  358.389533,  -2.627302,   51.247718,  -1.486648,  345.4518, -979.480,   52.8294,
 2061-Jan-02 06:00, , , 03 04 24.06, +19 28 42.9,   80.59457,  358.443959,  -2.690973,   50.742072,  -1.487113,  345.6260, -979.613,   52.2701,
 2061-Jan-02 07:00, , , 03 06 48.72, +19 41 28.1,   80.97929,  358.498717,  -2.754367,   50.236437,  -1.487579,  345.8022, -979.741,   51.7105,
 2061-Jan-02 08:00, , , 03 09 13.82, +19 54 06.4,   81.36120,  358.553802,  -2.817476,   49.730812,  -1.488046,  345.9805, -979.862,   51.1508,
 2061-Jan-02 09:00, , , 03 11 39.38, +20 06 37.6,   81.74024,  358.609209,  -2.880291,   49.225197,  -1.488514,  346.1608, -979.978,   50.5908,
 2061-Jan-02 10:00, , , 03 14 05.38, +20 19 01.5,   82.11637,  358.664934,  -2.942806,   48.719592,  -1.488983,  346.3431, -980.089,   50.0307,
 2061-Jan-02 11:00, , , 03 16 31.83, +20 31 18.2,   82.48955,  358.720972,  -3.005011,   48.213998,  -1.489452,  346.5274, -980.193,   49.4704,
 2061-Jan-02 12:00, , , 03 18 58.73, +20 43 27.4,   82.85973,  358.777319,  -3.066899,   47.708414,  -1.489922,  346.7137, -980.292,   48.9100,
 2061-Jan-02 13:00, , , 03 21 26.07, +20 55 29.1,   83.22687,  358.833970,  -3.128462,   47.202839,  -1.490392,  346.9020, -980.385,   48.3493,
 2061-Jan-02 14:00, , , 03 23 53.87, +21 07 23.1,   83.59093,  358.890919,  -3.189691,   46.697274,  -1.490863,  347.0923, -980.472,   47.7886,
 2061-Jan-02 15:00, , , 03 26 22.11, +21 19 09.4,   83.95186,  358.948163,  -3.250579,   46.191719,  -1.491335,  347.2846, -980.553,   47.2276,
 2061-Jan-02 16:00, , , 03 28 50.80, +21 30 47.7,   84.30962,  359.005694,  -3.311117,   45.686174,  -1.491807,  347.4788, -980.628,   46.6666,
 2061-Jan-02 17:00, , , 03 31 19.94, +21 42 17.9,   84.66418,  359.063509,  -3.371298,   45.180638,  -1.492280,  347.6750, -980.697,   46.1054,
 2061-Jan-02 18:00, , , 03 33 49.53, +21 53 40.0,   85.01547,  359.121602,  -3.431115,   44.675112,  -1.492753,  347.8731, -980.760,   45.5441,
 2061-Jan-02 19:00, , , 03 36 19.55, +22 04 53.9,   85.36348,  359.179966,  -3.490558,   44.169595,  -1.493226,  348.0731, -980.817,   44.9827,
 2061-Jan-02 20:00, , , 03 38 50.02, +22 15 59.4,   85.70815,  359.238597,  -3.549620,   43.664087,  -1.493700,  348.2751, -980.868,   44.4212,
 2061-Jan-02 21:00, , , 03 41 20.94, +22 26 56.3,   86.04944,  359.297488,  -3.608294,   43.158588,  -1.494174,  348.4789, -980.913,   43.8597,
 2061-Jan-02 22:00, , , 03 43 52.29, +22 37 44.6,   86.38731,  359.356634,  -3.666572,   42.653099,  -1.494649,  348.6846, -980.952,   43.2980,
 2061-Jan-02 23:00, , , 03 46 24.08, +22 48 24.2,   86.72173,  359.416029,  -3.724446,   42.147618,  -1.495123,  348.8922, -980.985,   42.7363,
 2061-Jan-03 00:00, , , 03 48 56.30, +22 58 55.0,   87.05265,  359.475666,  -3.781908,   41.642146,  -1.495598,  349.1017, -981.012,   42.1745,
 2061-Jan-03 01:00, , , 03 51 28.95, +23 09 16.7,   87.38003,  359.535539,  -3.838951,   41.136684,  -1.496073,  349.3129, -981.032,   41.6127,
 2061-Jan-03 02:00, , , 03 54 02.04, +23 19 29.4,   87.70384,  359.595641,  -3.895567,   40.631229,  -1.496548,  349.5260, -981.047,   41.0509,
 2061-Jan-03 03:00, , , 03 56 35.55, +23 29 32.9,   88.02403,  359.655966,  -3.951749,   40.125784,  -1.497024,  349.7408, -981.055,   40.4890,
 2061-Jan-03 04:00, , , 03 59 09.48, +23 39 27.0,   88.34058,  359.716508,  -4.007489,   39.620347,  -1.497499,  349.9575, -981.057,   39.9272,
 2061-Jan-03 05:00, , , 04 01 43.83, +23 49 11.8,   88.65343,  359.777260,  -4.062780,   39.114918,  -1.497974,  350.1758, -981.053,   39.3653,
 2061-Jan-03 06:00, , , 04 04 18.59, +23 58 47.0,   88.96256,  359.838214,  -4.117615,   38.609497,  -1.498449,  350.3959, -981.043,   38.8035,
 2061-Jan-03 07:00, , , 04 06 53.77, +24 08 12.5,   89.26793,  359.899364,  -4.171986,   38.104085,  -1.498925,  350.6177, -981.027,   38.2416,
 2061-Jan-03 08:00, , , 04 09 29.34, +24 17 28.3,   89.56950,  359.960702,  -4.225886,   37.598680,  -1.499400,  350.8411, -981.004,   37.6799,
 2061-Jan-03 09:00, , , 04 12 05.32, +24 26 34.3,   89.86723,    0.022222,  -4.279308,   37.093284,  -1.499875,  351.0662, -980.975,   37.1181,
 2061-Jan-03 10:00, , , 04 14 41.70, +24 35 30.2,   90.16110,    0.083916,  -4.332245,   36.587895,  -1.500349,  351.2930, -980.940,   36.5565,
 2061-Jan-03 11:00, , , 04 17 18.46, +24 44 16.1,   90.45106,    0.145777,  -4.384690,   36.082515,  -1.500824,  351.5213, -980.899,   35.9949,
 2061-Jan-03 12:00, , , 04 19 55.61, +24 52 51.9,   90.73709,    0.207797,  -4.436636,   35.577141,  -1.501298,  351.7511, -980.852,   35.4335,
 2061-Jan-03 13:00, , , 04 22 33.14, +25 01 17.3,   91.01915,    0.269968,  -4.488076,   35.071775,  -1.501772,  351.9825, -980.798,   34.8721,
 2061-Jan-03 14:00, , , 04 25 11.04, +25 09 32.4,   91.29720,    0.332283,  -4.539003,   34.566417,  -1.502245,  352.2155, -980.738,   34.3109,
 2061-Jan-03 15:00, , , 04 27 49.31, +25 17 37.0,   91.57122,    0.394733,  -4.589410,   34.061066,  -1.502718,  352.4498, -980.672,   33.7499,
 2061-Jan-03 16:00, , , 04 30 27.93, +25 25 31.0,   91.84118,    0.457312,  -4.639291,   33.555722,  -1.503191,  352.6856, -980.600,   33.1890,
 2061-Jan-03 17:00, , , 04 33 06.91, +25 33 14.4,   92.10704,    0.520010,  -4.688640,   33.050385,  -1.503663,  352.9229, -980.522,   32.6283,
 2061-Jan-03 18:00, , , 04 35 46.23, +25 40 47.0,   92.36877,    0.582820,  -4.737450,   32.545055,  -1.504135,  353.1614, -980.437,   32.0678,
 2061-Jan-03 19:00, , , 04 38 25.89, +25 48 08.8,   92.62634,    0.645734,  -4.785713,   32.039732,  -1.504606,  353.4014, -980.346,   31.5075,
 2061-Jan-03 20:00, , , 04 41 05.88, +25 55 19.6,   92.87973,    0.708742,  -4.833425,   31.534415,  -1.505076,  353.6426, -980.249,   30.9475,
 2061-Jan-03 21:00, , , 04 43 46.19, +26 02 19.4,   93.12890,    0.771837,  -4.880579,   31.029105,  -1.505546,  353.8851, -980.146,   30.3878,
 2061-Jan-03 22:00, , , 04 46 26.82, +26 09 08.1,   93.37383,    0.835010,  -4.927169,   30.523802,  -1.506016,  354.1288, -980.037,   29.8283,
 2061-Jan-03 23:00, , , 04 49 07.74, +26 15 45.7,   93.61449,    0.898253,  -4.973188,   30.018505,  -1.506484,  354.3737, -979.921,   29.2692,
 2061-Jan-04 00:00, , , 04 51 48.97, +26 22 11.9,   93.85085,    0.961556,  -5.018631,   29.513214,  -1.506952,  354.6197, -979.800,   28.7104,
 2061-Jan-04 01:00, , , 04 54 30.48, +26 28 26.8,   94.08289,    1.024911,  -5.063491,   29.007929,  -1.507419,  354.8668, -979.672,   28.1520,
 2061-Jan-04 02:00, , , 04 57 12.27, +26 34 30.2,   94.31059,    1.088310,  -5.107764,   28.502650,  -1.507885,  355.1150, -979.538,   27.5939,
 2061-Jan-04 03:00, , , 04 59 54.32, +26 40 22.2,   94.53391,    1.151743,  -5.151443,   27.997377,  -1.508350,  355.3642, -979.398,   27.0363,
 2061-Jan-04 04:00, , , 05 02 36.64, +26 46 02.6,   94.75283,    1.215200,  -5.194523,   27.492110,  -1.508814,  355.6144, -979.252,   26.4792,
 2061-Jan-04 05:00, , , 05 05 19.20, +26 51 31.4,   94.96734,    1.278674,  -5.236999,   26.986848,  -1.509278,  355.8655, -979.100,   25.9225,
 2061-Jan-04 06:00, , , 05 08 02.00, +26 56 48.4,   95.17741,    1.342155,  -5.278864,   26.481592,  -1.509740,  356.1176, -978.942,   25.3664,
 2061-Jan-04 07:00, , , 05 10 45.03, +27 01 53.7,   95.38301,    1.405634,  -5.320114,   25.976341,  -1.510202,  356.3704, -978.778,   24.8108,
 2061-Jan-04 08:00, , , 05 13 28.28, +27 06 47.2,   95.58413,    1.469100,  -5.360744,   25.471095,  -1.510662,  356.6240, -978.608,   24.2559,
 2061-Jan-04 09:00, , , 05 16 11.73, +27 11 28.8,   95.78074,    1.532546,  -5.400748,   24.965855,  -1.511121,  356.8784, -978.432,   23.7016,
 2061-Jan-04 10:00, , , 05 18 55.37, +27 15 58.5,   95.97283,    1.595962,  -5.440122,   24.460619,  -1.511579,  357.1335, -978.251,   23.1480,
 2061-Jan-04 11:00, , , 05 21 39.20, +27 20 16.1,   96.16038,    1.659337,  -5.478861,   23.955389,  -1.512036,  357.3893, -978.063,   22.5951,
 2061-Jan-04 12:00, , , 05 24 23.21, +27 24 21.8,   96.34337,    1.722664,  -5.516959,   23.450163,  -1.512492,  357.6456, -977.869,   22.0431,
 2061-Jan-04 13:00, , , 05 27 07.37, +27 28 15.3,   96.52178,    1.785931,  -5.554413,   22.944941,  -1.512946,  357.9025, -977.670,   21.4919,
 2061-Jan-04 14:00, , , 05 29 51.69, +27 31 56.8,   96.69559,    1.849129,  -5.591219,   22.439724,  -1.513400,  358.1599, -977.465,   20.9417,
 2061-Jan-04 15:00, , , 05 32 36.14, +27 35 26.0,   96.86479,    1.912250,  -5.627370,   21.934512,  -1.513852,  358.4178, -977.254,   20.3924,
 2061-Jan-04 16:00, , , 05 35 20.71, +27 38 43.1,   97.02937,    1.975282,  -5.662864,   21.429303,  -1.514302,  358.6760, -977.037,   19.8443,
 2061-Jan-04 17:00, , , 05 38 05.40, +27 41 47.9,   97.18930,    2.038216,  -5.697696,   20.924099,  -1.514751,  358.9346, -976.814,   19.2973,
 2061-Jan-04 18:00, , , 05 40 50.20, +27 44 40.5,   97.34458,    2.101043,  -5.731862,   20.418899,  -1.515199,  359.1936, -976.586,   18.7515,
 2061-Jan-04 19:00, , , 05 43 35.08, +27 47 20.8,   97.49520,    2.163752,  -5.765359,   19.913702,  -1.515646,  359.4527, -976.353,   18.2072,
 2061-Jan-04 20:00, , , 05 46 20.03, +27 49 48.8,   97.64114,    2.226334,  -5.798182,   19.408509,  -1.516091,  359.7121, -976.113,   17.6643,
 2061-Jan-04 21:00, , , 05 49 05.05, +27 52 04.4,   97.78238,    2.288779,  -5.830327,   18.903320,  -1.516534,  359.9716, -975.868,   17.1230,
 2061-Jan-04 22:00, , , 05 51 50.12, +27 54 07.7,   97.91892,    2.351077,  -5.861792,   18.398134,  -1.516976,    0.2312, -975.618,   16.5835,
 2061-Jan-04 23:00, , , 05 54 35.23, +27 55 58.6,   98.05076,    2.413217,  -5.892573,   17.892952,  -1.517416,    0.4908, -975.362,   16.0458,
 2061-Jan-05 00:00, , , 05 57 20.37, +27 57 37.1,   98.17787,    2.475191,  -5.922666,   17.387772,  -1.517855,    0.7504, -975.101,   15.5103,
 2061-Jan-05 01:00, , , 06 00 05.52, +27 59 03.3,   98.30026,    2.536987,  -5.952069,   16.882596,  -1.518292,    1.0099, -974.834,   14.9771,
 2061-Jan-05 02:00, , , 06 02 50.67, +28 00 17.0,   98.41791,    2.598597,  -5.980778,   16.377422,  -1.518728,    1.2694, -974.562,   14.4464,
 2061-Jan-05 03:00, , , 06 05 35.80, +28 01 18.4,   98.53081,    2.660009,  -6.008791,   15.872252,  -1.519161,    1.5286, -974.284,   13.9186,
 2061-Jan-05 04:00, , , 06 08 20.91, +28 02 07.4,   98.63897,    2.721215,  -6.036104,   15.367084,  -1.519593,    1.7876, -974.002,   13.3938,
 2061-Jan-05 05:00, , , 06 11 05.99, +28 02 44.0,   98.74238,    2.782203,  -6.062715,   14.861918,  -1.520024,    2.0464, -973.714,   12.8726,
 2061-Jan-05 06:00, , , 06 13 51.01, +28 03 08.2,   98.84103,    2.842965,  -6.088622,   14.356755,  -1.520452,    2.3048, -973.421,   12.3552,
 2061-Jan-05 07:00, , , 06 16 35.96, +28 03 20.1,   98.93491,    2.903489,  -6.113821,   13.851594,  -1.520879,    2.5628, -973.123,   11.8421,
 2061-Jan-05 08:00, , , 06 19 20.84, +28 03 19.6,   99.02403,    2.963766,  -6.138312,   13.346436,  -1.521304,    2.8204, -972.819,   11.3340,
 2061-Jan-05 09:00, , , 06 22 05.63, +28 03 06.8,   99.10839,    3.023787,  -6.162091,   12.841279,  -1.521727,    3.0775, -972.511,   10.8314,
 2061-Jan-05 10:00, , , 06 24 50.31, +28 02 41.7,   99.18797,    3.083540,  -6.185157,   12.336124,  -1.522148,    3.3340, -972.198,   10.3351,
 2061-Jan-05 11:00, , , 06 27 34.88, +28 02 04.4,   99.26279,    3.143016,  -6.207507,   11.830971,  -1.522567,    3.5900, -971.880,    9.8461,
 2061-Jan-05 12:00, , , 06 30 19.32, +28 01 14.7,   99.33284,    3.202206,  -6.229141,   11.325819,  -1.522984,    3.8453, -971.557,    9.3653,
 2061-Jan-05 13:00, , , 06 33 03.62, +28 00 12.9,   99.39812,    3.261099,  -6.250055,   10.820669,  -1.523400,    4.0999, -971.229,    8.8942,
 2061-Jan-05 14:00, , , 06 35 47.77, +27 58 58.9,   99.45864,    3.319685,  -6.270250,   10.315520,  -1.523813,    4.3537, -970.896,    8.4342,
 2061-Jan-05 15:00, , , 06 38 31.75, +27 57 32.7,   99.51439,    3.377955,  -6.289723,    9.810373,  -1.524224,    4.6068, -970.559,    7.9873,
 2061-Jan-05 16:00, , , 06 41 15.56, +27 55 54.4,   99.56539,    3.435898,  -6.308473,    9.305226,  -1.524634,    4.8590, -970.217,    7.5556,
 2061-Jan-05 17:00, , , 06 43 59.17, +27 54 04.0,   99.61162,    3.493506,  -6.326500,    8.800081,  -1.525041,    5.1103, -969.871,    7.1418,
 2061-Jan-05 18:00, , , 06 46 42.58, +27 52 01.7,   99.65311,    3.550768,  -6.343802,    8.294936,  -1.525446,    5.3607, -969.520,    6.7491,
 2061-Jan-05 19:00, , , 06 49 25.78, +27 49 47.3,   99.68984,    3.607674,  -6.360377,    7.789792,  -1.525849,    5.6100, -969.164,    6.3814,
 2061-Jan-05 20:00, , , 06 52 08.75, +27 47 21.1,   99.72184,    3.664215,  -6.376227,    7.284648,  -1.526250,    5.8584, -968.804,    6.0431,
 2061-Jan-05 21:00, , , 06 54 51.48, +27 44 43.0,   99.74910,    3.720381,  -6.391349,    6.779505,  -1.526649,    6.1056, -968.440,    5.7392,
 2061-Jan-05 22:00, , , 06 57 33.97, +27 41 53.1,   99.77164,    3.776164,  -6.405744,    6.274362,  -1.527046,    6.3517, -968.071,    5.4755,
 2061-Jan-05 23:00, , , 07 00 16.19, +27 38 51.5,   99.78946,    3.831552,  -6.419412,    5.769220,  -1.527440,    6.5967, -967.698,    5.2577,
 2061-Jan-06 00:00, , , 07 02 58.15, +27 35 38.2,   99.80257,    3.886538,  -6.432351,    5.264077,  -1.527833,    6.8404, -967.321,    5.0918,
 2061-Jan-06 01:00, , , 07 05 39.82, +27 32 13.2,   99.81099,    3.941111,  -6.444562,    4.758934,  -1.528223,    7.0829, -966.940,    4.9826,
 2061-Jan-06 02:00, , , 07 08 21.20, +27 28 36.8,   99.81471,    3.995262,  -6.456044,    4.253791,  -1.528611,    7.3240, -966.554,    4.9339,
 2061-Jan-06 03:00, , , 07 11 02.28, +27 24 48.9,   99.81375,    4.048983,  -6.466799,    3.748648,  -1.528996,    7.5638, -966.165,    4.9473,
 2061-Jan-06 04:00, , , 07 13 43.04, +27 20 49.5,   99.80813,    4.102263,  -6.476826,    3.243504,  -1.529380,    7.8022, -965.772,    5.0220,
 2061-Jan-06 05:00, , , 07 16 23.48, +27 16 38.9,   99.79786,    4.155094,  -6.486126,    2.738359,  -1.529761,    8.0392, -965.374,    5.1554,
 2061-Jan-06 06:00, , , 07 19 03.58, +27 12 17.0,   99.78294,    4.207467,  -6.494700,    2.233214,  -1.530140,    8.2747, -964.973,    5.3428,
 2061-Jan-06 07:00, , , 07 21 43.35, +27 07 44.0,   99.76340,    4.259373,  -6.502547,    1.728068,  -1.530516,    8.5087, -964.569,    5.5787,
 2061-Jan-06 08:00, , , 07 24 22.76, +27 02 59.9,   99.73924,    4.310803,  -6.509669,    1.222921,  -1.530890,    8.7411, -964.160,    5.8571,
 2061-Jan-06 09:00, , , 07 27 01.81, +26 58 04.8,   99.71049,    4.361749,  -6.516066,    0.717773,  -1.531262,    8.9720, -963.748,    6.1721,
 2061-Jan-06 10:00, , , 07 29 40.49, +26 52 58.8,   99.67715,    4.412201,  -6.521740,    0.212623,  -1.531631,    9.2013, -963.332,    6.5183,
 2061-Jan-06 11:00, , , 07 32 18.79, +26 47 42.0,   99.63925,    4.462151,  -6.526691,  359.707472,  -1.531998,    9.4289, -962.913,    6.8907,
 2061-Jan-06 12:00, , , 07 34 56.70, +26 42 14.5,   99.59680,    4.511591,  -6.530922,  359.202320,  -1.532363,    9.6548, -962.490,    7.2854,
 2061-Jan-06 13:00, , , 07 37 34.22, +26 36 36.3,   99.54982,    4.560513,  -6.534433,  358.697166,  -1.532725,    9.8790, -962.064,    7.6987,
 2061-Jan-06 14:00, , , 07 40 11.34, +26 30 47.6,   99.49832,    4.608907,  -6.537226,  358.192010,  -1.533085,   10.1015, -961.635,    8.1278,
 2061-Jan-06 15:00, , , 07 42 48.04, +26 24 48.5,   99.44232,    4.656767,  -6.539301,  357.686853,  -1.533443,   10.3222, -961.202,    8.5700,
 2061-Jan-06 16:00, , , 07 45 24.33, +26 18 39.1,   99.38186,    4.704083,  -6.540662,  357.181693,  -1.533798,   10.5411, -960.767,    9.0235,
 2061-Jan-06 17:00, , , 07 48 00.19, +26 12 19.4,   99.31693,    4.750849,  -6.541310,  356.676532,  -1.534150,   10.7581, -960.328,    9.4864,
 2061-Jan-06 18:00, , , 07 50 35.61, +26 05 49.5,   99.24757,    4.797055,  -6.541247,  356.171368,  -1.534500,   10.9733, -959.886,    9.9574,
 2061-Jan-06 19:00, , , 07 53 10.60, +25 59 09.7,   99.17379,    4.842695,  -6.540474,  355.666201,  -1.534848,   11.1866, -959.441,   10.4353,
 2061-Jan-06 20:00, , , 07 55 45.15, +25 52 19.9,   99.09562,    4.887760,  -6.538994,  355.161033,  -1.535193,   11.3980, -958.993,   10.9191,
 2061-Jan-06 21:00, , , 07 58 19.24, +25 45 20.3,   99.01307,    4.932244,  -6.536809,  354.655861,  -1.535536,   11.6074, -958.542,   11.4079,
