API VERSION: 1.2
API SOURCE: NASA/JPL Horizons API



*******************************************************************************
Ephemeris / API_USER Mon Oct 30 14:05:14 2023 Pasadena, USA      / Horizons    
*******************************************************************************
Target body name: Moon (301)                      {source: DE441}
Center body name: Earth (399)                     {source: DE441}
Center-site name: GEOCENTRIC
*******************************************************************************
Start time      : A.D. 2048-Jan-01 00:00:00.0000 UT      
Stop  time      : A.D. 2049-Jan-01 00:00:00.0000 UT      
Step-size       : 60 minutes
*******************************************************************************
Target pole/equ : MOON_ME                         {East-longitude positive}
Target radii    : 1737.4, 1737.4, 1737.4 km       {Equator_a, b, pole_c}       
Center geodetic : 0.0, 0.0, -6378.137             {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.0, 0.0, 0.0                   {E-lon(deg),Dxy(km),Dz(km)}
Center pole/equ : ITRF93                          {East-longitude positive}
Center radii    : 6378.137, 6378.137, 6356.752 km {Equator_a, b, pole_c}       
Target primary  : Earth
Vis. interferer : MOON (R_eq= 1737.400) km        {source: DE441}
Rel. light bend : Sun                             {source: DE441}
Rel. lght bnd GM: 1.3271E+11 km^3/s^2                                          
Atmos refraction: NO (AIRLESS)
RA format       : HMS
Time format     : CAL 
Calendar mode   : Mixed Julian/Gregorian
EOP file        : eop.231027.p240119                                           
EOP coverage    : DATA-BASED 1962-JAN-20 TO 2023-OCT-27. PREDICTS-> 2024-JAN-18
Units conversion: 1 au= 149597870.700 km, c= 299792.458 km/s, 1 day= 86400.0 s 
Table cut-offs 1: Elevation (-90.0deg=NO ),Airmass (>38.000=NO), Daylight (NO )
Table cut-offs 2: Solar elongation (  0.0,180.0=NO ),Local Hour Angle( 0.0=NO )
Table cut-offs 3: RA/DEC angular rate (     0.0=NO )                           
Table format    : Comma Separated Values (spreadsheet)
***********************************************************************************************************************************************
 Date__(UT)__HR:MN, , , R.A._(ICRF), DEC__(ICRF),      Illu%,  ObsSub-LON, ObsSub-LAT,  SunSub-LON, SunSub-LAT,    NP.ang,  NP.dist,     S-T-O,
 2048-Jan-01 12:00, , , 06 53 44.00, +22 16 25.2,   99.95536,  356.153070,   0.730139,  353.818844,   0.086064,    4.0449,  899.512,    2.4270,
 2048-Jan-01 13:00, , , 06 55 54.86, +22 10 43.1,   99.93652,  356.114057,   0.790913,  353.313473,   0.087369,    4.2573,  899.762,    2.8931,
 2048-Jan-01 14:00, , , 06 58 05.62, +22 04 54.2,   99.91430,  356.075353,   0.851657,  352.808101,   0.088676,    4.4691,  900.013,    3.3607,
 2048-Jan-01 15:00, , , 07 00 16.27, +21 58 58.7,   99.88871,  356.036961,   0.912366,  352.302729,   0.089983,    4.6805,  900.264,    3.8292,
 2048-Jan-01 16:00, , , 07 02 26.82, +21 52 56.5,   99.85973,  355.998884,   0.973035,  351.797357,   0.091292,    4.8913,  900.516,    4.2985,
 2048-Jan-01 17:00, , , 07 04 37.25, +21 46 47.6,   99.82735,  355.961122,   1.033660,  351.291984,   0.092603,    5.1016,  900.768,    4.7684,
 2048-Jan-01 18:00, , , 07 06 47.57, +21 40 32.2,   99.79158,  355.923678,   1.094235,  350.786611,   0.093914,    5.3114,  901.020,    5.2389,
 2048-Jan-01 19:00, , , 07 08 57.78, +21 34 10.2,   99.75242,  355.886553,   1.154756,  350.281237,   0.095227,    5.5205,  901.272,    5.7099,
 2048-Jan-01 20:00, , , 07 11 07.88, +21 27 41.6,   99.70985,  355.849751,   1.215217,  349.775862,   0.096541,    5.7291,  901.525,    6.1812,
 2048-Jan-01 21:00, , , 07 13 17.85, +21 21 06.5,   99.66387,  355.813272,   1.275614,  349.270487,   0.097856,    5.9370,  901.777,    6.6530,
 2048-Jan-01 22:00, , , 07 15 27.71, +21 14 25.0,   99.61448,  355.777118,   1.335942,  348.765111,   0.099173,    6.1443,  902.031,    7.1252,
 2048-Jan-01 23:00, , , 07 17 37.44, +21 07 37.0,   99.56168,  355.741292,   1.396196,  348.259734,   0.100490,    6.3509,  902.284,    7.5978,
 2048-Jan-02 00:00, , , 07 19 47.05, +21 00 42.6,   99.50547,  355.705795,   1.456371,  347.754356,   0.101809,    6.5569,  902.537,    8.0708,
 2048-Jan-02 01:00, , , 07 21 56.54, +20 53 41.9,   99.44583,  355.670629,   1.516461,  347.248977,   0.103128,    6.7622,  902.791,    8.5440,
 2048-Jan-02 02:00, , , 07 24 05.90, +20 46 34.8,   99.38277,  355.635796,   1.576463,  346.743597,   0.104449,    6.9668,  903.045,    9.0177,
 2048-Jan-02 03:00, , , 07 26 15.13, +20 39 21.4,   99.31629,  355.601297,   1.636370,  346.238215,   0.105771,    7.1707,  903.299,    9.4917,
 2048-Jan-02 04:00, , , 07 28 24.23, +20 32 01.7,   99.24638,  355.567136,   1.696178,  345.732832,   0.107093,    7.3739,  903.553,    9.9660,
 2048-Jan-02 05:00, , , 07 30 33.20, +20 24 35.8,   99.17305,  355.533312,   1.755882,  345.227448,   0.108417,    7.5763,  903.808,   10.4407,
 2048-Jan-02 06:00, , , 07 32 42.04, +20 17 03.7,   99.09628,  355.499829,   1.815477,  344.722062,   0.109742,    7.7779,  904.063,   10.9156,
 2048-Jan-02 07:00, , , 07 34 50.74, +20 09 25.5,   99.01609,  355.466687,   1.874958,  344.216674,   0.111067,    7.9788,  904.317,   11.3910,
 2048-Jan-02 08:00, , , 07 36 59.31, +20 01 41.2,   98.93246,  355.433889,   1.934319,  343.711285,   0.112394,    8.1789,  904.573,   11.8666,
 2048-Jan-02 09:00, , , 07 39 07.75, +19 53 50.8,   98.84539,  355.401437,   1.993556,  343.205894,   0.113721,    8.3781,  904.828,   12.3426,
 2048-Jan-02 10:00, , , 07 41 16.04, +19 45 54.3,   98.75490,  355.369331,   2.052664,  342.700501,   0.115050,    8.5766,  905.083,   12.8189,
 2048-Jan-02 11:00, , , 07 43 24.20, +19 37 51.9,   98.66096,  355.337574,   2.111637,  342.195106,   0.116379,    8.7742,  905.339,   13.2955,
 2048-Jan-02 12:00, , , 07 45 32.23, +19 29 43.5,   98.56360,  355.306168,   2.170471,  341.689709,   0.117709,    8.9709,  905.594,   13.7725,
 2048-Jan-02 13:00, , , 07 47 40.11, +19 21 29.2,   98.46279,  355.275114,   2.229161,  341.184310,   0.119039,    9.1668,  905.850,   14.2498,
 2048-Jan-02 14:00, , , 07 49 47.86, +19 13 09.0,   98.35855,  355.244413,   2.287700,  340.678908,   0.120371,    9.3618,  906.107,   14.7274,
 2048-Jan-02 15:00, , , 07 51 55.46, +19 04 43.0,   98.25088,  355.214068,   2.346085,  340.173504,   0.121703,    9.5559,  906.363,   15.2053,
 2048-Jan-02 16:00, , , 07 54 02.92, +18 56 11.2,   98.13977,  355.184080,   2.404311,  339.668098,   0.123036,    9.7491,  906.619,   15.6835,
 2048-Jan-02 17:00, , , 07 56 10.25, +18 47 33.7,   98.02524,  355.154451,   2.462371,  339.162690,   0.124370,    9.9414,  906.876,   16.1621,
 2048-Jan-02 18:00, , , 07 58 17.43, +18 38 50.5,   97.90726,  355.125182,   2.520261,  338.657278,   0.125704,   10.1328,  907.133,   16.6410,
 2048-Jan-02 19:00, , , 08 00 24.47, +18 30 01.6,   97.78586,  355.096275,   2.577976,  338.151864,   0.127039,   10.3232,  907.390,   17.1203,
 2048-Jan-02 20:00, , , 08 02 31.36, +18 21 07.1,   97.66103,  355.067732,   2.635511,  337.646448,   0.128374,   10.5126,  907.647,   17.5998,
 2048-Jan-02 21:00, , , 08 04 38.12, +18 12 07.0,   97.53277,  355.039553,   2.692860,  337.141028,   0.129711,   10.7011,  907.904,   18.0797,
 2048-Jan-02 22:00, , , 08 06 44.73, +18 03 01.4,   97.40109,  355.011742,   2.750019,  336.635606,   0.131047,   10.8886,  908.162,   18.5599,
 2048-Jan-02 23:00, , , 08 08 51.20, +17 53 50.4,   97.26598,  354.984298,   2.806983,  336.130180,   0.132385,   11.0751,  908.419,   19.0404,
 2048-Jan-03 00:00, , , 08 10 57.53, +17 44 33.9,   97.12746,  354.957224,   2.863746,  335.624751,   0.133723,   11.2606,  908.677,   19.5213,
 2048-Jan-03 01:00, , , 08 13 03.72, +17 35 12.0,   96.98551,  354.930521,   2.920303,  335.119320,   0.135061,   11.4450,  908.936,   20.0024,
 2048-Jan-03 02:00, , , 08 15 09.76, +17 25 44.8,   96.84015,  354.904192,   2.976649,  334.613884,   0.136400,   11.6285,  909.194,   20.4840,
 2048-Jan-03 03:00, , , 08 17 15.67, +17 16 12.3,   96.69139,  354.878236,   3.032779,  334.108446,   0.137739,   11.8108,  909.453,   20.9658,
 2048-Jan-03 04:00, , , 08 19 21.43, +17 06 34.5,   96.53921,  354.852656,   3.088688,  333.603004,   0.139079,   11.9922,  909.712,   21.4480,
 2048-Jan-03 05:00, , , 08 21 27.05, +16 56 51.6,   96.38363,  354.827453,   3.144370,  333.097558,   0.140419,   12.1724,  909.971,   21.9304,
 2048-Jan-03 06:00, , , 08 23 32.54, +16 47 03.5,   96.22465,  354.802629,   3.199822,  332.592109,   0.141759,   12.3516,  910.230,   22.4133,
 2048-Jan-03 07:00, , , 08 25 37.88, +16 37 10.2,   96.06228,  354.778185,   3.255036,  332.086656,   0.143100,   12.5297,  910.490,   22.8964,
 2048-Jan-03 08:00, , , 08 27 43.08, +16 27 12.0,   95.89652,  354.754123,   3.310010,  331.581199,   0.144442,   12.7067,  910.750,   23.3799,
 2048-Jan-03 09:00, , , 08 29 48.15, +16 17 08.7,   95.72737,  354.730444,   3.364736,  331.075739,   0.145783,   12.8826,  911.010,   23.8637,
 2048-Jan-03 10:00, , , 08 31 53.08, +16 07 00.5,   95.55484,  354.707148,   3.419211,  330.570274,   0.147125,   13.0574,  911.270,   24.3479,
 2048-Jan-03 11:00, , , 08 33 57.87, +15 56 47.3,   95.37894,  354.684239,   3.473429,  330.064805,   0.148467,   13.2311,  911.531,   24.8323,
 2048-Jan-03 12:00, , , 08 36 02.53, +15 46 29.3,   95.19967,  354.661717,   3.527384,  329.559332,   0.149810,   13.4036,  911.792,   25.3172,
 2048-Jan-03 13:00, , , 08 38 07.05, +15 36 06.5,   95.01703,  354.639584,   3.581073,  329.053855,   0.151152,   13.5749,  912.054,   25.8023,
 2048-Jan-03 14:00, , , 08 40 11.44, +15 25 38.9,   94.83104,  354.617840,   3.634490,  328.548374,   0.152495,   13.7451,  912.316,   26.2878,
 2048-Jan-03 15:00, , , 08 42 15.70, +15 15 06.6,   94.64170,  354.596488,   3.687629,  328.042888,   0.153838,   13.9142,  912.578,   26.7736,
 2048-Jan-03 16:00, , , 08 44 19.82, +15 04 29.6,   94.44901,  354.575528,   3.740486,  327.537397,   0.155181,   14.0820,  912.840,   27.2597,
 2048-Jan-03 17:00, , , 08 46 23.82, +14 53 48.1,   94.25299,  354.554963,   3.793056,  327.031902,   0.156525,   14.2487,  913.103,   27.7462,
 2048-Jan-03 18:00, , , 08 48 27.69, +14 43 01.9,   94.05363,  354.534792,   3.845333,  326.526402,   0.157868,   14.4141,  913.366,   28.2330,
 2048-Jan-03 19:00, , , 08 50 31.43, +14 32 11.3,   93.85096,  354.515018,   3.897313,  326.020898,   0.159212,   14.5784,  913.630,   28.7202,
 2048-Jan-03 20:00, , , 08 52 35.05, +14 21 16.2,   93.64497,  354.495642,   3.948990,  325.515388,   0.160556,   14.7414,  913.894,   29.2077,
 2048-Jan-03 21:00, , , 08 54 38.54, +14 10 16.6,   93.43567,  354.476666,   4.000360,  325.009874,   0.161899,   14.9033,  914.159,   29.6955,
 2048-Jan-03 22:00, , , 08 56 41.91, +13 59 12.8,   93.22307,  354.458089,   4.051417,  324.504354,   0.163243,   15.0638,  914.424,   30.1837,
 2048-Jan-03 23:00, , , 08 58 45.16, +13 48 04.6,   93.00719,  354.439914,   4.102156,  323.998830,   0.164587,   15.2232,  914.690,   30.6722,
 2048-Jan-04 00:00, , , 09 00 48.29, +13 36 52.2,   92.78802,  354.422143,   4.152573,  323.493300,   0.165931,   15.3813,  914.956,   31.1611,
 2048-Jan-04 01:00, , , 09 02 51.30, +13 25 35.5,   92.56558,  354.404775,   4.202663,  322.987765,   0.167275,   15.5381,  915.222,   31.6503,
 2048-Jan-04 02:00, , , 09 04 54.20, +13 14 14.7,   92.33988,  354.387813,   4.252419,  322.482225,   0.168619,   15.6937,  915.489,   32.1398,
 2048-Jan-04 03:00, , , 09 06 56.99, +13 02 49.8,   92.11093,  354.371258,   4.301839,  321.976679,   0.169962,   15.8479,  915.757,   32.6297,
 2048-Jan-04 04:00, , , 09 08 59.66, +12 51 20.9,   91.87873,  354.355110,   4.350915,  321.471127,   0.171306,   16.0009,  916.025,   33.1199,
 2048-Jan-04 05:00, , , 09 11 02.22, +12 39 48.0,   91.64330,  354.339371,   4.399645,  320.965570,   0.172650,   16.1526,  916.294,   33.6105,
 2048-Jan-04 06:00, , , 09 13 04.68, +12 28 11.1,   91.40465,  354.324043,   4.448022,  320.460007,   0.173993,   16.3030,  916.563,   34.1014,
 2048-Jan-04 07:00, , , 09 15 07.03, +12 16 30.3,   91.16278,  354.309126,   4.496041,  319.954439,   0.175336,   16.4521,  916.833,   34.5927,
 2048-Jan-04 08:00, , , 09 17 09.28, +12 04 45.7,   90.91771,  354.294622,   4.543699,  319.448864,   0.176679,   16.5999,  917.104,   35.0843,
 2048-Jan-04 09:00, , , 09 19 11.43, +11 52 57.3,   90.66946,  354.280531,   4.590989,  318.943284,   0.178023,   16.7463,  917.375,   35.5763,
 2048-Jan-04 10:00, , , 09 21 13.47, +11 41 05.2,   90.41802,  354.266855,   4.637908,  318.437697,   0.179365,   16.8914,  917.647,   36.0686,
 2048-Jan-04 11:00, , , 09 23 15.43, +11 29 09.4,   90.16342,  354.253595,   4.684449,  317.932105,   0.180708,   17.0352,  917.920,   36.5613,
 2048-Jan-04 12:00, , , 09 25 17.29, +11 17 10.0,   89.90566,  354.240752,   4.730609,  317.426506,   0.182050,   17.1776,  918.193,   37.0543,
 2048-Jan-04 13:00, , , 09 27 19.05, +11 05 07.1,   89.64476,  354.228327,   4.776383,  316.920901,   0.183393,   17.3187,  918.468,   37.5477,
 2048-Jan-04 14:00, , , 09 29 20.73, +10 53 00.6,   89.38073,  354.216322,   4.821765,  316.415289,   0.184734,   17.4584,  918.742,   38.0414,
 2048-Jan-04 15:00, , , 09 31 22.32, +10 40 50.6,   89.11358,  354.204736,   4.866751,  315.909671,   0.186076,   17.5967,  919.018,   38.5355,
 2048-Jan-04 16:00, , , 09 33 23.83, +10 28 37.2,   88.84333,  354.193573,   4.911336,  315.404046,   0.187418,   17.7336,  919.295,   39.0299,
 2048-Jan-04 17:00, , , 09 35 25.26, +10 16 20.5,   88.56998,  354.182831,   4.955515,  314.898415,   0.188759,   17.8692,  919.572,   39.5247,
 2048-Jan-04 18:00, , , 09 37 26.61, +10 04 00.5,   88.29356,  354.172513,   4.999285,  314.392777,   0.190099,   18.0033,  919.850,   40.0198,
 2048-Jan-04 19:00, , , 09 39 27.89, +09 51 37.2,   88.01407,  354.162620,   5.042639,  313.887132,   0.191440,   18.1360,  920.129,   40.5153,
 2048-Jan-04 20:00, , , 09 41 29.09, +09 39 10.8,   87.73154,  354.153152,   5.085573,  313.381481,   0.192780,   18.2673,  920.409,   41.0112,
 2048-Jan-04 21:00, , , 09 43 30.22, +09 26 41.2,   87.44597,  354.144111,   5.128083,  312.875822,   0.194120,   18.3972,  920.690,   41.5074,
 2048-Jan-04 22:00, , , 09 45 31.28, +09 14 08.5,   87.15738,  354.135497,   5.170164,  312.370156,   0.195459,   18.5257,  920.971,   42.0040,
 2048-Jan-04 23:00, , , 09 47 32.28, +09 01 32.8,   86.86578,  354.127312,   5.211811,  311.864484,   0.196798,   18.6528,  921.254,   42.5010,
 2048-Jan-05 00:00, , , 09 49 33.22, +08 48 54.2,   86.57119,  354.119556,   5.253019,  311.358804,   0.198136,   18.7783,  921.538,   42.9983,
 2048-Jan-05 01:00, , , 09 51 34.10, +08 36 12.6,   86.27363,  354.112231,   5.293785,  310.853117,   0.199474,   18.9025,  921.822,   43.4960,
 2048-Jan-05 02:00, , , 09 53 34.93, +08 23 28.1,   85.97310,  354.105337,   5.334103,  310.347422,   0.200812,   19.0251,  922.108,   43.9940,
 2048-Jan-05 03:00, , , 09 55 35.70, +08 10 40.9,   85.66964,  354.098875,   5.373969,  309.841720,   0.202149,   19.1464,  922.394,   44.4925,
 2048-Jan-05 04:00, , , 09 57 36.43, +07 57 50.9,   85.36324,  354.092846,   5.413379,  309.336010,   0.203486,   19.2661,  922.682,   44.9912,
 2048-Jan-05 05:00, , , 09 59 37.11, +07 44 58.2,   85.05394,  354.087252,   5.452327,  308.830293,   0.204822,   19.3843,  922.971,   45.4904,
 2048-Jan-05 06:00, , , 10 01 37.74, +07 32 02.9,   84.74174,  354.082092,   5.490810,  308.324568,   0.206158,   19.5011,  923.260,   45.9899,
 2048-Jan-05 07:00, , , 10 03 38.34, +07 19 05.0,   84.42667,  354.077369,   5.528823,  307.818836,   0.207494,   19.6163,  923.551,   46.4898,
 2048-Jan-05 08:00, , , 10 05 38.91, +07 06 04.5,   84.10873,  354.073082,   5.566361,  307.313095,   0.208828,   19.7301,  923.843,   46.9901,
 2048-Jan-05 09:00, , , 10 07 39.44, +06 53 01.6,   83.78796,  354.069233,   5.603420,  306.807347,   0.210163,   19.8423,  924.137,   47.4908,
 2048-Jan-05 10:00, , , 10 09 39.94, +06 39 56.3,   83.46436,  354.065822,   5.639997,  306.301591,   0.211496,   19.9530,  924.431,   47.9918,
 2048-Jan-05 11:00, , , 10 11 40.41, +06 26 48.7,   83.13795,  354.062850,   5.676086,  305.795827,   0.212830,   20.0622,  924.726,   48.4932,
 2048-Jan-05 12:00, , , 10 13 40.87, +06 13 38.7,   82.80876,  354.060318,   5.711683,  305.290054,   0.214162,   20.1698,  925.023,   48.9950,
 2048-Jan-05 13:00, , , 10 15 41.30, +06 00 26.5,   82.47680,  354.058228,   5.746783,  304.784274,   0.215494,   20.2759,  925.321,   49.4971,
 2048-Jan-05 14:00, , , 10 17 41.72, +05 47 12.1,   82.14208,  354.056578,   5.781384,  304.278485,   0.216826,   20.3805,  925.620,   49.9996,
 2048-Jan-05 15:00, , , 10 19 42.13, +05 33 55.5,   81.80464,  354.055371,   5.815480,  303.772687,   0.218157,   20.4834,  925.921,   50.5026,
 2048-Jan-05 16:00, , , 10 21 42.53, +05 20 36.9,   81.46449,  354.054608,   5.849067,  303.266882,   0.219487,   20.5848,  926.222,   51.0059,
 2048-Jan-05 17:00, , , 10 23 42.92, +05 07 16.3,   81.12164,  354.054288,   5.882141,  302.761068,   0.220817,   20.6846,  926.526,   51.5096,
 2048-Jan-05 18:00, , , 10 25 43.32, +04 53 53.7,   80.77613,  354.054412,   5.914698,  302.255245,   0.222146,   20.7829,  926.830,   52.0136,
 2048-Jan-05 19:00, , , 10 27 43.72, +04 40 29.3,   80.42796,  354.054982,   5.946734,  301.749413,   0.223475,   20.8795,  927.136,   52.5181,
 2048-Jan-05 20:00, , , 10 29 44.12, +04 27 02.9,   80.07716,  354.055998,   5.978244,  301.243573,   0.224802,   20.9745,  927.443,   53.0229,
 2048-Jan-05 21:00, , , 10 31 44.54, +04 13 34.9,   79.72375,  354.057460,   6.009226,  300.737724,   0.226130,   21.0679,  927.751,   53.5282,
 2048-Jan-05 22:00, , , 10 33 44.97, +04 00 05.0,   79.36776,  354.059370,   6.039673,  300.231867,   0.227456,   21.1597,  928.061,   54.0338,
 2048-Jan-05 23:00, , , 10 35 45.42, +03 46 33.5,   79.00920,  354.061727,   6.069584,  299.726000,   0.228782,   21.2499,  928.372,   54.5398,
 2048-Jan-06 00:00, , , 10 37 45.89, +03 33 00.4,   78.64809,  354.064533,   6.098953,  299.220124,   0.230107,   21.3384,  928.685,   55.0463,
 2048-Jan-06 01:00, , , 10 39 46.38, +03 19 25.8,   78.28446,  354.067788,   6.127778,  298.714240,   0.231432,   21.4252,  928.999,   55.5531,
 2048-Jan-06 02:00, , , 10 41 46.91, +03 05 49.7,   77.91833,  354.071492,   6.156053,  298.208346,   0.232756,   21.5105,  929.314,   56.0603,
 2048-Jan-06 03:00, , , 10 43 47.47, +02 52 12.1,   77.54972,  354.075647,   6.183776,  297.702443,   0.234079,   21.5940,  929.631,   56.5679,
 2048-Jan-06 04:00, , , 10 45 48.06, +02 38 33.2,   77.17865,  354.080253,   6.210941,  297.196530,   0.235402,   21.6759,  929.950,   57.0759,
 2048-Jan-06 05:00, , , 10 47 48.70, +02 24 52.9,   76.80515,  354.085310,   6.237547,  296.690609,   0.236724,   21.7560,  930.270,   57.5843,
 2048-Jan-06 06:00, , , 10 49 49.39, +02 11 11.4,   76.42924,  354.090819,   6.263588,  296.184678,   0.238045,   21.8345,  930.591,   58.0931,
 2048-Jan-06 07:00, , , 10 51 50.12, +01 57 28.7,   76.05095,  354.096780,   6.289062,  295.678737,   0.239365,   21.9113,  930.914,   58.6024,
 2048-Jan-06 08:00, , , 10 53 50.91, +01 43 44.9,   75.67029,  354.103193,   6.313964,  295.172787,   0.240685,   21.9864,  931.239,   59.1120,
 2048-Jan-06 09:00, , , 10 55 51.75, +01 30 00.0,   75.28730,  354.110060,   6.338291,  294.666828,   0.242004,   22.0597,  931.565,   59.6220,
 2048-Jan-06 10:00, , , 10 57 52.66, +01 16 14.1,   74.90199,  354.117381,   6.362040,  294.160858,   0.243323,   22.1314,  931.892,   60.1325,
 2048-Jan-06 11:00, , , 10 59 53.63, +01 02 27.2,   74.51440,  354.125156,   6.385206,  293.654879,   0.244640,   22.2012,  932.222,   60.6433,
 2048-Jan-06 12:00, , , 11 01 54.68, +00 48 39.5,   74.12454,  354.133385,   6.407787,  293.148890,   0.245957,   22.2694,  932.552,   61.1546,
 2048-Jan-06 13:00, , , 11 03 55.80, +00 34 50.9,   73.73244,  354.142069,   6.429779,  292.642892,   0.247273,   22.3357,  932.885,   61.6662,
 2048-Jan-06 14:00, , , 11 05 56.99, +00 21 01.6,   73.33813,  354.151208,   6.451179,  292.136883,   0.248589,   22.4003,  933.219,   62.1783,
 2048-Jan-06 15:00, , , 11 07 58.27, +00 07 11.5,   72.94163,  354.160803,   6.471982,  291.630865,   0.249903,   22.4631,  933.554,   62.6908,
 2048-Jan-06 16:00, , , 11 09 59.64, -00 06 39.2,   72.54297,  354.170853,   6.492187,  291.124836,   0.251217,   22.5242,  933.891,   63.2037,
 2048-Jan-06 17:00, , , 11 12 01.10, -00 20 30.4,   72.14218,  354.181360,   6.511789,  290.618797,   0.252531,   22.5834,  934.230,   63.7171,
 2048-Jan-06 18:00, , , 11 14 02.65, -00 34 22.2,   71.73928,  354.192323,   6.530785,  290.112749,   0.253843,   22.6408,  934.570,   64.2308,
 2048-Jan-06 19:00, , , 11 16 04.30, -00 48 14.4,   71.33430,  354.203743,   6.549173,  289.606690,   0.255155,   22.6964,  934.912,   64.7450,
 2048-Jan-06 20:00, , , 11 18 06.06, -01 02 07.0,   70.92726,  354.215619,   6.566949,  289.100620,   0.256466,   22.7502,  935.256,   65.2596,
 2048-Jan-06 21:00, , , 11 20 07.92, -01 16 00.0,   70.51820,  354.227953,   6.584110,  288.594541,   0.257776,   22.8021,  935.601,   65.7746,
 2048-Jan-06 22:00, , , 11 22 09.90, -01 29 53.2,   70.10714,  354.240743,   6.600652,  288.088451,   0.259086,   22.8522,  935.948,   66.2901,
 2048-Jan-06 23:00, , , 11 24 12.00, -01 43 46.6,   69.69410,  354.253991,   6.616574,  287.582350,   0.260395,   22.9004,  936.296,   66.8060,
 2048-Jan-07 00:00, , , 11 26 14.21, -01 57 40.1,   69.27913,  354.267697,   6.631872,  287.076240,   0.261703,   22.9468,  936.646,   67.3223,
