API VERSION: 1.2
API SOURCE: NASA/JPL Horizons API



*******************************************************************************
Ephemeris / API_USER Mon Oct 30 14:04:38 2023 Pasadena, USA      / Horizons    
*******************************************************************************
Target body name: Moon (301)                      {source: DE441}
Center body name: Earth (399)                     {source: DE441}
Center-site name: GEOCENTRIC
*******************************************************************************
Start time      : A.D. 2042-Jan-01 00:00:00.0000 UT      
Stop  time      : A.D. 2043-Jan-01 00:00:00.0000 UT      
Step-size       : 60 minutes
*******************************************************************************
Target pole/equ : MOON_ME                         {East-longitude positive}
Target radii    : 1737.4, 1737.4, 1737.4 km       {Equator_a, b, pole_c}       
Center geodetic : 0.0, 0.0, -6378.137             {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.0, 0.0, 0.0                   {E-lon(deg),Dxy(km),Dz(km)}
Center pole/equ : ITRF93                          {East-longitude positive}
Center radii    : 6378.137, 6378.137, 6356.752 km {Equator_a, b, pole_c}       
Target primary  : Earth
Vis. interferer : MOON (R_eq= 1737.400) km        {source: DE441}
Rel. light bend : Sun                             {source: DE441}
Rel. lght bnd GM: 1.3271E+11 km^3/s^2                                          
Atmos refraction: NO (AIRLESS)
RA format       : HMS
Time format     : CAL 
Calendar mode   : Mixed Julian/Gregorian
EOP file        : eop.231027.p240119                                           
EOP coverage    : DATA-BASED 1962-JAN-20 TO 2023-OCT-27. PREDICTS-> 2024-JAN-18
Units conversion: 1 au= 149597870.700 km, c= 299792.458 km/s, 1 day= 86400.0 s 
Table cut-offs 1: Elevation (-90.0deg=NO ),Airmass (>38.000=NO), Daylight (NO )
Table cut-offs 2: Solar elongation (  0.0,180.0=NO ),Local Hour Angle( 0.0=NO )
Table cut-offs 3: RA/DEC angular rate (     0.0=NO )                           
Table format    : Comma Separated Values (spreadsheet)
***********************************************************************************************************************************************
 Date__(UT)__HR:MN, , , R.A._(ICRF), DEC__(ICRF),      Illu%,  ObsSub-LON, ObsSub-LAT,  SunSub-LON, SunSub-LAT,    NP.ang,  NP.dist,     S-T-O,
 2042-Jan-01 11:00, , , 02 30 14.00, +15 26 30.0,   74.79052,    3.859040,  -0.847918,   64.146450,  -1.433963,  343.2827, -953.897,   60.2739,
 2042-Jan-01 12:00, , , 02 32 25.14, +15 40 07.5,   75.18936,    3.879666,  -0.913471,   63.640547,  -1.434798,  343.4227, -953.626,   59.7462,
 2042-Jan-01 13:00, , , 02 34 36.51, +15 53 39.8,   75.58584,    3.900049,  -0.978902,   63.134654,  -1.435634,  343.5644, -953.354,   59.2188,
 2042-Jan-01 14:00, , , 02 36 48.12, +16 07 06.7,   75.97992,    3.920187,  -1.044204,   62.628772,  -1.436470,  343.7078, -953.078,   58.6917,
 2042-Jan-01 15:00, , , 02 38 59.96, +16 20 28.1,   76.37158,    3.940084,  -1.109371,   62.122900,  -1.437306,  343.8528, -952.801,   58.1649,
 2042-Jan-01 16:00, , , 02 41 12.04, +16 33 44.1,   76.76078,    3.959737,  -1.174396,   61.617037,  -1.438142,  343.9995, -952.521,   57.6384,
 2042-Jan-01 17:00, , , 02 43 24.36, +16 46 54.4,   77.14750,    3.979149,  -1.239272,   61.111185,  -1.438978,  344.1479, -952.238,   57.1122,
 2042-Jan-01 18:00, , , 02 45 36.92, +16 59 59.1,   77.53170,    3.998319,  -1.303994,   60.605342,  -1.439813,  344.2979, -951.954,   56.5863,
 2042-Jan-01 19:00, , , 02 47 49.73, +17 12 58.0,   77.91335,    4.017249,  -1.368555,   60.099510,  -1.440648,  344.4497, -951.667,   56.0607,
 2042-Jan-01 20:00, , , 02 50 02.78, +17 25 51.1,   78.29243,    4.035937,  -1.432949,   59.593687,  -1.441483,  344.6030, -951.378,   55.5355,
 2042-Jan-01 21:00, , , 02 52 16.08, +17 38 38.3,   78.66890,    4.054385,  -1.497168,   59.087874,  -1.442318,  344.7581, -951.087,   55.0106,
 2042-Jan-01 22:00, , , 02 54 29.64, +17 51 19.5,   79.04274,    4.072593,  -1.561208,   58.582071,  -1.443152,  344.9147, -950.793,   54.4860,
 2042-Jan-01 23:00, , , 02 56 43.44, +18 03 54.6,   79.41392,    4.090561,  -1.625061,   58.076277,  -1.443986,  345.0730, -950.497,   53.9617,
 2042-Jan-02 00:00, , , 02 58 57.50, +18 16 23.6,   79.78241,    4.108289,  -1.688722,   57.570493,  -1.444820,  345.2329, -950.199,   53.4377,
 2042-Jan-02 01:00, , , 03 01 11.82, +18 28 46.3,   80.14818,    4.125779,  -1.752185,   57.064718,  -1.445653,  345.3945, -949.899,   52.9141,
 2042-Jan-02 02:00, , , 03 03 26.39, +18 41 02.7,   80.51121,    4.143028,  -1.815442,   56.558953,  -1.446485,  345.5577, -949.597,   52.3908,
 2042-Jan-02 03:00, , , 03 05 41.22, +18 53 12.8,   80.87147,    4.160039,  -1.878489,   56.053197,  -1.447317,  345.7225, -949.292,   51.8678,
 2042-Jan-02 04:00, , , 03 07 56.31, +19 05 16.4,   81.22893,    4.176811,  -1.941318,   55.547450,  -1.448148,  345.8888, -948.986,   51.3451,
 2042-Jan-02 05:00, , , 03 10 11.66, +19 17 13.4,   81.58356,    4.193345,  -2.003924,   55.041712,  -1.448979,  346.0568, -948.677,   50.8228,
 2042-Jan-02 06:00, , , 03 12 27.27, +19 29 03.9,   81.93534,    4.209639,  -2.066302,   54.535983,  -1.449808,  346.2264, -948.366,   50.3009,
 2042-Jan-02 07:00, , , 03 14 43.14, +19 40 47.6,   82.28425,    4.225695,  -2.128444,   54.030263,  -1.450637,  346.3975, -948.053,   49.7792,
 2042-Jan-02 08:00, , , 03 16 59.27, +19 52 24.6,   82.63026,    4.241512,  -2.190345,   53.524552,  -1.451466,  346.5702, -947.738,   49.2579,
 2042-Jan-02 09:00, , , 03 19 15.67, +20 03 54.8,   82.97333,    4.257090,  -2.251999,   53.018850,  -1.452293,  346.7445, -947.421,   48.7370,
 2042-Jan-02 10:00, , , 03 21 32.33, +20 15 18.0,   83.31346,    4.272429,  -2.313400,   52.513157,  -1.453119,  346.9203, -947.102,   48.2164,
 2042-Jan-02 11:00, , , 03 23 49.25, +20 26 34.2,   83.65061,    4.287530,  -2.374543,   52.007472,  -1.453945,  347.0977, -946.781,   47.6961,
 2042-Jan-02 12:00, , , 03 26 06.44, +20 37 43.4,   83.98476,    4.302391,  -2.435421,   51.501796,  -1.454769,  347.2765, -946.458,   47.1762,
 2042-Jan-02 13:00, , , 03 28 23.89, +20 48 45.4,   84.31589,    4.317013,  -2.496030,   50.996128,  -1.455592,  347.4569, -946.133,   46.6567,
 2042-Jan-02 14:00, , , 03 30 41.61, +20 59 40.2,   84.64397,    4.331396,  -2.556362,   50.490468,  -1.456414,  347.6388, -945.806,   46.1375,
 2042-Jan-02 15:00, , , 03 32 59.58, +21 10 27.7,   84.96898,    4.345538,  -2.616413,   49.984817,  -1.457235,  347.8222, -945.477,   45.6187,
 2042-Jan-02 16:00, , , 03 35 17.82, +21 21 07.9,   85.29089,    4.359441,  -2.676176,   49.479175,  -1.458055,  348.0071, -945.147,   45.1003,
 2042-Jan-02 17:00, , , 03 37 36.32, +21 31 40.6,   85.60969,    4.373103,  -2.735647,   48.973540,  -1.458874,  348.1934, -944.814,   44.5822,
 2042-Jan-02 18:00, , , 03 39 55.09, +21 42 05.8,   85.92536,    4.386524,  -2.794819,   48.467913,  -1.459691,  348.3812, -944.479,   44.0645,
 2042-Jan-02 19:00, , , 03 42 14.11, +21 52 23.5,   86.23786,    4.399705,  -2.853688,   47.962295,  -1.460507,  348.5704, -944.143,   43.5472,
 2042-Jan-02 20:00, , , 03 44 33.39, +22 02 33.5,   86.54719,    4.412643,  -2.912247,   47.456684,  -1.461321,  348.7610, -943.805,   43.0302,
 2042-Jan-02 21:00, , , 03 46 52.93, +22 12 35.7,   86.85331,    4.425340,  -2.970492,   46.951081,  -1.462135,  348.9531, -943.465,   42.5137,
 2042-Jan-02 22:00, , , 03 49 12.72, +22 22 30.2,   87.15621,    4.437794,  -3.028417,   46.445486,  -1.462946,  349.1465, -943.123,   41.9975,
 2042-Jan-02 23:00, , , 03 51 32.77, +22 32 16.9,   87.45587,    4.450004,  -3.086016,   45.939898,  -1.463756,  349.3414, -942.780,   41.4817,
 2042-Jan-03 00:00, , , 03 53 53.07, +22 41 55.6,   87.75227,    4.461971,  -3.143284,   45.434318,  -1.464564,  349.5375, -942.435,   40.9663,
 2042-Jan-03 01:00, , , 03 56 13.63, +22 51 26.3,   88.04539,    4.473694,  -3.200217,   44.928745,  -1.465371,  349.7351, -942.088,   40.4513,
 2042-Jan-03 02:00, , , 03 58 34.43, +23 00 48.9,   88.33521,    4.485172,  -3.256809,   44.423180,  -1.466176,  349.9339, -941.739,   39.9367,
 2042-Jan-03 03:00, , , 04 00 55.48, +23 10 03.5,   88.62171,    4.496403,  -3.313054,   43.917622,  -1.466980,  350.1341, -941.389,   39.4226,
 2042-Jan-03 04:00, , , 04 03 16.78, +23 19 09.8,   88.90487,    4.507389,  -3.368949,   43.412071,  -1.467781,  350.3356, -941.037,   38.9088,
 2042-Jan-03 05:00, , , 04 05 38.32, +23 28 07.9,   89.18467,    4.518127,  -3.424487,   42.906527,  -1.468581,  350.5383, -940.684,   38.3955,
 2042-Jan-03 06:00, , , 04 08 00.09, +23 36 57.7,   89.46111,    4.528617,  -3.479663,   42.400990,  -1.469379,  350.7423, -940.329,   37.8826,
 2042-Jan-03 07:00, , , 04 10 22.11, +23 45 39.1,   89.73415,    4.538858,  -3.534474,   41.895460,  -1.470175,  350.9475, -939.973,   37.3701,
 2042-Jan-03 08:00, , , 04 12 44.36, +23 54 12.1,   90.00379,    4.548849,  -3.588913,   41.389937,  -1.470969,  351.1539, -939.615,   36.8581,
 2042-Jan-03 09:00, , , 04 15 06.83, +24 02 36.5,   90.27000,    4.558590,  -3.642976,   40.884421,  -1.471760,  351.3616, -939.255,   36.3465,
 2042-Jan-03 10:00, , , 04 17 29.54, +24 10 52.5,   90.53278,    4.568079,  -3.696659,   40.378911,  -1.472550,  351.5704, -938.894,   35.8353,
 2042-Jan-03 11:00, , , 04 19 52.47, +24 18 59.7,   90.79209,    4.577315,  -3.749956,   39.873408,  -1.473338,  351.7803, -938.532,   35.3246,
 2042-Jan-03 12:00, , , 04 22 15.62, +24 26 58.4,   91.04794,    4.586298,  -3.802863,   39.367911,  -1.474124,  351.9914, -938.168,   34.8144,
 2042-Jan-03 13:00, , , 04 24 38.99, +24 34 48.2,   91.30030,    4.595026,  -3.855375,   38.862421,  -1.474907,  352.2036, -937.803,   34.3046,
 2042-Jan-03 14:00, , , 04 27 02.58, +24 42 29.3,   91.54917,    4.603498,  -3.907487,   38.356936,  -1.475688,  352.4168, -937.437,   33.7953,
 2042-Jan-03 15:00, , , 04 29 26.37, +24 50 01.6,   91.79451,    4.611713,  -3.959196,   37.851458,  -1.476467,  352.6311, -937.069,   33.2865,
 2042-Jan-03 16:00, , , 04 31 50.36, +24 57 25.0,   92.03633,    4.619670,  -4.010497,   37.345986,  -1.477243,  352.8465, -936.700,   32.7782,
 2042-Jan-03 17:00, , , 04 34 14.56, +25 04 39.4,   92.27461,    4.627367,  -4.061384,   36.840520,  -1.478017,  353.0628, -936.330,   32.2704,
 2042-Jan-03 18:00, , , 04 36 38.95, +25 11 44.8,   92.50933,    4.634804,  -4.111855,   36.335060,  -1.478789,  353.2802, -935.958,   31.7631,
 2042-Jan-03 19:00, , , 04 39 03.54, +25 18 41.2,   92.74048,    4.641980,  -4.161904,   35.829606,  -1.479558,  353.4985, -935.586,   31.2564,
 2042-Jan-03 20:00, , , 04 41 28.31, +25 25 28.5,   92.96805,    4.648892,  -4.211528,   35.324157,  -1.480325,  353.7177, -935.212,   30.7501,
 2042-Jan-03 21:00, , , 04 43 53.26, +25 32 06.6,   93.19203,    4.655539,  -4.260721,   34.818714,  -1.481089,  353.9378, -934.837,   30.2444,
 2042-Jan-03 22:00, , , 04 46 18.39, +25 38 35.5,   93.41241,    4.661921,  -4.309481,   34.313276,  -1.481850,  354.1588, -934.461,   29.7393,
 2042-Jan-03 23:00, , , 04 48 43.70, +25 44 55.3,   93.62917,    4.668036,  -4.357803,   33.807844,  -1.482609,  354.3807, -934.084,   29.2347,
 2042-Jan-04 00:00, , , 04 51 09.16, +25 51 05.7,   93.84231,    4.673882,  -4.405682,   33.302417,  -1.483365,  354.6033, -933.706,   28.7307,
 2042-Jan-04 01:00, , , 04 53 34.79, +25 57 06.8,   94.05181,    4.679459,  -4.453116,   32.796995,  -1.484118,  354.8268, -933.326,   28.2273,
 2042-Jan-04 02:00, , , 04 56 00.58, +26 02 58.6,   94.25766,    4.684763,  -4.500099,   32.291578,  -1.484869,  355.0510, -932.946,   27.7245,
 2042-Jan-04 03:00, , , 04 58 26.51, +26 08 41.0,   94.45985,    4.689795,  -4.546629,   31.786166,  -1.485616,  355.2760, -932.565,   27.2224,
 2042-Jan-04 04:00, , , 05 00 52.59, +26 14 13.9,   94.65838,    4.694552,  -4.592701,   31.280759,  -1.486361,  355.5016, -932.183,   26.7208,
 2042-Jan-04 05:00, , , 05 03 18.81, +26 19 37.4,   94.85324,    4.699034,  -4.638312,   30.775357,  -1.487103,  355.7280, -931.800,   26.2200,
 2042-Jan-04 06:00, , , 05 05 45.16, +26 24 51.4,   95.04441,    4.703237,  -4.683458,   30.269960,  -1.487842,  355.9549, -931.417,   25.7198,
 2042-Jan-04 07:00, , , 05 08 11.63, +26 29 55.8,   95.23189,    4.707162,  -4.728135,   29.764567,  -1.488578,  356.1825, -931.032,   25.2203,
 2042-Jan-04 08:00, , , 05 10 38.23, +26 34 50.7,   95.41567,    4.710805,  -4.772340,   29.259179,  -1.489310,  356.4107, -930.647,   24.7215,
 2042-Jan-04 09:00, , , 05 13 04.93, +26 39 35.9,   95.59575,    4.714166,  -4.816070,   28.753795,  -1.490040,  356.6394, -930.261,   24.2235,
 2042-Jan-04 10:00, , , 05 15 31.75, +26 44 11.6,   95.77211,    4.717243,  -4.859321,   28.248416,  -1.490767,  356.8686, -929.874,   23.7262,
 2042-Jan-04 11:00, , , 05 17 58.66, +26 48 37.6,   95.94475,    4.720034,  -4.902089,   27.743040,  -1.491490,  357.0983, -929.487,   23.2297,
 2042-Jan-04 12:00, , , 05 20 25.66, +26 52 53.9,   96.11366,    4.722537,  -4.944372,   27.237669,  -1.492210,  357.3285, -929.099,   22.7340,
 2042-Jan-04 13:00, , , 05 22 52.76, +26 57 00.5,   96.27884,    4.724751,  -4.986166,   26.732302,  -1.492927,  357.5590, -928.711,   22.2392,
 2042-Jan-04 14:00, , , 05 25 19.93, +27 00 57.4,   96.44029,    4.726674,  -5.027468,   26.226939,  -1.493641,  357.7900, -928.321,   21.7453,
 2042-Jan-04 15:00, , , 05 27 47.17, +27 04 44.5,   96.59798,    4.728304,  -5.068274,   25.721579,  -1.494351,  358.0213, -927.932,   21.2523,
 2042-Jan-04 16:00, , , 05 30 14.48, +27 08 21.9,   96.75194,    4.729640,  -5.108583,   25.216223,  -1.495058,  358.2529, -927.542,   20.7603,
 2042-Jan-04 17:00, , , 05 32 41.85, +27 11 49.5,   96.90213,    4.730679,  -5.148390,   24.710871,  -1.495762,  358.4848, -927.151,   20.2693,
 2042-Jan-04 18:00, , , 05 35 09.27, +27 15 07.3,   97.04858,    4.731420,  -5.187693,   24.205523,  -1.496462,  358.7169, -926.760,   19.7793,
 2042-Jan-04 19:00, , , 05 37 36.73, +27 18 15.3,   97.19126,    4.731860,  -5.226489,   23.700177,  -1.497158,  358.9493, -926.369,   19.2905,
 2042-Jan-04 20:00, , , 05 40 04.22, +27 21 13.5,   97.33017,    4.731999,  -5.264776,   23.194836,  -1.497851,  359.1818, -925.977,   18.8028,
 2042-Jan-04 21:00, , , 05 42 31.75, +27 24 01.8,   97.46532,    4.731834,  -5.302549,   22.689497,  -1.498541,  359.4145, -925.585,   18.3163,
 2042-Jan-04 22:00, , , 05 44 59.30, +27 26 40.3,   97.59671,    4.731364,  -5.339808,   22.184161,  -1.499227,  359.6473, -925.192,   17.8312,
 2042-Jan-04 23:00, , , 05 47 26.86, +27 29 09.0,   97.72431,    4.730585,  -5.376549,   21.678829,  -1.499909,  359.8801, -924.800,   17.3474,
 2042-Jan-05 00:00, , , 05 49 54.43, +27 31 27.8,   97.84815,    4.729498,  -5.412770,   21.173499,  -1.500588,    0.1130, -924.407,   16.8652,
 2042-Jan-05 01:00, , , 05 52 21.99, +27 33 36.8,   97.96821,    4.728099,  -5.448468,   20.668172,  -1.501262,    0.3459, -924.014,   16.3844,
 2042-Jan-05 02:00, , , 05 54 49.55, +27 35 35.9,   98.08450,    4.726386,  -5.483640,   20.162848,  -1.501934,    0.5787, -923.621,   15.9054,
 2042-Jan-05 03:00, , , 05 57 17.09, +27 37 25.2,   98.19700,    4.724359,  -5.518286,   19.657527,  -1.502601,    0.8115, -923.228,   15.4281,
 2042-Jan-05 04:00, , , 05 59 44.61, +27 39 04.6,   98.30573,    4.722014,  -5.552401,   19.152208,  -1.503265,    1.0442, -922.835,   14.9528,
 2042-Jan-05 05:00, , , 06 02 12.09, +27 40 34.1,   98.41069,    4.719350,  -5.585984,   18.646891,  -1.503924,    1.2767, -922.441,   14.4795,
 2042-Jan-05 06:00, , , 06 04 39.54, +27 41 53.8,   98.51186,    4.716366,  -5.619033,   18.141577,  -1.504580,    1.5091, -922.048,   14.0085,
 2042-Jan-05 07:00, , , 06 07 06.93, +27 43 03.7,   98.60926,    4.713058,  -5.651546,   17.636265,  -1.505232,    1.7413, -921.655,   13.5399,
 2042-Jan-05 08:00, , , 06 09 34.28, +27 44 03.7,   98.70288,    4.709426,  -5.683521,   17.130955,  -1.505880,    1.9732, -921.262,   13.0740,
 2042-Jan-05 09:00, , , 06 12 01.55, +27 44 54.0,   98.79273,    4.705467,  -5.714955,   16.625647,  -1.506524,    2.2048, -920.869,   12.6110,
 2042-Jan-05 10:00, , , 06 14 28.76, +27 45 34.4,   98.87880,    4.701179,  -5.745847,   16.120341,  -1.507164,    2.4361, -920.476,   12.1512,
 2042-Jan-05 11:00, , , 06 16 55.89, +27 46 05.0,   98.96111,    4.696560,  -5.776196,   15.615037,  -1.507800,    2.6671, -920.084,   11.6949,
 2042-Jan-05 12:00, , , 06 19 22.93, +27 46 25.9,   99.03964,    4.691609,  -5.805998,   15.109734,  -1.508432,    2.8976, -919.692,   11.2425,
 2042-Jan-05 13:00, , , 06 21 49.88, +27 46 37.0,   99.11441,    4.686323,  -5.835253,   14.604434,  -1.509060,    3.1278, -919.300,   10.7945,
 2042-Jan-05 14:00, , , 06 24 16.73, +27 46 38.4,   99.18542,    4.680701,  -5.863959,   14.099134,  -1.509684,    3.3575, -918.908,   10.3513,
 2042-Jan-05 15:00, , , 06 26 43.47, +27 46 30.0,   99.25267,    4.674740,  -5.892114,   13.593837,  -1.510303,    3.5867, -918.517,    9.9135,
 2042-Jan-05 16:00, , , 06 29 10.09, +27 46 12.0,   99.31616,    4.668439,  -5.919718,   13.088540,  -1.510918,    3.8153, -918.126,    9.4819,
 2042-Jan-05 17:00, , , 06 31 36.59, +27 45 44.3,   99.37590,    4.661796,  -5.946767,   12.583245,  -1.511530,    4.0434, -917.735,    9.0572,
 2042-Jan-05 18:00, , , 06 34 02.96, +27 45 06.9,   99.43189,    4.654809,  -5.973262,   12.077951,  -1.512137,    4.2710, -917.345,    8.6404,
 2042-Jan-05 19:00, , , 06 36 29.19, +27 44 19.9,   99.48414,    4.647476,  -5.999200,   11.572657,  -1.512739,    4.4979, -916.956,    8.2327,
 2042-Jan-05 20:00, , , 06 38 55.27, +27 43 23.4,   99.53265,    4.639795,  -6.024581,   11.067365,  -1.513338,    4.7241, -916.567,    7.8353,
 2042-Jan-05 21:00, , , 06 41 21.20, +27 42 17.2,   99.57743,    4.631764,  -6.049403,   10.562074,  -1.513932,    4.9496, -916.178,    7.4498,
 2042-Jan-05 22:00, , , 06 43 46.97, +27 41 01.6,   99.61848,    4.623382,  -6.073665,   10.056783,  -1.514521,    5.1745, -915.791,    7.0782,
 2042-Jan-05 23:00, , , 06 46 12.57, +27 39 36.5,   99.65580,    4.614646,  -6.097366,    9.551493,  -1.515107,    5.3985, -915.403,    6.7226,
 2042-Jan-06 00:00, , , 06 48 38.00, +27 38 01.9,   99.68942,    4.605555,  -6.120505,    9.046204,  -1.515688,    5.6218, -915.017,    6.3855,
 2042-Jan-06 01:00, , , 06 51 03.24, +27 36 17.8,   99.71932,    4.596107,  -6.143082,    8.540915,  -1.516264,    5.8442, -914.631,    6.0701,
 2042-Jan-06 02:00, , , 06 53 28.29, +27 34 24.4,   99.74552,    4.586300,  -6.165095,    8.035626,  -1.516837,    6.0658, -914.247,    5.7797,
 2042-Jan-06 03:00, , , 06 55 53.15, +27 32 21.7,   99.76803,    4.576132,  -6.186543,    7.530338,  -1.517404,    6.2866, -913.863,    5.5182,
 2042-Jan-06 04:00, , , 06 58 17.81, +27 30 09.6,   99.78685,    4.565602,  -6.207426,    7.025050,  -1.517968,    6.5064, -913.479,    5.2897,
 2042-Jan-06 05:00, , , 07 00 42.26, +27 27 48.3,   99.80199,    4.554708,  -6.227742,    6.519762,  -1.518526,    6.7252, -913.097,    5.0986,
 2042-Jan-06 06:00, , , 07 03 06.49, +27 25 17.8,   99.81346,    4.543449,  -6.247493,    6.014474,  -1.519081,    6.9431, -912.716,    4.9492,
 2042-Jan-06 07:00, , , 07 05 30.50, +27 22 38.1,   99.82126,    4.531821,  -6.266675,    5.509185,  -1.519630,    7.1600, -912.335,    4.8450,
 2042-Jan-06 08:00, , , 07 07 54.29, +27 19 49.3,   99.82541,    4.519825,  -6.285291,    5.003897,  -1.520175,    7.3759, -911.956,    4.7890,
 2042-Jan-06 09:00, , , 07 10 17.84, +27 16 51.4,   99.82591,    4.507458,  -6.303338,    4.498608,  -1.520716,    7.5907, -911.577,    4.7827,
 2042-Jan-06 10:00, , , 07 12 41.14, +27 13 44.4,   99.82277,    4.494718,  -6.320816,    3.993319,  -1.521252,    7.8044, -911.200,    4.8262,
 2042-Jan-06 11:00, , , 07 15 04.21, +27 10 28.5,   99.81601,    4.481605,  -6.337726,    3.488029,  -1.521783,    8.0170, -910.824,    4.9180,
 2042-Jan-06 12:00, , , 07 17 27.02, +27 07 03.7,   99.80562,    4.468116,  -6.354067,    2.982739,  -1.522310,    8.2285, -910.449,    5.0555,
 2042-Jan-06 13:00, , , 07 19 49.57, +27 03 30.0,   99.79163,    4.454249,  -6.369838,    2.477448,  -1.522832,    8.4388, -910.075,    5.2348,
 2042-Jan-06 14:00, , , 07 22 11.86, +26 59 47.4,   99.77404,    4.440005,  -6.385040,    1.972156,  -1.523349,    8.6480, -909.702,    5.4518,
 2042-Jan-06 15:00, , , 07 24 33.88, +26 55 56.1,   99.75286,    4.425380,  -6.399672,    1.466863,  -1.523862,    8.8559, -909.331,    5.7021,
 2042-Jan-06 16:00, , , 07 26 55.62, +26 51 56.1,   99.72810,    4.410374,  -6.413734,    0.961570,  -1.524370,    9.0626, -908.961,    5.9813,
 2042-Jan-06 17:00, , , 07 29 17.09, +26 47 47.4,   99.69978,    4.394985,  -6.427227,    0.456275,  -1.524874,    9.2680, -908.592,    6.2855,
 2042-Jan-06 18:00, , , 07 31 38.27, +26 43 30.1,   99.66790,    4.379212,  -6.440151,  359.950979,  -1.525372,    9.4721, -908.225,    6.6112,
 2042-Jan-06 19:00, , , 07 33 59.17, +26 39 04.3,   99.63247,    4.363053,  -6.452504,  359.445682,  -1.525866,    9.6749, -907.859,    6.9553,
 2042-Jan-06 20:00, , , 07 36 19.76, +26 34 30.0,   99.59351,    4.346507,  -6.464289,  358.940384,  -1.526355,    9.8764, -907.494,    7.3151,
 2042-Jan-06 21:00, , , 07 38 40.06, +26 29 47.2,   99.55103,    4.329574,  -6.475505,  358.435084,  -1.526840,   10.0765, -907.131,    7.6884,
