API VERSION: 1.2
API SOURCE: NASA/JPL Horizons API



*******************************************************************************
Ephemeris / API_USER Mon Oct 30 14:04:41 2023 Pasadena, USA      / Horizons    
*******************************************************************************
Target body name: Moon (301)                      {source: DE441}
Center body name: Earth (399)                     {source: DE441}
Center-site name: GEOCENTRIC
*******************************************************************************
Start time      : A.D. 2043-Jan-01 00:00:00.0000 UT      
Stop  time      : A.D. 2044-Jan-01 00:00:00.0000 UT      
Step-size       : 60 minutes
*******************************************************************************
Target pole/equ : MOON_ME                         {East-longitude positive}
Target radii    : 1737.4, 1737.4, 1737.4 km       {Equator_a, b, pole_c}       
Center geodetic : 0.0, 0.0, -6378.137             {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.0, 0.0, 0.0                   {E-lon(deg),Dxy(km),Dz(km)}
Center pole/equ : ITRF93                          {East-longitude positive}
Center radii    : 6378.137, 6378.137, 6356.752 km {Equator_a, b, pole_c}       
Target primary  : Earth
Vis. interferer : MOON (R_eq= 1737.400) km        {source: DE441}
Rel. light bend : Sun                             {source: DE441}
Rel. lght bnd GM: 1.3271E+11 km^3/s^2                                          
Atmos refraction: NO (AIRLESS)
RA format       : HMS
Time format     : CAL 
Calendar mode   : Mixed Julian/Gregorian
EOP file        : eop.231027.p240119                                           
EOP coverage    : DATA-BASED 1962-JAN-20 TO 2023-OCT-27. PREDICTS-> 2024-JAN-18
Units conversion: 1 au= 149597870.700 km, c= 299792.458 km/s, 1 day= 86400.0 s 
Table cut-offs 1: Elevation (-90.0deg=NO ),Airmass (>38.000=NO), Daylight (NO )
Table cut-offs 2: Solar elongation (  0.0,180.0=NO ),Local Hour Angle( 0.0=NO )
Table cut-offs 3: RA/DEC angular rate (     0.0=NO )                           
Table format    : Comma Separated Values (spreadsheet)
***********************************************************************************************************************************************
 Date__(UT)__HR:MN, , , R.A._(ICRF), DEC__(ICRF),      Illu%,  ObsSub-LON, ObsSub-LAT,  SunSub-LON, SunSub-LAT,    NP.ang,  NP.dist,     S-T-O,
 2043-Jan-01 11:00, , , 11 28 13.91, +05 30 36.5,   67.02329,    4.934365,  -2.486948,  294.794876,  -1.558204,   21.7983, -901.152,   70.0967,
 2043-Jan-01 12:00, , , 11 30 02.71, +05 16 16.3,   66.64077,    4.893531,  -2.432532,  294.288795,  -1.558262,   21.8170, -900.802,   70.5622,
 2043-Jan-01 13:00, , , 11 31 51.32, +05 01 55.8,   66.25751,    4.852193,  -2.377971,  293.782704,  -1.558318,   21.8343, -900.456,   71.0272,
 2043-Jan-01 14:00, , , 11 33 39.76, +04 47 34.9,   65.87355,    4.810357,  -2.323269,  293.276603,  -1.558372,   21.8502, -900.114,   71.4918,
 2043-Jan-01 15:00, , , 11 35 28.02, +04 33 13.7,   65.48889,    4.768030,  -2.268430,  292.770491,  -1.558425,   21.8646, -899.775,   71.9559,
 2043-Jan-01 16:00, , , 11 37 16.12, +04 18 52.2,   65.10358,    4.725219,  -2.213458,  292.264369,  -1.558477,   21.8777, -899.439,   72.4197,
 2043-Jan-01 17:00, , , 11 39 04.05, +04 04 30.6,   64.71762,    4.681930,  -2.158358,  291.758235,  -1.558527,   21.8893, -899.107,   72.8830,
 2043-Jan-01 18:00, , , 11 40 51.83, +03 50 08.7,   64.33105,    4.638169,  -2.103134,  291.252092,  -1.558575,   21.8994, -898.779,   73.3459,
 2043-Jan-01 19:00, , , 11 42 39.45, +03 35 46.7,   63.94389,    4.593943,  -2.047790,  290.745938,  -1.558623,   21.9082, -898.454,   73.8084,
 2043-Jan-01 20:00, , , 11 44 26.93, +03 21 24.7,   63.55616,    4.549260,  -1.992330,  290.239773,  -1.558669,   21.9156, -898.132,   74.2704,
 2043-Jan-01 21:00, , , 11 46 14.27, +03 07 02.6,   63.16788,    4.504124,  -1.936758,  289.733597,  -1.558713,   21.9216, -897.815,   74.7321,
 2043-Jan-01 22:00, , , 11 48 01.46, +02 52 40.6,   62.77908,    4.458544,  -1.881079,  289.227411,  -1.558756,   21.9262, -897.501,   75.1934,
 2043-Jan-01 23:00, , , 11 49 48.53, +02 38 18.6,   62.38978,    4.412527,  -1.825297,  288.721214,  -1.558797,   21.9294, -897.190,   75.6543,
 2043-Jan-02 00:00, , , 11 51 35.47, +02 23 56.7,   62.00000,    4.366077,  -1.769415,  288.215007,  -1.558838,   21.9312, -896.883,   76.1148,
 2043-Jan-02 01:00, , , 11 53 22.29, +02 09 34.9,   61.60976,    4.319204,  -1.713438,  287.708789,  -1.558876,   21.9317, -896.580,   76.5750,
 2043-Jan-02 02:00, , , 11 55 09.00, +01 55 13.4,   61.21910,    4.271913,  -1.657369,  287.202560,  -1.558914,   21.9308, -896.281,   77.0347,
 2043-Jan-02 03:00, , , 11 56 55.59, +01 40 52.0,   60.82802,    4.224211,  -1.601214,  286.696320,  -1.558950,   21.9285, -895.985,   77.4942,
 2043-Jan-02 04:00, , , 11 58 42.08, +01 26 31.0,   60.43655,    4.176105,  -1.544975,  286.190070,  -1.558985,   21.9249, -895.693,   77.9532,
 2043-Jan-02 05:00, , , 12 00 28.46, +01 12 10.3,   60.04471,    4.127603,  -1.488657,  285.683809,  -1.559018,   21.9199, -895.405,   78.4119,
 2043-Jan-02 06:00, , , 12 02 14.75, +00 57 49.9,   59.65253,    4.078711,  -1.432264,  285.177537,  -1.559050,   21.9135, -895.120,   78.8702,
 2043-Jan-02 07:00, , , 12 04 00.95, +00 43 29.9,   59.26002,    4.029435,  -1.375799,  284.671255,  -1.559081,   21.9058, -894.840,   79.3282,
 2043-Jan-02 08:00, , , 12 05 47.06, +00 29 10.4,   58.86721,    3.979784,  -1.319267,  284.164961,  -1.559110,   21.8968, -894.563,   79.7859,
 2043-Jan-02 09:00, , , 12 07 33.09, +00 14 51.4,   58.47412,    3.929764,  -1.262671,  283.658657,  -1.559138,   21.8864, -894.290,   80.2432,
 2043-Jan-02 10:00, , , 12 09 19.05, +00 00 32.9,   58.08077,    3.879383,  -1.206016,  283.152343,  -1.559165,   21.8747, -894.021,   80.7002,
 2043-Jan-02 11:00, , , 12 11 04.93, -00 13 45.0,   57.68718,    3.828646,  -1.149305,  282.646017,  -1.559190,   21.8617, -893.755,   81.1569,
 2043-Jan-02 12:00, , , 12 12 50.75, -00 28 02.4,   57.29337,    3.777562,  -1.092542,  282.139681,  -1.559214,   21.8473, -893.494,   81.6133,
 2043-Jan-02 13:00, , , 12 14 36.51, -00 42 19.0,   56.89937,    3.726137,  -1.035731,  281.633334,  -1.559237,   21.8316, -893.236,   82.0694,
 2043-Jan-02 14:00, , , 12 16 22.21, -00 56 35.0,   56.50519,    3.674379,  -0.978876,  281.126976,  -1.559258,   21.8145, -892.983,   82.5251,
 2043-Jan-02 15:00, , , 12 18 07.86, -01 10 50.3,   56.11085,    3.622295,  -0.921980,  280.620607,  -1.559278,   21.7962, -892.733,   82.9806,
 2043-Jan-02 16:00, , , 12 19 53.46, -01 25 04.8,   55.71638,    3.569891,  -0.865048,  280.114228,  -1.559297,   21.7765, -892.487,   83.4358,
 2043-Jan-02 17:00, , , 12 21 39.02, -01 39 18.5,   55.32180,    3.517176,  -0.808083,  279.607838,  -1.559315,   21.7555, -892.246,   83.8907,
 2043-Jan-02 18:00, , , 12 23 24.54, -01 53 31.3,   54.92712,    3.464155,  -0.751088,  279.101437,  -1.559331,   21.7332, -892.008,   84.3453,
 2043-Jan-02 19:00, , , 12 25 10.04, -02 07 43.3,   54.53236,    3.410837,  -0.694069,  278.595025,  -1.559346,   21.7096, -891.774,   84.7997,
 2043-Jan-02 20:00, , , 12 26 55.50, -02 21 54.3,   54.13756,    3.357229,  -0.637027,  278.088603,  -1.559360,   21.6847, -891.544,   85.2537,
 2043-Jan-02 21:00, , , 12 28 40.95, -02 36 04.4,   53.74272,    3.303337,  -0.579968,  277.582169,  -1.559372,   21.6584, -891.318,   85.7076,
 2043-Jan-02 22:00, , , 12 30 26.37, -02 50 13.4,   53.34786,    3.249170,  -0.522894,  277.075725,  -1.559383,   21.6309, -891.096,   86.1611,
 2043-Jan-02 23:00, , , 12 32 11.79, -03 04 21.4,   52.95301,    3.194734,  -0.465810,  276.569270,  -1.559393,   21.6020, -890.878,   86.6145,
 2043-Jan-03 00:00, , , 12 33 57.19, -03 18 28.4,   52.55819,    3.140036,  -0.408719,  276.062805,  -1.559402,   21.5719, -890.664,   87.0675,
 2043-Jan-03 01:00, , , 12 35 42.60, -03 32 34.2,   52.16341,    3.085084,  -0.351625,  275.556328,  -1.559409,   21.5404, -890.454,   87.5204,
 2043-Jan-03 02:00, , , 12 37 28.00, -03 46 38.8,   51.76870,    3.029886,  -0.294531,  275.049841,  -1.559415,   21.5076, -890.249,   87.9730,
 2043-Jan-03 03:00, , , 12 39 13.42, -04 00 42.3,   51.37407,    2.974447,  -0.237441,  274.543343,  -1.559420,   21.4736, -890.047,   88.4254,
 2043-Jan-03 04:00, , , 12 40 58.84, -04 14 44.5,   50.97954,    2.918776,  -0.180358,  274.036834,  -1.559424,   21.4382, -889.849,   88.8775,
 2043-Jan-03 05:00, , , 12 42 44.28, -04 28 45.5,   50.58514,    2.862880,  -0.123287,  273.530315,  -1.559426,   21.4015, -889.656,   89.3295,
 2043-Jan-03 06:00, , , 12 44 29.74, -04 42 45.1,   50.19089,    2.806766,  -0.066231,  273.023785,  -1.559427,   21.3636, -889.466,   89.7813,
 2043-Jan-03 07:00, , , 12 46 15.23, -04 56 43.4,   49.79679,    2.750442,  -0.009193,  272.517244,  -1.559427,   21.3243, -889.281,   90.2328,
 2043-Jan-03 08:00, , , 12 48 00.75, -05 10 40.3,   49.40288,    2.693914,   0.047823,  272.010692,  -1.559426,   21.2837,  889.099,   90.6842,
 2043-Jan-03 09:00, , , 12 49 46.31, -05 24 35.8,   49.00916,    2.637189,   0.104814,  271.504129,  -1.559423,   21.2419,  888.922,   91.1354,
 2043-Jan-03 10:00, , , 12 51 31.90, -05 38 29.8,   48.61567,    2.580277,   0.161775,  270.997556,  -1.559419,   21.1987,  888.749,   91.5864,
 2043-Jan-03 11:00, , , 12 53 17.54, -05 52 22.3,   48.22241,    2.523182,   0.218704,  270.490972,  -1.559414,   21.1543,  888.580,   92.0372,
 2043-Jan-03 12:00, , , 12 55 03.23, -06 06 13.3,   47.82941,    2.465913,   0.275597,  269.984378,  -1.559408,   21.1085,  888.415,   92.4878,
 2043-Jan-03 13:00, , , 12 56 48.97, -06 20 02.7,   47.43669,    2.408478,   0.332450,  269.477772,  -1.559401,   21.0614,  888.255,   92.9383,
 2043-Jan-03 14:00, , , 12 58 34.78, -06 33 50.4,   47.04426,    2.350882,   0.389260,  268.971156,  -1.559392,   21.0131,  888.098,   93.3886,
 2043-Jan-03 15:00, , , 13 00 20.64, -06 47 36.6,   46.65214,    2.293134,   0.446024,  268.464530,  -1.559382,   20.9634,  887.946,   93.8388,
 2043-Jan-03 16:00, , , 13 02 06.58, -07 01 21.0,   46.26036,    2.235241,   0.502737,  267.957892,  -1.559371,   20.9125,  887.797,   94.2889,
 2043-Jan-03 17:00, , , 13 03 52.58, -07 15 03.7,   45.86893,    2.177210,   0.559397,  267.451244,  -1.559358,   20.8602,  887.653,   94.7388,
 2043-Jan-03 18:00, , , 13 05 38.67, -07 28 44.6,   45.47787,    2.119048,   0.615999,  266.944585,  -1.559344,   20.8066,  887.513,   95.1885,
 2043-Jan-03 19:00, , , 13 07 24.83, -07 42 23.7,   45.08719,    2.060762,   0.672541,  266.437916,  -1.559330,   20.7518,  887.377,   95.6382,
 2043-Jan-03 20:00, , , 13 09 11.08, -07 56 00.9,   44.69693,    2.002360,   0.729019,  265.931236,  -1.559313,   20.6956,  887.246,   96.0877,
 2043-Jan-03 21:00, , , 13 10 57.43, -08 09 36.3,   44.30709,    1.943849,   0.785429,  265.424545,  -1.559296,   20.6381,  887.118,   96.5371,
 2043-Jan-03 22:00, , , 13 12 43.87, -08 23 09.7,   43.91769,    1.885236,   0.841769,  264.917844,  -1.559277,   20.5793,  886.995,   96.9864,
 2043-Jan-03 23:00, , , 13 14 30.41, -08 36 41.2,   43.52875,    1.826529,   0.898034,  264.411132,  -1.559257,   20.5192,  886.875,   97.4356,
 2043-Jan-04 00:00, , , 13 16 17.05, -08 50 10.7,   43.14030,    1.767733,   0.954221,  263.904410,  -1.559236,   20.4578,  886.760,   97.8847,
 2043-Jan-04 01:00, , , 13 18 03.80, -09 03 38.1,   42.75235,    1.708858,   1.010327,  263.397677,  -1.559214,   20.3951,  886.649,   98.3337,
 2043-Jan-04 02:00, , , 13 19 50.67, -09 17 03.4,   42.36491,    1.649909,   1.066349,  262.890934,  -1.559190,   20.3310,  886.543,   98.7826,
 2043-Jan-04 03:00, , , 13 21 37.65, -09 30 26.6,   41.97801,    1.590893,   1.122282,  262.384180,  -1.559166,   20.2657,  886.440,   99.2315,
 2043-Jan-04 04:00, , , 13 23 24.76, -09 43 47.6,   41.59166,    1.531819,   1.178124,  261.877415,  -1.559139,   20.1990,  886.342,   99.6803,
 2043-Jan-04 05:00, , , 13 25 12.00, -09 57 06.5,   41.20589,    1.472693,   1.233871,  261.370640,  -1.559112,   20.1310,  886.248,  100.1290,
 2043-Jan-04 06:00, , , 13 26 59.36, -10 10 23.0,   40.82070,    1.413522,   1.289519,  260.863855,  -1.559084,   20.0617,  886.158,  100.5776,
 2043-Jan-04 07:00, , , 13 28 46.87, -10 23 37.3,   40.43613,    1.354314,   1.345066,  260.357059,  -1.559054,   19.9911,  886.072,  101.0262,
 2043-Jan-04 08:00, , , 13 30 34.51, -10 36 49.3,   40.05218,    1.295074,   1.400507,  259.850253,  -1.559023,   19.9191,  885.990,  101.4748,
 2043-Jan-04 09:00, , , 13 32 22.29, -10 49 58.9,   39.66888,    1.235811,   1.455841,  259.343436,  -1.558990,   19.8458,  885.913,  101.9233,
 2043-Jan-04 10:00, , , 13 34 10.23, -11 03 06.0,   39.28624,    1.176532,   1.511062,  258.836609,  -1.558957,   19.7712,  885.839,  102.3717,
 2043-Jan-04 11:00, , , 13 35 58.32, -11 16 10.7,   38.90429,    1.117242,   1.566167,  258.329771,  -1.558922,   19.6952,  885.770,  102.8202,
 2043-Jan-04 12:00, , , 13 37 46.57, -11 29 13.0,   38.52303,    1.057950,   1.621155,  257.822923,  -1.558886,   19.6179,  885.705,  103.2686,
 2043-Jan-04 13:00, , , 13 39 34.98, -11 42 12.6,   38.14250,    0.998662,   1.676019,  257.316065,  -1.558848,   19.5393,  885.644,  103.7170,
 2043-Jan-04 14:00, , , 13 41 23.55, -11 55 09.7,   37.76270,    0.939385,   1.730759,  256.809196,  -1.558810,   19.4593,  885.587,  104.1654,
 2043-Jan-04 15:00, , , 13 43 12.30, -12 08 04.2,   37.38366,    0.880127,   1.785369,  256.302318,  -1.558770,   19.3780,  885.535,  104.6138,
 2043-Jan-04 16:00, , , 13 45 01.22, -12 20 56.0,   37.00539,    0.820893,   1.839848,  255.795428,  -1.558728,   19.2953,  885.486,  105.0621,
 2043-Jan-04 17:00, , , 13 46 50.32, -12 33 45.1,   36.62792,    0.761691,   1.894190,  255.288529,  -1.558686,   19.2112,  885.442,  105.5105,
 2043-Jan-04 18:00, , , 13 48 39.60, -12 46 31.4,   36.25125,    0.702528,   1.948394,  254.781620,  -1.558642,   19.1259,  885.402,  105.9589,
 2043-Jan-04 19:00, , , 13 50 29.07, -12 59 15.0,   35.87542,    0.643410,   2.002455,  254.274700,  -1.558597,   19.0391,  885.366,  106.4073,
 2043-Jan-04 20:00, , , 13 52 18.73, -13 11 55.6,   35.50043,    0.584344,   2.056370,  253.767770,  -1.558551,   18.9510,  885.334,  106.8557,
 2043-Jan-04 21:00, , , 13 54 08.59, -13 24 33.4,   35.12631,    0.525337,   2.110136,  253.260830,  -1.558503,   18.8616,  885.306,  107.3042,
 2043-Jan-04 22:00, , , 13 55 58.65, -13 37 08.3,   34.75307,    0.466396,   2.163749,  252.753879,  -1.558454,   18.7707,  885.283,  107.7527,
 2043-Jan-04 23:00, , , 13 57 48.91, -13 49 40.2,   34.38073,    0.407527,   2.217206,  252.246919,  -1.558404,   18.6785,  885.263,  108.2012,
 2043-Jan-05 00:00, , , 13 59 39.37, -14 02 09.1,   34.00932,    0.348737,   2.270504,  251.739949,  -1.558352,   18.5850,  885.248,  108.6498,
 2043-Jan-05 01:00, , , 14 01 30.05, -14 14 34.8,   33.63884,    0.290033,   2.323639,  251.232968,  -1.558299,   18.4900,  885.237,  109.0984,
 2043-Jan-05 02:00, , , 14 03 20.95, -14 26 57.5,   33.26933,    0.231422,   2.376608,  250.725978,  -1.558245,   18.3937,  885.229,  109.5471,
 2043-Jan-05 03:00, , , 14 05 12.06, -14 39 17.0,   32.90078,    0.172909,   2.429408,  250.218977,  -1.558189,   18.2960,  885.226,  109.9958,
 2043-Jan-05 04:00, , , 14 07 03.40, -14 51 33.3,   32.53324,    0.114501,   2.482034,  249.711967,  -1.558132,   18.1969,  885.227,  110.4446,
 2043-Jan-05 05:00, , , 14 08 54.97, -15 03 46.4,   32.16671,    0.056205,   2.534484,  249.204947,  -1.558074,   18.0965,  885.232,  110.8935,
 2043-Jan-05 06:00, , , 14 10 46.77, -15 15 56.1,   31.80121,  359.998028,   2.586754,  248.697916,  -1.558014,   17.9946,  885.241,  111.3424,
 2043-Jan-05 07:00, , , 14 12 38.80, -15 28 02.5,   31.43676,  359.939975,   2.638841,  248.190876,  -1.557953,   17.8914,  885.255,  111.7915,
 2043-Jan-05 08:00, , , 14 14 31.07, -15 40 05.4,   31.07338,  359.882054,   2.690742,  247.683826,  -1.557891,   17.7867,  885.272,  112.2406,
 2043-Jan-05 09:00, , , 14 16 23.58, -15 52 05.0,   30.71109,  359.824270,   2.742452,  247.176767,  -1.557827,   17.6807,  885.293,  112.6898,
 2043-Jan-05 10:00, , , 14 18 16.35, -16 04 01.0,   30.34991,  359.766630,   2.793969,  246.669697,  -1.557762,   17.5732,  885.319,  113.1391,
 2043-Jan-05 11:00, , , 14 20 09.36, -16 15 53.4,   29.98985,  359.709140,   2.845290,  246.162618,  -1.557696,   17.4644,  885.348,  113.5885,
 2043-Jan-05 12:00, , , 14 22 02.62, -16 27 42.3,   29.63094,  359.651807,   2.896410,  245.655529,  -1.557628,   17.3541,  885.381,  114.0381,
 2043-Jan-05 13:00, , , 14 23 56.14, -16 39 27.5,   29.27319,  359.594636,   2.947326,  245.148430,  -1.557559,   17.2424,  885.419,  114.4877,
 2043-Jan-05 14:00, , , 14 25 49.92, -16 51 09.0,   28.91663,  359.537634,   2.998036,  244.641322,  -1.557488,   17.1293,  885.460,  114.9375,
 2043-Jan-05 15:00, , , 14 27 43.97, -17 02 46.8,   28.56126,  359.480807,   3.048535,  244.134204,  -1.557416,   17.0149,  885.505,  115.3873,
 2043-Jan-05 16:00, , , 14 29 38.29, -17 14 20.7,   28.20712,  359.424161,   3.098820,  243.627077,  -1.557343,   16.8989,  885.555,  115.8373,
 2043-Jan-05 17:00, , , 14 31 32.87, -17 25 50.8,   27.85422,  359.367702,   3.148887,  243.119940,  -1.557268,   16.7816,  885.608,  116.2875,
 2043-Jan-05 18:00, , , 14 33 27.73, -17 37 17.0,   27.50257,  359.311437,   3.198734,  242.612793,  -1.557192,   16.6628,  885.665,  116.7378,
 2043-Jan-05 19:00, , , 14 35 22.87, -17 48 39.2,   27.15221,  359.255370,   3.248357,  242.105637,  -1.557114,   16.5427,  885.726,  117.1882,
 2043-Jan-05 20:00, , , 14 37 18.29, -17 59 57.4,   26.80314,  359.199509,   3.297752,  241.598472,  -1.557035,   16.4211,  885.791,  117.6388,
 2043-Jan-05 21:00, , , 14 39 13.99, -18 11 11.5,   26.45539,  359.143858,   3.346916,  241.091297,  -1.556955,   16.2980,  885.860,  118.0895,
 2043-Jan-05 22:00, , , 14 41 09.99, -18 22 21.5,   26.10898,  359.088425,   3.395845,  240.584113,  -1.556873,   16.1736,  885.933,  118.5404,
 2043-Jan-05 23:00, , , 14 43 06.27, -18 33 27.3,   25.76392,  359.033214,   3.444536,  240.076919,  -1.556789,   16.0477,  886.010,  118.9914,
 2043-Jan-06 00:00, , , 14 45 02.84, -18 44 28.8,   25.42024,  358.978231,   3.492986,  239.569716,  -1.556704,   15.9203,  886.091,  119.4426,
 2043-Jan-06 01:00, , , 14 46 59.72, -18 55 26.1,   25.07795,  358.923482,   3.541191,  239.062504,  -1.556618,   15.7916,  886.176,  119.8940,
 2043-Jan-06 02:00, , , 14 48 56.89, -19 06 19.1,   24.73707,  358.868973,   3.589147,  238.555283,  -1.556530,   15.6613,  886.264,  120.3456,
 2043-Jan-06 03:00, , , 14 50 54.36, -19 17 07.6,   24.39763,  358.814710,   3.636851,  238.048053,  -1.556441,   15.5297,  886.356,  120.7973,
 2043-Jan-06 04:00, , , 14 52 52.15, -19 27 51.7,   24.05965,  358.760697,   3.684300,  237.540813,  -1.556350,   15.3966,  886.452,  121.2492,
 2043-Jan-06 05:00, , , 14 54 50.23, -19 38 31.2,   23.72313,  358.706941,   3.731491,  237.033565,  -1.556258,   15.2621,  886.552,  121.7014,
 2043-Jan-06 06:00, , , 14 56 48.63, -19 49 06.2,   23.38811,  358.653446,   3.778419,  236.526307,  -1.556164,   15.1261,  886.656,  122.1537,
 2043-Jan-06 07:00, , , 14 58 47.35, -19 59 36.6,   23.05461,  358.600219,   3.825081,  236.019040,  -1.556069,   14.9887,  886.764,  122.6062,
 2043-Jan-06 08:00, , , 15 00 46.38, -20 10 02.2,   22.72263,  358.547264,   3.871473,  235.511765,  -1.555972,   14.8499,  886.875,  123.0589,
 2043-Jan-06 09:00, , , 15 02 45.72, -20 20 23.1,   22.39221,  358.494588,   3.917593,  235.004480,  -1.555873,   14.7096,  886.990,  123.5118,
 2043-Jan-06 10:00, , , 15 04 45.39, -20 30 39.2,   22.06336,  358.442194,   3.963437,  234.497187,  -1.555774,   14.5678,  887.109,  123.9650,
 2043-Jan-06 11:00, , , 15 06 45.39, -20 40 50.4,   21.73611,  358.390089,   4.009001,  233.989885,  -1.555672,   14.4247,  887.231,  124.4183,
 2043-Jan-06 12:00, , , 15 08 45.70, -20 50 56.7,   21.41047,  358.338278,   4.054281,  233.482574,  -1.555569,   14.2800,  887.358,  124.8719,
 2043-Jan-06 13:00, , , 15 10 46.35, -21 00 58.1,   21.08646,  358.286766,   4.099275,  232.975254,  -1.555465,   14.1340,  887.487,  125.3257,
 2043-Jan-06 14:00, , , 15 12 47.33, -21 10 54.3,   20.76411,  358.235557,   4.143978,  232.467926,  -1.555359,   13.9865,  887.621,  125.7797,
 2043-Jan-06 15:00, , , 15 14 48.63, -21 20 45.5,   20.44342,  358.184657,   4.188388,  231.960589,  -1.555251,   13.8376,  887.758,  126.2339,
 2043-Jan-06 16:00, , , 15 16 50.28, -21 30 31.5,   20.12444,  358.134070,   4.232500,  231.453243,  -1.555142,   13.6872,  887.899,  126.6884,
 2043-Jan-06 17:00, , , 15 18 52.25, -21 40 12.2,   19.80717,  358.083802,   4.276311,  230.945889,  -1.555031,   13.5354,  888.044,  127.1431,
 2043-Jan-06 18:00, , , 15 20 54.57, -21 49 47.7,   19.49163,  358.033858,   4.319818,  230.438527,  -1.554918,   13.3821,  888.192,  127.5981,
 2043-Jan-06 19:00, , , 15 22 57.22, -21 59 17.8,   19.17785,  357.984241,   4.363017,  229.931156,  -1.554804,   13.2275,  888.344,  128.0533,
 2043-Jan-06 20:00, , , 15 25 00.22, -22 08 42.5,   18.86585,  357.934958,   4.405904,  229.423776,  -1.554689,   13.0713,  888.499,  128.5087,
 2043-Jan-06 21:00, , , 15 27 03.56, -22 18 01.7,   18.55564,  357.886012,   4.448476,  228.916389,  -1.554571,   12.9138,  888.658,  128.9644,
 2043-Jan-06 22:00, , , 15 29 07.24, -22 27 15.4,   18.24726,  357.837408,   4.490730,  228.408993,  -1.554453,   12.7549,  888.820,  129.4204,
