API VERSION: 1.2
API SOURCE: NASA/JPL Horizons API



*******************************************************************************
Ephemeris / API_USER Mon Oct 30 14:04:02 2023 Pasadena, USA      / Horizons    
*******************************************************************************
Target body name: Moon (301)                      {source: DE441}
Center body name: Earth (399)                     {source: DE441}
Center-site name: GEOCENTRIC
*******************************************************************************
Start time      : A.D. 2034-Jan-01 00:00:00.0000 UT      
Stop  time      : A.D. 2035-Jan-01 00:00:00.0000 UT      
Step-size       : 60 minutes
*******************************************************************************
Target pole/equ : MOON_ME                         {East-longitude positive}
Target radii    : 1737.4, 1737.4, 1737.4 km       {Equator_a, b, pole_c}       
Center geodetic : 0.0, 0.0, -6378.137             {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.0, 0.0, 0.0                   {E-lon(deg),Dxy(km),Dz(km)}
Center pole/equ : ITRF93                          {East-longitude positive}
Center radii    : 6378.137, 6378.137, 6356.752 km {Equator_a, b, pole_c}       
Target primary  : Earth
Vis. interferer : MOON (R_eq= 1737.400) km        {source: DE441}
Rel. light bend : Sun                             {source: DE441}
Rel. lght bnd GM: 1.3271E+11 km^3/s^2                                          
Atmos refraction: NO (AIRLESS)
RA format       : HMS
Time format     : CAL 
Calendar mode   : Mixed Julian/Gregorian
EOP file        : eop.231027.p240119                                           
EOP coverage    : DATA-BASED 1962-JAN-20 TO 2023-OCT-27. PREDICTS-> 2024-JAN-18
Units conversion: 1 au= 149597870.700 km, c= 299792.458 km/s, 1 day= 86400.0 s 
Table cut-offs 1: Elevation (-90.0deg=NO ),Airmass (>38.000=NO), Daylight (NO )
Table cut-offs 2: Solar elongation (  0.0,180.0=NO ),Local Hour Angle( 0.0=NO )
Table cut-offs 3: RA/DEC angular rate (     0.0=NO )                           
Table format    : Comma Separated Values (spreadsheet)
***********************************************************************************************************************************************
 Date__(UT)__HR:MN, , , R.A._(ICRF), DEC__(ICRF),      Illu%,  ObsSub-LON, ObsSub-LAT,  SunSub-LON, SunSub-LAT,    NP.ang,  NP.dist,     S-T-O,
 2034-Jan-01 12:00, , , 03 41 18.53, +15 40 57.2,   85.97578,    1.109742,   5.002256,   45.039291,   1.523934,  346.0845,  969.962,   43.9814,
 2034-Jan-01 13:00, , , 03 43 45.59, +15 47 03.2,   86.30773,    1.159973,   5.046287,   44.533771,   1.524053,  346.3045,  969.845,   43.4308,
 2034-Jan-01 14:00, , , 03 46 12.80, +15 53 03.0,   86.63627,    1.210264,   5.089759,   44.028261,   1.524171,  346.5262,  969.724,   42.8804,
 2034-Jan-01 15:00, , , 03 48 40.15, +15 58 56.6,   86.96135,    1.260610,   5.132666,   43.522758,   1.524289,  346.7495,  969.599,   42.3302,
 2034-Jan-01 16:00, , , 03 51 07.63, +16 04 43.9,   87.28294,    1.311005,   5.175005,   43.017265,   1.524406,  346.9743,  969.470,   41.7800,
 2034-Jan-01 17:00, , , 03 53 35.24, +16 10 24.9,   87.60101,    1.361442,   5.216769,   42.511779,   1.524523,  347.2008,  969.336,   41.2300,
 2034-Jan-01 18:00, , , 03 56 02.98, +16 15 59.6,   87.91552,    1.411916,   5.257954,   42.006302,   1.524640,  347.4287,  969.199,   40.6802,
 2034-Jan-01 19:00, , , 03 58 30.85, +16 21 27.8,   88.22646,    1.462420,   5.298555,   41.500833,   1.524755,  347.6582,  969.058,   40.1305,
 2034-Jan-01 20:00, , , 04 00 58.85, +16 26 49.6,   88.53377,    1.512948,   5.338567,   40.995372,   1.524871,  347.8892,  968.912,   39.5810,
 2034-Jan-01 21:00, , , 04 03 26.96, +16 32 04.8,   88.83745,    1.563493,   5.377985,   40.489919,   1.524985,  348.1216,  968.762,   39.0317,
 2034-Jan-01 22:00, , , 04 05 55.19, +16 37 13.5,   89.13744,    1.614050,   5.416805,   39.984474,   1.525099,  348.3554,  968.609,   38.4826,
 2034-Jan-01 23:00, , , 04 08 23.53, +16 42 15.7,   89.43373,    1.664611,   5.455022,   39.479037,   1.525213,  348.5906,  968.451,   37.9337,
 2034-Jan-02 00:00, , , 04 10 51.98, +16 47 11.2,   89.72628,    1.715171,   5.492631,   38.973607,   1.525325,  348.8272,  968.289,   37.3850,
 2034-Jan-02 01:00, , , 04 13 20.54, +16 52 00.0,   90.01507,    1.765722,   5.529629,   38.468185,   1.525437,  349.0652,  968.124,   36.8365,
 2034-Jan-02 02:00, , , 04 15 49.20, +16 56 42.1,   90.30007,    1.816257,   5.566011,   37.962770,   1.525548,  349.3044,  967.954,   36.2883,
 2034-Jan-02 03:00, , , 04 18 17.96, +17 01 17.5,   90.58124,    1.866771,   5.601772,   37.457362,   1.525659,  349.5449,  967.780,   35.7404,
 2034-Jan-02 04:00, , , 04 20 46.81, +17 05 46.1,   90.85857,    1.917255,   5.636909,   36.951962,   1.525768,  349.7866,  967.602,   35.1927,
 2034-Jan-02 05:00, , , 04 23 15.75, +17 10 07.8,   91.13203,    1.967704,   5.671418,   36.446569,   1.525877,  350.0296,  967.421,   34.6453,
 2034-Jan-02 06:00, , , 04 25 44.78, +17 14 22.7,   91.40159,    2.018109,   5.705295,   35.941183,   1.525984,  350.2737,  967.235,   34.0982,
 2034-Jan-02 07:00, , , 04 28 13.90, +17 18 30.8,   91.66722,    2.068465,   5.738535,   35.435803,   1.526091,  350.5190,  967.045,   33.5514,
 2034-Jan-02 08:00, , , 04 30 43.09, +17 22 31.9,   91.92890,    2.118763,   5.771136,   34.930431,   1.526197,  350.7654,  966.852,   33.0049,
 2034-Jan-02 09:00, , , 04 33 12.35, +17 26 26.0,   92.18661,    2.168998,   5.803093,   34.425065,   1.526301,  351.0128,  966.655,   32.4588,
 2034-Jan-02 10:00, , , 04 35 41.69, +17 30 13.2,   92.44031,    2.219161,   5.834403,   33.919705,   1.526405,  351.2614,  966.453,   31.9131,
 2034-Jan-02 11:00, , , 04 38 11.09, +17 33 53.4,   92.69000,    2.269245,   5.865063,   33.414352,   1.526508,  351.5109,  966.248,   31.3677,
 2034-Jan-02 12:00, , , 04 40 40.56, +17 37 26.5,   92.93564,    2.319242,   5.895070,   32.909006,   1.526609,  351.7614,  966.039,   30.8227,
 2034-Jan-02 13:00, , , 04 43 10.08, +17 40 52.5,   93.17722,    2.369147,   5.924419,   32.403665,   1.526709,  352.0129,  965.827,   30.2782,
 2034-Jan-02 14:00, , , 04 45 39.65, +17 44 11.5,   93.41471,    2.418950,   5.953109,   31.898331,   1.526809,  352.2653,  965.610,   29.7340,
 2034-Jan-02 15:00, , , 04 48 09.27, +17 47 23.4,   93.64809,    2.468645,   5.981136,   31.393003,   1.526907,  352.5186,  965.390,   29.1904,
 2034-Jan-02 16:00, , , 04 50 38.93, +17 50 28.1,   93.87734,    2.518225,   6.008497,   30.887680,   1.527003,  352.7727,  965.165,   28.6472,
 2034-Jan-02 17:00, , , 04 53 08.64, +17 53 25.6,   94.10244,    2.567680,   6.035189,   30.382363,   1.527099,  353.0277,  964.938,   28.1045,
 2034-Jan-02 18:00, , , 04 55 38.37, +17 56 16.0,   94.32338,    2.617005,   6.061210,   29.877052,   1.527193,  353.2834,  964.706,   27.5623,
 2034-Jan-02 19:00, , , 04 58 08.14, +17 58 59.2,   94.54012,    2.666190,   6.086557,   29.371747,   1.527286,  353.5399,  964.471,   27.0207,
 2034-Jan-02 20:00, , , 05 00 37.93, +18 01 35.2,   94.75267,    2.715230,   6.111227,   28.866446,   1.527377,  353.7970,  964.232,   26.4796,
 2034-Jan-02 21:00, , , 05 03 07.74, +18 04 03.9,   94.96099,    2.764115,   6.135219,   28.361151,   1.527467,  354.0549,  963.989,   25.9392,
 2034-Jan-02 22:00, , , 05 05 37.57, +18 06 25.4,   95.16507,    2.812839,   6.158530,   27.855862,   1.527556,  354.3134,  963.743,   25.3994,
 2034-Jan-02 23:00, , , 05 08 07.40, +18 08 39.6,   95.36489,    2.861393,   6.181157,   27.350577,   1.527644,  354.5725,  963.493,   24.8603,
 2034-Jan-03 00:00, , , 05 10 37.24, +18 10 46.6,   95.56045,    2.909769,   6.203100,   26.845297,   1.527729,  354.8321,  963.239,   24.3219,
 2034-Jan-03 01:00, , , 05 13 07.08, +18 12 46.3,   95.75172,    2.957960,   6.224355,   26.340022,   1.527814,  355.0923,  962.982,   23.7842,
 2034-Jan-03 02:00, , , 05 15 36.92, +18 14 38.7,   95.93869,    3.005959,   6.244922,   25.834752,   1.527897,  355.3530,  962.722,   23.2473,
 2034-Jan-03 03:00, , , 05 18 06.74, +18 16 23.8,   96.12135,    3.053756,   6.264797,   25.329486,   1.527978,  355.6142,  962.457,   22.7113,
 2034-Jan-03 04:00, , , 05 20 36.55, +18 18 01.6,   96.29968,    3.101345,   6.283981,   24.824225,   1.528058,  355.8758,  962.190,   22.1761,
 2034-Jan-03 05:00, , , 05 23 06.34, +18 19 32.0,   96.47367,    3.148717,   6.302471,   24.318968,   1.528136,  356.1377,  961.919,   21.6419,
 2034-Jan-03 06:00, , , 05 25 36.11, +18 20 55.2,   96.64331,    3.195865,   6.320265,   23.813715,   1.528212,  356.4000,  961.644,   21.1086,
 2034-Jan-03 07:00, , , 05 28 05.84, +18 22 11.0,   96.80859,    3.242781,   6.337363,   23.308467,   1.528287,  356.6627,  961.366,   20.5764,
 2034-Jan-03 08:00, , , 05 30 35.54, +18 23 19.6,   96.96950,    3.289456,   6.353764,   22.803222,   1.528361,  356.9256,  961.085,   20.0454,
 2034-Jan-03 09:00, , , 05 33 05.20, +18 24 20.8,   97.12603,    3.335883,   6.369466,   22.297981,   1.528432,  357.1888,  960.801,   19.5155,
 2034-Jan-03 10:00, , , 05 35 34.81, +18 25 14.6,   97.27816,    3.382054,   6.384469,   21.792744,   1.528502,  357.4522,  960.513,   18.9869,
 2034-Jan-03 11:00, , , 05 38 04.38, +18 26 01.2,   97.42590,    3.427962,   6.398771,   21.287511,   1.528570,  357.7157,  960.221,   18.4596,
 2034-Jan-03 12:00, , , 05 40 33.88, +18 26 40.5,   97.56923,    3.473598,   6.412372,   20.782281,   1.528636,  357.9794,  959.927,   17.9338,
 2034-Jan-03 13:00, , , 05 43 03.33, +18 27 12.4,   97.70814,    3.518954,   6.425271,   20.277054,   1.528701,  358.2432,  959.629,   17.4096,
 2034-Jan-03 14:00, , , 05 45 32.71, +18 27 37.1,   97.84263,    3.564022,   6.437469,   19.771831,   1.528764,  358.5070,  959.328,   16.8870,
 2034-Jan-03 15:00, , , 05 48 02.02, +18 27 54.4,   97.97269,    3.608795,   6.448963,   19.266611,   1.528825,  358.7709,  959.024,   16.3663,
 2034-Jan-03 16:00, , , 05 50 31.25, +18 28 04.5,   98.09832,    3.653266,   6.459755,   18.761394,   1.528884,  359.0348,  958.717,   15.8476,
 2034-Jan-03 17:00, , , 05 53 00.40, +18 28 07.3,   98.21951,    3.697425,   6.469844,   18.256179,   1.528941,  359.2986,  958.407,   15.3310,
 2034-Jan-03 18:00, , , 05 55 29.47, +18 28 02.9,   98.33626,    3.741265,   6.479230,   17.750968,   1.528996,  359.5624,  958.093,   14.8167,
 2034-Jan-03 19:00, , , 05 57 58.44, +18 27 51.2,   98.44857,    3.784780,   6.487913,   17.245759,   1.529050,  359.8260,  957.777,   14.3050,
 2034-Jan-03 20:00, , , 06 00 27.32, +18 27 32.2,   98.55642,    3.827959,   6.495893,   16.740553,   1.529101,    0.0895,  957.457,   13.7962,
 2034-Jan-03 21:00, , , 06 02 56.10, +18 27 06.1,   98.65983,    3.870797,   6.503171,   16.235349,   1.529151,    0.3528,  957.135,   13.2904,
 2034-Jan-03 22:00, , , 06 05 24.77, +18 26 32.7,   98.75878,    3.913286,   6.509747,   15.730147,   1.529198,    0.6159,  956.809,   12.7880,
 2034-Jan-03 23:00, , , 06 07 53.33, +18 25 52.2,   98.85327,    3.955417,   6.515621,   15.224947,   1.529244,    0.8787,  956.481,   12.2895,
 2034-Jan-04 00:00, , , 06 10 21.78, +18 25 04.5,   98.94332,    3.997183,   6.520793,   14.719750,   1.529287,    1.1413,  956.149,   11.7952,
 2034-Jan-04 01:00, , , 06 12 50.10, +18 24 09.7,   99.02891,    4.038577,   6.525266,   14.214554,   1.529329,    1.4035,  955.815,   11.3056,
 2034-Jan-04 02:00, , , 06 15 18.30, +18 23 07.8,   99.11004,    4.079592,   6.529039,   13.709360,   1.529369,    1.6653,  955.478,   10.8214,
 2034-Jan-04 03:00, , , 06 17 46.36, +18 21 58.8,   99.18673,    4.120218,   6.532113,   13.204168,   1.529406,    1.9268,  955.139,   10.3431,
 2034-Jan-04 04:00, , , 06 20 14.30, +18 20 42.7,   99.25896,    4.160450,   6.534490,   12.698978,   1.529442,    2.1879,  954.796,    9.8718,
 2034-Jan-04 05:00, , , 06 22 42.09, +18 19 19.5,   99.32675,    4.200280,   6.536171,   12.193789,   1.529475,    2.4484,  954.451,    9.4082,
 2034-Jan-04 06:00, , , 06 25 09.74, +18 17 49.4,   99.39009,    4.239701,   6.537156,   11.688601,   1.529506,    2.7085,  954.103,    8.9536,
 2034-Jan-04 07:00, , , 06 27 37.23, +18 16 12.3,   99.44899,    4.278705,   6.537447,   11.183414,   1.529536,    2.9681,  953.753,    8.5093,
 2034-Jan-04 08:00, , , 06 30 04.58, +18 14 28.2,   99.50346,    4.317284,   6.537046,   10.678228,   1.529563,    3.2271,  953.399,    8.0770,
 2034-Jan-04 09:00, , , 06 32 31.77, +18 12 37.2,   99.55350,    4.355433,   6.535954,   10.173044,   1.529588,    3.4855,  953.044,    7.6585,
 2034-Jan-04 10:00, , , 06 34 58.79, +18 10 39.2,   99.59911,    4.393144,   6.534173,    9.667860,   1.529610,    3.7433,  952.686,    7.2562,
 2034-Jan-04 11:00, , , 06 37 25.65, +18 08 34.5,   99.64030,    4.430409,   6.531704,    9.162677,   1.529631,    4.0005,  952.325,    6.8728,
 2034-Jan-04 12:00, , , 06 39 52.34, +18 06 22.9,   99.67708,    4.467223,   6.528549,    8.657494,   1.529650,    4.2569,  951.962,    6.5116,
 2034-Jan-04 13:00, , , 06 42 18.85, +18 04 04.5,   99.70945,    4.503577,   6.524711,    8.152312,   1.529666,    4.5126,  951.596,    6.1764,
 2034-Jan-04 14:00, , , 06 44 45.18, +18 01 39.3,   99.73743,    4.539465,   6.520191,    7.647130,   1.529680,    4.7676,  951.228,    5.8714,
 2034-Jan-04 15:00, , , 06 47 11.33, +17 59 07.5,   99.76102,    4.574881,   6.514991,    7.141949,   1.529692,    5.0218,  950.858,    5.6015,
 2034-Jan-04 16:00, , , 06 49 37.29, +17 56 28.9,   99.78023,    4.609818,   6.509113,    6.636767,   1.529702,    5.2752,  950.485,    5.3719,
 2034-Jan-04 17:00, , , 06 52 03.06, +17 53 43.7,   99.79506,    4.644268,   6.502561,    6.131586,   1.529709,    5.5278,  950.110,    5.1877,
 2034-Jan-04 18:00, , , 06 54 28.63, +17 50 51.9,   99.80554,    4.678227,   6.495336,    5.626404,   1.529715,    5.7794,  949.733,    5.0538,
 2034-Jan-04 19:00, , , 06 56 54.01, +17 47 53.6,   99.81167,    4.711686,   6.487440,    5.121223,   1.529718,    6.0302,  949.353,    4.9740,
 2034-Jan-04 20:00, , , 06 59 19.18, +17 44 48.7,   99.81346,    4.744641,   6.478877,    4.616040,   1.529719,    6.2801,  948.972,    4.9509,
 2034-Jan-04 21:00, , , 07 01 44.14, +17 41 37.3,   99.81092,    4.777084,   6.469649,    4.110858,   1.529717,    6.5290,  948.588,    4.9852,
 2034-Jan-04 22:00, , , 07 04 08.90, +17 38 19.5,   99.80407,    4.809009,   6.459758,    3.605674,   1.529714,    6.7769,  948.203,    5.0753,
 2034-Jan-04 23:00, , , 07 06 33.44, +17 34 55.4,   99.79291,    4.840411,   6.449208,    3.100490,   1.529708,    7.0238,  947.815,    5.2184,
 2034-Jan-05 00:00, , , 07 08 57.76, +17 31 24.8,   99.77746,    4.871283,   6.438001,    2.595306,   1.529700,    7.2696,  947.425,    5.4101,
 2034-Jan-05 01:00, , , 07 11 21.86, +17 27 48.0,   99.75774,    4.901619,   6.426141,    2.090120,   1.529689,    7.5144,  947.033,    5.6453,
 2034-Jan-05 02:00, , , 07 13 45.74, +17 24 05.0,   99.73376,    4.931414,   6.413630,    1.584933,   1.529676,    7.7581,  946.640,    5.9186,
 2034-Jan-05 03:00, , , 07 16 09.39, +17 20 15.7,   99.70553,    4.960662,   6.400472,    1.079745,   1.529662,    8.0007,  946.244,    6.2249,
 2034-Jan-05 04:00, , , 07 18 32.81, +17 16 20.3,   99.67307,    4.989358,   6.386670,    0.574556,   1.529644,    8.2421,  945.847,    6.5595,
 2034-Jan-05 05:00, , , 07 20 56.00, +17 12 18.7,   99.63640,    5.017495,   6.372227,    0.069365,   1.529625,    8.4823,  945.448,    6.9181,
 2034-Jan-05 06:00, , , 07 23 18.95, +17 08 11.1,   99.59552,    5.045068,   6.357147,  359.564173,   1.529603,    8.7214,  945.047,    7.2971,
 2034-Jan-05 07:00, , , 07 25 41.66, +17 03 57.5,   99.55046,    5.072073,   6.341433,  359.058979,   1.529579,    8.9592,  944.644,    7.6934,
 2034-Jan-05 08:00, , , 07 28 04.14, +16 59 38.0,   99.50123,    5.098503,   6.325088,  358.553783,   1.529552,    9.1958,  944.240,    8.1042,
 2034-Jan-05 09:00, , , 07 30 26.36, +16 55 12.5,   99.44785,    5.124354,   6.308117,  358.048586,   1.529524,    9.4312,  943.834,    8.5275,
 2034-Jan-05 10:00, , , 07 32 48.34, +16 50 41.2,   99.39034,    5.149621,   6.290523,  357.543387,   1.529493,    9.6652,  943.427,    8.9613,
 2034-Jan-05 11:00, , , 07 35 10.07, +16 46 04.1,   99.32871,    5.174298,   6.272309,  357.038185,   1.529459,    9.8979,  943.018,    9.4042,
 2034-Jan-05 12:00, , , 07 37 31.55, +16 41 21.3,   99.26300,    5.198382,   6.253479,  356.532981,   1.529424,   10.1293,  942.607,    9.8547,
 2034-Jan-05 13:00, , , 07 39 52.77, +16 36 32.7,   99.19320,    5.221867,   6.234038,  356.027776,   1.529386,   10.3593,  942.195,   10.3118,
 2034-Jan-05 14:00, , , 07 42 13.74, +16 31 38.6,   99.11935,    5.244748,   6.213990,  355.522567,   1.529346,   10.5879,  941.782,   10.7746,
 2034-Jan-05 15:00, , , 07 44 34.45, +16 26 38.8,   99.04146,    5.267022,   6.193337,  355.017356,   1.529303,   10.8152,  941.367,   11.2422,
 2034-Jan-05 16:00, , , 07 46 54.89, +16 21 33.5,   98.95955,    5.288684,   6.172085,  354.512143,   1.529258,   11.0410,  940.951,   11.7142,
 2034-Jan-05 17:00, , , 07 49 15.08, +16 16 22.8,   98.87365,    5.309730,   6.150237,  354.006926,   1.529211,   11.2654,  940.533,   12.1897,
 2034-Jan-05 18:00, , , 07 51 35.00, +16 11 06.6,   98.78377,    5.330155,   6.127798,  353.501707,   1.529162,   11.4883,  940.115,   12.6685,
 2034-Jan-05 19:00, , , 07 53 54.65, +16 05 45.1,   98.68993,    5.349956,   6.104772,  352.996485,   1.529110,   11.7097,  939.695,   13.1500,
 2034-Jan-05 20:00, , , 07 56 14.04, +16 00 18.3,   98.59217,    5.369129,   6.081163,  352.491260,   1.529056,   11.9296,  939.274,   13.6339,
 2034-Jan-05 21:00, , , 07 58 33.16, +15 54 46.3,   98.49049,    5.387669,   6.056975,  351.986032,   1.529000,   12.1480,  938.852,   14.1199,
 2034-Jan-05 22:00, , , 08 00 52.00, +15 49 09.0,   98.38492,    5.405574,   6.032214,  351.480801,   1.528941,   12.3649,  938.428,   14.6077,
 2034-Jan-05 23:00, , , 08 03 10.57, +15 43 26.7,   98.27549,    5.422840,   6.006883,  350.975566,   1.528880,   12.5802,  938.004,   15.0971,
 2034-Jan-06 00:00, , , 08 05 28.87, +15 37 39.2,   98.16222,    5.439464,   5.980986,  350.470327,   1.528817,   12.7940,  937.579,   15.5879,
 2034-Jan-06 01:00, , , 08 07 46.89, +15 31 46.8,   98.04512,    5.455441,   5.954529,  349.965086,   1.528752,   13.0061,  937.153,   16.0798,
 2034-Jan-06 02:00, , , 08 10 04.64, +15 25 49.4,   97.92423,    5.470769,   5.927516,  349.459840,   1.528684,   13.2167,  936.726,   16.5728,
 2034-Jan-06 03:00, , , 08 12 22.11, +15 19 47.1,   97.79956,    5.485446,   5.899952,  348.954591,   1.528614,   13.4256,  936.298,   17.0667,
 2034-Jan-06 04:00, , , 08 14 39.30, +15 13 40.0,   97.67115,    5.499467,   5.871841,  348.449337,   1.528542,   13.6329,  935.869,   17.5613,
 2034-Jan-06 05:00, , , 08 16 56.21, +15 07 28.1,   97.53901,    5.512830,   5.843188,  347.944080,   1.528468,   13.8386,  935.440,   18.0565,
 2034-Jan-06 06:00, , , 08 19 12.85, +15 01 11.5,   97.40317,    5.525533,   5.813998,  347.438819,   1.528391,   14.0426,  935.010,   18.5523,
 2034-Jan-06 07:00, , , 08 21 29.20, +14 54 50.3,   97.26365,    5.537573,   5.784275,  346.933554,   1.528312,   14.2449,  934.579,   19.0485,
 2034-Jan-06 08:00, , , 08 23 45.27, +14 48 24.4,   97.12049,    5.548948,   5.754025,  346.428284,   1.528231,   14.4455,  934.147,   19.5450,
 2034-Jan-06 09:00, , , 08 26 01.05, +14 41 54.0,   96.97370,    5.559654,   5.723252,  345.923010,   1.528148,   14.6444,  933.715,   20.0419,
 2034-Jan-06 10:00, , , 08 28 16.56, +14 35 19.2,   96.82331,    5.569691,   5.691961,  345.417731,   1.528062,   14.8416,  933.283,   20.5390,
 2034-Jan-06 11:00, , , 08 30 31.78, +14 28 39.9,   96.66934,    5.579056,   5.660158,  344.912448,   1.527974,   15.0370,  932.850,   21.0362,
 2034-Jan-06 12:00, , , 08 32 46.72, +14 21 56.3,   96.51183,    5.587746,   5.627846,  344.407161,   1.527884,   15.2307,  932.416,   21.5335,
 2034-Jan-06 13:00, , , 08 35 01.37, +14 15 08.4,   96.35080,    5.595761,   5.595032,  343.901868,   1.527792,   15.4227,  931.982,   22.0309,
 2034-Jan-06 14:00, , , 08 37 15.74, +14 08 16.3,   96.18627,    5.603098,   5.561719,  343.396571,   1.527697,   15.6129,  931.548,   22.5283,
 2034-Jan-06 15:00, , , 08 39 29.83, +14 01 20.0,   96.01827,    5.609757,   5.527914,  342.891269,   1.527601,   15.8013,  931.113,   23.0257,
 2034-Jan-06 16:00, , , 08 41 43.63, +13 54 19.5,   95.84683,    5.615734,   5.493621,  342.385961,   1.527502,   15.9879,  930.678,   23.5229,
 2034-Jan-06 17:00, , , 08 43 57.15, +13 47 15.1,   95.67198,    5.621030,   5.458845,  341.880649,   1.527401,   16.1727,  930.243,   24.0201,
 2034-Jan-06 18:00, , , 08 46 10.39, +13 40 06.6,   95.49374,    5.625643,   5.423592,  341.375332,   1.527298,   16.3557,  929.808,   24.5171,
 2034-Jan-06 19:00, , , 08 48 23.34, +13 32 54.2,   95.31213,    5.629572,   5.387866,  340.870009,   1.527193,   16.5369,  929.373,   25.0140,
 2034-Jan-06 20:00, , , 08 50 36.01, +13 25 38.0,   95.12720,    5.632815,   5.351673,  340.364681,   1.527085,   16.7163,  928.937,   25.5106,
 2034-Jan-06 21:00, , , 08 52 48.40, +13 18 17.9,   94.93895,    5.635373,   5.315018,  339.859347,   1.526976,   16.8938,  928.502,   26.0071,
 2034-Jan-06 22:00, , , 08 55 00.51, +13 10 54.1,   94.74743,    5.637244,   5.277906,  339.354008,   1.526864,   17.0695,  928.066,   26.5033,
 2034-Jan-06 23:00, , , 08 57 12.33, +13 03 26.6,   94.55266,    5.638427,   5.240343,  338.848663,   1.526750,   17.2433,  927.631,   26.9992,
 2034-Jan-07 00:00, , , 08 59 23.87, +12 55 55.4,   94.35466,    5.638923,   5.202333,  338.343312,   1.526634,   17.4153,  927.195,   27.4948,
