API VERSION: 1.2
API SOURCE: NASA/JPL Horizons API



*******************************************************************************
Ephemeris / API_USER Mon Oct 30 14:03:54 2023 Pasadena, USA      / Horizons    
*******************************************************************************
Target body name: Moon (301)                      {source: DE441}
Center body name: Earth (399)                     {source: DE441}
Center-site name: GEOCENTRIC
*******************************************************************************
Start time      : A.D. 2032-Jan-01 00:00:00.0000 UT      
Stop  time      : A.D. 2033-Jan-01 00:00:00.0000 UT      
Step-size       : 60 minutes
*******************************************************************************
Target pole/equ : MOON_ME                         {East-longitude positive}
Target radii    : 1737.4, 1737.4, 1737.4 km       {Equator_a, b, pole_c}       
Center geodetic : 0.0, 0.0, -6378.137             {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.0, 0.0, 0.0                   {E-lon(deg),Dxy(km),Dz(km)}
Center pole/equ : ITRF93                          {East-longitude positive}
Center radii    : 6378.137, 6378.137, 6356.752 km {Equator_a, b, pole_c}       
Target primary  : Earth
Vis. interferer : MOON (R_eq= 1737.400) km        {source: DE441}
Rel. light bend : Sun                             {source: DE441}
Rel. lght bnd GM: 1.3271E+11 km^3/s^2                                          
Atmos refraction: NO (AIRLESS)
RA format       : HMS
Time format     : CAL 
Calendar mode   : Mixed Julian/Gregorian
EOP file        : eop.231027.p240119                                           
EOP coverage    : DATA-BASED 1962-JAN-20 TO 2023-OCT-27. PREDICTS-> 2024-JAN-18
Units conversion: 1 au= 149597870.700 km, c= 299792.458 km/s, 1 day= 86400.0 s 
Table cut-offs 1: Elevation (-90.0deg=NO ),Airmass (>38.000=NO), Daylight (NO )
Table cut-offs 2: Solar elongation (  0.0,180.0=NO ),Local Hour Angle( 0.0=NO )
Table cut-offs 3: RA/DEC angular rate (     0.0=NO )                           
Table format    : Comma Separated Values (spreadsheet)
***********************************************************************************************************************************************
 Date__(UT)__HR:MN, , , R.A._(ICRF), DEC__(ICRF),      Illu%,  ObsSub-LON, ObsSub-LAT,  SunSub-LON, SunSub-LAT,    NP.ang,  NP.dist,     S-T-O,
 2032-Jan-01 12:00, , , 09 27 45.85, +09 36 52.4,   87.62469,  357.619081,   6.645417,  316.657313,   1.292947,   18.5798,  877.206,   41.1974,
 2032-Jan-01 13:00, , , 09 29 39.81, +09 27 45.1,   87.36694,  357.565600,   6.640639,  316.151622,   1.293386,   18.7142,  877.292,   41.6439,
 2032-Jan-01 14:00, , , 09 31 33.68, +09 18 35.5,   87.10686,  357.512153,   6.635364,  315.645924,   1.293820,   18.8473,  877.384,   42.0905,
 2032-Jan-01 15:00, , , 09 33 27.46, +09 09 23.6,   86.84448,  357.458742,   6.629593,  315.140219,   1.294251,   18.9790,  877.479,   42.5371,
 2032-Jan-01 16:00, , , 09 35 21.16, +09 00 09.5,   86.57979,  357.405372,   6.623326,  314.634507,   1.294677,   19.1094,  877.579,   42.9838,
 2032-Jan-01 17:00, , , 09 37 14.77, +08 50 53.1,   86.31283,  357.352045,   6.616564,  314.128789,   1.295098,   19.2384,  877.684,   43.4307,
 2032-Jan-01 18:00, , , 09 39 08.30, +08 41 34.5,   86.04360,  357.298765,   6.609307,  313.623065,   1.295516,   19.3660,  877.793,   43.8776,
 2032-Jan-01 19:00, , , 09 41 01.75, +08 32 13.8,   85.77211,  357.245533,   6.601555,  313.117333,   1.295930,   19.4922,  877.907,   44.3247,
 2032-Jan-01 20:00, , , 09 42 55.12, +08 22 50.9,   85.49838,  357.192355,   6.593308,  312.611595,   1.296339,   19.6171,  878.025,   44.7718,
 2032-Jan-01 21:00, , , 09 44 48.42, +08 13 26.0,   85.22242,  357.139232,   6.584567,  312.105849,   1.296744,   19.7405,  878.148,   45.2190,
 2032-Jan-01 22:00, , , 09 46 41.65, +08 03 59.0,   84.94424,  357.086168,   6.575333,  311.600097,   1.297146,   19.8626,  878.276,   45.6664,
 2032-Jan-01 23:00, , , 09 48 34.81, +07 54 30.0,   84.66386,  357.033166,   6.565605,  311.094338,   1.297543,   19.9832,  878.408,   46.1139,
 2032-Jan-02 00:00, , , 09 50 27.90, +07 44 59.0,   84.38128,  356.980231,   6.555385,  310.588571,   1.297936,   20.1024,  878.544,   46.5615,
 2032-Jan-02 01:00, , , 09 52 20.93, +07 35 26.1,   84.09653,  356.927364,   6.544672,  310.082798,   1.298325,   20.2203,  878.686,   47.0092,
 2032-Jan-02 02:00, , , 09 54 13.89, +07 25 51.2,   83.80962,  356.874570,   6.533468,  309.577017,   1.298710,   20.3367,  878.832,   47.4571,
 2032-Jan-02 03:00, , , 09 56 06.80, +07 16 14.4,   83.52056,  356.821851,   6.521772,  309.071229,   1.299092,   20.4516,  878.983,   47.9050,
 2032-Jan-02 04:00, , , 09 57 59.65, +07 06 35.9,   83.22936,  356.769212,   6.509586,  308.565434,   1.299469,   20.5652,  879.138,   48.3532,
 2032-Jan-02 05:00, , , 09 59 52.44, +06 56 55.4,   82.93603,  356.716656,   6.496909,  308.059631,   1.299843,   20.6773,  879.298,   48.8014,
 2032-Jan-02 06:00, , , 10 01 45.18, +06 47 13.3,   82.64060,  356.664187,   6.483742,  307.553821,   1.300213,   20.7879,  879.463,   49.2498,
 2032-Jan-02 07:00, , , 10 03 37.88, +06 37 29.3,   82.34307,  356.611807,   6.470087,  307.048004,   1.300579,   20.8971,  879.632,   49.6983,
 2032-Jan-02 08:00, , , 10 05 30.52, +06 27 43.7,   82.04346,  356.559521,   6.455943,  306.542179,   1.300941,   21.0048,  879.806,   50.1470,
 2032-Jan-02 09:00, , , 10 07 23.13, +06 17 56.3,   81.74178,  356.507333,   6.441312,  306.036346,   1.301300,   21.1111,  879.985,   50.5958,
 2032-Jan-02 10:00, , , 10 09 15.69, +06 08 07.3,   81.43805,  356.455246,   6.426193,  305.530506,   1.301655,   21.2159,  880.169,   51.0448,
 2032-Jan-02 11:00, , , 10 11 08.21, +05 58 16.7,   81.13227,  356.403263,   6.410588,  305.024658,   1.302006,   21.3193,  880.358,   51.4940,
 2032-Jan-02 12:00, , , 10 13 00.70, +05 48 24.6,   80.82447,  356.351389,   6.394498,  304.518802,   1.302354,   21.4211,  880.551,   51.9433,
 2032-Jan-02 13:00, , , 10 14 53.15, +05 38 30.8,   80.51466,  356.299628,   6.377922,  304.012939,   1.302698,   21.5215,  880.749,   52.3928,
 2032-Jan-02 14:00, , , 10 16 45.58, +05 28 35.6,   80.20285,  356.247983,   6.360862,  303.507068,   1.303039,   21.6204,  880.952,   52.8425,
 2032-Jan-02 15:00, , , 10 18 37.98, +05 18 38.9,   79.88905,  356.196458,   6.343319,  303.001188,   1.303376,   21.7177,  881.159,   53.2923,
 2032-Jan-02 16:00, , , 10 20 30.35, +05 08 40.7,   79.57328,  356.145057,   6.325292,  302.495301,   1.303710,   21.8136,  881.372,   53.7423,
 2032-Jan-02 17:00, , , 10 22 22.70, +04 58 41.2,   79.25556,  356.093785,   6.306784,  301.989406,   1.304040,   21.9080,  881.589,   54.1925,
 2032-Jan-02 18:00, , , 10 24 15.03, +04 48 40.2,   78.93589,  356.042645,   6.287795,  301.483503,   1.304367,   22.0008,  881.811,   54.6429,
 2032-Jan-02 19:00, , , 10 26 07.35, +04 38 37.9,   78.61430,  355.991641,   6.268326,  300.977592,   1.304691,   22.0922,  882.038,   55.0935,
 2032-Jan-02 20:00, , , 10 27 59.65, +04 28 34.3,   78.29079,  355.940777,   6.248377,  300.471673,   1.305011,   22.1820,  882.270,   55.5443,
 2032-Jan-02 21:00, , , 10 29 51.95, +04 18 29.4,   77.96538,  355.890058,   6.227950,  299.965745,   1.305328,   22.2702,  882.506,   55.9953,
 2032-Jan-02 22:00, , , 10 31 44.23, +04 08 23.3,   77.63809,  355.839488,   6.207046,  299.459809,   1.305642,   22.3570,  882.748,   56.4465,
 2032-Jan-02 23:00, , , 10 33 36.51, +03 58 15.9,   77.30893,  355.789070,   6.185664,  298.953865,   1.305953,   22.4422,  882.994,   56.8979,
 2032-Jan-03 00:00, , , 10 35 28.80, +03 48 07.4,   76.97791,  355.738810,   6.163807,  298.447913,   1.306260,   22.5258,  883.245,   57.3495,
 2032-Jan-03 01:00, , , 10 37 21.08, +03 37 57.7,   76.64505,  355.688711,   6.141475,  297.941952,   1.306565,   22.6079,  883.501,   57.8014,
 2032-Jan-03 02:00, , , 10 39 13.37, +03 27 46.9,   76.31037,  355.638778,   6.118670,  297.435983,   1.306866,   22.6884,  883.762,   58.2535,
 2032-Jan-03 03:00, , , 10 41 05.66, +03 17 35.1,   75.97387,  355.589015,   6.095391,  296.930005,   1.307164,   22.7674,  884.028,   58.7058,
 2032-Jan-03 04:00, , , 10 42 57.97, +03 07 22.2,   75.63558,  355.539427,   6.071641,  296.424019,   1.307459,   22.8448,  884.299,   59.1583,
 2032-Jan-03 05:00, , , 10 44 50.29, +02 57 08.3,   75.29551,  355.490017,   6.047420,  295.918024,   1.307752,   22.9206,  884.574,   59.6111,
 2032-Jan-03 06:00, , , 10 46 42.63, +02 46 53.4,   74.95367,  355.440792,   6.022730,  295.412021,   1.308041,   22.9948,  884.854,   60.0642,
 2032-Jan-03 07:00, , , 10 48 34.99, +02 36 37.5,   74.61008,  355.391754,   5.997571,  294.906009,   1.308328,   23.0675,  885.140,   60.5174,
 2032-Jan-03 08:00, , , 10 50 27.37, +02 26 20.8,   74.26475,  355.342908,   5.971944,  294.399988,   1.308611,   23.1385,  885.430,   60.9710,
 2032-Jan-03 09:00, , , 10 52 19.77, +02 16 03.2,   73.91770,  355.294260,   5.945851,  293.893958,   1.308892,   23.2080,  885.725,   61.4248,
 2032-Jan-03 10:00, , , 10 54 12.21, +02 05 44.7,   73.56895,  355.245814,   5.919293,  293.387920,   1.309171,   23.2758,  886.025,   61.8789,
 2032-Jan-03 11:00, , , 10 56 04.68, +01 55 25.4,   73.21850,  355.197574,   5.892271,  292.881873,   1.309446,   23.3420,  886.330,   62.3332,
 2032-Jan-03 12:00, , , 10 57 57.19, +01 45 05.4,   72.86638,  355.149546,   5.864786,  292.375816,   1.309719,   23.4066,  886.639,   62.7878,
 2032-Jan-03 13:00, , , 10 59 49.73, +01 34 44.6,   72.51260,  355.101733,   5.836839,  291.869751,   1.309989,   23.4696,  886.954,   63.2427,
 2032-Jan-03 14:00, , , 11 01 42.32, +01 24 23.1,   72.15718,  355.054141,   5.808432,  291.363677,   1.310257,   23.5309,  887.273,   63.6979,
 2032-Jan-03 15:00, , , 11 03 34.95, +01 14 00.9,   71.80013,  355.006774,   5.779565,  290.857594,   1.310522,   23.5906,  887.598,   64.1534,
 2032-Jan-03 16:00, , , 11 05 27.63, +01 03 38.1,   71.44147,  354.959638,   5.750241,  290.351502,   1.310784,   23.6487,  887.927,   64.6092,
 2032-Jan-03 17:00, , , 11 07 20.37, +00 53 14.7,   71.08121,  354.912737,   5.720460,  289.845401,   1.311044,   23.7051,  888.261,   65.0652,
 2032-Jan-03 18:00, , , 11 09 13.16, +00 42 50.8,   70.71938,  354.866076,   5.690223,  289.339290,   1.311302,   23.7598,  888.600,   65.5216,
 2032-Jan-03 19:00, , , 11 11 06.00, +00 32 26.3,   70.35597,  354.819660,   5.659533,  288.833171,   1.311557,   23.8129,  888.944,   65.9783,
 2032-Jan-03 20:00, , , 11 12 58.91, +00 22 01.3,   69.99102,  354.773495,   5.628390,  288.327042,   1.311810,   23.8643,  889.292,   66.4353,
 2032-Jan-03 21:00, , , 11 14 51.89, +00 11 35.8,   69.62454,  354.727584,   5.596795,  287.820904,   1.312061,   23.9141,  889.646,   66.8927,
 2032-Jan-03 22:00, , , 11 16 44.93, +00 01 09.9,   69.25655,  354.681933,   5.564751,  287.314756,   1.312309,   23.9621,  890.004,   67.3503,
 2032-Jan-03 23:00, , , 11 18 38.04, -00 09 16.4,   68.88705,  354.636548,   5.532258,  286.808600,   1.312555,   24.0085,  890.367,   67.8083,
 2032-Jan-04 00:00, , , 11 20 31.23, -00 19 43.0,   68.51607,  354.591433,   5.499318,  286.302433,   1.312799,   24.0531,  890.735,   68.2667,
 2032-Jan-04 01:00, , , 11 22 24.50, -00 30 10.0,   68.14363,  354.546594,   5.465932,  285.796258,   1.313041,   24.0961,  891.108,   68.7254,
 2032-Jan-04 02:00, , , 11 24 17.85, -00 40 37.3,   67.76974,  354.502035,   5.432102,  285.290073,   1.313281,   24.1374,  891.485,   69.1844,
 2032-Jan-04 03:00, , , 11 26 11.29, -00 51 04.8,   67.39441,  354.457762,   5.397830,  284.783878,   1.313519,   24.1769,  891.868,   69.6438,
 2032-Jan-04 04:00, , , 11 28 04.81, -01 01 32.5,   67.01767,  354.413780,   5.363116,  284.277674,   1.313755,   24.2147,  892.255,   70.1035,
 2032-Jan-04 05:00, , , 11 29 58.43, -01 12 00.4,   66.63954,  354.370095,   5.327963,  283.771460,   1.313988,   24.2508,  892.647,   70.5637,
 2032-Jan-04 06:00, , , 11 31 52.14, -01 22 28.5,   66.26002,  354.326711,   5.292372,  283.265237,   1.314220,   24.2852,  893.044,   71.0241,
 2032-Jan-04 07:00, , , 11 33 45.95, -01 32 56.6,   65.87914,  354.283634,   5.256345,  282.759004,   1.314450,   24.3178,  893.445,   71.4850,
 2032-Jan-04 08:00, , , 11 35 39.86, -01 43 24.8,   65.49692,  354.240870,   5.219882,  282.252761,   1.314679,   24.3487,  893.851,   71.9463,
 2032-Jan-04 09:00, , , 11 37 33.88, -01 53 53.1,   65.11336,  354.198423,   5.182987,  281.746509,   1.314905,   24.3778,  894.262,   72.4079,
 2032-Jan-04 10:00, , , 11 39 28.01, -02 04 21.4,   64.72850,  354.156300,   5.145660,  281.240246,   1.315130,   24.4051,  894.677,   72.8699,
 2032-Jan-04 11:00, , , 11 41 22.25, -02 14 49.6,   64.34234,  354.114505,   5.107903,  280.733974,   1.315353,   24.4307,  895.098,   73.3324,
 2032-Jan-04 12:00, , , 11 43 16.61, -02 25 17.7,   63.95491,  354.073045,   5.069718,  280.227692,   1.315574,   24.4545,  895.523,   73.7952,
 2032-Jan-04 13:00, , , 11 45 11.08, -02 35 45.7,   63.56622,  354.031924,   5.031107,  279.721401,   1.315794,   24.4766,  895.952,   74.2585,
 2032-Jan-04 14:00, , , 11 47 05.68, -02 46 13.6,   63.17630,  353.991148,   4.992071,  279.215099,   1.316012,   24.4968,  896.386,   74.7221,
 2032-Jan-04 15:00, , , 11 49 00.41, -02 56 41.3,   62.78515,  353.950723,   4.952612,  278.708787,   1.316229,   24.5152,  896.825,   75.1862,
 2032-Jan-04 16:00, , , 11 50 55.26, -03 07 08.7,   62.39281,  353.910654,   4.912732,  278.202466,   1.316444,   24.5319,  897.269,   75.6507,
 2032-Jan-04 17:00, , , 11 52 50.25, -03 17 35.9,   61.99928,  353.870947,   4.872434,  277.696134,   1.316658,   24.5467,  897.717,   76.1157,
 2032-Jan-04 18:00, , , 11 54 45.38, -03 28 02.8,   61.60459,  353.831608,   4.831718,  277.189792,   1.316870,   24.5597,  898.169,   76.5811,
 2032-Jan-04 19:00, , , 11 56 40.65, -03 38 29.3,   61.20875,  353.792642,   4.790586,  276.683441,   1.317081,   24.5709,  898.626,   77.0469,
 2032-Jan-04 20:00, , , 11 58 36.06, -03 48 55.5,   60.81179,  353.754054,   4.749041,  276.177079,   1.317291,   24.5802,  899.088,   77.5132,
 2032-Jan-04 21:00, , , 12 00 31.61, -03 59 21.2,   60.41373,  353.715851,   4.707085,  275.670707,   1.317499,   24.5877,  899.554,   77.9799,
 2032-Jan-04 22:00, , , 12 02 27.32, -04 09 46.4,   60.01457,  353.678039,   4.664719,  275.164325,   1.317707,   24.5934,  900.024,   78.4471,
 2032-Jan-04 23:00, , , 12 04 23.19, -04 20 11.2,   59.61435,  353.640622,   4.621945,  274.657933,   1.317913,   24.5972,  900.499,   78.9148,
 2032-Jan-05 00:00, , , 12 06 19.21, -04 30 35.4,   59.21309,  353.603607,   4.578767,  274.151530,   1.318118,   24.5992,  900.979,   79.3830,
 2032-Jan-05 01:00, , , 12 08 15.40, -04 40 59.0,   58.81079,  353.567000,   4.535184,  273.645117,   1.318322,   24.5993,  901.463,   79.8516,
 2032-Jan-05 02:00, , , 12 10 11.75, -04 51 22.0,   58.40749,  353.530805,   4.491201,  273.138694,   1.318524,   24.5975,  901.951,   80.3207,
 2032-Jan-05 03:00, , , 12 12 08.26, -05 01 44.3,   58.00320,  353.495030,   4.446818,  272.632261,   1.318726,   24.5938,  902.443,   80.7903,
 2032-Jan-05 04:00, , , 12 14 04.96, -05 12 05.9,   57.59795,  353.459680,   4.402038,  272.125817,   1.318927,   24.5882,  902.940,   81.2604,
 2032-Jan-05 05:00, , , 12 16 01.82, -05 22 26.8,   57.19175,  353.424761,   4.356863,  271.619363,   1.319127,   24.5808,  903.441,   81.7310,
 2032-Jan-05 06:00, , , 12 17 58.87, -05 32 46.9,   56.78463,  353.390278,   4.311296,  271.112899,   1.319326,   24.5714,  903.946,   82.2021,
 2032-Jan-05 07:00, , , 12 19 56.10, -05 43 06.1,   56.37660,  353.356238,   4.265338,  270.606424,   1.319524,   24.5601,  904.456,   82.6737,
 2032-Jan-05 08:00, , , 12 21 53.51, -05 53 24.4,   55.96769,  353.322646,   4.218993,  270.099939,   1.319721,   24.5469,  904.970,   83.1459,
 2032-Jan-05 09:00, , , 12 23 51.12, -06 03 41.9,   55.55792,  353.289509,   4.172261,  269.593443,   1.319918,   24.5318,  905.487,   83.6185,
 2032-Jan-05 10:00, , , 12 25 48.92, -06 13 58.3,   55.14731,  353.256831,   4.125146,  269.086937,   1.320114,   24.5147,  906.009,   84.0917,
 2032-Jan-05 11:00, , , 12 27 46.92, -06 24 13.8,   54.73589,  353.224620,   4.077650,  268.580420,   1.320309,   24.4958,  906.536,   84.5655,
 2032-Jan-05 12:00, , , 12 29 45.11, -06 34 28.2,   54.32367,  353.192881,   4.029775,  268.073893,   1.320504,   24.4748,  907.066,   85.0397,
 2032-Jan-05 13:00, , , 12 31 43.52, -06 44 41.5,   53.91067,  353.161620,   3.981525,  267.567355,   1.320698,   24.4519,  907.600,   85.5146,
 2032-Jan-05 14:00, , , 12 33 42.13, -06 54 53.6,   53.49693,  353.130842,   3.932900,  267.060807,   1.320891,   24.4270,  908.138,   85.9899,
 2032-Jan-05 15:00, , , 12 35 40.95, -07 05 04.6,   53.08246,  353.100555,   3.883905,  266.554248,   1.321084,   24.4002,  908.680,   86.4659,
 2032-Jan-05 16:00, , , 12 37 39.98, -07 15 14.3,   52.66728,  353.070764,   3.834541,  266.047679,   1.321277,   24.3714,  909.226,   86.9424,
 2032-Jan-05 17:00, , , 12 39 39.23, -07 25 22.7,   52.25142,  353.041474,   3.784810,  265.541099,   1.321469,   24.3406,  909.776,   87.4194,
 2032-Jan-05 18:00, , , 12 41 38.71, -07 35 29.8,   51.83491,  353.012692,   3.734717,  265.034508,   1.321661,   24.3078,  910.329,   87.8971,
 2032-Jan-05 19:00, , , 12 43 38.41, -07 45 35.6,   51.41776,  352.984424,   3.684263,  264.527906,   1.321852,   24.2730,  910.887,   88.3753,
 2032-Jan-05 20:00, , , 12 45 38.34, -07 55 39.9,   50.99999,  352.956675,   3.633451,  264.021294,   1.322043,   24.2362,  911.448,   88.8541,
 2032-Jan-05 21:00, , , 12 47 38.50, -08 05 42.7,   50.58165,  352.929453,   3.582283,  263.514671,   1.322234,   24.1974,  912.013,   89.3335,
 2032-Jan-05 22:00, , , 12 49 38.90, -08 15 44.0,   50.16274,  352.902762,   3.530764,  263.008038,   1.322424,   24.1566,  912.581,   89.8135,
 2032-Jan-05 23:00, , , 12 51 39.54, -08 25 43.8,   49.74329,  352.876608,   3.478894,  262.501394,   1.322615,   24.1137,  913.153,   90.2941,
 2032-Jan-06 00:00, , , 12 53 40.41, -08 35 41.9,   49.32333,  352.850999,   3.426678,  261.994739,   1.322805,   24.0688,  913.729,   90.7753,
 2032-Jan-06 01:00, , , 12 55 41.54, -08 45 38.4,   48.90288,  352.825939,   3.374118,  261.488073,   1.322995,   24.0219,  914.308,   91.2572,
 2032-Jan-06 02:00, , , 12 57 42.91, -08 55 33.1,   48.48196,  352.801434,   3.321217,  260.981396,   1.323185,   23.9729,  914.890,   91.7396,
 2032-Jan-06 03:00, , , 12 59 44.54, -09 05 26.1,   48.06061,  352.777491,   3.267979,  260.474709,   1.323376,   23.9218,  915.476,   92.2227,
 2032-Jan-06 04:00, , , 13 01 46.42, -09 15 17.2,   47.63885,  352.754116,   3.214405,  259.968011,   1.323566,   23.8687,  916.066,   92.7064,
 2032-Jan-06 05:00, , , 13 03 48.56, -09 25 06.5,   47.21671,  352.731314,   3.160500,  259.461302,   1.323756,   23.8135,  916.658,   93.1907,
 2032-Jan-06 06:00, , , 13 05 50.97, -09 34 53.8,   46.79420,  352.709091,   3.106267,  258.954582,   1.323946,   23.7563,  917.254,   93.6757,
 2032-Jan-06 07:00, , , 13 07 53.64, -09 44 39.2,   46.37136,  352.687454,   3.051708,  258.447851,   1.324137,   23.6969,  917.853,   94.1613,
 2032-Jan-06 08:00, , , 13 09 56.58, -09 54 22.6,   45.94822,  352.666408,   2.996826,  257.941110,   1.324327,   23.6355,  918.455,   94.6476,
 2032-Jan-06 09:00, , , 13 11 59.79, -10 04 03.8,   45.52480,  352.645959,   2.941626,  257.434358,   1.324518,   23.5720,  919.061,   95.1345,
 2032-Jan-06 10:00, , , 13 14 03.28, -10 13 42.9,   45.10112,  352.626113,   2.886110,  256.927594,   1.324709,   23.5063,  919.669,   95.6221,
 2032-Jan-06 11:00, , , 13 16 07.05, -10 23 19.9,   44.67723,  352.606876,   2.830282,  256.420820,   1.324900,   23.4386,  920.281,   96.1104,
 2032-Jan-06 12:00, , , 13 18 11.09, -10 32 54.6,   44.25313,  352.588254,   2.774145,  255.914035,   1.325092,   23.3687,  920.895,   96.5993,
 2032-Jan-06 13:00, , , 13 20 15.43, -10 42 27.0,   43.82887,  352.570252,   2.717703,  255.407240,   1.325284,   23.2967,  921.512,   97.0889,
 2032-Jan-06 14:00, , , 13 22 20.05, -10 51 57.0,   43.40447,  352.552876,   2.660959,  254.900433,   1.325476,   23.2226,  922.132,   97.5792,
 2032-Jan-06 15:00, , , 13 24 24.97, -11 01 24.6,   42.97997,  352.536133,   2.603916,  254.393615,   1.325669,   23.1464,  922.754,   98.0702,
 2032-Jan-06 16:00, , , 13 26 30.18, -11 10 49.8,   42.55538,  352.520027,   2.546579,  253.886787,   1.325862,   23.0680,  923.380,   98.5619,
 2032-Jan-06 17:00, , , 13 28 35.68, -11 20 12.4,   42.13074,  352.504566,   2.488951,  253.379947,   1.326056,   22.9875,  924.008,   99.0542,
 2032-Jan-06 18:00, , , 13 30 41.49, -11 29 32.4,   41.70607,  352.489753,   2.431035,  252.873097,   1.326250,   22.9048,  924.638,   99.5473,
 2032-Jan-06 19:00, , , 13 32 47.60, -11 38 49.8,   41.28142,  352.475596,   2.372836,  252.366236,   1.326445,   22.8199,  925.271,  100.0411,
 2032-Jan-06 20:00, , , 13 34 54.02, -11 48 04.5,   40.85680,  352.462099,   2.314357,  251.859364,   1.326641,   22.7329,  925.907,  100.5355,
 2032-Jan-06 21:00, , , 13 37 00.74, -11 57 16.4,   40.43225,  352.449269,   2.255602,  251.352481,   1.326837,   22.6437,  926.545,  101.0307,
 2032-Jan-06 22:00, , , 13 39 07.78, -12 06 25.5,   40.00781,  352.437110,   2.196575,  250.845587,   1.327034,   22.5524,  927.185,  101.5267,
 2032-Jan-06 23:00, , , 13 41 15.14, -12 15 31.8,   39.58349,  352.425629,   2.137281,  250.338682,   1.327231,   22.4589,  927.827,  102.0233,
 2032-Jan-07 00:00, , , 13 43 22.81, -12 24 35.0,   39.15934,  352.414831,   2.077722,  249.831766,   1.327429,   22.3631,  928.471,  102.5207,
