API VERSION: 1.2
API SOURCE: NASA/JPL Horizons API



*******************************************************************************
Ephemeris / API_USER Mon Oct 30 14:06:00 2023 Pasadena, USA      / Horizons    
*******************************************************************************
Target body name: Moon (301)                      {source: DE441}
Center body name: Earth (399)                     {source: DE441}
Center-site name: GEOCENTRIC
*******************************************************************************
Start time      : A.D. 2058-Jan-01 00:00:00.0000 UT      
Stop  time      : A.D. 2059-Jan-01 00:00:00.0000 UT      
Step-size       : 60 minutes
*******************************************************************************
Target pole/equ : MOON_ME                         {East-longitude positive}
Target radii    : 1737.4, 1737.4, 1737.4 km       {Equator_a, b, pole_c}       
Center geodetic : 0.0, 0.0, -6378.137             {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.0, 0.0, 0.0                   {E-lon(deg),Dxy(km),Dz(km)}
Center pole/equ : ITRF93                          {East-longitude positive}
Center radii    : 6378.137, 6378.137, 6356.752 km {Equator_a, b, pole_c}       
Target primary  : Earth
Vis. interferer : MOON (R_eq= 1737.400) km        {source: DE441}
Rel. light bend : Sun                             {source: DE441}
Rel. lght bnd GM: 1.3271E+11 km^3/s^2                                          
Atmos refraction: NO (AIRLESS)
RA format       : HMS
Time format     : CAL 
Calendar mode   : Mixed Julian/Gregorian
EOP file        : eop.231027.p240119                                           
EOP coverage    : DATA-BASED 1962-JAN-20 TO 2023-OCT-27. PREDICTS-> 2024-JAN-18
Units conversion: 1 au= 149597870.700 km, c= 299792.458 km/s, 1 day= 86400.0 s 
Table cut-offs 1: Elevation (-90.0deg=NO ),Airmass (>38.000=NO), Daylight (NO )
Table cut-offs 2: Solar elongation (  0.0,180.0=NO ),Local Hour Angle( 0.0=NO )
Table cut-offs 3: RA/DEC angular rate (     0.0=NO )                           
Table format    : Comma Separated Values (spreadsheet)
***********************************************************************************************************************************************
 Date__(UT)__HR:MN, , , R.A._(ICRF), DEC__(ICRF),      Illu%,  ObsSub-LON, ObsSub-LAT,  SunSub-LON, SunSub-LAT,    NP.ang,  NP.dist,     S-T-O,
 2058-Jan-01 12:00, , , 00 34 35.12, -01 50 52.3,   47.27304,    7.787460,   6.606222,  100.878795,  -0.483809,  337.2210,  928.160,   93.1268,
 2058-Jan-01 13:00, , , 00 36 34.70, -01 37 14.4,   47.71325,    7.789264,   6.589969,  100.372051,  -0.485045,  337.2721,  927.605,   92.6216,
 2058-Jan-01 14:00, , , 00 38 34.11, -01 23 37.1,   48.15302,    7.790333,   6.573132,   99.865317,  -0.486282,  337.3250,  927.053,   92.1172,
 2058-Jan-01 15:00, , , 00 40 33.34, -01 10 00.4,   48.59232,    7.790669,   6.555714,   99.358595,  -0.487519,  337.3795,  926.505,   91.6135,
 2058-Jan-01 16:00, , , 00 42 32.40, -00 56 24.4,   49.03112,    7.790276,   6.537720,   98.851884,  -0.488756,  337.4358,  925.961,   91.1105,
 2058-Jan-01 17:00, , , 00 44 31.30, -00 42 49.2,   49.46939,    7.789158,   6.519152,   98.345184,  -0.489992,  337.4938,  925.420,   90.6081,
 2058-Jan-01 18:00, , , 00 46 30.04, -00 29 14.8,   49.90710,    7.787317,   6.500016,   97.838495,  -0.491229,  337.5535,  924.882,   90.1065,
 2058-Jan-01 19:00, , , 00 48 28.63, -00 15 41.3,   50.34422,    7.784758,   6.480315,   97.331817,  -0.492465,  337.6149,  924.348,   89.6055,
 2058-Jan-01 20:00, , , 00 50 27.06, -00 02 08.7,   50.78072,    7.781483,   6.460052,   96.825151,  -0.493702,  337.6780,  923.818,   89.1053,
 2058-Jan-01 21:00, , , 00 52 25.35, +00 11 22.9,   51.21656,    7.777496,   6.439232,   96.318496,  -0.494939,  337.7427,  923.291,   88.6057,
 2058-Jan-01 22:00, , , 00 54 23.50, +00 24 53.5,   51.65173,    7.772801,   6.417858,   95.811851,  -0.496175,  337.8091,  922.768,   88.1067,
 2058-Jan-01 23:00, , , 00 56 21.52, +00 38 22.9,   52.08619,    7.767401,   6.395934,   95.305218,  -0.497412,  337.8771,  922.249,   87.6085,
 2058-Jan-02 00:00, , , 00 58 19.40, +00 51 51.3,   52.51992,    7.761301,   6.373466,   94.798596,  -0.498649,  337.9467,  921.734,   87.1109,
 2058-Jan-02 01:00, , , 01 00 17.15, +01 05 18.4,   52.95288,    7.754503,   6.350455,   94.291985,  -0.499885,  338.0179,  921.222,   86.6140,
 2058-Jan-02 02:00, , , 01 02 14.79, +01 18 44.3,   53.38505,    7.747012,   6.326907,   93.785385,  -0.501122,  338.0908,  920.714,   86.1177,
 2058-Jan-02 03:00, , , 01 04 12.30, +01 32 08.9,   53.81641,    7.738832,   6.302824,   93.278796,  -0.502358,  338.1652,  920.210,   85.6220,
 2058-Jan-02 04:00, , , 01 06 09.70, +01 45 32.2,   54.24691,    7.729966,   6.278213,   92.772218,  -0.503595,  338.2413,  919.709,   85.1271,
 2058-Jan-02 05:00, , , 01 08 07.00, +01 58 54.0,   54.67655,    7.720419,   6.253075,   92.265652,  -0.504832,  338.3189,  919.212,   84.6327,
 2058-Jan-02 06:00, , , 01 10 04.19, +02 12 14.4,   55.10528,    7.710194,   6.227416,   91.759095,  -0.506068,  338.3980,  918.719,   84.1390,
 2058-Jan-02 07:00, , , 01 12 01.28, +02 25 33.3,   55.53309,    7.699296,   6.201238,   91.252550,  -0.507305,  338.4787,  918.230,   83.6459,
 2058-Jan-02 08:00, , , 01 13 58.27, +02 38 50.7,   55.95995,    7.687729,   6.174548,   90.746016,  -0.508542,  338.5610,  917.745,   83.1535,
 2058-Jan-02 09:00, , , 01 15 55.17, +02 52 06.5,   56.38583,    7.675497,   6.147347,   90.239493,  -0.509778,  338.6448,  917.264,   82.6616,
 2058-Jan-02 10:00, , , 01 17 51.99, +03 05 20.6,   56.81071,    7.662604,   6.119641,   89.732980,  -0.511015,  338.7301,  916.786,   82.1704,
 2058-Jan-02 11:00, , , 01 19 48.72, +03 18 33.1,   57.23456,    7.649055,   6.091434,   89.226478,  -0.512252,  338.8169,  916.312,   81.6798,
 2058-Jan-02 12:00, , , 01 21 45.38, +03 31 43.8,   57.65736,    7.634854,   6.062729,   88.719987,  -0.513488,  338.9053,  915.842,   81.1898,
 2058-Jan-02 13:00, , , 01 23 41.96, +03 44 52.7,   58.07908,    7.620004,   6.033530,   88.213507,  -0.514725,  338.9951,  915.376,   80.7004,
 2058-Jan-02 14:00, , , 01 25 38.48, +03 57 59.8,   58.49970,    7.604512,   6.003842,   87.707038,  -0.515962,  339.0864,  914.914,   80.2116,
 2058-Jan-02 15:00, , , 01 27 34.92, +04 11 05.0,   58.91919,    7.588380,   5.973669,   87.200579,  -0.517199,  339.1792,  914.455,   79.7234,
 2058-Jan-02 16:00, , , 01 29 31.31, +04 24 08.3,   59.33754,    7.571614,   5.943015,   86.694131,  -0.518435,  339.2735,  914.001,   79.2357,
 2058-Jan-02 17:00, , , 01 31 27.64, +04 37 09.6,   59.75471,    7.554218,   5.911884,   86.187693,  -0.519672,  339.3692,  913.550,   78.7487,
 2058-Jan-02 18:00, , , 01 33 23.92, +04 50 08.9,   60.17068,    7.536196,   5.880280,   85.681266,  -0.520909,  339.4664,  913.104,   78.2622,
 2058-Jan-02 19:00, , , 01 35 20.15, +05 03 06.2,   60.58543,    7.517553,   5.848207,   85.174850,  -0.522146,  339.5650,  912.661,   77.7763,
 2058-Jan-02 20:00, , , 01 37 16.34, +05 16 01.3,   60.99894,    7.498294,   5.815669,   84.668444,  -0.523383,  339.6650,  912.222,   77.2910,
 2058-Jan-02 21:00, , , 01 39 12.48, +05 28 54.3,   61.41118,    7.478424,   5.782671,   84.162049,  -0.524619,  339.7665,  911.786,   76.8062,
 2058-Jan-02 22:00, , , 01 41 08.59, +05 41 45.1,   61.82214,    7.457946,   5.749216,   83.655664,  -0.525856,  339.8693,  911.355,   76.3220,
 2058-Jan-02 23:00, , , 01 43 04.67, +05 54 33.6,   62.23178,    7.436866,   5.715308,   83.149290,  -0.527093,  339.9736,  910.928,   75.8383,
 2058-Jan-03 00:00, , , 01 45 00.72, +06 07 19.9,   62.64009,    7.415188,   5.680953,   82.642925,  -0.528330,  340.0793,  910.504,   75.3552,
 2058-Jan-03 01:00, , , 01 46 56.75, +06 20 03.9,   63.04705,    7.392918,   5.646153,   82.136572,  -0.529567,  340.1864,  910.084,   74.8726,
 2058-Jan-03 02:00, , , 01 48 52.75, +06 32 45.4,   63.45263,    7.370059,   5.610913,   81.630229,  -0.530804,  340.2948,  909.669,   74.3906,
 2058-Jan-03 03:00, , , 01 50 48.74, +06 45 24.6,   63.85681,    7.346618,   5.575238,   81.123895,  -0.532041,  340.4047,  909.256,   73.9091,
 2058-Jan-03 04:00, , , 01 52 44.72, +06 58 01.3,   64.25958,    7.322597,   5.539130,   80.617573,  -0.533277,  340.5158,  908.848,   73.4281,
 2058-Jan-03 05:00, , , 01 54 40.69, +07 10 35.5,   64.66090,    7.298003,   5.502595,   80.111260,  -0.534514,  340.6284,  908.444,   72.9476,
 2058-Jan-03 06:00, , , 01 56 36.65, +07 23 07.2,   65.06077,    7.272840,   5.465636,   79.604958,  -0.535751,  340.7423,  908.043,   72.4677,
 2058-Jan-03 07:00, , , 01 58 32.62, +07 35 36.2,   65.45915,    7.247114,   5.428258,   79.098665,  -0.536988,  340.8576,  907.647,   71.9882,
 2058-Jan-03 08:00, , , 02 00 28.58, +07 48 02.7,   65.85603,    7.220828,   5.390465,   78.592383,  -0.538225,  340.9741,  907.254,   71.5093,
 2058-Jan-03 09:00, , , 02 02 24.55, +08 00 26.4,   66.25139,    7.193988,   5.352261,   78.086111,  -0.539461,  341.0921,  906.865,   71.0309,
 2058-Jan-03 10:00, , , 02 04 20.54, +08 12 47.5,   66.64522,    7.166599,   5.313649,   77.579849,  -0.540698,  341.2113,  906.479,   70.5529,
 2058-Jan-03 11:00, , , 02 06 16.53, +08 25 05.8,   67.03747,    7.138665,   5.274635,   77.073597,  -0.541935,  341.3319,  906.098,   70.0755,
 2058-Jan-03 12:00, , , 02 08 12.55, +08 37 21.3,   67.42815,    7.110193,   5.235222,   76.567355,  -0.543171,  341.4537,  905.720,   69.5986,
 2058-Jan-03 13:00, , , 02 10 08.58, +08 49 34.0,   67.81723,    7.081186,   5.195415,   76.061123,  -0.544408,  341.5769,  905.346,   69.1221,
 2058-Jan-03 14:00, , , 02 12 04.64, +09 01 43.7,   68.20469,    7.051650,   5.155217,   75.554900,  -0.545645,  341.7013,  904.975,   68.6461,
 2058-Jan-03 15:00, , , 02 14 00.73, +09 13 50.6,   68.59052,    7.021589,   5.114632,   75.048687,  -0.546881,  341.8271,  904.609,   68.1706,
 2058-Jan-03 16:00, , , 02 15 56.85, +09 25 54.5,   68.97468,    6.991009,   5.073666,   74.542485,  -0.548118,  341.9541,  904.246,   67.6955,
 2058-Jan-03 17:00, , , 02 17 53.00, +09 37 55.4,   69.35717,    6.959915,   5.032321,   74.036291,  -0.549354,  342.0824,  903.887,   67.2209,
 2058-Jan-03 18:00, , , 02 19 49.19, +09 49 53.2,   69.73797,    6.928312,   4.990603,   73.530108,  -0.550590,  342.2119,  903.531,   66.7468,
 2058-Jan-03 19:00, , , 02 21 45.43, +10 01 48.0,   70.11706,    6.896204,   4.948515,   73.023934,  -0.551827,  342.3427,  903.179,   66.2731,
 2058-Jan-03 20:00, , , 02 23 41.71, +10 13 39.6,   70.49441,    6.863597,   4.906060,   72.517770,  -0.553063,  342.4748,  902.831,   65.7998,
 2058-Jan-03 21:00, , , 02 25 38.03, +10 25 28.0,   70.87002,    6.830496,   4.863245,   72.011615,  -0.554299,  342.6081,  902.487,   65.3270,
 2058-Jan-03 22:00, , , 02 27 34.41, +10 37 13.3,   71.24386,    6.796906,   4.820072,   71.505470,  -0.555535,  342.7426,  902.146,   64.8547,
 2058-Jan-03 23:00, , , 02 29 30.84, +10 48 55.3,   71.61591,    6.762832,   4.776545,   70.999334,  -0.556771,  342.8784,  901.808,   64.3827,
 2058-Jan-04 00:00, , , 02 31 27.34, +11 00 34.0,   71.98617,    6.728279,   4.732670,   70.493208,  -0.558007,  343.0154,  901.475,   63.9112,
 2058-Jan-04 01:00, , , 02 33 23.89, +11 12 09.3,   72.35461,    6.693252,   4.688449,   69.987091,  -0.559243,  343.1536,  901.144,   63.4402,
 2058-Jan-04 02:00, , , 02 35 20.50, +11 23 41.3,   72.72121,    6.657756,   4.643888,   69.480983,  -0.560478,  343.2930,  900.818,   62.9695,
 2058-Jan-04 03:00, , , 02 37 17.19, +11 35 09.9,   73.08596,    6.621797,   4.598989,   68.974885,  -0.561714,  343.4337,  900.495,   62.4993,
 2058-Jan-04 04:00, , , 02 39 13.94, +11 46 35.0,   73.44884,    6.585378,   4.553758,   68.468796,  -0.562949,  343.5755,  900.175,   62.0294,
 2058-Jan-04 05:00, , , 02 41 10.76, +11 57 56.6,   73.80983,    6.548507,   4.508198,   67.962716,  -0.564184,  343.7185,  899.859,   61.5600,
 2058-Jan-04 06:00, , , 02 43 07.67, +12 09 14.7,   74.16893,    6.511186,   4.462314,   67.456645,  -0.565419,  343.8627,  899.547,   61.0909,
 2058-Jan-04 07:00, , , 02 45 04.65, +12 20 29.2,   74.52610,    6.473422,   4.416109,   66.950583,  -0.566654,  344.0081,  899.237,   60.6223,
 2058-Jan-04 08:00, , , 02 47 01.71, +12 31 40.1,   74.88134,    6.435220,   4.369588,   66.444530,  -0.567889,  344.1546,  898.932,   60.1540,
 2058-Jan-04 09:00, , , 02 48 58.85, +12 42 47.4,   75.23462,    6.396585,   4.322755,   65.938486,  -0.569123,  344.3023,  898.630,   59.6862,
 2058-Jan-04 10:00, , , 02 50 56.09, +12 53 50.9,   75.58594,    6.357521,   4.275613,   65.432451,  -0.570358,  344.4512,  898.331,   59.2187,
 2058-Jan-04 11:00, , , 02 52 53.41, +13 04 50.7,   75.93528,    6.318034,   4.228168,   64.926425,  -0.571592,  344.6012,  898.035,   58.7516,
 2058-Jan-04 12:00, , , 02 54 50.82, +13 15 46.8,   76.28262,    6.278129,   4.180423,   64.420408,  -0.572826,  344.7524,  897.743,   58.2848,
 2058-Jan-04 13:00, , , 02 56 48.33, +13 26 39.0,   76.62794,    6.237811,   4.132382,   63.914399,  -0.574059,  344.9047,  897.454,   57.8184,
 2058-Jan-04 14:00, , , 02 58 45.94, +13 37 27.4,   76.97124,    6.197085,   4.084049,   63.408399,  -0.575293,  345.0581,  897.169,   57.3524,
 2058-Jan-04 15:00, , , 03 00 43.65, +13 48 11.8,   77.31249,    6.155955,   4.035429,   62.902408,  -0.576526,  345.2127,  896.887,   56.8868,
 2058-Jan-04 16:00, , , 03 02 41.46, +13 58 52.4,   77.65168,    6.114428,   3.986525,   62.396425,  -0.577759,  345.3683,  896.608,   56.4214,
 2058-Jan-04 17:00, , , 03 04 39.37, +14 09 28.9,   77.98879,    6.072508,   3.937341,   61.890451,  -0.578992,  345.5251,  896.332,   55.9565,
 2058-Jan-04 18:00, , , 03 06 37.39, +14 20 01.5,   78.32381,    6.030200,   3.887883,   61.384486,  -0.580224,  345.6830,  896.060,   55.4919,
 2058-Jan-04 19:00, , , 03 08 35.52, +14 30 29.9,   78.65673,    5.987509,   3.838153,   60.878529,  -0.581456,  345.8420,  895.791,   55.0276,
 2058-Jan-04 20:00, , , 03 10 33.76, +14 40 54.3,   78.98753,    5.944440,   3.788156,   60.372580,  -0.582688,  346.0020,  895.525,   54.5637,
 2058-Jan-04 21:00, , , 03 12 32.12, +14 51 14.6,   79.31620,    5.900998,   3.737896,   59.866640,  -0.583920,  346.1632,  895.262,   54.1000,
 2058-Jan-04 22:00, , , 03 14 30.59, +15 01 30.7,   79.64272,    5.857188,   3.687377,   59.360708,  -0.585151,  346.3254,  895.003,   53.6368,
 2058-Jan-04 23:00, , , 03 16 29.18, +15 11 42.5,   79.96707,    5.813015,   3.636602,   58.854784,  -0.586382,  346.4886,  894.746,   53.1738,
 2058-Jan-05 00:00, , , 03 18 27.89, +15 21 50.1,   80.28925,    5.768484,   3.585577,   58.348868,  -0.587613,  346.6530,  894.493,   52.7112,
 2058-Jan-05 01:00, , , 03 20 26.72, +15 31 53.5,   80.60924,    5.723600,   3.534306,   57.842960,  -0.588843,  346.8184,  894.242,   52.2488,
 2058-Jan-05 02:00, , , 03 22 25.68, +15 41 52.4,   80.92702,    5.678368,   3.482791,   57.337061,  -0.590073,  346.9848,  893.995,   51.7868,
 2058-Jan-05 03:00, , , 03 24 24.76, +15 51 47.1,   81.24259,    5.632793,   3.431038,   56.831169,  -0.591303,  347.1523,  893.751,   51.3251,
 2058-Jan-05 04:00, , , 03 26 23.97, +16 01 37.3,   81.55592,    5.586879,   3.379051,   56.325285,  -0.592532,  347.3208,  893.510,   50.8637,
 2058-Jan-05 05:00, , , 03 28 23.31, +16 11 23.0,   81.86701,    5.540632,   3.326833,   55.819410,  -0.593760,  347.4903,  893.271,   50.4026,
 2058-Jan-05 06:00, , , 03 30 22.77, +16 21 04.3,   82.17584,    5.494056,   3.274388,   55.313542,  -0.594989,  347.6608,  893.036,   49.9417,
 2058-Jan-05 07:00, , , 03 32 22.38, +16 30 41.0,   82.48239,    5.447156,   3.221721,   54.807681,  -0.596217,  347.8323,  892.804,   49.4812,
 2058-Jan-05 08:00, , , 03 34 22.11, +16 40 13.2,   82.78666,    5.399938,   3.168836,   54.301829,  -0.597444,  348.0048,  892.574,   49.0210,
 2058-Jan-05 09:00, , , 03 36 21.98, +16 49 40.7,   83.08863,    5.352405,   3.115737,   53.795984,  -0.598671,  348.1784,  892.348,   48.5610,
 2058-Jan-05 10:00, , , 03 38 21.99, +16 59 03.6,   83.38829,    5.304563,   3.062428,   53.290147,  -0.599898,  348.3528,  892.124,   48.1013,
 2058-Jan-05 11:00, , , 03 40 22.14, +17 08 21.9,   83.68562,    5.256417,   3.008912,   52.784317,  -0.601124,  348.5283,  891.904,   47.6419,
 2058-Jan-05 12:00, , , 03 42 22.43, +17 17 35.4,   83.98062,    5.207971,   2.955194,   52.278495,  -0.602350,  348.7047,  891.686,   47.1827,
 2058-Jan-05 13:00, , , 03 44 22.86, +17 26 44.1,   84.27326,    5.159231,   2.901279,   51.772680,  -0.603575,  348.8821,  891.470,   46.7238,
 2058-Jan-05 14:00, , , 03 46 23.43, +17 35 48.1,   84.56354,    5.110200,   2.847170,   51.266872,  -0.604799,  349.0604,  891.258,   46.2652,
 2058-Jan-05 15:00, , , 03 48 24.14, +17 44 47.2,   84.85145,    5.060884,   2.792870,   50.761072,  -0.606023,  349.2397,  891.048,   45.8069,
 2058-Jan-05 16:00, , , 03 50 25.00, +17 53 41.4,   85.13697,    5.011287,   2.738385,   50.255279,  -0.607247,  349.4199,  890.842,   45.3488,
 2058-Jan-05 17:00, , , 03 52 26.01, +18 02 30.7,   85.42009,    4.961414,   2.683719,   49.749493,  -0.608470,  349.6010,  890.637,   44.8909,
 2058-Jan-05 18:00, , , 03 54 27.16, +18 11 15.0,   85.70079,    4.911270,   2.628874,   49.243714,  -0.609692,  349.7830,  890.436,   44.4333,
 2058-Jan-05 19:00, , , 03 56 28.46, +18 19 54.4,   85.97907,    4.860859,   2.573856,   48.737943,  -0.610914,  349.9659,  890.237,   43.9759,
 2058-Jan-05 20:00, , , 03 58 29.91, +18 28 28.7,   86.25492,    4.810186,   2.518669,   48.232178,  -0.612135,  350.1497,  890.041,   43.5188,
 2058-Jan-05 21:00, , , 04 00 31.50, +18 36 58.0,   86.52831,    4.759256,   2.463316,   47.726420,  -0.613355,  350.3343,  889.847,   43.0619,
 2058-Jan-05 22:00, , , 04 02 33.25, +18 45 22.1,   86.79925,    4.708073,   2.407801,   47.220669,  -0.614575,  350.5199,  889.657,   42.6052,
 2058-Jan-05 23:00, , , 04 04 35.15, +18 53 41.1,   87.06771,    4.656641,   2.352129,   46.714925,  -0.615794,  350.7063,  889.468,   42.1488,
 2058-Jan-06 00:00, , , 04 06 37.20, +19 01 54.9,   87.33370,    4.604966,   2.296304,   46.209188,  -0.617013,  350.8935,  889.282,   41.6926,
 2058-Jan-06 01:00, , , 04 08 39.40, +19 10 03.5,   87.59718,    4.553052,   2.240330,   45.703457,  -0.618231,  351.0816,  889.099,   41.2366,
 2058-Jan-06 02:00, , , 04 10 41.75, +19 18 06.8,   87.85816,    4.500904,   2.184210,   45.197733,  -0.619448,  351.2705,  888.918,   40.7809,
 2058-Jan-06 03:00, , , 04 12 44.26, +19 26 04.9,   88.11663,    4.448525,   2.127949,   44.692015,  -0.620664,  351.4602,  888.740,   40.3253,
 2058-Jan-06 04:00, , , 04 14 46.91, +19 33 57.6,   88.37256,    4.395921,   2.071551,   44.186304,  -0.621880,  351.6507,  888.564,   39.8700,
 2058-Jan-06 05:00, , , 04 16 49.73, +19 41 44.9,   88.62596,    4.343095,   2.015020,   43.680599,  -0.623095,  351.8421,  888.391,   39.4149,
 2058-Jan-06 06:00, , , 04 18 52.69, +19 49 26.9,   88.87680,    4.290053,   1.958360,   43.174901,  -0.624309,  352.0342,  888.220,   38.9600,
 2058-Jan-06 07:00, , , 04 20 55.81, +19 57 03.4,   89.12508,    4.236799,   1.901575,   42.669208,  -0.625522,  352.2270,  888.051,   38.5053,
 2058-Jan-06 08:00, , , 04 22 59.08, +20 04 34.4,   89.37079,    4.183336,   1.844669,   42.163522,  -0.626735,  352.4207,  887.885,   38.0508,
 2058-Jan-06 09:00, , , 04 25 02.50, +20 11 59.9,   89.61392,    4.129670,   1.787647,   41.657843,  -0.627946,  352.6150,  887.721,   37.5965,
 2058-Jan-06 10:00, , , 04 27 06.08, +20 19 19.8,   89.85446,    4.075805,   1.730511,   41.152169,  -0.629157,  352.8101,  887.560,   37.1424,
 2058-Jan-06 11:00, , , 04 29 09.81, +20 26 34.2,   90.09239,    4.021745,   1.673267,   40.646501,  -0.630367,  353.0060,  887.401,   36.6885,
 2058-Jan-06 12:00, , , 04 31 13.70, +20 33 42.9,   90.32771,    3.967495,   1.615917,   40.140840,  -0.631576,  353.2025,  887.244,   36.2347,
 2058-Jan-06 13:00, , , 04 33 17.73, +20 40 46.0,   90.56040,    3.913058,   1.558468,   39.635184,  -0.632785,  353.3997,  887.089,   35.7812,
 2058-Jan-06 14:00, , , 04 35 21.92, +20 47 43.4,   90.79046,    3.858439,   1.500921,   39.129534,  -0.633992,  353.5977,  886.937,   35.3278,
 2058-Jan-06 15:00, , , 04 37 26.26, +20 54 35.1,   91.01787,    3.803642,   1.443282,   38.623889,  -0.635199,  353.7963,  886.787,   34.8747,
 2058-Jan-06 16:00, , , 04 39 30.75, +21 01 21.0,   91.24263,    3.748672,   1.385555,   38.118251,  -0.636404,  353.9955,  886.639,   34.4217,
 2058-Jan-06 17:00, , , 04 41 35.40, +21 08 01.1,   91.46472,    3.693532,   1.327743,   37.612618,  -0.637609,  354.1954,  886.494,   33.9689,
 2058-Jan-06 18:00, , , 04 43 40.19, +21 14 35.3,   91.68414,    3.638227,   1.269850,   37.106990,  -0.638812,  354.3959,  886.350,   33.5163,
 2058-Jan-06 19:00, , , 04 45 45.13, +21 21 03.8,   91.90088,    3.582761,   1.211881,   36.601369,  -0.640015,  354.5971,  886.209,   33.0638,
 2058-Jan-06 20:00, , , 04 47 50.22, +21 27 26.3,   92.11492,    3.527138,   1.153840,   36.095752,  -0.641216,  354.7988,  886.070,   32.6115,
 2058-Jan-06 21:00, , , 04 49 55.46, +21 33 42.9,   92.32626,    3.471362,   1.095730,   35.590141,  -0.642417,  355.0011,  885.933,   32.1594,
 2058-Jan-06 22:00, , , 04 52 00.84, +21 39 53.5,   92.53489,    3.415437,   1.037556,   35.084535,  -0.643616,  355.2040,  885.798,   31.7074,
