API VERSION: 1.2
API SOURCE: NASA/JPL Horizons API



*******************************************************************************
Ephemeris / API_USER Mon Oct 30 14:05:40 2023 Pasadena, USA      / Horizons    
*******************************************************************************
Target body name: Moon (301)                      {source: DE441}
Center body name: Earth (399)                     {source: DE441}
Center-site name: GEOCENTRIC
*******************************************************************************
Start time      : A.D. 2054-Jan-01 00:00:00.0000 UT      
Stop  time      : A.D. 2055-Jan-01 00:00:00.0000 UT      
Step-size       : 60 minutes
*******************************************************************************
Target pole/equ : MOON_ME                         {East-longitude positive}
Target radii    : 1737.4, 1737.4, 1737.4 km       {Equator_a, b, pole_c}       
Center geodetic : 0.0, 0.0, -6378.137             {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.0, 0.0, 0.0                   {E-lon(deg),Dxy(km),Dz(km)}
Center pole/equ : ITRF93                          {East-longitude positive}
Center radii    : 6378.137, 6378.137, 6356.752 km {Equator_a, b, pole_c}       
Target primary  : Earth
Vis. interferer : MOON (R_eq= 1737.400) km        {source: DE441}
Rel. light bend : Sun                             {source: DE441}
Rel. lght bnd GM: 1.3271E+11 km^3/s^2                                          
Atmos refraction: NO (AIRLESS)
RA format       : HMS
Time format     : CAL 
Calendar mode   : Mixed Julian/Gregorian
EOP file        : eop.231027.p240119                                           
EOP coverage    : DATA-BASED 1962-JAN-20 TO 2023-OCT-27. PREDICTS-> 2024-JAN-18
Units conversion: 1 au= 149597870.700 km, c= 299792.458 km/s, 1 day= 86400.0 s 
Table cut-offs 1: Elevation (-90.0deg=NO ),Airmass (>38.000=NO), Daylight (NO )
Table cut-offs 2: Solar elongation (  0.0,180.0=NO ),Local Hour Angle( 0.0=NO )
Table cut-offs 3: RA/DEC angular rate (     0.0=NO )                           
Table format    : Comma Separated Values (spreadsheet)
***********************************************************************************************************************************************
 Date__(UT)__HR:MN, , , R.A._(ICRF), DEC__(ICRF),      Illu%,  ObsSub-LON, ObsSub-LAT,  SunSub-LON, SunSub-LAT,    NP.ang,  NP.dist,     S-T-O,
 2054-Jan-01 12:00, , , 13 03 56.82, -03 26 36.7,   45.32208,    7.166892,  -4.040424,  271.875669,   1.295520,   23.6478, -934.367,   95.3678,
 2054-Jan-01 13:00, , , 13 06 02.36, -03 37 03.5,   44.88228,    7.167273,  -4.091125,  271.369067,   1.295015,   23.5742, -933.770,   95.8742,
 2054-Jan-01 14:00, , , 13 08 07.81, -03 47 28.4,   44.44341,    7.167100,  -4.141394,  270.862453,   1.294514,   23.4986, -933.174,   96.3799,
 2054-Jan-01 15:00, , , 13 10 13.16, -03 57 51.5,   44.00550,    7.166376,  -4.191230,  270.355827,   1.294014,   23.4210, -932.581,   96.8850,
 2054-Jan-01 16:00, , , 13 12 18.43, -04 08 12.8,   43.56858,    7.165106,  -4.240628,  269.849188,   1.293516,   23.3414, -931.990,   97.3896,
 2054-Jan-01 17:00, , , 13 14 23.61, -04 18 32.1,   43.13267,    7.163292,  -4.289586,  269.342538,   1.293021,   23.2599, -931.401,   97.8935,
 2054-Jan-01 18:00, , , 13 16 28.71, -04 28 49.5,   42.69781,    7.160940,  -4.338100,  268.835875,   1.292527,   23.1764, -930.814,   98.3969,
 2054-Jan-01 19:00, , , 13 18 33.73, -04 39 04.8,   42.26403,    7.158052,  -4.386168,  268.329200,   1.292036,   23.0910, -930.229,   98.8996,
 2054-Jan-01 20:00, , , 13 20 38.67, -04 49 18.1,   41.83134,    7.154632,  -4.433787,  267.822513,   1.291546,   23.0037, -929.646,   99.4018,
 2054-Jan-01 21:00, , , 13 22 43.54, -04 59 29.4,   41.39979,    7.150684,  -4.480955,  267.315815,   1.291059,   22.9144, -929.066,   99.9034,
 2054-Jan-01 22:00, , , 13 24 48.34, -05 09 38.4,   40.96940,    7.146212,  -4.527667,  266.809104,   1.290573,   22.8233, -928.488,  100.4044,
 2054-Jan-01 23:00, , , 13 26 53.07, -05 19 45.3,   40.54019,    7.141220,  -4.573923,  266.302381,   1.290090,   22.7302, -927.913,  100.9048,
 2054-Jan-02 00:00, , , 13 28 57.73, -05 29 50.0,   40.11220,    7.135711,  -4.619718,  265.795647,   1.289608,   22.6353, -927.340,  101.4046,
 2054-Jan-02 01:00, , , 13 31 02.33, -05 39 52.5,   39.68545,    7.129689,  -4.665051,  265.288900,   1.289129,   22.5385, -926.769,  101.9039,
 2054-Jan-02 02:00, , , 13 33 06.86, -05 49 52.6,   39.25996,    7.123158,  -4.709919,  264.782142,   1.288651,   22.4399, -926.201,  102.4026,
 2054-Jan-02 03:00, , , 13 35 11.34, -05 59 50.4,   38.83577,    7.116121,  -4.754319,  264.275372,   1.288175,   22.3394, -925.636,  102.9007,
 2054-Jan-02 04:00, , , 13 37 15.77, -06 09 45.8,   38.41290,    7.108583,  -4.798249,  263.768590,   1.287701,   22.2371, -925.073,  103.3983,
 2054-Jan-02 05:00, , , 13 39 20.14, -06 19 38.8,   37.99137,    7.100547,  -4.841707,  263.261797,   1.287229,   22.1329, -924.513,  103.8953,
 2054-Jan-02 06:00, , , 13 41 24.46, -06 29 29.3,   37.57121,    7.092016,  -4.884690,  262.754992,   1.286759,   22.0270, -923.956,  104.3918,
 2054-Jan-02 07:00, , , 13 43 28.73, -06 39 17.4,   37.15245,    7.082996,  -4.927196,  262.248175,   1.286290,   21.9192, -923.402,  104.8877,
 2054-Jan-02 08:00, , , 13 45 32.96, -06 49 02.9,   36.73512,    7.073488,  -4.969223,  261.741347,   1.285824,   21.8097, -922.850,  105.3831,
 2054-Jan-02 09:00, , , 13 47 37.14, -06 58 45.8,   36.31922,    7.063497,  -5.010768,  261.234507,   1.285359,   21.6984, -922.301,  105.8779,
 2054-Jan-02 10:00, , , 13 49 41.29, -07 08 26.1,   35.90480,    7.053027,  -5.051830,  260.727655,   1.284895,   21.5853, -921.755,  106.3722,
 2054-Jan-02 11:00, , , 13 51 45.39, -07 18 03.8,   35.49188,    7.042081,  -5.092406,  260.220792,   1.284434,   21.4704, -921.212,  106.8660,
 2054-Jan-02 12:00, , , 13 53 49.46, -07 27 38.8,   35.08047,    7.030663,  -5.132495,  259.713918,   1.283974,   21.3539, -920.672,  107.3592,
 2054-Jan-02 13:00, , , 13 55 53.50, -07 37 11.1,   34.67061,    7.018777,  -5.172093,  259.207032,   1.283515,   21.2356, -920.135,  107.8519,
 2054-Jan-02 14:00, , , 13 57 57.51, -07 46 40.6,   34.26231,    7.006425,  -5.211200,  258.700135,   1.283058,   21.1156, -919.601,  108.3441,
 2054-Jan-02 15:00, , , 14 00 01.48, -07 56 07.3,   33.85561,    6.993613,  -5.249813,  258.193226,   1.282603,   20.9939, -919.071,  108.8358,
 2054-Jan-02 16:00, , , 14 02 05.44, -08 05 31.1,   33.45051,    6.980343,  -5.287931,  257.686307,   1.282150,   20.8705, -918.543,  109.3269,
 2054-Jan-02 17:00, , , 14 04 09.36, -08 14 52.1,   33.04706,    6.966619,  -5.325552,  257.179376,   1.281697,   20.7454, -918.018,  109.8176,
 2054-Jan-02 18:00, , , 14 06 13.27, -08 24 10.2,   32.64526,    6.952445,  -5.362673,  256.672434,   1.281247,   20.6186, -917.497,  110.3077,
 2054-Jan-02 19:00, , , 14 08 17.15, -08 33 25.3,   32.24514,    6.937824,  -5.399293,  256.165480,   1.280798,   20.4902, -916.979,  110.7973,
 2054-Jan-02 20:00, , , 14 10 21.02, -08 42 37.5,   31.84673,    6.922760,  -5.435411,  255.658516,   1.280350,   20.3602, -916.464,  111.2865,
 2054-Jan-02 21:00, , , 14 12 24.87, -08 51 46.6,   31.45004,    6.907256,  -5.471025,  255.151541,   1.279904,   20.2285, -915.952,  111.7751,
 2054-Jan-02 22:00, , , 14 14 28.71, -09 00 52.7,   31.05510,    6.891316,  -5.506133,  254.644554,   1.279459,   20.0952, -915.444,  112.2632,
 2054-Jan-02 23:00, , , 14 16 32.54, -09 09 55.7,   30.66193,    6.874943,  -5.540733,  254.137557,   1.279015,   19.9603, -914.939,  112.7509,
 2054-Jan-03 00:00, , , 14 18 36.36, -09 18 55.6,   30.27055,    6.858141,  -5.574825,  253.630549,   1.278573,   19.8238, -914.437,  113.2381,
 2054-Jan-03 01:00, , , 14 20 40.17, -09 27 52.3,   29.88098,    6.840913,  -5.608406,  253.123530,   1.278132,   19.6857, -913.939,  113.7247,
 2054-Jan-03 02:00, , , 14 22 43.98, -09 36 45.9,   29.49324,    6.823262,  -5.641476,  252.616500,   1.277692,   19.5460, -913.444,  114.2109,
 2054-Jan-03 03:00, , , 14 24 47.78, -09 45 36.2,   29.10735,    6.805193,  -5.674032,  252.109459,   1.277253,   19.4048, -912.953,  114.6967,
 2054-Jan-03 04:00, , , 14 26 51.58, -09 54 23.3,   28.72334,    6.786708,  -5.706074,  251.602408,   1.276816,   19.2620, -912.465,  115.1819,
 2054-Jan-03 05:00, , , 14 28 55.38, -10 03 07.1,   28.34122,    6.767810,  -5.737599,  251.095346,   1.276380,   19.1177, -911.980,  115.6667,
 2054-Jan-03 06:00, , , 14 30 59.18, -10 11 47.5,   27.96102,    6.748504,  -5.768608,  250.588274,   1.275945,   18.9719, -911.499,  116.1511,
 2054-Jan-03 07:00, , , 14 33 02.99, -10 20 24.6,   27.58274,    6.728792,  -5.799098,  250.081191,   1.275511,   18.8246, -911.021,  116.6350,
 2054-Jan-03 08:00, , , 14 35 06.80, -10 28 58.3,   27.20643,    6.708678,  -5.829069,  249.574098,   1.275079,   18.6758, -910.547,  117.1184,
 2054-Jan-03 09:00, , , 14 37 10.62, -10 37 28.6,   26.83208,    6.688165,  -5.858518,  249.066994,   1.274647,   18.5255, -910.077,  117.6013,
 2054-Jan-03 10:00, , , 14 39 14.45, -10 45 55.5,   26.45972,    6.667255,  -5.887446,  248.559880,   1.274216,   18.3737, -909.610,  118.0839,
 2054-Jan-03 11:00, , , 14 41 18.28, -10 54 18.8,   26.08938,    6.645954,  -5.915851,  248.052755,   1.273786,   18.2204, -909.147,  118.5659,
 2054-Jan-03 12:00, , , 14 43 22.13, -11 02 38.7,   25.72107,    6.624262,  -5.943732,  247.545620,   1.273358,   18.0658, -908.687,  119.0476,
 2054-Jan-03 13:00, , , 14 45 26.00, -11 10 54.9,   25.35480,    6.602185,  -5.971088,  247.038475,   1.272930,   17.9097, -908.231,  119.5288,
 2054-Jan-03 14:00, , , 14 47 29.88, -11 19 07.6,   24.99060,    6.579724,  -5.997918,  246.531320,   1.272503,   17.7521, -907.779,  120.0095,
 2054-Jan-03 15:00, , , 14 49 33.77, -11 27 16.7,   24.62849,    6.556883,  -6.024221,  246.024155,   1.272077,   17.5932, -907.330,  120.4899,
 2054-Jan-03 16:00, , , 14 51 37.68, -11 35 22.2,   24.26847,    6.533666,  -6.049996,  245.516980,   1.271652,   17.4328, -906.885,  120.9698,
 2054-Jan-03 17:00, , , 14 53 41.61, -11 43 24.0,   23.91058,    6.510074,  -6.075243,  245.009795,   1.271227,   17.2711, -906.443,  121.4493,
 2054-Jan-03 18:00, , , 14 55 45.57, -11 51 22.0,   23.55483,    6.486112,  -6.099960,  244.502600,   1.270804,   17.1080, -906.005,  121.9283,
 2054-Jan-03 19:00, , , 14 57 49.54, -11 59 16.4,   23.20124,    6.461782,  -6.124147,  243.995395,   1.270381,   16.9436, -905.571,  122.4070,
 2054-Jan-03 20:00, , , 14 59 53.54, -12 07 07.0,   22.84982,    6.437087,  -6.147802,  243.488180,   1.269959,   16.7778, -905.141,  122.8852,
 2054-Jan-03 21:00, , , 15 01 57.56, -12 14 53.7,   22.50058,    6.412030,  -6.170926,  242.980956,   1.269537,   16.6107, -904.714,  123.3630,
 2054-Jan-03 22:00, , , 15 04 01.61, -12 22 36.7,   22.15356,    6.386614,  -6.193518,  242.473722,   1.269117,   16.4423, -904.292,  123.8404,
 2054-Jan-03 23:00, , , 15 06 05.68, -12 30 15.8,   21.80876,    6.360842,  -6.215577,  241.966478,   1.268696,   16.2726, -903.872,  124.3175,
 2054-Jan-04 00:00, , , 15 08 09.78, -12 37 51.0,   21.46621,    6.334716,  -6.237102,  241.459225,   1.268277,   16.1016, -903.457,  124.7941,
 2054-Jan-04 01:00, , , 15 10 13.92, -12 45 22.3,   21.12591,    6.308241,  -6.258093,  240.951962,   1.267858,   15.9293, -903.045,  125.2703,
 2054-Jan-04 02:00, , , 15 12 18.08, -12 52 49.7,   20.78788,    6.281417,  -6.278549,  240.444690,   1.267439,   15.7557, -902.637,  125.7461,
 2054-Jan-04 03:00, , , 15 14 22.27, -13 00 13.1,   20.45215,    6.254249,  -6.298470,  239.937408,   1.267021,   15.5810, -902.233,  126.2215,
 2054-Jan-04 04:00, , , 15 16 26.49, -13 07 32.5,   20.11872,    6.226739,  -6.317855,  239.430118,   1.266603,   15.4049, -901.833,  126.6966,
 2054-Jan-04 05:00, , , 15 18 30.75, -13 14 47.9,   19.78761,    6.198890,  -6.336705,  238.922818,   1.266186,   15.2277, -901.436,  127.1712,
 2054-Jan-04 06:00, , , 15 20 35.04, -13 21 59.2,   19.45884,    6.170704,  -6.355017,  238.415509,   1.265769,   15.0492, -901.043,  127.6455,
 2054-Jan-04 07:00, , , 15 22 39.36, -13 29 06.4,   19.13243,    6.142184,  -6.372793,  237.908190,   1.265353,   14.8696, -900.654,  128.1194,
 2054-Jan-04 08:00, , , 15 24 43.72, -13 36 09.5,   18.80838,    6.113332,  -6.390032,  237.400863,   1.264937,   14.6888, -900.269,  128.5929,
 2054-Jan-04 09:00, , , 15 26 48.12, -13 43 08.5,   18.48671,    6.084152,  -6.406734,  236.893527,   1.264521,   14.5068, -899.888,  129.0661,
 2054-Jan-04 10:00, , , 15 28 52.55, -13 50 03.4,   18.16745,    6.054646,  -6.422898,  236.386182,   1.264105,   14.3237, -899.510,  129.5389,
 2054-Jan-04 11:00, , , 15 30 57.02, -13 56 54.0,   17.85060,    6.024817,  -6.438524,  235.878828,   1.263690,   14.1395, -899.136,  130.0113,
 2054-Jan-04 12:00, , , 15 33 01.53, -14 03 40.4,   17.53617,    5.994666,  -6.453611,  235.371465,   1.263275,   13.9541, -898.766,  130.4833,
 2054-Jan-04 13:00, , , 15 35 06.07, -14 10 22.6,   17.22419,    5.964197,  -6.468161,  234.864094,   1.262860,   13.7676, -898.400,  130.9550,
 2054-Jan-04 14:00, , , 15 37 10.66, -14 17 00.5,   16.91466,    5.933412,  -6.482173,  234.356714,   1.262445,   13.5800, -898.037,  131.4264,
 2054-Jan-04 15:00, , , 15 39 15.28, -14 23 34.1,   16.60761,    5.902314,  -6.495646,  233.849325,   1.262031,   13.3914, -897.679,  131.8973,
 2054-Jan-04 16:00, , , 15 41 19.94, -14 30 03.4,   16.30304,    5.870904,  -6.508580,  233.341928,   1.261616,   13.2017, -897.324,  132.3679,
 2054-Jan-04 17:00, , , 15 43 24.65, -14 36 28.4,   16.00097,    5.839185,  -6.520976,  232.834523,   1.261201,   13.0110, -896.972,  132.8382,
 2054-Jan-04 18:00, , , 15 45 29.39, -14 42 48.9,   15.70141,    5.807160,  -6.532834,  232.327109,   1.260787,   12.8192, -896.625,  133.3081,
 2054-Jan-04 19:00, , , 15 47 34.18, -14 49 05.1,   15.40437,    5.774831,  -6.544154,  231.819687,   1.260372,   12.6264, -896.282,  133.7777,
 2054-Jan-04 20:00, , , 15 49 39.00, -14 55 16.9,   15.10988,    5.742201,  -6.554935,  231.312257,   1.259958,   12.4326, -895.942,  134.2469,
 2054-Jan-04 21:00, , , 15 51 43.87, -15 01 24.2,   14.81794,    5.709271,  -6.565178,  230.804818,   1.259543,   12.2378, -895.606,  134.7158,
 2054-Jan-04 22:00, , , 15 53 48.78, -15 07 27.1,   14.52856,    5.676043,  -6.574883,  230.297372,   1.259128,   12.0421, -895.274,  135.1844,
 2054-Jan-04 23:00, , , 15 55 53.73, -15 13 25.4,   14.24177,    5.642521,  -6.584050,  229.789917,   1.258713,   11.8454, -894.945,  135.6526,
 2054-Jan-05 00:00, , , 15 57 58.73, -15 19 19.3,   13.95756,    5.608706,  -6.592680,  229.282455,   1.258298,   11.6477, -894.620,  136.1205,
 2054-Jan-05 01:00, , , 16 00 03.76, -15 25 08.6,   13.67596,    5.574600,  -6.600772,  228.774984,   1.257882,   11.4492, -894.300,  136.5880,
 2054-Jan-05 02:00, , , 16 02 08.84, -15 30 53.4,   13.39697,    5.540206,  -6.608327,  228.267506,   1.257467,   11.2497, -893.982,  137.0552,
 2054-Jan-05 03:00, , , 16 04 13.96, -15 36 33.5,   13.12062,    5.505526,  -6.615346,  227.760020,   1.257051,   11.0494, -893.669,  137.5221,
 2054-Jan-05 04:00, , , 16 06 19.12, -15 42 09.1,   12.84690,    5.470561,  -6.621828,  227.252527,   1.256635,   10.8481, -893.359,  137.9886,
 2054-Jan-05 05:00, , , 16 08 24.32, -15 47 40.0,   12.57584,    5.435314,  -6.627774,  226.745026,   1.256218,   10.6460, -893.053,  138.4549,
 2054-Jan-05 06:00, , , 16 10 29.57, -15 53 06.3,   12.30744,    5.399788,  -6.633184,  226.237517,   1.255801,   10.4431, -892.751,  138.9208,
 2054-Jan-05 07:00, , , 16 12 34.85, -15 58 27.9,   12.04171,    5.363983,  -6.638060,  225.730002,   1.255384,   10.2394, -892.453,  139.3863,
 2054-Jan-05 08:00, , , 16 14 40.18, -16 03 44.9,   11.77868,    5.327902,  -6.642401,  225.222478,   1.254966,   10.0348, -892.158,  139.8516,
 2054-Jan-05 09:00, , , 16 16 45.55, -16 08 57.1,   11.51834,    5.291547,  -6.646207,  224.714948,   1.254548,    9.8294, -891.867,  140.3165,
 2054-Jan-05 10:00, , , 16 18 50.96, -16 14 04.6,   11.26072,    5.254920,  -6.649481,  224.207410,   1.254129,    9.6233, -891.579,  140.7811,
 2054-Jan-05 11:00, , , 16 20 56.41, -16 19 07.3,   11.00582,    5.218023,  -6.652221,  223.699865,   1.253710,    9.4164, -891.295,  141.2454,
 2054-Jan-05 12:00, , , 16 23 01.89, -16 24 05.3,   10.75364,    5.180858,  -6.654428,  223.192313,   1.253290,    9.2087, -891.015,  141.7094,
 2054-Jan-05 13:00, , , 16 25 07.42, -16 28 58.4,   10.50422,    5.143426,  -6.656104,  222.684754,   1.252870,    9.0004, -890.739,  142.1731,
 2054-Jan-05 14:00, , , 16 27 12.99, -16 33 46.8,   10.25754,    5.105730,  -6.657249,  222.177189,   1.252449,    8.7913, -890.466,  142.6364,
 2054-Jan-05 15:00, , , 16 29 18.60, -16 38 30.3,   10.01363,    5.067771,  -6.657864,  221.669616,   1.252028,    8.5815, -890.197,  143.0995,
 2054-Jan-05 16:00, , , 16 31 24.24, -16 43 09.0,    9.77250,    5.029551,  -6.657948,  221.162037,   1.251606,    8.3710, -889.932,  143.5622,
 2054-Jan-05 17:00, , , 16 33 29.92, -16 47 42.8,    9.53415,    4.991072,  -6.657504,  220.654451,   1.251183,    8.1599, -889.670,  144.0246,
 2054-Jan-05 18:00, , , 16 35 35.64, -16 52 11.7,    9.29860,    4.952336,  -6.656532,  220.146858,   1.250759,    7.9482, -889.411,  144.4867,
 2054-Jan-05 19:00, , , 16 37 41.39, -16 56 35.7,    9.06585,    4.913345,  -6.655033,  219.639259,   1.250335,    7.7358, -889.157,  144.9485,
 2054-Jan-05 20:00, , , 16 39 47.18, -17 00 54.8,    8.83592,    4.874099,  -6.653007,  219.131654,   1.249910,    7.5228, -888.906,  145.4099,
 2054-Jan-05 21:00, , , 16 41 53.01, -17 05 09.0,    8.60881,    4.834602,  -6.650456,  218.624042,   1.249484,    7.3092, -888.658,  145.8711,
 2054-Jan-05 22:00, , , 16 43 58.86, -17 09 18.2,    8.38453,    4.794854,  -6.647380,  218.116424,   1.249057,    7.0950, -888.414,  146.3319,
 2054-Jan-05 23:00, , , 16 46 04.75, -17 13 22.5,    8.16310,    4.754858,  -6.643780,  217.608799,   1.248629,    6.8803, -888.174,  146.7925,
 2054-Jan-06 00:00, , , 16 48 10.68, -17 17 21.7,    7.94452,    4.714614,  -6.639658,  217.101169,   1.248201,    6.6651, -887.937,  147.2527,
 2054-Jan-06 01:00, , , 16 50 16.63, -17 21 16.0,    7.72881,    4.674126,  -6.635014,  216.593532,   1.247772,    6.4493, -887.703,  147.7125,
 2054-Jan-06 02:00, , , 16 52 22.62, -17 25 05.3,    7.51596,    4.633393,  -6.629850,  216.085890,   1.247341,    6.2330, -887.473,  148.1721,
 2054-Jan-06 03:00, , , 16 54 28.63, -17 28 49.5,    7.30599,    4.592419,  -6.624166,  215.578241,   1.246910,    6.0162, -887.247,  148.6314,
 2054-Jan-06 04:00, , , 16 56 34.68, -17 32 28.7,    7.09891,    4.551203,  -6.617964,  215.070587,   1.246478,    5.7990, -887.024,  149.0903,
 2054-Jan-06 05:00, , , 16 58 40.75, -17 36 02.8,    6.89473,    4.509749,  -6.611244,  214.562927,   1.246044,    5.5813, -886.805,  149.5489,
 2054-Jan-06 06:00, , , 17 00 46.85, -17 39 31.8,    6.69345,    4.468058,  -6.604008,  214.055262,   1.245610,    5.3632, -886.589,  150.0072,
 2054-Jan-06 07:00, , , 17 02 52.97, -17 42 55.8,    6.49508,    4.426131,  -6.596258,  213.547591,   1.245175,    5.1447, -886.376,  150.4651,
 2054-Jan-06 08:00, , , 17 04 59.12, -17 46 14.7,    6.29963,    4.383969,  -6.587994,  213.039914,   1.244738,    4.9258, -886.167,  150.9227,
 2054-Jan-06 09:00, , , 17 07 05.29, -17 49 28.4,    6.10712,    4.341575,  -6.579217,  212.532232,   1.244300,    4.7065, -885.961,  151.3800,
 2054-Jan-06 10:00, , , 17 09 11.48, -17 52 37.1,    5.91753,    4.298949,  -6.569929,  212.024545,   1.243862,    4.4868, -885.759,  151.8369,
 2054-Jan-06 11:00, , , 17 11 17.69, -17 55 40.6,    5.73090,    4.256094,  -6.560131,  211.516852,   1.243422,    4.2668, -885.560,  152.2935,
 2054-Jan-06 12:00, , , 17 13 23.93, -17 58 38.9,    5.54721,    4.213010,  -6.549825,  211.009154,   1.242981,    4.0465, -885.364,  152.7498,
 2054-Jan-06 13:00, , , 17 15 30.18, -18 01 32.2,    5.36648,    4.169700,  -6.539012,  210.501451,   1.242538,    3.8259, -885.172,  153.2057,
 2054-Jan-06 14:00, , , 17 17 36.45, -18 04 20.2,    5.18872,    4.126164,  -6.527693,  209.993743,   1.242095,    3.6050, -884.983,  153.6612,
 2054-Jan-06 15:00, , , 17 19 42.74, -18 07 03.1,    5.01393,    4.082404,  -6.515870,  209.486031,   1.241650,    3.3838, -884.797,  154.1164,
 2054-Jan-06 16:00, , , 17 21 49.04, -18 09 40.8,    4.84212,    4.038422,  -6.503544,  208.978313,   1.241203,    3.1624, -884.615,  154.5712,
 2054-Jan-06 17:00, , , 17 23 55.35, -18 12 13.3,    4.67329,    3.994218,  -6.490717,  208.470591,   1.240756,    2.9407, -884.436,  155.0256,
 2054-Jan-06 18:00, , , 17 26 01.68, -18 14 40.5,    4.50746,    3.949795,  -6.477390,  207.962864,   1.240307,    2.7189, -884.260,  155.4796,
 2054-Jan-06 19:00, , , 17 28 08.01, -18 17 02.6,    4.34463,    3.905154,  -6.463565,  207.455132,   1.239857,    2.4968, -884.087,  155.9332,
 2054-Jan-06 20:00, , , 17 30 14.36, -18 19 19.5,    4.18480,    3.860296,  -6.449243,  206.947396,   1.239405,    2.2746, -883.918,  156.3864,
 2054-Jan-06 21:00, , , 17 32 20.71, -18 21 31.1,    4.02798,    3.815222,  -6.434427,  206.439655,   1.238952,    2.0522, -883.752,  156.8392,
 2054-Jan-06 22:00, , , 17 34 27.07, -18 23 37.5,    3.87418,    3.769934,  -6.419116,  205.931910,   1.238498,    1.8297, -883.589,  157.2916,
