API VERSION: 1.2
API SOURCE: NASA/JPL Horizons API



*******************************************************************************
Ephemeris / API_USER Mon Oct 30 14:03:48 2023 Pasadena, USA      / Horizons    
*******************************************************************************
Target body name: Moon (301)                      {source: DE441}
Center body name: Earth (399)                     {source: DE441}
Center-site name: GEOCENTRIC
*******************************************************************************
Start time      : A.D. 2030-Jan-01 00:00:00.0000 UT      
Stop  time      : A.D. 2031-Jan-01 00:00:00.0000 UT      
Step-size       : 60 minutes
*******************************************************************************
Target pole/equ : MOON_ME                         {East-longitude positive}
Target radii    : 1737.4, 1737.4, 1737.4 km       {Equator_a, b, pole_c}       
Center geodetic : 0.0, 0.0, -6378.137             {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.0, 0.0, 0.0                   {E-lon(deg),Dxy(km),Dz(km)}
Center pole/equ : ITRF93                          {East-longitude positive}
Center radii    : 6378.137, 6378.137, 6356.752 km {Equator_a, b, pole_c}       
Target primary  : Earth
Vis. interferer : MOON (R_eq= 1737.400) km        {source: DE441}
Rel. light bend : Sun                             {source: DE441}
Rel. lght bnd GM: 1.3271E+11 km^3/s^2                                          
Atmos refraction: NO (AIRLESS)
RA format       : HMS
Time format     : CAL 
Calendar mode   : Mixed Julian/Gregorian
EOP file        : eop.231027.p240119                                           
EOP coverage    : DATA-BASED 1962-JAN-20 TO 2023-OCT-27. PREDICTS-> 2024-JAN-18
Units conversion: 1 au= 149597870.700 km, c= 299792.458 km/s, 1 day= 86400.0 s 
Table cut-offs 1: Elevation (-90.0deg=NO ),Airmass (>38.000=NO), Daylight (NO )
Table cut-offs 2: Solar elongation (  0.0,180.0=NO ),Local Hour Angle( 0.0=NO )
Table cut-offs 3: RA/DEC angular rate (     0.0=NO )                           
Table format    : Comma Separated Values (spreadsheet)
***********************************************************************************************************************************************
 Date__(UT)__HR:MN, , , R.A._(ICRF), DEC__(ICRF),      Illu%,  ObsSub-LON, ObsSub-LAT,  SunSub-LON, SunSub-LAT,    NP.ang,  NP.dist,     S-T-O,
 2030-Jan-01 12:00, , , 16 12 09.53, -22 56 44.1,    9.29413,    0.498025,   2.273643,  215.901635,   0.444451,   11.6691,  983.086,  144.4955,
 2030-Jan-01 13:00, , , 16 14 48.24, -23 00 07.4,    9.00750,    0.557116,   2.205072,  215.393965,   0.445703,   11.4340,  983.150,  145.0650,
 2030-Jan-01 14:00, , , 16 17 27.09, -23 03 20.8,    8.72489,    0.616213,   2.136244,  214.886288,   0.446955,   11.1973,  983.207,  145.6347,
 2030-Jan-01 15:00, , , 16 20 06.08, -23 06 24.4,    8.44634,    0.675309,   2.067168,  214.378604,   0.448206,   10.9592,  983.256,  146.2043,
 2030-Jan-01 16:00, , , 16 22 45.20, -23 09 18.0,    8.17189,    0.734399,   1.997854,  213.870912,   0.449456,   10.7196,  983.298,  146.7740,
 2030-Jan-01 17:00, , , 16 25 24.44, -23 12 01.6,    7.90156,    0.793476,   1.928309,  213.363213,   0.450705,   10.4786,  983.332,  147.3437,
 2030-Jan-01 18:00, , , 16 28 03.80, -23 14 35.3,    7.63539,    0.852533,   1.858544,  212.855507,   0.451954,   10.2363,  983.359,  147.9135,
 2030-Jan-01 19:00, , , 16 30 43.25, -23 16 58.9,    7.37340,    0.911564,   1.788566,  212.347794,   0.453202,    9.9926,  983.378,  148.4832,
 2030-Jan-01 20:00, , , 16 33 22.81, -23 19 12.4,    7.11564,    0.970562,   1.718384,  211.840074,   0.454448,    9.7476,  983.389,  149.0529,
 2030-Jan-01 21:00, , , 16 36 02.45, -23 21 15.8,    6.86212,    1.029521,   1.648007,  211.332347,   0.455695,    9.5014,  983.393,  149.6226,
 2030-Jan-01 22:00, , , 16 38 42.17, -23 23 09.1,    6.61289,    1.088435,   1.577445,  210.824613,   0.456940,    9.2539,  983.389,  150.1923,
 2030-Jan-01 23:00, , , 16 41 21.96, -23 24 52.3,    6.36795,    1.147296,   1.506705,  210.316873,   0.458184,    9.0053,  983.377,  150.7619,
 2030-Jan-02 00:00, , , 16 44 01.81, -23 26 25.3,    6.12736,    1.206098,   1.435798,  209.809126,   0.459428,    8.7556,  983.357,  151.3315,
 2030-Jan-02 01:00, , , 16 46 41.71, -23 27 48.2,    5.89112,    1.264835,   1.364732,  209.301373,   0.460670,    8.5049,  983.329,  151.9011,
 2030-Jan-02 02:00, , , 16 49 21.66, -23 29 00.9,    5.65927,    1.323499,   1.293516,  208.793614,   0.461912,    8.2530,  983.294,  152.4705,
 2030-Jan-02 03:00, , , 16 52 01.63, -23 30 03.3,    5.43183,    1.382084,   1.222159,  208.285848,   0.463153,    8.0002,  983.250,  153.0399,
 2030-Jan-02 04:00, , , 16 54 41.64, -23 30 55.6,    5.20883,    1.440583,   1.150671,  207.778076,   0.464392,    7.7465,  983.199,  153.6092,
 2030-Jan-02 05:00, , , 16 57 21.66, -23 31 37.6,    4.99029,    1.498990,   1.079060,  207.270299,   0.465631,    7.4919,  983.139,  154.1784,
 2030-Jan-02 06:00, , , 17 00 01.68, -23 32 09.4,    4.77624,    1.557298,   1.007336,  206.762515,   0.466869,    7.2364,  983.072,  154.7475,
 2030-Jan-02 07:00, , , 17 02 41.70, -23 32 31.1,    4.56670,    1.615500,   0.935508,  206.254726,   0.468105,    6.9801,  982.996,  155.3164,
 2030-Jan-02 08:00, , , 17 05 21.72, -23 32 42.4,    4.36169,    1.673589,   0.863584,  205.746931,   0.469341,    6.7230,  982.913,  155.8852,
 2030-Jan-02 09:00, , , 17 08 01.71, -23 32 43.6,    4.16123,    1.731559,   0.791575,  205.239131,   0.470576,    6.4652,  982.821,  156.4538,
 2030-Jan-02 10:00, , , 17 10 41.66, -23 32 34.5,    3.96534,    1.789403,   0.719489,  204.731325,   0.471809,    6.2067,  982.721,  157.0223,
 2030-Jan-02 11:00, , , 17 13 21.58, -23 32 15.3,    3.77404,    1.847113,   0.647335,  204.223514,   0.473042,    5.9476,  982.614,  157.5906,
 2030-Jan-02 12:00, , , 17 16 01.46, -23 31 45.8,    3.58736,    1.904684,   0.575123,  203.715698,   0.474273,    5.6879,  982.498,  158.1587,
 2030-Jan-02 13:00, , , 17 18 41.27, -23 31 06.2,    3.40531,    1.962108,   0.502862,  203.207877,   0.475504,    5.4277,  982.374,  158.7266,
 2030-Jan-02 14:00, , , 17 21 21.02, -23 30 16.4,    3.22791,    2.019378,   0.430561,  202.700051,   0.476733,    5.1670,  982.242,  159.2942,
 2030-Jan-02 15:00, , , 17 24 00.69, -23 29 16.4,    3.05517,    2.076488,   0.358230,  202.192220,   0.477961,    4.9058,  982.102,  159.8616,
 2030-Jan-02 16:00, , , 17 26 40.27, -23 28 06.3,    2.88711,    2.133431,   0.285877,  201.684385,   0.479187,    4.6443,  981.953,  160.4288,
 2030-Jan-02 17:00, , , 17 29 19.76, -23 26 46.1,    2.72375,    2.190200,   0.213511,  201.176545,   0.480413,    4.3823,  981.797,  160.9957,
 2030-Jan-02 18:00, , , 17 31 59.15, -23 25 15.8,    2.56509,    2.246789,   0.141143,  200.668700,   0.481637,    4.1201,  981.632,  161.5622,
 2030-Jan-02 19:00, , , 17 34 38.43, -23 23 35.4,    2.41117,    2.303189,   0.068781,  200.160852,   0.482860,    3.8576,  981.460,  162.1285,
 2030-Jan-02 20:00, , , 17 37 17.58, -23 21 45.0,    2.26198,    2.359395,  -0.003566,  199.652999,   0.484082,    3.5948, -981.279,  162.6944,
 2030-Jan-02 21:00, , , 17 39 56.61, -23 19 44.6,    2.11754,    2.415400,  -0.075889,  199.145142,   0.485303,    3.3319, -981.090,  163.2599,
 2030-Jan-02 22:00, , , 17 42 35.49, -23 17 34.2,    1.97786,    2.471197,  -0.148178,  198.637281,   0.486522,    3.0689, -980.893,  163.8251,
 2030-Jan-02 23:00, , , 17 45 14.23, -23 15 13.9,    1.84295,    2.526779,  -0.220425,  198.129416,   0.487740,    2.8057, -980.688,  164.3898,
 2030-Jan-03 00:00, , , 17 47 52.82, -23 12 43.7,    1.71283,    2.582139,  -0.292619,  197.621548,   0.488956,    2.5425, -980.476,  164.9541,
 2030-Jan-03 01:00, , , 17 50 31.24, -23 10 03.6,    1.58750,    2.637271,  -0.364753,  197.113676,   0.490172,    2.2793, -980.255,  165.5179,
 2030-Jan-03 02:00, , , 17 53 09.49, -23 07 13.8,    1.46696,    2.692167,  -0.436817,  196.605800,   0.491385,    2.0161, -980.026,  166.0811,
 2030-Jan-03 03:00, , , 17 55 47.55, -23 04 14.1,    1.35123,    2.746821,  -0.508803,  196.097921,   0.492598,    1.7530, -979.789,  166.6438,
 2030-Jan-03 04:00, , , 17 58 25.43, -23 01 04.7,    1.24032,    2.801227,  -0.580700,  195.590039,   0.493809,    1.4900, -979.544,  167.2058,
 2030-Jan-03 05:00, , , 18 01 03.11, -22 57 45.7,    1.13422,    2.855376,  -0.652500,  195.082154,   0.495018,    1.2272, -979.292,  167.7672,
 2030-Jan-03 06:00, , , 18 03 40.59, -22 54 17.0,    1.03295,    2.909264,  -0.724195,  194.574266,   0.496226,    0.9646, -979.031,  168.3278,
 2030-Jan-03 07:00, , , 18 06 17.85, -22 50 38.7,    0.93651,    2.962882,  -0.795776,  194.066375,   0.497433,    0.7023, -978.763,  168.8875,
 2030-Jan-03 08:00, , , 18 08 54.90, -22 46 51.0,    0.84489,    3.016225,  -0.867233,  193.558482,   0.498638,    0.4402, -978.487,  169.4464,
 2030-Jan-03 09:00, , , 18 11 31.71, -22 42 53.7,    0.75812,    3.069285,  -0.938557,  193.050585,   0.499842,    0.1784, -978.203,  170.0042,
 2030-Jan-03 10:00, , , 18 14 08.29, -22 38 47.1,    0.67618,    3.122056,  -1.009741,  192.542687,   0.501044,  359.9171, -977.912,  170.5608,
 2030-Jan-03 11:00, , , 18 16 44.63, -22 34 31.1,    0.59907,    3.174531,  -1.080775,  192.034786,   0.502244,  359.6561, -977.613,  171.1161,
 2030-Jan-03 12:00, , , 18 19 20.72, -22 30 05.8,    0.52681,    3.226704,  -1.151651,  191.526882,   0.503443,  359.3956, -977.306,  171.6698,
 2030-Jan-03 13:00, , , 18 21 56.55, -22 25 31.3,    0.45938,    3.278568,  -1.222360,  191.018977,   0.504640,  359.1355, -976.992,  172.2216,
 2030-Jan-03 14:00, , , 18 24 32.11, -22 20 47.7,    0.39679,    3.330117,  -1.292893,  190.511070,   0.505836,  358.8760, -976.670,  172.7713,
 2030-Jan-03 15:00, , , 18 27 07.41, -22 15 54.9,    0.33903,    3.381343,  -1.363242,  190.003161,   0.507030,  358.6170, -976.341,  173.3183,
 2030-Jan-03 16:00, , , 18 29 42.43, -22 10 53.2,    0.28610,    3.432241,  -1.433399,  189.495250,   0.508223,  358.3587, -976.004,  173.8621,
 2030-Jan-03 17:00, , , 18 32 17.17, -22 05 42.5,    0.23800,    3.482804,  -1.503355,  188.987337,   0.509413,  358.1009, -975.661,  174.4017,
 2030-Jan-03 18:00, , , 18 34 51.62, -22 00 22.9,    0.19473,    3.533025,  -1.573102,  188.479423,   0.510602,  357.8439, -975.310,  174.9360,
 2030-Jan-03 19:00, , , 18 37 25.77, -21 54 54.5,    0.15627,    3.582899,  -1.642631,  187.971508,   0.511790,  357.5875, -974.951,  175.4633,
 2030-Jan-03 20:00, , , 18 39 59.62, -21 49 17.4,    0.12263,    3.632418,  -1.711935,  187.463592,   0.512975,  357.3319, -974.586,  175.9809,
 2030-Jan-03 21:00, , , 18 42 33.16, -21 43 31.7,    0.09379,    3.681577,  -1.781005,  186.955674,   0.514159,  357.0770, -974.213,  176.4847,
 2030-Jan-03 22:00, , , 18 45 06.39, -21 37 37.3,    0.06975,    3.730369,  -1.849833,  186.447755,   0.515341,  356.8230, -973.834,  176.9681,
 2030-Jan-03 23:00, , , 18 47 39.30, -21 31 34.5,    0.05051,    3.778787,  -1.918411,  185.939836,   0.516522,  356.5698, -973.448,  177.4197,
 2030-Jan-04 00:00, , , 18 50 11.89, -21 25 23.2,    0.03604,    3.826827,  -1.986732,  185.431916,   0.517700,  356.3174, -973.054,  177.8203,
 2030-Jan-04 01:00, , , 18 52 44.15, -21 19 03.7,    0.02635,    3.874480,  -2.054786,  184.923995,   0.518877,  356.0660, -972.655,  178.1368,
 2030-Jan-04 02:00, , , 18 55 16.08, -21 12 35.8,    0.02142,    3.921743,  -2.122567,  184.416074,   0.520052,  355.8155, -972.248,  178.3214,
 2030-Jan-04 03:00, , , 18 57 47.67, -21 05 59.8,    0.02124,    3.968607,  -2.190067,  183.908152,   0.521225,  355.5659, -971.835,  178.3304,
 2030-Jan-04 04:00, , , 19 00 18.91, -20 59 15.7,    0.02580,    4.015067,  -2.257278,  183.400230,   0.522396,  355.3174, -971.415,  178.1615,
 2030-Jan-04 05:00, , , 19 02 49.81, -20 52 23.6,    0.03508,    4.061118,  -2.324193,  182.892308,   0.523565,  355.0698, -970.988,  177.8568,
 2030-Jan-04 06:00, , , 19 05 20.36, -20 45 23.6,    0.04909,    4.106753,  -2.390804,  182.384386,   0.524733,  354.8233, -970.556,  177.4650,
 2030-Jan-04 07:00, , , 19 07 50.55, -20 38 15.8,    0.06779,    4.151966,  -2.457103,  181.876465,   0.525898,  354.5779, -970.117,  177.0206,
 2030-Jan-04 08:00, , , 19 10 20.39, -20 31 00.3,    0.09118,    4.196752,  -2.523083,  181.368543,   0.527062,  354.3336, -969.672,  176.5441,
 2030-Jan-04 09:00, , , 19 12 49.86, -20 23 37.1,    0.11924,    4.241105,  -2.588738,  180.860622,   0.528223,  354.0904, -969.221,  176.0473,
 2030-Jan-04 10:00, , , 19 15 18.96, -20 16 06.3,    0.15195,    4.285018,  -2.654060,  180.352701,   0.529383,  353.8484, -968.763,  175.5371,
 2030-Jan-04 11:00, , , 19 17 47.70, -20 08 28.1,    0.18931,    4.328487,  -2.719041,  179.844781,   0.530540,  353.6076, -968.300,  175.0178,
 2030-Jan-04 12:00, , , 19 20 16.06, -20 00 42.5,    0.23129,    4.371505,  -2.783675,  179.336861,   0.531696,  353.3679, -967.831,  174.4922,
 2030-Jan-04 13:00, , , 19 22 44.05, -19 52 49.7,    0.27787,    4.414067,  -2.847956,  178.828943,   0.532850,  353.1295, -967.357,  173.9620,
 2030-Jan-04 14:00, , , 19 25 11.66, -19 44 49.6,    0.32904,    4.456168,  -2.911875,  178.321025,   0.534001,  352.8924, -966.876,  173.4286,
 2030-Jan-04 15:00, , , 19 27 38.89, -19 36 42.5,    0.38478,    4.497802,  -2.975427,  177.813109,   0.535151,  352.6565, -966.390,  172.8927,
 2030-Jan-04 16:00, , , 19 30 05.73, -19 28 28.3,    0.44507,    4.538964,  -3.038604,  177.305193,   0.536298,  352.4219, -965.899,  172.3550,
 2030-Jan-04 17:00, , , 19 32 32.19, -19 20 07.3,    0.50988,    4.579648,  -3.101401,  176.797279,   0.537444,  352.1887, -965.402,  171.8160,
 2030-Jan-04 18:00, , , 19 34 58.26, -19 11 39.4,    0.57921,    4.619849,  -3.163810,  176.289367,   0.538587,  351.9567, -964.900,  171.2760,
 2030-Jan-04 19:00, , , 19 37 23.94, -19 03 04.9,    0.65301,    4.659562,  -3.225826,  175.781456,   0.539728,  351.7262, -964.393,  170.7353,
 2030-Jan-04 20:00, , , 19 39 49.23, -18 54 23.7,    0.73129,    4.698781,  -3.287442,  175.273546,   0.540867,  351.4970, -963.881,  170.1942,
 2030-Jan-04 21:00, , , 19 42 14.13, -18 45 36.0,    0.81401,    4.737502,  -3.348652,  174.765639,   0.542005,  351.2692, -963.364,  169.6527,
 2030-Jan-04 22:00, , , 19 44 38.63, -18 36 41.8,    0.90115,    4.775720,  -3.409450,  174.257733,   0.543139,  351.0428, -962.842,  169.1111,
 2030-Jan-04 23:00, , , 19 47 02.73, -18 27 41.4,    0.99268,    4.813430,  -3.469829,  173.749830,   0.544272,  350.8179, -962.315,  168.5694,
 2030-Jan-05 00:00, , , 19 49 26.44, -18 18 34.7,    1.08859,    4.850626,  -3.529785,  173.241928,   0.545403,  350.5944, -961.784,  168.0278,
 2030-Jan-05 01:00, , , 19 51 49.75, -18 09 21.9,    1.18885,    4.887304,  -3.589311,  172.734029,   0.546531,  350.3724, -961.248,  167.4862,
 2030-Jan-05 02:00, , , 19 54 12.66, -18 00 03.0,    1.29343,    4.923460,  -3.648401,  172.226132,   0.547658,  350.1519, -960.708,  166.9449,
 2030-Jan-05 03:00, , , 19 56 35.17, -17 50 38.2,    1.40231,    4.959088,  -3.707051,  171.718237,   0.548782,  349.9329, -960.164,  166.4038,
 2030-Jan-05 04:00, , , 19 58 57.28, -17 41 07.6,    1.51546,    4.994184,  -3.765254,  171.210346,   0.549904,  349.7154, -959.615,  165.8629,
 2030-Jan-05 05:00, , , 20 01 19.00, -17 31 31.2,    1.63286,    5.028744,  -3.823005,  170.702456,   0.551024,  349.4994, -959.062,  165.3224,
 2030-Jan-05 06:00, , , 20 03 40.31, -17 21 49.1,    1.75448,    5.062763,  -3.880298,  170.194570,   0.552141,  349.2850, -958.505,  164.7823,
 2030-Jan-05 07:00, , , 20 06 01.21, -17 12 01.5,    1.88029,    5.096236,  -3.937130,  169.686687,   0.553256,  349.0721, -957.945,  164.2426,
 2030-Jan-05 08:00, , , 20 08 21.72, -17 02 08.5,    2.01027,    5.129160,  -3.993494,  169.178806,   0.554370,  348.8608, -957.380,  163.7033,
 2030-Jan-05 09:00, , , 20 10 41.83, -16 52 10.1,    2.14439,    5.161530,  -4.049385,  168.670929,   0.555480,  348.6511, -956.812,  163.1644,
 2030-Jan-05 10:00, , , 20 13 01.54, -16 42 06.4,    2.28262,    5.193343,  -4.104799,  168.163055,   0.556589,  348.4430, -956.241,  162.6260,
 2030-Jan-05 11:00, , , 20 15 20.84, -16 31 57.6,    2.42492,    5.224593,  -4.159731,  167.655184,   0.557695,  348.2364, -955.666,  162.0881,
 2030-Jan-05 12:00, , , 20 17 39.75, -16 21 43.7,    2.57128,    5.255277,  -4.214175,  167.147317,   0.558800,  348.0315, -955.088,  161.5507,
 2030-Jan-05 13:00, , , 20 19 58.26, -16 11 24.8,    2.72166,    5.285392,  -4.268129,  166.639453,   0.559901,  347.8283, -954.506,  161.0139,
 2030-Jan-05 14:00, , , 20 22 16.37, -16 01 01.1,    2.87603,    5.314933,  -4.321586,  166.131593,   0.561001,  347.6267, -953.922,  160.4776,
 2030-Jan-05 15:00, , , 20 24 34.08, -15 50 32.6,    3.03437,    5.343897,  -4.374543,  165.623736,   0.562098,  347.4267, -953.335,  159.9418,
 2030-Jan-05 16:00, , , 20 26 51.40, -15 39 59.4,    3.19664,    5.372280,  -4.426996,  165.115884,   0.563193,  347.2284, -952.744,  159.4066,
 2030-Jan-05 17:00, , , 20 29 08.32, -15 29 21.6,    3.36281,    5.400078,  -4.478940,  164.608036,   0.564286,  347.0317, -952.151,  158.8720,
 2030-Jan-05 18:00, , , 20 31 24.85, -15 18 39.3,    3.53285,    5.427288,  -4.530371,  164.100191,   0.565377,  346.8367, -951.556,  158.3380,
 2030-Jan-05 19:00, , , 20 33 40.99, -15 07 52.6,    3.70672,    5.453907,  -4.581285,  163.592351,   0.566465,  346.6435, -950.958,  157.8045,
 2030-Jan-05 20:00, , , 20 35 56.74, -14 57 01.6,    3.88441,    5.479931,  -4.631678,  163.084515,   0.567551,  346.4519, -950.357,  157.2717,
 2030-Jan-05 21:00, , , 20 38 12.09, -14 46 06.3,    4.06587,    5.505358,  -4.681546,  162.576683,   0.568634,  346.2620, -949.755,  156.7395,
 2030-Jan-05 22:00, , , 20 40 27.06, -14 35 07.0,    4.25107,    5.530183,  -4.730887,  162.068856,   0.569716,  346.0738, -949.150,  156.2079,
 2030-Jan-05 23:00, , , 20 42 41.65, -14 24 03.6,    4.43998,    5.554404,  -4.779695,  161.561033,   0.570795,  345.8873, -948.543,  155.6770,
 2030-Jan-06 00:00, , , 20 44 55.85, -14 12 56.3,    4.63257,    5.578019,  -4.827969,  161.053215,   0.571871,  345.7026, -947.934,  155.1467,
 2030-Jan-06 01:00, , , 20 47 09.67, -14 01 45.2,    4.82881,    5.601023,  -4.875703,  160.545402,   0.572946,  345.5195, -947.323,  154.6170,
 2030-Jan-06 02:00, , , 20 49 23.11, -13 50 30.2,    5.02866,    5.623415,  -4.922896,  160.037594,   0.574018,  345.3382, -946.711,  154.0880,
 2030-Jan-06 03:00, , , 20 51 36.17, -13 39 11.7,    5.23208,    5.645191,  -4.969543,  159.529790,   0.575088,  345.1587, -946.097,  153.5596,
 2030-Jan-06 04:00, , , 20 53 48.85, -13 27 49.5,    5.43905,    5.666350,  -5.015643,  159.021992,   0.576155,  344.9809, -945.481,  153.0319,
 2030-Jan-06 05:00, , , 20 56 01.17, -13 16 23.9,    5.64954,    5.686888,  -5.061190,  158.514199,   0.577220,  344.8048, -944.865,  152.5049,
 2030-Jan-06 06:00, , , 20 58 13.11, -13 04 54.8,    5.86350,    5.706803,  -5.106184,  158.006411,   0.578283,  344.6305, -944.247,  151.9785,
 2030-Jan-06 07:00, , , 21 00 24.69, -12 53 22.5,    6.08090,    5.726094,  -5.150621,  157.498628,   0.579344,  344.4579, -943.627,  151.4528,
 2030-Jan-06 08:00, , , 21 02 35.90, -12 41 46.9,    6.30171,    5.744756,  -5.194498,  156.990851,   0.580402,  344.2871, -943.007,  150.9278,
 2030-Jan-06 09:00, , , 21 04 46.75, -12 30 08.2,    6.52590,    5.762789,  -5.237813,  156.483079,   0.581458,  344.1181, -942.386,  150.4035,
 2030-Jan-06 10:00, , , 21 06 57.23, -12 18 26.4,    6.75342,    5.780191,  -5.280563,  155.975313,   0.582512,  343.9508, -941.764,  149.8798,
 2030-Jan-06 11:00, , , 21 09 07.36, -12 06 41.7,    6.98426,    5.796959,  -5.322745,  155.467552,   0.583563,  343.7854, -941.142,  149.3569,
 2030-Jan-06 12:00, , , 21 11 17.14, -11 54 54.0,    7.21836,    5.813092,  -5.364358,  154.959798,   0.584612,  343.6216, -940.518,  148.8346,
 2030-Jan-06 13:00, , , 21 13 26.56, -11 43 03.6,    7.45570,    5.828587,  -5.405400,  154.452049,   0.585659,  343.4597, -939.895,  148.3130,
 2030-Jan-06 14:00, , , 21 15 35.64, -11 31 10.5,    7.69624,    5.843443,  -5.445867,  153.944306,   0.586703,  343.2995, -939.271,  147.7922,
 2030-Jan-06 15:00, , , 21 17 44.37, -11 19 14.7,    7.93995,    5.857659,  -5.485758,  153.436569,   0.587745,  343.1411, -938.646,  147.2720,
 2030-Jan-06 16:00, , , 21 19 52.76, -11 07 16.4,    8.18679,    5.871233,  -5.525071,  152.928838,   0.588785,  342.9845, -938.022,  146.7525,
 2030-Jan-06 17:00, , , 21 22 00.81, -10 55 15.7,    8.43673,    5.884164,  -5.563804,  152.421113,   0.589823,  342.8297, -937.397,  146.2337,
 2030-Jan-06 18:00, , , 21 24 08.52, -10 43 12.5,    8.68973,    5.896449,  -5.601955,  151.913394,   0.590858,  342.6767, -936.773,  145.7156,
 2030-Jan-06 19:00, , , 21 26 15.91, -10 31 07.0,    8.94575,    5.908089,  -5.639523,  151.405682,   0.591891,  342.5255, -936.149,  145.1983,
 2030-Jan-06 20:00, , , 21 28 22.96, -10 18 59.3,    9.20476,    5.919082,  -5.676506,  150.897977,   0.592922,  342.3760, -935.525,  144.6816,
 2030-Jan-06 21:00, , , 21 30 29.68, -10 06 49.5,    9.46673,    5.929426,  -5.712902,  150.390277,   0.593951,  342.2283, -934.901,  144.1656,
 2030-Jan-06 22:00, , , 21 32 36.09, -09 54 37.6,    9.73162,    5.939122,  -5.748710,  149.882585,   0.594977,  342.0825, -934.278,  143.6504,
 2030-Jan-06 23:00, , , 21 34 42.17, -09 42 23.6,    9.99940,    5.948167,  -5.783928,  149.374899,   0.596001,  341.9384, -933.655,  143.1359,
