API VERSION: 1.2
API SOURCE: NASA/JPL Horizons API



*******************************************************************************
Ephemeris / API_USER Mon Oct 30 14:04:53 2023 Pasadena, USA      / Horizons    
*******************************************************************************
Target body name: Moon (301)                      {source: DE441}
Center body name: Earth (399)                     {source: DE441}
Center-site name: GEOCENTRIC
*******************************************************************************
Start time      : A.D. 2045-Jan-01 00:00:00.0000 UT      
Stop  time      : A.D. 2046-Jan-01 00:00:00.0000 UT      
Step-size       : 60 minutes
*******************************************************************************
Target pole/equ : MOON_ME                         {East-longitude positive}
Target radii    : 1737.4, 1737.4, 1737.4 km       {Equator_a, b, pole_c}       
Center geodetic : 0.0, 0.0, -6378.137             {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.0, 0.0, 0.0                   {E-lon(deg),Dxy(km),Dz(km)}
Center pole/equ : ITRF93                          {East-longitude positive}
Center radii    : 6378.137, 6378.137, 6356.752 km {Equator_a, b, pole_c}       
Target primary  : Earth
Vis. interferer : MOON (R_eq= 1737.400) km        {source: DE441}
Rel. light bend : Sun                             {source: DE441}
Rel. lght bnd GM: 1.3271E+11 km^3/s^2                                          
Atmos refraction: NO (AIRLESS)
RA format       : HMS
Time format     : CAL 
Calendar mode   : Mixed Julian/Gregorian
EOP file        : eop.231027.p240119                                           
EOP coverage    : DATA-BASED 1962-JAN-20 TO 2023-OCT-27. PREDICTS-> 2024-JAN-18
Units conversion: 1 au= 149597870.700 km, c= 299792.458 km/s, 1 day= 86400.0 s 
Table cut-offs 1: Elevation (-90.0deg=NO ),Airmass (>38.000=NO), Daylight (NO )
Table cut-offs 2: Solar elongation (  0.0,180.0=NO ),Local Hour Angle( 0.0=NO )
Table cut-offs 3: RA/DEC angular rate (     0.0=NO )                           
Table format    : Comma Separated Values (spreadsheet)
***********************************************************************************************************************************************
 Date__(UT)__HR:MN, , , R.A._(ICRF), DEC__(ICRF),      Illu%,  ObsSub-LON, ObsSub-LAT,  SunSub-LON, SunSub-LAT,    NP.ang,  NP.dist,     S-T-O,
 2045-Jan-01 11:00, , , 04 43 02.73, +27 19 28.8,   94.04987,  355.348436,  -6.530097,   23.161059,  -1.241298,  352.4905, -983.148,   28.2321,
 2045-Jan-01 12:00, , , 04 45 48.80, +27 23 40.0,   94.28248,  355.421879,  -6.517209,   22.655812,  -1.240315,  352.7389, -983.661,   27.6634,
 2045-Jan-01 13:00, , , 04 48 35.25, +27 27 39.1,   94.51088,  355.495940,  -6.503534,   22.150570,  -1.239330,  352.9888, -984.168,   27.0943,
 2045-Jan-01 14:00, , , 04 51 22.07, +27 31 26.1,   94.73505,  355.570608,  -6.489071,   21.645336,  -1.238342,  353.2400, -984.671,   26.5249,
 2045-Jan-01 15:00, , , 04 54 09.24, +27 35 00.8,   94.95493,  355.645873,  -6.473821,   21.140107,  -1.237352,  353.4927, -985.168,   25.9551,
 2045-Jan-01 16:00, , , 04 56 56.76, +27 38 23.1,   95.17048,  355.721723,  -6.457783,   20.634884,  -1.236360,  353.7468, -985.660,   25.3849,
 2045-Jan-01 17:00, , , 04 59 44.61, +27 41 33.0,   95.38167,  355.798148,  -6.440956,   20.129668,  -1.235365,  354.0021, -986.147,   24.8145,
 2045-Jan-01 18:00, , , 05 02 32.78, +27 44 30.4,   95.58846,  355.875136,  -6.423342,   19.624457,  -1.234369,  354.2587, -986.628,   24.2438,
 2045-Jan-01 19:00, , , 05 05 21.26, +27 47 15.2,   95.79081,  355.952677,  -6.404939,   19.119253,  -1.233370,  354.5165, -987.103,   23.6729,
 2045-Jan-01 20:00, , , 05 08 10.03, +27 49 47.3,   95.98867,  356.030759,  -6.385749,   18.614053,  -1.232368,  354.7754, -987.573,   23.1018,
 2045-Jan-01 21:00, , , 05 10 59.08, +27 52 06.7,   96.18202,  356.109370,  -6.365772,   18.108860,  -1.231365,  355.0354, -988.036,   22.5306,
 2045-Jan-01 22:00, , , 05 13 48.40, +27 54 13.3,   96.37081,  356.188499,  -6.345008,   17.603671,  -1.230359,  355.2964, -988.494,   21.9592,
 2045-Jan-01 23:00, , , 05 16 37.98, +27 56 07.0,   96.55501,  356.268133,  -6.323458,   17.098488,  -1.229351,  355.5585, -988.945,   21.3878,
 2045-Jan-02 00:00, , , 05 19 27.79, +27 57 47.8,   96.73459,  356.348262,  -6.301124,   16.593310,  -1.228341,  355.8214, -989.390,   20.8163,
 2045-Jan-02 01:00, , , 05 22 17.84, +27 59 15.6,   96.90950,  356.428872,  -6.278007,   16.088137,  -1.227329,  356.0853, -989.829,   20.2449,
 2045-Jan-02 02:00, , , 05 25 08.10, +28 00 30.4,   97.07972,  356.509952,  -6.254107,   15.582969,  -1.226315,  356.3499, -990.262,   19.6737,
 2045-Jan-02 03:00, , , 05 27 58.56, +28 01 32.1,   97.24521,  356.591490,  -6.229427,   15.077805,  -1.225298,  356.6154, -990.687,   19.1025,
 2045-Jan-02 04:00, , , 05 30 49.20, +28 02 20.6,   97.40594,  356.673472,  -6.203967,   14.572646,  -1.224280,  356.8815, -991.106,   18.5317,
 2045-Jan-02 05:00, , , 05 33 40.01, +28 02 55.9,   97.56188,  356.755887,  -6.177730,   14.067492,  -1.223259,  357.1483, -991.519,   17.9611,
 2045-Jan-02 06:00, , , 05 36 30.98, +28 03 18.1,   97.71299,  356.838721,  -6.150718,   13.562342,  -1.222237,  357.4156, -991.924,   17.3910,
 2045-Jan-02 07:00, , , 05 39 22.09, +28 03 27.0,   97.85924,  356.921962,  -6.122933,   13.057196,  -1.221212,  357.6835, -992.322,   16.8214,
 2045-Jan-02 08:00, , , 05 42 13.33, +28 03 22.5,   98.00061,  357.005597,  -6.094376,   12.552054,  -1.220185,  357.9519, -992.713,   16.2524,
 2045-Jan-02 09:00, , , 05 45 04.68, +28 03 04.8,   98.13706,  357.089614,  -6.065052,   12.046916,  -1.219157,  358.2206, -993.097,   15.6842,
 2045-Jan-02 10:00, , , 05 47 56.13, +28 02 33.8,   98.26857,  357.173998,  -6.034961,   11.541782,  -1.218126,  358.4897, -993.474,   15.1169,
 2045-Jan-02 11:00, , , 05 50 47.65, +28 01 49.3,   98.39511,  357.258737,  -6.004108,   11.036651,  -1.217094,  358.7591, -993.843,   14.5507,
 2045-Jan-02 12:00, , , 05 53 39.25, +28 00 51.5,   98.51666,  357.343818,  -5.972494,   10.531524,  -1.216060,  359.0288, -994.205,   13.9858,
 2045-Jan-02 13:00, , , 05 56 30.90, +27 59 40.4,   98.63318,  357.429227,  -5.940123,   10.026401,  -1.215024,  359.2985, -994.559,   13.4225,
 2045-Jan-02 14:00, , , 05 59 22.58, +27 58 15.8,   98.74465,  357.514951,  -5.906999,    9.521280,  -1.213986,  359.5684, -994.905,   12.8608,
 2045-Jan-02 15:00, , , 06 02 14.29, +27 56 37.8,   98.85105,  357.600977,  -5.873124,    9.016163,  -1.212946,  359.8384, -995.243,   12.3013,
 2045-Jan-02 16:00, , , 06 05 06.00, +27 54 46.4,   98.95236,  357.687291,  -5.838503,    8.511048,  -1.211904,    0.1083, -995.574,   11.7443,
 2045-Jan-02 17:00, , , 06 07 57.70, +27 52 41.7,   99.04855,  357.773879,  -5.803139,    8.005937,  -1.210861,    0.3782, -995.896,   11.1901,
 2045-Jan-02 18:00, , , 06 10 49.38, +27 50 23.5,   99.13961,  357.860728,  -5.767036,    7.500828,  -1.209816,    0.6479, -996.210,   10.6393,
 2045-Jan-02 19:00, , , 06 13 41.02, +27 47 52.0,   99.22550,  357.947824,  -5.730199,    6.995721,  -1.208770,    0.9174, -996.516,   10.0926,
 2045-Jan-02 20:00, , , 06 16 32.61, +27 45 07.1,   99.30622,  358.035153,  -5.692631,    6.490617,  -1.207721,    1.1867, -996.814,    9.5507,
 2045-Jan-02 21:00, , , 06 19 24.13, +27 42 08.9,   99.38174,  358.122702,  -5.654337,    5.985515,  -1.206671,    1.4557, -997.103,    9.0146,
 2045-Jan-02 22:00, , , 06 22 15.57, +27 38 57.4,   99.45205,  358.210457,  -5.615321,    5.480415,  -1.205620,    1.7243, -997.384,    8.4853,
 2045-Jan-02 23:00, , , 06 25 06.91, +27 35 32.6,   99.51713,  358.298403,  -5.575589,    4.975317,  -1.204567,    1.9924, -997.656,    7.9644,
 2045-Jan-03 00:00, , , 06 27 58.13, +27 31 54.6,   99.57696,  358.386528,  -5.535145,    4.470221,  -1.203513,    2.2601, -997.919,    7.4537,
 2045-Jan-03 01:00, , , 06 30 49.23, +27 28 03.3,   99.63153,  358.474817,  -5.493995,    3.965126,  -1.202457,    2.5272, -998.174,    6.9556,
 2045-Jan-03 02:00, , , 06 33 40.19, +27 23 58.9,   99.68083,  358.563256,  -5.452143,    3.460033,  -1.201399,    2.7937, -998.420,    6.4729,
 2045-Jan-03 03:00, , , 06 36 30.99, +27 19 41.4,   99.72484,  358.651831,  -5.409595,    2.954941,  -1.200340,    3.0595, -998.657,    6.0095,
 2045-Jan-03 04:00, , , 06 39 21.63, +27 15 10.7,   99.76356,  358.740529,  -5.366357,    2.449850,  -1.199280,    3.3246, -998.885,    5.5704,
 2045-Jan-03 05:00, , , 06 42 12.08, +27 10 27.1,   99.79696,  358.829335,  -5.322434,    1.944761,  -1.198219,    3.5890, -999.104,    5.1617,
 2045-Jan-03 06:00, , , 06 45 02.34, +27 05 30.4,   99.82505,  358.918235,  -5.277832,    1.439672,  -1.197156,    3.8525, -999.314,    4.7913,
 2045-Jan-03 07:00, , , 06 47 52.38, +27 00 20.9,   99.84781,  359.007216,  -5.232557,    0.934584,  -1.196092,    4.1151, -999.514,    4.4690,
 2045-Jan-03 08:00, , , 06 50 42.20, +26 54 58.5,   99.86524,  359.096263,  -5.186616,    0.429497,  -1.195027,    4.3768, -999.706,    4.2057,
 2045-Jan-03 09:00, , , 06 53 31.79, +26 49 23.4,   99.87732,  359.185363,  -5.140014,  359.924410,  -1.193960,    4.6376, -999.888,    4.0133,
 2045-Jan-03 10:00, , , 06 56 21.13, +26 43 35.5,   99.88406,  359.274502,  -5.092758,  359.419323,  -1.192893,    4.8972,-1000.060,    3.9022,
 2045-Jan-03 11:00, , , 06 59 10.21, +26 37 35.0,   99.88545,  359.363665,  -5.044854,  358.914237,  -1.191824,    5.1558,-1000.224,    3.8796,
 2045-Jan-03 12:00, , , 07 01 59.01, +26 31 22.0,   99.88149,  359.452840,  -4.996310,  358.409150,  -1.190755,    5.4132,-1000.377,    3.9471,
 2045-Jan-03 13:00, , , 07 04 47.53, +26 24 56.4,   99.87217,  359.542011,  -4.947132,  357.904063,  -1.189684,    5.6695,-1000.521,    4.1001,
 2045-Jan-03 14:00, , , 07 07 35.75, +26 18 18.5,   99.85750,  359.631165,  -4.897328,  357.398976,  -1.188612,    5.9245,-1000.656,    4.3297,
 2045-Jan-03 15:00, , , 07 10 23.66, +26 11 28.3,   99.83746,  359.720290,  -4.846903,  356.893889,  -1.187540,    6.1782,-1000.780,    4.6245,
 2045-Jan-03 16:00, , , 07 13 11.26, +26 04 25.8,   99.81208,  359.809369,  -4.795866,  356.388801,  -1.186466,    6.4306,-1000.895,    4.9730,
 2045-Jan-03 17:00, , , 07 15 58.52, +25 57 11.3,   99.78133,  359.898391,  -4.744224,  355.883712,  -1.185392,    6.6816,-1001.001,    5.3647,
 2045-Jan-03 18:00, , , 07 18 45.44, +25 49 44.7,   99.74524,  359.987342,  -4.691985,  355.378622,  -1.184317,    6.9313,-1001.096,    5.7908,
 2045-Jan-03 19:00, , , 07 21 32.01, +25 42 06.2,   99.70380,    0.076208,  -4.639156,  354.873531,  -1.183241,    7.1794,-1001.182,    6.2444,
 2045-Jan-03 20:00, , , 07 24 18.22, +25 34 15.9,   99.65702,    0.164975,  -4.585744,  354.368439,  -1.182165,    7.4261,-1001.257,    6.7197,
 2045-Jan-03 21:00, , , 07 27 04.06, +25 26 13.8,   99.60490,    0.253630,  -4.531759,  353.863345,  -1.181087,    7.6712,-1001.323,    7.2126,
 2045-Jan-03 22:00, , , 07 29 49.51, +25 18 00.1,   99.54746,    0.342159,  -4.477207,  353.358250,  -1.180010,    7.9147,-1001.379,    7.7197,
 2045-Jan-03 23:00, , , 07 32 34.58, +25 09 35.0,   99.48470,    0.430551,  -4.422097,  352.853154,  -1.178931,    8.1566,-1001.424,    8.2382,
 2045-Jan-04 00:00, , , 07 35 19.25, +25 00 58.4,   99.41662,    0.518790,  -4.366437,  352.348055,  -1.177852,    8.3969,-1001.460,    8.7662,
 2045-Jan-04 01:00, , , 07 38 03.51, +24 52 10.6,   99.34325,    0.606864,  -4.310235,  351.842955,  -1.176773,    8.6354,-1001.486,    9.3021,
 2045-Jan-04 02:00, , , 07 40 47.36, +24 43 11.6,   99.26459,    0.694761,  -4.253500,  351.337852,  -1.175693,    8.8723,-1001.501,    9.8444,
 2045-Jan-04 03:00, , , 07 43 30.78, +24 34 01.6,   99.18065,    0.782467,  -4.196241,  350.832748,  -1.174613,    9.1073,-1001.507,   10.3922,
 2045-Jan-04 04:00, , , 07 46 13.78, +24 24 40.7,   99.09145,    0.869969,  -4.138465,  350.327640,  -1.173532,    9.3406,-1001.502,   10.9447,
 2045-Jan-04 05:00, , , 07 48 56.34, +24 15 09.0,   98.99700,    0.957254,  -4.080183,  349.822531,  -1.172452,    9.5721,-1001.488,   11.5011,
 2045-Jan-04 06:00, , , 07 51 38.45, +24 05 26.6,   98.89732,    1.044311,  -4.021401,  349.317418,  -1.171370,    9.8017,-1001.463,   12.0608,
 2045-Jan-04 07:00, , , 07 54 20.11, +23 55 33.7,   98.79242,    1.131125,  -3.962131,  348.812303,  -1.170289,   10.0295,-1001.428,   12.6234,
 2045-Jan-04 08:00, , , 07 57 01.32, +23 45 30.4,   98.68233,    1.217686,  -3.902379,  348.307185,  -1.169208,   10.2553,-1001.383,   13.1885,
 2045-Jan-04 09:00, , , 07 59 42.06, +23 35 16.8,   98.56705,    1.303980,  -3.842156,  347.802063,  -1.168126,   10.4792,-1001.328,   13.7557,
 2045-Jan-04 10:00, , , 08 02 22.33, +23 24 53.1,   98.44662,    1.389996,  -3.781471,  347.296939,  -1.167045,   10.7012,-1001.262,   14.3248,
 2045-Jan-04 11:00, , , 08 05 02.13, +23 14 19.3,   98.32105,    1.475721,  -3.720332,  346.791811,  -1.165963,   10.9211,-1001.187,   14.8955,
 2045-Jan-04 12:00, , , 08 07 41.46, +23 03 35.7,   98.19035,    1.561143,  -3.658750,  346.286679,  -1.164881,   11.1391,-1001.101,   15.4676,
 2045-Jan-04 13:00, , , 08 10 20.30, +22 52 42.3,   98.05457,    1.646250,  -3.596733,  345.781544,  -1.163800,   11.3550,-1001.005,   16.0409,
 2045-Jan-04 14:00, , , 08 12 58.65, +22 41 39.4,   97.91371,    1.731032,  -3.534290,  345.276404,  -1.162719,   11.5689,-1000.900,   16.6152,
 2045-Jan-04 15:00, , , 08 15 36.51, +22 30 27.0,   97.76780,    1.815475,  -3.471433,  344.771261,  -1.161638,   11.7807,-1000.784,   17.1904,
 2045-Jan-04 16:00, , , 08 18 13.88, +22 19 05.2,   97.61687,    1.899570,  -3.408169,  344.266114,  -1.160557,   11.9905,-1000.658,   17.7664,
 2045-Jan-04 17:00, , , 08 20 50.74, +22 07 34.3,   97.46094,    1.983303,  -3.344508,  343.760962,  -1.159476,   12.1981,-1000.522,   18.3431,
 2045-Jan-04 18:00, , , 08 23 27.11, +21 55 54.3,   97.30004,    2.066665,  -3.280461,  343.255806,  -1.158396,   12.4036,-1000.375,   18.9204,
 2045-Jan-04 19:00, , , 08 26 02.97, +21 44 05.5,   97.13420,    2.149644,  -3.216037,  342.750645,  -1.157316,   12.6070,-1000.219,   19.4981,
 2045-Jan-04 20:00, , , 08 28 38.33, +21 32 07.8,   96.96344,    2.232230,  -3.151245,  342.245480,  -1.156236,   12.8083,-1000.053,   20.0763,
 2045-Jan-04 21:00, , , 08 31 13.18, +21 20 01.6,   96.78780,    2.314410,  -3.086095,  341.740310,  -1.155158,   13.0073, -999.877,   20.6547,
 2045-Jan-04 22:00, , , 08 33 47.51, +21 07 46.9,   96.60731,    2.396176,  -3.020598,  341.235134,  -1.154079,   13.2042, -999.692,   21.2335,
 2045-Jan-04 23:00, , , 08 36 21.34, +20 55 23.9,   96.42200,    2.477516,  -2.954763,  340.729954,  -1.153001,   13.3990, -999.496,   21.8124,
 2045-Jan-05 00:00, , , 08 38 54.65, +20 42 52.7,   96.23189,    2.558421,  -2.888599,  340.224769,  -1.151924,   13.5915, -999.290,   22.3915,
 2045-Jan-05 01:00, , , 08 41 27.45, +20 30 13.5,   96.03703,    2.638879,  -2.822118,  339.719578,  -1.150848,   13.7818, -999.075,   22.9707,
 2045-Jan-05 02:00, , , 08 43 59.73, +20 17 26.4,   95.83744,    2.718881,  -2.755328,  339.214381,  -1.149772,   13.9699, -998.850,   23.5500,
 2045-Jan-05 03:00, , , 08 46 31.49, +20 04 31.6,   95.63316,    2.798418,  -2.688240,  338.709179,  -1.148697,   14.1558, -998.615,   24.1292,
 2045-Jan-05 04:00, , , 08 49 02.74, +19 51 29.2,   95.42423,    2.877478,  -2.620864,  338.203972,  -1.147622,   14.3394, -998.371,   24.7085,
 2045-Jan-05 05:00, , , 08 51 33.48, +19 38 19.3,   95.21067,    2.956054,  -2.553210,  337.698758,  -1.146549,   14.5209, -998.117,   25.2877,
 2045-Jan-05 06:00, , , 08 54 03.69, +19 25 02.2,   94.99254,    3.034136,  -2.485287,  337.193538,  -1.145477,   14.7000, -997.854,   25.8667,
 2045-Jan-05 07:00, , , 08 56 33.39, +19 11 37.9,   94.76986,    3.111714,  -2.417106,  336.688312,  -1.144405,   14.8770, -997.581,   26.4457,
 2045-Jan-05 08:00, , , 08 59 02.58, +18 58 06.6,   94.54267,    3.188779,  -2.348677,  336.183080,  -1.143335,   15.0517, -997.299,   27.0245,
 2045-Jan-05 09:00, , , 09 01 31.25, +18 44 28.4,   94.31101,    3.265323,  -2.280010,  335.677841,  -1.142266,   15.2241, -997.008,   27.6031,
 2045-Jan-05 10:00, , , 09 03 59.41, +18 30 43.5,   94.07492,    3.341336,  -2.211114,  335.172596,  -1.141197,   15.3943, -996.707,   28.1814,
 2045-Jan-05 11:00, , , 09 06 27.06, +18 16 52.1,   93.83444,    3.416811,  -2.142000,  334.667344,  -1.140130,   15.5622, -996.397,   28.7596,
 2045-Jan-05 12:00, , , 09 08 54.20, +18 02 54.2,   93.58962,    3.491739,  -2.072678,  334.162086,  -1.139064,   15.7279, -996.078,   29.3374,
 2045-Jan-05 13:00, , , 09 11 20.83, +17 48 50.0,   93.34048,    3.566111,  -2.003158,  333.656820,  -1.138000,   15.8913, -995.750,   29.9150,
 2045-Jan-05 14:00, , , 09 13 46.95, +17 34 39.8,   93.08707,    3.639920,  -1.933450,  333.151548,  -1.136937,   16.0524, -995.413,   30.4923,
 2045-Jan-05 15:00, , , 09 16 12.57, +17 20 23.5,   92.82944,    3.713158,  -1.863564,  332.646268,  -1.135875,   16.2113, -995.067,   31.0692,
 2045-Jan-05 16:00, , , 09 18 37.68, +17 06 01.4,   92.56763,    3.785817,  -1.793509,  332.140981,  -1.134814,   16.3679, -994.713,   31.6458,
 2045-Jan-05 17:00, , , 09 21 02.30, +16 51 33.5,   92.30167,    3.857890,  -1.723296,  331.635687,  -1.133755,   16.5223, -994.349,   32.2221,
 2045-Jan-05 18:00, , , 09 23 26.42, +16 37 00.2,   92.03162,    3.929369,  -1.652934,  331.130385,  -1.132697,   16.6744, -993.977,   32.7979,
 2045-Jan-05 19:00, , , 09 25 50.04, +16 22 21.4,   91.75752,    4.000247,  -1.582434,  330.625075,  -1.131641,   16.8243, -993.597,   33.3733,
 2045-Jan-05 20:00, , , 09 28 13.18, +16 07 37.3,   91.47941,    4.070517,  -1.511805,  330.119758,  -1.130587,   16.9719, -993.208,   33.9483,
 2045-Jan-05 21:00, , , 09 30 35.82, +15 52 48.1,   91.19734,    4.140173,  -1.441058,  329.614433,  -1.129534,   17.1172, -992.811,   34.5229,
 2045-Jan-05 22:00, , , 09 32 57.99, +15 37 53.9,   90.91135,    4.209207,  -1.370201,  329.109100,  -1.128483,   17.2604, -992.405,   35.0970,
 2045-Jan-05 23:00, , , 09 35 19.67, +15 22 54.8,   90.62149,    4.277613,  -1.299245,  328.603759,  -1.127433,   17.4012, -991.992,   35.6707,
 2045-Jan-06 00:00, , , 09 37 40.87, +15 07 51.0,   90.32780,    4.345385,  -1.228199,  328.098410,  -1.126386,   17.5399, -991.570,   36.2439,
 2045-Jan-06 01:00, , , 09 40 01.60, +14 52 42.6,   90.03034,    4.412517,  -1.157074,  327.593052,  -1.125340,   17.6763, -991.140,   36.8165,
 2045-Jan-06 02:00, , , 09 42 21.86, +14 37 29.8,   89.72914,    4.479002,  -1.085878,  327.087686,  -1.124296,   17.8105, -990.703,   37.3887,
 2045-Jan-06 03:00, , , 09 44 41.65, +14 22 12.6,   89.42427,    4.544836,  -1.014621,  326.582312,  -1.123253,   17.9425, -990.258,   37.9604,
 2045-Jan-06 04:00, , , 09 47 00.98, +14 06 51.3,   89.11575,    4.610012,  -0.943313,  326.076929,  -1.122213,   18.0723, -989.805,   38.5315,
 2045-Jan-06 05:00, , , 09 49 19.85, +13 51 25.9,   88.80364,    4.674525,  -0.871963,  325.571537,  -1.121175,   18.1999, -989.344,   39.1021,
 2045-Jan-06 06:00, , , 09 51 38.27, +13 35 56.6,   88.48800,    4.738369,  -0.800580,  325.066137,  -1.120138,   18.3252, -988.877,   39.6721,
 2045-Jan-06 07:00, , , 09 53 56.24, +13 20 23.5,   88.16886,    4.801540,  -0.729175,  324.560728,  -1.119104,   18.4484, -988.402,   40.2416,
 2045-Jan-06 08:00, , , 09 56 13.76, +13 04 46.7,   87.84628,    4.864032,  -0.657756,  324.055309,  -1.118072,   18.5694, -987.919,   40.8105,
 2045-Jan-06 09:00, , , 09 58 30.85, +12 49 06.5,   87.52030,    4.925841,  -0.586332,  323.549882,  -1.117042,   18.6882, -987.430,   41.3788,
 2045-Jan-06 10:00, , , 10 00 47.50, +12 33 22.8,   87.19098,    4.986962,  -0.514914,  323.044445,  -1.116014,   18.8048, -986.933,   41.9465,
 2045-Jan-06 11:00, , , 10 03 03.71, +12 17 35.8,   86.85837,    5.047391,  -0.443509,  322.538999,  -1.114988,   18.9193, -986.430,   42.5136,
 2045-Jan-06 12:00, , , 10 05 19.51, +12 01 45.7,   86.52250,    5.107124,  -0.372126,  322.033544,  -1.113965,   19.0316, -985.920,   43.0801,
 2045-Jan-06 13:00, , , 10 07 34.88, +11 45 52.6,   86.18344,    5.166155,  -0.300776,  321.528080,  -1.112943,   19.1418, -985.404,   43.6460,
 2045-Jan-06 14:00, , , 10 09 49.84, +11 29 56.6,   85.84124,    5.224483,  -0.229467,  321.022605,  -1.111924,   19.2498, -984.880,   44.2112,
 2045-Jan-06 15:00, , , 10 12 04.38, +11 13 57.8,   85.49593,    5.282101,  -0.158207,  320.517121,  -1.110908,   19.3557, -984.351,   44.7758,
 2045-Jan-06 16:00, , , 10 14 18.52, +10 57 56.4,   85.14758,    5.339008,  -0.087006,  320.011628,  -1.109894,   19.4594, -983.815,   45.3398,
 2045-Jan-06 17:00, , , 10 16 32.26, +10 41 52.4,   84.79624,    5.395199,  -0.015872,  319.506124,  -1.108882,   19.5611, -983.273,   45.9031,
 2045-Jan-06 18:00, , , 10 18 45.61, +10 25 46.0,   84.44194,    5.450671,   0.055187,  319.000611,  -1.107873,   19.6606,  982.725,   46.4657,
 2045-Jan-06 19:00, , , 10 20 58.57, +10 09 37.2,   84.08475,    5.505421,   0.126161,  318.495088,  -1.106866,   19.7580,  982.171,   47.0277,
 2045-Jan-06 20:00, , , 10 23 11.14, +09 53 26.4,   83.72472,    5.559447,   0.197042,  317.989555,  -1.105861,   19.8534,  981.612,   47.5890,
