API VERSION: 1.2
API SOURCE: NASA/JPL Horizons API



*******************************************************************************
Ephemeris / API_USER Mon Oct 30 14:03:19 2023 Pasadena, USA      / Horizons    
*******************************************************************************
Target body name: Moon (301)                      {source: DE441}
Center body name: Earth (399)                     {source: DE441}
Center-site name: GEOCENTRIC
*******************************************************************************
Start time      : A.D. 2024-Jan-01 00:00:00.0000 UT      
Stop  time      : A.D. 2025-Jan-01 00:00:00.0000 UT      
Step-size       : 60 minutes
*******************************************************************************
Target pole/equ : MOON_ME                         {East-longitude positive}
Target radii    : 1737.4, 1737.4, 1737.4 km       {Equator_a, b, pole_c}       
Center geodetic : 0.0, 0.0, -6378.137             {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.0, 0.0, 0.0                   {E-lon(deg),Dxy(km),Dz(km)}
Center pole/equ : ITRF93                          {East-longitude positive}
Center radii    : 6378.137, 6378.137, 6356.752 km {Equator_a, b, pole_c}       
Target primary  : Earth
Vis. interferer : MOON (R_eq= 1737.400) km        {source: DE441}
Rel. light bend : Sun                             {source: DE441}
Rel. lght bnd GM: 1.3271E+11 km^3/s^2                                          
Atmos refraction: NO (AIRLESS)
RA format       : HMS
Time format     : CAL 
Calendar mode   : Mixed Julian/Gregorian
EOP file        : eop.231027.p240119                                           
EOP coverage    : DATA-BASED 1962-JAN-20 TO 2023-OCT-27. PREDICTS-> 2024-JAN-18
Units conversion: 1 au= 149597870.700 km, c= 299792.458 km/s, 1 day= 86400.0 s 
Table cut-offs 1: Elevation (-90.0deg=NO ),Airmass (>38.000=NO), Daylight (NO )
Table cut-offs 2: Solar elongation (  0.0,180.0=NO ),Local Hour Angle( 0.0=NO )
Table cut-offs 3: RA/DEC angular rate (     0.0=NO )                           
Table format    : Comma Separated Values (spreadsheet)
***********************************************************************************************************************************************
 Date__(UT)__HR:MN, , , R.A._(ICRF), DEC__(ICRF),      Illu%,  ObsSub-LON, ObsSub-LAT,  SunSub-LON, SunSub-LAT,    NP.ang,  NP.dist,     S-T-O,
 2024-Jan-01 11:00, , , 10 55 07.34, +10 23 03.9,   74.37886,  359.419166,  -4.224457,  298.568114,  -1.553879,   21.3191, -882.769,   60.8213,
 2024-Jan-01 12:00, , , 10 56 54.98, +10 09 55.1,   74.03730,  359.362150,  -4.180683,  298.062125,  -1.553835,   21.3622, -882.801,   61.2686,
 2024-Jan-01 13:00, , , 10 58 42.45, +09 56 44.2,   73.69430,  359.305023,  -4.136603,  297.556127,  -1.553789,   21.4039, -882.838,   61.7159,
 2024-Jan-01 14:00, , , 11 00 29.77, +09 43 31.2,   73.34987,  359.247791,  -4.092222,  297.050121,  -1.553739,   21.4442, -882.878,   62.1631,
 2024-Jan-01 15:00, , , 11 02 16.94, +09 30 16.2,   73.00403,  359.190459,  -4.047541,  296.544105,  -1.553686,   21.4830, -882.923,   62.6103,
 2024-Jan-01 16:00, , , 11 04 03.96, +09 16 59.2,   72.65681,  359.133032,  -4.002565,  296.038080,  -1.553630,   21.5205, -882.973,   63.0575,
 2024-Jan-01 17:00, , , 11 05 50.84, +09 03 40.2,   72.30821,  359.075517,  -3.957295,  295.532045,  -1.553571,   21.5566, -883.026,   63.5047,
 2024-Jan-01 18:00, , , 11 07 37.58, +08 50 19.4,   71.95825,  359.017920,  -3.911736,  295.026002,  -1.553508,   21.5912, -883.084,   63.9519,
 2024-Jan-01 19:00, , , 11 09 24.18, +08 36 56.7,   71.60696,  358.960245,  -3.865889,  294.519950,  -1.553443,   21.6245, -883.146,   64.3991,
 2024-Jan-01 20:00, , , 11 11 10.66, +08 23 32.2,   71.25435,  358.902500,  -3.819759,  294.013888,  -1.553375,   21.6563, -883.212,   64.8463,
 2024-Jan-01 21:00, , , 11 12 57.01, +08 10 05.9,   70.90043,  358.844689,  -3.773347,  293.507817,  -1.553304,   21.6868, -883.283,   65.2935,
 2024-Jan-01 22:00, , , 11 14 43.24, +07 56 37.9,   70.54523,  358.786819,  -3.726657,  293.001737,  -1.553230,   21.7159, -883.358,   65.7407,
 2024-Jan-01 23:00, , , 11 16 29.35, +07 43 08.2,   70.18876,  358.728895,  -3.679693,  292.495647,  -1.553154,   21.7436, -883.437,   66.1879,
 2024-Jan-02 00:00, , , 11 18 15.35, +07 29 36.8,   69.83104,  358.670924,  -3.632456,  291.989549,  -1.553074,   21.7699, -883.521,   66.6352,
 2024-Jan-02 01:00, , , 11 20 01.24, +07 16 03.8,   69.47208,  358.612912,  -3.584950,  291.483440,  -1.552992,   21.7949, -883.609,   67.0825,
 2024-Jan-02 02:00, , , 11 21 47.03, +07 02 29.3,   69.11191,  358.554865,  -3.537178,  290.977323,  -1.552906,   21.8185, -883.701,   67.5298,
 2024-Jan-02 03:00, , , 11 23 32.71, +06 48 53.2,   68.75054,  358.496789,  -3.489143,  290.471195,  -1.552819,   21.8407, -883.797,   67.9772,
 2024-Jan-02 04:00, , , 11 25 18.31, +06 35 15.6,   68.38799,  358.438689,  -3.440847,  289.965059,  -1.552728,   21.8616, -883.898,   68.4246,
 2024-Jan-02 05:00, , , 11 27 03.81, +06 21 36.6,   68.02427,  358.380573,  -3.392295,  289.458913,  -1.552635,   21.8811, -884.003,   68.8721,
 2024-Jan-02 06:00, , , 11 28 49.23, +06 07 56.2,   67.65940,  358.322446,  -3.343489,  288.952757,  -1.552539,   21.8993, -884.113,   69.3196,
 2024-Jan-02 07:00, , , 11 30 34.57, +05 54 14.4,   67.29341,  358.264315,  -3.294432,  288.446592,  -1.552440,   21.9160, -884.227,   69.7672,
 2024-Jan-02 08:00, , , 11 32 19.83, +05 40 31.3,   66.92630,  358.206186,  -3.245127,  287.940417,  -1.552339,   21.9315, -884.345,   70.2148,
 2024-Jan-02 09:00, , , 11 34 05.02, +05 26 46.9,   66.55810,  358.148066,  -3.195577,  287.434233,  -1.552236,   21.9456, -884.467,   70.6626,
 2024-Jan-02 10:00, , , 11 35 50.14, +05 13 01.2,   66.18882,  358.089960,  -3.145786,  286.928039,  -1.552130,   21.9583, -884.594,   71.1104,
 2024-Jan-02 11:00, , , 11 37 35.20, +04 59 14.3,   65.81847,  358.031875,  -3.095755,  286.421835,  -1.552021,   21.9697, -884.725,   71.5583,
 2024-Jan-02 12:00, , , 11 39 20.20, +04 45 26.3,   65.44709,  357.973817,  -3.045489,  285.915621,  -1.551910,   21.9798, -884.860,   72.0063,
 2024-Jan-02 13:00, , , 11 41 05.15, +04 31 37.1,   65.07468,  357.915794,  -2.994991,  285.409398,  -1.551796,   21.9885, -885.000,   72.4544,
 2024-Jan-02 14:00, , , 11 42 50.05, +04 17 46.8,   64.70126,  357.857811,  -2.944262,  284.903165,  -1.551681,   21.9959, -885.144,   72.9026,
 2024-Jan-02 15:00, , , 11 44 34.91, +04 03 55.5,   64.32685,  357.799875,  -2.893308,  284.396923,  -1.551563,   22.0020, -885.293,   73.3509,
 2024-Jan-02 16:00, , , 11 46 19.72, +03 50 03.1,   63.95147,  357.741993,  -2.842130,  283.890670,  -1.551442,   22.0067, -885.445,   73.7993,
 2024-Jan-02 17:00, , , 11 48 04.50, +03 36 09.8,   63.57513,  357.684171,  -2.790731,  283.384408,  -1.551319,   22.0101, -885.602,   74.2479,
 2024-Jan-02 18:00, , , 11 49 49.25, +03 22 15.5,   63.19785,  357.626415,  -2.739116,  282.878135,  -1.551194,   22.0121, -885.764,   74.6965,
 2024-Jan-02 19:00, , , 11 51 33.98, +03 08 20.3,   62.81965,  357.568733,  -2.687286,  282.371853,  -1.551067,   22.0128, -885.930,   75.1453,
 2024-Jan-02 20:00, , , 11 53 18.68, +02 54 24.2,   62.44055,  357.511132,  -2.635246,  281.865561,  -1.550938,   22.0122, -886.100,   75.5943,
 2024-Jan-02 21:00, , , 11 55 03.37, +02 40 27.3,   62.06056,  357.453616,  -2.582997,  281.359259,  -1.550806,   22.0103, -886.274,   76.0433,
 2024-Jan-02 22:00, , , 11 56 48.05, +02 26 29.6,   61.67970,  357.396195,  -2.530544,  280.852947,  -1.550673,   22.0071, -886.452,   76.4926,
 2024-Jan-02 23:00, , , 11 58 32.72, +02 12 31.2,   61.29800,  357.338874,  -2.477889,  280.346626,  -1.550537,   22.0025, -886.635,   76.9420,
 2024-Jan-03 00:00, , , 12 00 17.39, +01 58 32.0,   60.91546,  357.281659,  -2.425036,  279.840294,  -1.550399,   21.9966, -886.823,   77.3915,
 2024-Jan-03 01:00, , , 12 02 02.06, +01 44 32.2,   60.53210,  357.224559,  -2.371988,  279.333952,  -1.550259,   21.9894, -887.014,   77.8412,
 2024-Jan-03 02:00, , , 12 03 46.73, +01 30 31.8,   60.14795,  357.167579,  -2.318748,  278.827600,  -1.550117,   21.9808, -887.210,   78.2911,
 2024-Jan-03 03:00, , , 12 05 31.42, +01 16 30.7,   59.76302,  357.110727,  -2.265318,  278.321238,  -1.549974,   21.9709, -887.410,   78.7412,
 2024-Jan-03 04:00, , , 12 07 16.13, +01 02 29.1,   59.37733,  357.054009,  -2.211703,  277.814866,  -1.549828,   21.9597, -887.614,   79.1914,
 2024-Jan-03 05:00, , , 12 09 00.86, +00 48 26.9,   58.99090,  356.997432,  -2.157905,  277.308484,  -1.549680,   21.9472, -887.823,   79.6419,
 2024-Jan-03 06:00, , , 12 10 45.62, +00 34 24.3,   58.60374,  356.941004,  -2.103928,  276.802092,  -1.549531,   21.9334, -888.036,   80.0925,
 2024-Jan-03 07:00, , , 12 12 30.40, +00 20 21.2,   58.21587,  356.884731,  -2.049775,  276.295689,  -1.549380,   21.9182, -888.253,   80.5434,
 2024-Jan-03 08:00, , , 12 14 15.23, +00 06 17.7,   57.82731,  356.828619,  -1.995449,  275.789277,  -1.549227,   21.9017, -888.474,   80.9944,
 2024-Jan-03 09:00, , , 12 16 00.09, -00 07 46.2,   57.43809,  356.772677,  -1.940954,  275.282854,  -1.549072,   21.8839, -888.700,   81.4457,
 2024-Jan-03 10:00, , , 12 17 45.00, -00 21 50.4,   57.04821,  356.716911,  -1.886292,  274.776421,  -1.548915,   21.8648, -888.930,   81.8972,
 2024-Jan-03 11:00, , , 12 19 29.97, -00 35 54.9,   56.65769,  356.661328,  -1.831467,  274.269978,  -1.548757,   21.8443, -889.164,   82.3489,
 2024-Jan-03 12:00, , , 12 21 14.98, -00 49 59.6,   56.26656,  356.605936,  -1.776482,  273.763525,  -1.548597,   21.8225, -889.402,   82.8008,
 2024-Jan-03 13:00, , , 12 23 00.06, -01 04 04.6,   55.87483,  356.550740,  -1.721340,  273.257061,  -1.548435,   21.7994, -889.644,   83.2530,
 2024-Jan-03 14:00, , , 12 24 45.20, -01 18 09.7,   55.48253,  356.495748,  -1.666045,  272.750587,  -1.548272,   21.7749, -889.891,   83.7054,
 2024-Jan-03 15:00, , , 12 26 30.42, -01 32 15.0,   55.08966,  356.440968,  -1.610600,  272.244103,  -1.548107,   21.7491, -890.142,   84.1581,
 2024-Jan-03 16:00, , , 12 28 15.70, -01 46 20.3,   54.69625,  356.386406,  -1.555009,  271.737609,  -1.547941,   21.7220, -890.397,   84.6111,
 2024-Jan-03 17:00, , , 12 30 01.07, -02 00 25.8,   54.30232,  356.332070,  -1.499274,  271.231104,  -1.547773,   21.6936, -890.656,   85.0643,
 2024-Jan-03 18:00, , , 12 31 46.53, -02 14 31.2,   53.90789,  356.277966,  -1.443399,  270.724590,  -1.547604,   21.6638, -890.919,   85.5178,
 2024-Jan-03 19:00, , , 12 33 32.07, -02 28 36.6,   53.51297,  356.224102,  -1.387388,  270.218064,  -1.547433,   21.6327, -891.187,   85.9715,
 2024-Jan-03 20:00, , , 12 35 17.71, -02 42 42.0,   53.11758,  356.170485,  -1.331244,  269.711529,  -1.547261,   21.6002, -891.458,   86.4255,
 2024-Jan-03 21:00, , , 12 37 03.45, -02 56 47.2,   52.72175,  356.117121,  -1.274969,  269.204983,  -1.547087,   21.5664, -891.734,   86.8799,
 2024-Jan-03 22:00, , , 12 38 49.29, -03 10 52.3,   52.32549,  356.064019,  -1.218569,  268.698427,  -1.546912,   21.5313, -892.014,   87.3345,
 2024-Jan-03 23:00, , , 12 40 35.24, -03 24 57.3,   51.92882,  356.011185,  -1.162045,  268.191860,  -1.546735,   21.4948, -892.298,   87.7894,
 2024-Jan-04 00:00, , , 12 42 21.31, -03 39 02.0,   51.53177,  355.958627,  -1.105402,  267.685283,  -1.546558,   21.4569, -892.585,   88.2446,
 2024-Jan-04 01:00, , , 12 44 07.50, -03 53 06.4,   51.13434,  355.906351,  -1.048643,  267.178696,  -1.546379,   21.4177, -892.877,   88.7001,
 2024-Jan-04 02:00, , , 12 45 53.81, -04 07 10.5,   50.73657,  355.854366,  -0.991772,  266.672098,  -1.546199,   21.3772, -893.173,   89.1560,
 2024-Jan-04 03:00, , , 12 47 40.25, -04 21 14.3,   50.33846,  355.802677,  -0.934791,  266.165490,  -1.546017,   21.3352, -893.473,   89.6122,
 2024-Jan-04 04:00, , , 12 49 26.83, -04 35 17.6,   49.94005,  355.751292,  -0.877705,  265.658871,  -1.545834,   21.2920, -893.777,   90.0687,
 2024-Jan-04 05:00, , , 12 51 13.54, -04 49 20.6,   49.54134,  355.700219,  -0.820517,  265.152242,  -1.545651,   21.2473, -894.085,   90.5255,
 2024-Jan-04 06:00, , , 12 53 00.40, -05 03 23.0,   49.14237,  355.649464,  -0.763230,  264.645603,  -1.545466,   21.2013, -894.397,   90.9827,
 2024-Jan-04 07:00, , , 12 54 47.41, -05 17 25.0,   48.74315,  355.599036,  -0.705849,  264.138953,  -1.545279,   21.1539, -894.713,   91.4402,
 2024-Jan-04 08:00, , , 12 56 34.58, -05 31 26.3,   48.34369,  355.548940,  -0.648376,  263.632293,  -1.545092,   21.1052, -895.033,   91.8981,
 2024-Jan-04 09:00, , , 12 58 21.91, -05 45 27.1,   47.94403,  355.499184,  -0.590816,  263.125622,  -1.544904,   21.0550, -895.357,   92.3564,
 2024-Jan-04 10:00, , , 13 00 09.40, -05 59 27.2,   47.54418,  355.449776,  -0.533171,  262.618941,  -1.544715,   21.0035, -895.685,   92.8150,
 2024-Jan-04 11:00, , , 13 01 57.06, -06 13 26.6,   47.14417,  355.400722,  -0.475447,  262.112250,  -1.544524,   20.9506, -896.016,   93.2740,
 2024-Jan-04 12:00, , , 13 03 44.89, -06 27 25.2,   46.74400,  355.352030,  -0.417645,  261.605548,  -1.544333,   20.8962, -896.352,   93.7333,
 2024-Jan-04 13:00, , , 13 05 32.91, -06 41 23.1,   46.34371,  355.303707,  -0.359771,  261.098835,  -1.544141,   20.8405, -896.691,   94.1931,
 2024-Jan-04 14:00, , , 13 07 21.11, -06 55 20.1,   45.94332,  355.255761,  -0.301827,  260.592113,  -1.543948,   20.7834, -897.034,   94.6532,
 2024-Jan-04 15:00, , , 13 09 09.50, -07 09 16.2,   45.54285,  355.208197,  -0.243818,  260.085379,  -1.543754,   20.7249, -897.381,   95.1138,
 2024-Jan-04 16:00, , , 13 10 58.09, -07 23 11.4,   45.14231,  355.161024,  -0.185747,  259.578635,  -1.543559,   20.6649, -897.732,   95.5747,
 2024-Jan-04 17:00, , , 13 12 46.88, -07 37 05.6,   44.74173,  355.114248,  -0.127618,  259.071881,  -1.543363,   20.6036, -898.086,   96.0361,
 2024-Jan-04 18:00, , , 13 14 35.88, -07 50 58.8,   44.34113,  355.067878,  -0.069435,  258.565117,  -1.543167,   20.5408, -898.444,   96.4978,
 2024-Jan-04 19:00, , , 13 16 25.08, -08 04 50.9,   43.94054,  355.021919,  -0.011202,  258.058341,  -1.542970,   20.4766, -898.806,   96.9600,
 2024-Jan-04 20:00, , , 13 18 14.50, -08 18 41.9,   43.53998,  354.976379,   0.047078,  257.551556,  -1.542771,   20.4109,  899.172,   97.4226,
 2024-Jan-04 21:00, , , 13 20 04.15, -08 32 31.7,   43.13946,  354.931265,   0.105401,  257.044760,  -1.542573,   20.3439,  899.541,   97.8857,
 2024-Jan-04 22:00, , , 13 21 54.02, -08 46 20.3,   42.73901,  354.886585,   0.163762,  256.537953,  -1.542373,   20.2753,  899.914,   98.3492,
 2024-Jan-04 23:00, , , 13 23 44.12, -09 00 07.6,   42.33866,  354.842345,   0.222158,  256.031136,  -1.542173,   20.2054,  900.290,   98.8131,
 2024-Jan-05 00:00, , , 13 25 34.45, -09 13 53.6,   41.93842,  354.798552,   0.280584,  255.524309,  -1.541972,   20.1339,  900.670,   99.2774,
 2024-Jan-05 01:00, , , 13 27 25.03, -09 27 38.2,   41.53832,  354.755213,   0.339038,  255.017471,  -1.541771,   20.0610,  901.054,   99.7423,
 2024-Jan-05 02:00, , , 13 29 15.86, -09 41 21.3,   41.13838,  354.712336,   0.397514,  254.510623,  -1.541568,   19.9867,  901.441,  100.2076,
 2024-Jan-05 03:00, , , 13 31 06.94, -09 55 03.0,   40.73862,  354.669928,   0.456009,  254.003764,  -1.541366,   19.9108,  901.832,  100.6733,
 2024-Jan-05 04:00, , , 13 32 58.27, -10 08 43.1,   40.33908,  354.627994,   0.514519,  253.496895,  -1.541162,   19.8335,  902.226,  101.1395,
 2024-Jan-05 05:00, , , 13 34 49.87, -10 22 21.7,   39.93976,  354.586543,   0.573039,  252.990015,  -1.540959,   19.7547,  902.623,  101.6062,
 2024-Jan-05 06:00, , , 13 36 41.74, -10 35 58.6,   39.54070,  354.545582,   0.631566,  252.483125,  -1.540754,   19.6744,  903.024,  102.0734,
 2024-Jan-05 07:00, , , 13 38 33.88, -10 49 33.8,   39.14192,  354.505116,   0.690095,  251.976225,  -1.540550,   19.5926,  903.428,  102.5411,
 2024-Jan-05 08:00, , , 13 40 26.29, -11 03 07.2,   38.74345,  354.465154,   0.748622,  251.469314,  -1.540344,   19.5093,  903.836,  103.0093,
 2024-Jan-05 09:00, , , 13 42 18.99, -11 16 38.9,   38.34530,  354.425702,   0.807143,  250.962393,  -1.540139,   19.4245,  904.247,  103.4779,
 2024-Jan-05 10:00, , , 13 44 11.98, -11 30 08.6,   37.94750,  354.386766,   0.865654,  250.455461,  -1.539932,   19.3381,  904.662,  103.9471,
 2024-Jan-05 11:00, , , 13 46 05.26, -11 43 36.4,   37.55008,  354.348354,   0.924151,  249.948519,  -1.539726,   19.2502,  905.079,  104.4168,
 2024-Jan-05 12:00, , , 13 47 58.83, -11 57 02.3,   37.15307,  354.310473,   0.982628,  249.441567,  -1.539519,   19.1608,  905.500,  104.8870,
 2024-Jan-05 13:00, , , 13 49 52.72, -12 10 26.0,   36.75648,  354.273128,   1.041082,  248.934605,  -1.539312,   19.0699,  905.924,  105.3577,
 2024-Jan-05 14:00, , , 13 51 46.91, -12 23 47.7,   36.36034,  354.236327,   1.099509,  248.427632,  -1.539104,   18.9774,  906.351,  105.8290,
 2024-Jan-05 15:00, , , 13 53 41.41, -12 37 07.2,   35.96468,  354.200077,   1.157904,  247.920648,  -1.538896,   18.8834,  906.782,  106.3007,
 2024-Jan-05 16:00, , , 13 55 36.23, -12 50 24.5,   35.56952,  354.164384,   1.216262,  247.413655,  -1.538688,   18.7878,  907.215,  106.7730,
 2024-Jan-05 17:00, , , 13 57 31.38, -13 03 39.4,   35.17489,  354.129254,   1.274580,  246.906651,  -1.538480,   18.6906,  907.652,  107.2459,
 2024-Jan-05 18:00, , , 13 59 26.85, -13 16 52.0,   34.78082,  354.094695,   1.332853,  246.399637,  -1.538271,   18.5918,  908.091,  107.7193,
 2024-Jan-05 19:00, , , 14 01 22.66, -13 30 02.2,   34.38733,  354.060712,   1.391075,  245.892612,  -1.538062,   18.4915,  908.534,  108.1933,
 2024-Jan-05 20:00, , , 14 03 18.80, -13 43 09.9,   33.99445,  354.027313,   1.449244,  245.385578,  -1.537853,   18.3896,  908.979,  108.6678,
 2024-Jan-05 21:00, , , 14 05 15.29, -13 56 15.1,   33.60220,  353.994503,   1.507353,  244.878533,  -1.537643,   18.2861,  909.428,  109.1428,
 2024-Jan-05 22:00, , , 14 07 12.13, -14 09 17.6,   33.21062,  353.962289,   1.565399,  244.371478,  -1.537434,   18.1809,  909.879,  109.6185,
 2024-Jan-05 23:00, , , 14 09 09.32, -14 22 17.5,   32.81972,  353.930678,   1.623377,  243.864412,  -1.537224,   18.0742,  910.333,  110.0947,
 2024-Jan-06 00:00, , , 14 11 06.87, -14 35 14.6,   32.42954,  353.899675,   1.681282,  243.357337,  -1.537014,   17.9659,  910.790,  110.5715,
 2024-Jan-06 01:00, , , 14 13 04.78, -14 48 08.8,   32.04011,  353.869287,   1.739110,  242.850251,  -1.536805,   17.8559,  911.250,  111.0488,
 2024-Jan-06 02:00, , , 14 15 03.06, -15 01 00.2,   31.65144,  353.839520,   1.796855,  242.343155,  -1.536595,   17.7443,  911.712,  111.5268,
 2024-Jan-06 03:00, , , 14 17 01.72, -15 13 48.6,   31.26358,  353.810380,   1.854513,  241.836050,  -1.536385,   17.6310,  912.177,  112.0053,
 2024-Jan-06 04:00, , , 14 19 00.75, -15 26 34.0,   30.87654,  353.781874,   1.912080,  241.328934,  -1.536175,   17.5161,  912.645,  112.4845,
 2024-Jan-06 05:00, , , 14 21 00.16, -15 39 16.3,   30.49037,  353.754007,   1.969549,  240.821808,  -1.535964,   17.3996,  913.116,  112.9642,
 2024-Jan-06 06:00, , , 14 22 59.96, -15 51 55.4,   30.10507,  353.726785,   2.026918,  240.314672,  -1.535754,   17.2814,  913.589,  113.4446,
 2024-Jan-06 07:00, , , 14 25 00.15, -16 04 31.3,   29.72069,  353.700214,   2.084180,  239.807525,  -1.535544,   17.1615,  914.064,  113.9255,
 2024-Jan-06 08:00, , , 14 27 00.74, -16 17 03.8,   29.33725,  353.674300,   2.141330,  239.300369,  -1.535334,   17.0399,  914.542,  114.4071,
 2024-Jan-06 09:00, , , 14 29 01.73, -16 29 32.9,   28.95479,  353.649049,   2.198364,  238.793203,  -1.535124,   16.9167,  915.023,  114.8892,
 2024-Jan-06 10:00, , , 14 31 03.13, -16 41 58.5,   28.57333,  353.624466,   2.255277,  238.286027,  -1.534914,   16.7918,  915.506,  115.3720,
 2024-Jan-06 11:00, , , 14 33 04.93, -16 54 20.6,   28.19290,  353.600557,   2.312063,  237.778841,  -1.534704,   16.6652,  915.991,  115.8554,
 2024-Jan-06 12:00, , , 14 35 07.15, -17 06 39.1,   27.81353,  353.577328,   2.368718,  237.271646,  -1.534494,   16.5369,  916.478,  116.3395,
 2024-Jan-06 13:00, , , 14 37 09.79, -17 18 53.8,   27.43525,  353.554784,   2.425236,  236.764440,  -1.534284,   16.4068,  916.968,  116.8242,
 2024-Jan-06 14:00, , , 14 39 12.85, -17 31 04.8,   27.05810,  353.532931,   2.481613,  236.257224,  -1.534075,   16.2751,  917.460,  117.3095,
 2024-Jan-06 15:00, , , 14 41 16.34, -17 43 11.9,   26.68210,  353.511774,   2.537842,  235.749999,  -1.533865,   16.1417,  917.954,  117.7954,
 2024-Jan-06 16:00, , , 14 43 20.25, -17 55 15.0,   26.30728,  353.491318,   2.593920,  235.242764,  -1.533656,   16.0065,  918.451,  118.2820,
 2024-Jan-06 17:00, , , 14 45 24.61, -18 07 14.1,   25.93368,  353.471569,   2.649840,  234.735519,  -1.533447,   15.8696,  918.949,  118.7693,
 2024-Jan-06 18:00, , , 14 47 29.40, -18 19 09.0,   25.56132,  353.452531,   2.705598,  234.228265,  -1.533238,   15.7309,  919.449,  119.2572,
 2024-Jan-06 19:00, , , 14 49 34.64, -18 30 59.8,   25.19025,  353.434210,   2.761187,  233.721001,  -1.533029,   15.5906,  919.952,  119.7457,
 2024-Jan-06 20:00, , , 14 51 40.33, -18 42 46.3,   24.82048,  353.416611,   2.816604,  233.213727,  -1.532821,   15.4484,  920.456,  120.2349,
 2024-Jan-06 21:00, , , 14 53 46.46, -18 54 28.4,   24.45206,  353.399738,   2.871842,  232.706444,  -1.532612,   15.3046,  920.962,  120.7248,
