API VERSION: 1.2
API SOURCE: NASA/JPL Horizons API



*******************************************************************************
Ephemeris / API_USER Mon Oct 30 14:06:54 2023 Pasadena, USA      / Horizons    
*******************************************************************************
Target body name: Moon (301)                      {source: DE441}
Center body name: Earth (399)                     {source: DE441}
Center-site name: GEOCENTRIC
*******************************************************************************
Start time      : A.D. 2072-Jan-01 00:00:00.0000 UT      
Stop  time      : A.D. 2073-Jan-01 00:00:00.0000 UT      
Step-size       : 60 minutes
*******************************************************************************
Target pole/equ : MOON_ME                         {East-longitude positive}
Target radii    : 1737.4, 1737.4, 1737.4 km       {Equator_a, b, pole_c}       
Center geodetic : 0.0, 0.0, -6378.137             {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.0, 0.0, 0.0                   {E-lon(deg),Dxy(km),Dz(km)}
Center pole/equ : ITRF93                          {East-longitude positive}
Center radii    : 6378.137, 6378.137, 6356.752 km {Equator_a, b, pole_c}       
Target primary  : Earth
Vis. interferer : MOON (R_eq= 1737.400) km        {source: DE441}
Rel. light bend : Sun                             {source: DE441}
Rel. lght bnd GM: 1.3271E+11 km^3/s^2                                          
Atmos refraction: NO (AIRLESS)
RA format       : HMS
Time format     : CAL 
Calendar mode   : Mixed Julian/Gregorian
EOP file        : eop.231027.p240119                                           
EOP coverage    : DATA-BASED 1962-JAN-20 TO 2023-OCT-27. PREDICTS-> 2024-JAN-18
Units conversion: 1 au= 149597870.700 km, c= 299792.458 km/s, 1 day= 86400.0 s 
Table cut-offs 1: Elevation (-90.0deg=NO ),Airmass (>38.000=NO), Daylight (NO )
Table cut-offs 2: Solar elongation (  0.0,180.0=NO ),Local Hour Angle( 0.0=NO )
Table cut-offs 3: RA/DEC angular rate (     0.0=NO )                           
Table format    : Comma Separated Values (spreadsheet)
***********************************************************************************************************************************************
 Date__(UT)__HR:MN, , , R.A._(ICRF), DEC__(ICRF),      Illu%,  ObsSub-LON, ObsSub-LAT,  SunSub-LON, SunSub-LAT,    NP.ang,  NP.dist,     S-T-O,
 2072-Jan-01 12:00, , , 02 46 09.79, +11 50 54.3,   77.14572,  352.475681,   5.175794,   49.588341,   1.472409,  341.9382,  940.051,   57.1146,
 2072-Jan-01 13:00, , , 02 48 23.14, +11 59 09.5,   77.52195,  352.488343,   5.215412,   49.082607,   1.471902,  342.1071,  940.646,   56.5997,
 2072-Jan-01 14:00, , , 02 50 36.82, +12 07 21.4,   77.89652,  352.501901,   5.254581,   48.576884,   1.471394,  342.2780,  941.242,   56.0840,
 2072-Jan-01 15:00, , , 02 52 50.83, +12 15 30.0,   78.26940,  352.516357,   5.293296,   48.071171,   1.470884,  342.4510,  941.839,   55.5675,
 2072-Jan-01 16:00, , , 02 55 05.17, +12 23 35.3,   78.64054,  352.531713,   5.331550,   47.565468,   1.470371,  342.6260,  942.437,   55.0503,
 2072-Jan-01 17:00, , , 02 57 19.85, +12 31 37.2,   79.00990,  352.547969,   5.369337,   47.059776,   1.469857,  342.8031,  943.035,   54.5322,
 2072-Jan-01 18:00, , , 02 59 34.87, +12 39 35.6,   79.37745,  352.565128,   5.406651,   46.554095,   1.469341,  342.9821,  943.634,   54.0134,
 2072-Jan-01 19:00, , , 03 01 50.23, +12 47 30.4,   79.74313,  352.583191,   5.443486,   46.048423,   1.468823,  343.1632,  944.234,   53.4937,
 2072-Jan-01 20:00, , , 03 04 05.93, +12 55 21.7,   80.10692,  352.602158,   5.479837,   45.542762,   1.468302,  343.3463,  944.834,   52.9733,
 2072-Jan-01 21:00, , , 03 06 21.96, +13 03 09.2,   80.46877,  352.622030,   5.515697,   45.037112,   1.467780,  343.5313,  945.435,   52.4522,
 2072-Jan-01 22:00, , , 03 08 38.35, +13 10 53.0,   80.82863,  352.642808,   5.551060,   44.531471,   1.467256,  343.7184,  946.037,   51.9302,
 2072-Jan-01 23:00, , , 03 10 55.07, +13 18 33.0,   81.18647,  352.664493,   5.585921,   44.025841,   1.466730,  343.9074,  946.638,   51.4074,
 2072-Jan-02 00:00, , , 03 13 12.14, +13 26 09.1,   81.54225,  352.687084,   5.620272,   43.520220,   1.466201,  344.0984,  947.240,   50.8839,
 2072-Jan-02 01:00, , , 03 15 29.55, +13 33 41.2,   81.89592,  352.710583,   5.654109,   43.014610,   1.465671,  344.2914,  947.842,   50.3596,
 2072-Jan-02 02:00, , , 03 17 47.31, +13 41 09.3,   82.24743,  352.734989,   5.687426,   42.509010,   1.465138,  344.4864,  948.445,   49.8345,
 2072-Jan-02 03:00, , , 03 20 05.42, +13 48 33.3,   82.59676,  352.760302,   5.720216,   42.003419,   1.464604,  344.6832,  949.047,   49.3086,
 2072-Jan-02 04:00, , , 03 22 23.88, +13 55 53.2,   82.94385,  352.786521,   5.752473,   41.497838,   1.464067,  344.8821,  949.650,   48.7819,
 2072-Jan-02 05:00, , , 03 24 42.68, +14 03 08.7,   83.28866,  352.813647,   5.784192,   40.992267,   1.463528,  345.0828,  950.252,   48.2545,
 2072-Jan-02 06:00, , , 03 27 01.83, +14 10 20.0,   83.63115,  352.841678,   5.815366,   40.486706,   1.462987,  345.2855,  950.854,   47.7263,
 2072-Jan-02 07:00, , , 03 29 21.33, +14 17 26.9,   83.97128,  352.870615,   5.845991,   39.981155,   1.462444,  345.4900,  951.456,   47.1973,
 2072-Jan-02 08:00, , , 03 31 41.18, +14 24 29.3,   84.30900,  352.900455,   5.876059,   39.475613,   1.461899,  345.6965,  952.057,   46.6676,
 2072-Jan-02 09:00, , , 03 34 01.38, +14 31 27.2,   84.64427,  352.931197,   5.905565,   38.970080,   1.461352,  345.9048,  952.659,   46.1371,
 2072-Jan-02 10:00, , , 03 36 21.93, +14 38 20.6,   84.97704,  352.962841,   5.934504,   38.464557,   1.460802,  346.1150,  953.259,   45.6058,
 2072-Jan-02 11:00, , , 03 38 42.83, +14 45 09.2,   85.30728,  352.995384,   5.962870,   37.959044,   1.460251,  346.3271,  953.860,   45.0738,
 2072-Jan-02 12:00, , , 03 41 04.07, +14 51 53.1,   85.63494,  353.028826,   5.990656,   37.453540,   1.459697,  346.5409,  954.459,   44.5410,
 2072-Jan-02 13:00, , , 03 43 25.67, +14 58 32.2,   85.95997,  353.063163,   6.017857,   36.948044,   1.459141,  346.7567,  955.058,   44.0075,
 2072-Jan-02 14:00, , , 03 45 47.61, +15 05 06.4,   86.28234,  353.098395,   6.044468,   36.442559,   1.458583,  346.9742,  955.656,   43.4732,
 2072-Jan-02 15:00, , , 03 48 09.90, +15 11 35.6,   86.60199,  353.134518,   6.070483,   35.937082,   1.458023,  347.1935,  956.253,   42.9381,
 2072-Jan-02 16:00, , , 03 50 32.54, +15 17 59.8,   86.91889,  353.171530,   6.095896,   35.431614,   1.457460,  347.4146,  956.850,   42.4024,
 2072-Jan-02 17:00, , , 03 52 55.53, +15 24 18.9,   87.23299,  353.209429,   6.120702,   34.926155,   1.456895,  347.6375,  957.445,   41.8658,
 2072-Jan-02 18:00, , , 03 55 18.86, +15 30 32.9,   87.54424,  353.248212,   6.144894,   34.420705,   1.456328,  347.8620,  958.039,   41.3286,
 2072-Jan-02 19:00, , , 03 57 42.54, +15 36 41.5,   87.85261,  353.287876,   6.168469,   33.915264,   1.455759,  348.0884,  958.632,   40.7907,
 2072-Jan-02 20:00, , , 04 00 06.56, +15 42 44.9,   88.15805,  353.328416,   6.191420,   33.409831,   1.455188,  348.3164,  959.223,   40.2520,
 2072-Jan-02 21:00, , , 04 02 30.92, +15 48 42.9,   88.46051,  353.369832,   6.213742,   32.904407,   1.454614,  348.5461,  959.814,   39.7126,
 2072-Jan-02 22:00, , , 04 04 55.62, +15 54 35.4,   88.75995,  353.412117,   6.235429,   32.398992,   1.454038,  348.7775,  960.402,   39.1725,
 2072-Jan-02 23:00, , , 04 07 20.67, +16 00 22.4,   89.05632,  353.455269,   6.256477,   31.893585,   1.453460,  349.0106,  960.990,   38.6317,
 2072-Jan-03 00:00, , , 04 09 46.05, +16 06 03.8,   89.34959,  353.499284,   6.276880,   31.388186,   1.452880,  349.2452,  961.575,   38.0902,
 2072-Jan-03 01:00, , , 04 12 11.77, +16 11 39.5,   89.63971,  353.544158,   6.296633,   30.882796,   1.452297,  349.4815,  962.159,   37.5481,
 2072-Jan-03 02:00, , , 04 14 37.82, +16 17 09.5,   89.92663,  353.589885,   6.315730,   30.377414,   1.451713,  349.7194,  962.741,   37.0052,
 2072-Jan-03 03:00, , , 04 17 04.21, +16 22 33.6,   90.21031,  353.636462,   6.334168,   29.872040,   1.451125,  349.9588,  963.321,   36.4617,
 2072-Jan-03 04:00, , , 04 19 30.93, +16 27 51.9,   90.49072,  353.683884,   6.351941,   29.366674,   1.450536,  350.1998,  963.900,   35.9176,
 2072-Jan-03 05:00, , , 04 21 57.97, +16 33 04.2,   90.76779,  353.732146,   6.369043,   28.861315,   1.449944,  350.4423,  964.476,   35.3728,
 2072-Jan-03 06:00, , , 04 24 25.35, +16 38 10.5,   91.04149,  353.781242,   6.385471,   28.355965,   1.449350,  350.6863,  965.050,   34.8274,
 2072-Jan-03 07:00, , , 04 26 53.05, +16 43 10.7,   91.31179,  353.831168,   6.401219,   27.850622,   1.448754,  350.9317,  965.621,   34.2813,
 2072-Jan-03 08:00, , , 04 29 21.07, +16 48 04.8,   91.57862,  353.881917,   6.416284,   27.345288,   1.448156,  351.1786,  966.191,   33.7346,
 2072-Jan-03 09:00, , , 04 31 49.41, +16 52 52.6,   91.84196,  353.933485,   6.430659,   26.839960,   1.447555,  351.4269,  966.758,   33.1874,
 2072-Jan-03 10:00, , , 04 34 18.06, +16 57 34.1,   92.10175,  353.985864,   6.444341,   26.334640,   1.446952,  351.6767,  967.322,   32.6396,
 2072-Jan-03 11:00, , , 04 36 47.03, +17 02 09.3,   92.35796,  354.039050,   6.457325,   25.829327,   1.446346,  351.9277,  967.884,   32.0911,
 2072-Jan-03 12:00, , , 04 39 16.31, +17 06 38.1,   92.61055,  354.093035,   6.469607,   25.324022,   1.445739,  352.1802,  968.443,   31.5422,
 2072-Jan-03 13:00, , , 04 41 45.90, +17 11 00.3,   92.85946,  354.147813,   6.481183,   24.818724,   1.445129,  352.4339,  968.999,   30.9927,
 2072-Jan-03 14:00, , , 04 44 15.79, +17 15 16.0,   93.10467,  354.203377,   6.492048,   24.313433,   1.444516,  352.6889,  969.552,   30.4427,
 2072-Jan-03 15:00, , , 04 46 45.98, +17 19 25.1,   93.34612,  354.259721,   6.502199,   23.808148,   1.443902,  352.9452,  970.103,   29.8921,
 2072-Jan-03 16:00, , , 04 49 16.47, +17 23 27.5,   93.58377,  354.316837,   6.511631,   23.302871,   1.443285,  353.2027,  970.650,   29.3411,
 2072-Jan-03 17:00, , , 04 51 47.26, +17 27 23.2,   93.81759,  354.374719,   6.520341,   22.797600,   1.442665,  353.4614,  971.194,   28.7896,
 2072-Jan-03 18:00, , , 04 54 18.33, +17 31 12.0,   94.04754,  354.433358,   6.528324,   22.292336,   1.442044,  353.7212,  971.735,   28.2377,
 2072-Jan-03 19:00, , , 04 56 49.69, +17 34 54.0,   94.27356,  354.492746,   6.535577,   21.787078,   1.441420,  353.9822,  972.272,   27.6854,
 2072-Jan-03 20:00, , , 04 59 21.33, +17 38 29.1,   94.49563,  354.552877,   6.542097,   21.281827,   1.440794,  354.2442,  972.806,   27.1327,
 2072-Jan-03 21:00, , , 05 01 53.25, +17 41 57.1,   94.71370,  354.613742,   6.547880,   20.776582,   1.440166,  354.5074,  973.336,   26.5796,
 2072-Jan-03 22:00, , , 05 04 25.44, +17 45 18.2,   94.92774,  354.675333,   6.552922,   20.271343,   1.439535,  354.7716,  973.863,   26.0262,
 2072-Jan-03 23:00, , , 05 06 57.90, +17 48 32.1,   95.13770,  354.737641,   6.557221,   19.766110,   1.438902,  355.0367,  974.385,   25.4724,
 2072-Jan-04 00:00, , , 05 09 30.63, +17 51 38.9,   95.34354,  354.800658,   6.560773,   19.260884,   1.438267,  355.3029,  974.904,   24.9184,
 2072-Jan-04 01:00, , , 05 12 03.61, +17 54 38.5,   95.54523,  354.864375,   6.563575,   18.755663,   1.437629,  355.5699,  975.419,   24.3642,
 2072-Jan-04 02:00, , , 05 14 36.85, +17 57 30.8,   95.74273,  354.928783,   6.565624,   18.250448,   1.436989,  355.8379,  975.930,   23.8097,
 2072-Jan-04 03:00, , , 05 17 10.35, +18 00 15.8,   95.93600,  354.993873,   6.566918,   17.745238,   1.436347,  356.1067,  976.437,   23.2552,
 2072-Jan-04 04:00, , , 05 19 44.08, +18 02 53.4,   96.12501,  355.059635,   6.567454,   17.240034,   1.435703,  356.3764,  976.940,   22.7004,
 2072-Jan-04 05:00, , , 05 22 18.06, +18 05 23.6,   96.30971,  355.126061,   6.567228,   16.734835,   1.435056,  356.6468,  977.438,   22.1457,
 2072-Jan-04 06:00, , , 05 24 52.27, +18 07 46.4,   96.49007,  355.193141,   6.566240,   16.229642,   1.434407,  356.9180,  977.932,   21.5909,
 2072-Jan-04 07:00, , , 05 27 26.71, +18 10 01.6,   96.66606,  355.260864,   6.564486,   15.724453,   1.433756,  357.1899,  978.421,   21.0362,
 2072-Jan-04 08:00, , , 05 30 01.38, +18 12 09.3,   96.83764,  355.329221,   6.561965,   15.219270,   1.433102,  357.4625,  978.905,   20.4816,
 2072-Jan-04 09:00, , , 05 32 36.27, +18 14 09.4,   97.00477,  355.398202,   6.558674,   14.714091,   1.432447,  357.7357,  979.385,   19.9272,
 2072-Jan-04 10:00, , , 05 35 11.37, +18 16 01.8,   97.16743,  355.467796,   6.554611,   14.208917,   1.431789,  358.0095,  979.860,   19.3730,
 2072-Jan-04 11:00, , , 05 37 46.67, +18 17 46.5,   97.32557,  355.537993,   6.549775,   13.703748,   1.431129,  358.2838,  980.331,   18.8192,
 2072-Jan-04 12:00, , , 05 40 22.18, +18 19 23.6,   97.47917,  355.608782,   6.544163,   13.198584,   1.430466,  358.5587,  980.796,   18.2659,
 2072-Jan-04 13:00, , , 05 42 57.89, +18 20 52.8,   97.62819,  355.680154,   6.537776,   12.693423,   1.429802,  358.8340,  981.256,   17.7131,
 2072-Jan-04 14:00, , , 05 45 33.78, +18 22 14.3,   97.77261,  355.752095,   6.530610,   12.188267,   1.429135,  359.1098,  981.710,   17.1610,
 2072-Jan-04 15:00, , , 05 48 09.86, +18 23 27.9,   97.91238,  355.824597,   6.522666,   11.683115,   1.428466,  359.3860,  982.160,   16.6098,
 2072-Jan-04 16:00, , , 05 50 46.12, +18 24 33.6,   98.04748,  355.897647,   6.513941,   11.177967,   1.427795,  359.6626,  982.604,   16.0595,
 2072-Jan-04 17:00, , , 05 53 22.55, +18 25 31.4,   98.17789,  355.971234,   6.504436,   10.672823,   1.427122,  359.9394,  983.043,   15.5103,
 2072-Jan-04 18:00, , , 05 55 59.14, +18 26 21.3,   98.30356,  356.045347,   6.494149,   10.167683,   1.426447,    0.2165,  983.476,   14.9625,
 2072-Jan-04 19:00, , , 05 58 35.89, +18 27 03.2,   98.42448,  356.119974,   6.483079,    9.662546,   1.425769,    0.4939,  983.903,   14.4163,
 2072-Jan-04 20:00, , , 06 01 12.80, +18 27 37.1,   98.54061,  356.195104,   6.471226,    9.157413,   1.425090,    0.7714,  984.325,   13.8719,
 2072-Jan-04 21:00, , , 06 03 49.85, +18 28 03.0,   98.65193,  356.270724,   6.458590,    8.652283,   1.424408,    1.0491,  984.740,   13.3297,
 2072-Jan-04 22:00, , , 06 06 27.04, +18 28 20.9,   98.75841,  356.346823,   6.445171,    8.147156,   1.423724,    1.3269,  985.150,   12.7899,
 2072-Jan-04 23:00, , , 06 09 04.37, +18 28 30.6,   98.86003,  356.423388,   6.430969,    7.642033,   1.423038,    1.6047,  985.554,   12.2531,
 2072-Jan-05 00:00, , , 06 11 41.82, +18 28 32.3,   98.95676,  356.500408,   6.415983,    7.136912,   1.422350,    1.8826,  985.952,   11.7196,
 2072-Jan-05 01:00, , , 06 14 19.39, +18 28 25.9,   99.04858,  356.577870,   6.400214,    6.631794,   1.421660,    2.1604,  986.343,   11.1901,
 2072-Jan-05 02:00, , , 06 16 57.07, +18 28 11.4,   99.13546,  356.655762,   6.383663,    6.126679,   1.420969,    2.4382,  986.728,   10.6652,
 2072-Jan-05 03:00, , , 06 19 34.86, +18 27 48.7,   99.21738,  356.734071,   6.366330,    5.621566,   1.420275,    2.7158,  987.107,   10.1457,
 2072-Jan-05 04:00, , , 06 22 12.74, +18 27 17.8,   99.29432,  356.812784,   6.348215,    5.116455,   1.419579,    2.9933,  987.479,    9.6326,
 2072-Jan-05 05:00, , , 06 24 50.72, +18 26 38.8,   99.36627,  356.891889,   6.329321,    4.611347,   1.418881,    3.2706,  987.845,    9.1272,
 2072-Jan-05 06:00, , , 06 27 28.79, +18 25 51.6,   99.43319,  356.971374,   6.309647,    4.106241,   1.418181,    3.5476,  988.204,    8.6307,
 2072-Jan-05 07:00, , , 06 30 06.93, +18 24 56.2,   99.49507,  357.051224,   6.289196,    3.601137,   1.417479,    3.8243,  988.556,    8.1449,
 2072-Jan-05 08:00, , , 06 32 45.14, +18 23 52.7,   99.55190,  357.131428,   6.267968,    3.096035,   1.416776,    4.1007,  988.902,    7.6721,
 2072-Jan-05 09:00, , , 06 35 23.42, +18 22 40.9,   99.60365,  357.211973,   6.245965,    2.590934,   1.416070,    4.3767,  989.241,    7.2147,
 2072-Jan-05 10:00, , , 06 38 01.76, +18 21 20.9,   99.65031,  357.292844,   6.223189,    2.085835,   1.415363,    4.6523,  989.572,    6.7762,
 2072-Jan-05 11:00, , , 06 40 40.14, +18 19 52.8,   99.69186,  357.374030,   6.199641,    1.580737,   1.414654,    4.9274,  989.897,    6.3605,
 2072-Jan-05 12:00, , , 06 43 18.57, +18 18 16.4,   99.72829,  357.455516,   6.175325,    1.075641,   1.413943,    5.2020,  990.214,    5.9724,
 2072-Jan-05 13:00, , , 06 45 57.04, +18 16 31.8,   99.75959,  357.537290,   6.150241,    0.570545,   1.413230,    5.4761,  990.525,    5.6178,
 2072-Jan-05 14:00, , , 06 48 35.53, +18 14 39.1,   99.78573,  357.619338,   6.124393,    0.065451,   1.412516,    5.7495,  990.828,    5.3035,
 2072-Jan-05 15:00, , , 06 51 14.05, +18 12 38.2,   99.80672,  357.701647,   6.097782,  359.560357,   1.411800,    6.0223,  991.123,    5.0373,
 2072-Jan-05 16:00, , , 06 53 52.58, +18 10 29.1,   99.82253,  357.784204,   6.070412,  359.055264,   1.411082,    6.2944,  991.412,    4.8272,
 2072-Jan-05 17:00, , , 06 56 31.12, +18 08 11.8,   99.83317,  357.866994,   6.042285,  358.550172,   1.410362,    6.5658,  991.693,    4.6809,
 2072-Jan-05 18:00, , , 06 59 09.66, +18 05 46.4,   99.83861,  357.950005,   6.013405,  358.045080,   1.409641,    6.8364,  991.966,    4.6046,
 2072-Jan-05 19:00, , , 07 01 48.19, +18 03 12.9,   99.83886,  358.033223,   5.983774,  357.539988,   1.408918,    7.1062,  992.231,    4.6018,
 2072-Jan-05 20:00, , , 07 04 26.71, +18 00 31.2,   99.83390,  358.116634,   5.953397,  357.034896,   1.408194,    7.3751,  992.489,    4.6728,
 2072-Jan-05 21:00, , , 07 07 05.21, +17 57 41.4,   99.82372,  358.200226,   5.922275,  356.529804,   1.407468,    7.6431,  992.739,    4.8145,
 2072-Jan-05 22:00, , , 07 09 43.69, +17 54 43.6,   99.80833,  358.283983,   5.890414,  356.024712,   1.406740,    7.9102,  992.982,    5.0209,
 2072-Jan-05 23:00, , , 07 12 22.13, +17 51 37.7,   99.78772,  358.367893,   5.857816,  355.519620,   1.406011,    8.1762,  993.216,    5.2846,
 2072-Jan-06 00:00, , , 07 15 00.53, +17 48 23.8,   99.76188,  358.451942,   5.824486,  355.014527,   1.405281,    8.4412,  993.443,    5.5974,
 2072-Jan-06 01:00, , , 07 17 38.88, +17 45 01.9,   99.73082,  358.536117,   5.790429,  354.509434,   1.404549,    8.7052,  993.661,    5.9518,
 2072-Jan-06 02:00, , , 07 20 17.18, +17 41 32.0,   99.69453,  358.620403,   5.755647,  354.004339,   1.403816,    8.9680,  993.871,    6.3408,
 2072-Jan-06 03:00, , , 07 22 55.42, +17 37 54.2,   99.65301,  358.704788,   5.720146,  353.499244,   1.403081,    9.2297,  994.074,    6.7584,
 2072-Jan-06 04:00, , , 07 25 33.59, +17 34 08.4,   99.60626,  358.789257,   5.683930,  352.994148,   1.402345,    9.4902,  994.268,    7.1998,
 2072-Jan-06 05:00, , , 07 28 11.69, +17 30 14.8,   99.55428,  358.873798,   5.647004,  352.489050,   1.401607,    9.7494,  994.454,    7.6608,
 2072-Jan-06 06:00, , , 07 30 49.71, +17 26 13.3,   99.49708,  358.958396,   5.609372,  351.983951,   1.400869,   10.0073,  994.631,    8.1381,
 2072-Jan-06 07:00, , , 07 33 27.65, +17 22 04.0,   99.43466,  359.043038,   5.571041,  351.478851,   1.400129,   10.2640,  994.800,    8.6291,
 2072-Jan-06 08:00, , , 07 36 05.49, +17 17 47.0,   99.36703,  359.127711,   5.532014,  350.973749,   1.399388,   10.5192,  994.961,    9.1316,
 2072-Jan-06 09:00, , , 07 38 43.23, +17 13 22.2,   99.29418,  359.212401,   5.492297,  350.468645,   1.398646,   10.7731,  995.114,    9.6437,
 2072-Jan-06 10:00, , , 07 41 20.87, +17 08 49.8,   99.21613,  359.297095,   5.451897,  349.963539,   1.397902,   11.0255,  995.258,   10.1640,
 2072-Jan-06 11:00, , , 07 43 58.39, +17 04 09.7,   99.13288,  359.381779,   5.410817,  349.458431,   1.397158,   11.2765,  995.393,   10.6914,
 2072-Jan-06 12:00, , , 07 46 35.80, +16 59 22.0,   99.04445,  359.466440,   5.369064,  348.953321,   1.396412,   11.5259,  995.520,   11.2248,
 2072-Jan-06 13:00, , , 07 49 13.09, +16 54 26.8,   98.95084,  359.551065,   5.326645,  348.448209,   1.395666,   11.7738,  995.639,   11.7634,
 2072-Jan-06 14:00, , , 07 51 50.25, +16 49 24.0,   98.85206,  359.635641,   5.283564,  347.943093,   1.394918,   12.0201,  995.748,   12.3065,
 2072-Jan-06 15:00, , , 07 54 27.27, +16 44 13.9,   98.74813,  359.720154,   5.239828,  347.437976,   1.394170,   12.2648,  995.850,   12.8536,
 2072-Jan-06 16:00, , , 07 57 04.16, +16 38 56.3,   98.63905,  359.804592,   5.195444,  346.932855,   1.393420,   12.5078,  995.942,   13.4041,
 2072-Jan-06 17:00, , , 07 59 40.90, +16 33 31.4,   98.52484,  359.888941,   5.150417,  346.427731,   1.392670,   12.7491,  996.026,   13.9577,
 2072-Jan-06 18:00, , , 08 02 17.48, +16 27 59.2,   98.40552,  359.973188,   5.104754,  345.922605,   1.391919,   12.9887,  996.101,   14.5139,
 2072-Jan-06 19:00, , , 08 04 53.92, +16 22 19.8,   98.28110,    0.057322,   5.058462,  345.417475,   1.391167,   13.2266,  996.167,   15.0725,
 2072-Jan-06 20:00, , , 08 07 30.19, +16 16 33.2,   98.15159,    0.141328,   5.011547,  344.912341,   1.390415,   13.4626,  996.225,   15.6332,
 2072-Jan-06 21:00, , , 08 10 06.29, +16 10 39.5,   98.01702,    0.225194,   4.964017,  344.407204,   1.389661,   13.6968,  996.274,   16.1958,
 2072-Jan-06 22:00, , , 08 12 42.23, +16 04 38.8,   97.87739,    0.308908,   4.915879,  343.902064,   1.388907,   13.9292,  996.313,   16.7601,
 2072-Jan-06 23:00, , , 08 15 17.98, +15 58 31.1,   97.73274,    0.392457,   4.867139,  343.396919,   1.388152,   14.1596,  996.345,   17.3258,
 2072-Jan-07 00:00, , , 08 17 53.56, +15 52 16.5,   97.58309,    0.475829,   4.817805,  342.891771,   1.387397,   14.3881,  996.367,   17.8928,
