API VERSION: 1.2
API SOURCE: NASA/JPL Horizons API



*******************************************************************************
Ephemeris / API_USER Mon Oct 30 14:06:08 2023 Pasadena, USA      / Horizons    
*******************************************************************************
Target body name: Moon (301)                      {source: DE441}
Center body name: Earth (399)                     {source: DE441}
Center-site name: GEOCENTRIC
*******************************************************************************
Start time      : A.D. 2060-Jan-01 00:00:00.0000 UT      
Stop  time      : A.D. 2061-Jan-01 00:00:00.0000 UT      
Step-size       : 60 minutes
*******************************************************************************
Target pole/equ : MOON_ME                         {East-longitude positive}
Target radii    : 1737.4, 1737.4, 1737.4 km       {Equator_a, b, pole_c}       
Center geodetic : 0.0, 0.0, -6378.137             {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.0, 0.0, 0.0                   {E-lon(deg),Dxy(km),Dz(km)}
Center pole/equ : ITRF93                          {East-longitude positive}
Center radii    : 6378.137, 6378.137, 6356.752 km {Equator_a, b, pole_c}       
Target primary  : Earth
Vis. interferer : MOON (R_eq= 1737.400) km        {source: DE441}
Rel. light bend : Sun                             {source: DE441}
Rel. lght bnd GM: 1.3271E+11 km^3/s^2                                          
Atmos refraction: NO (AIRLESS)
RA format       : HMS
Time format     : CAL 
Calendar mode   : Mixed Julian/Gregorian
EOP file        : eop.231027.p240119                                           
EOP coverage    : DATA-BASED 1962-JAN-20 TO 2023-OCT-27. PREDICTS-> 2024-JAN-18
Units conversion: 1 au= 149597870.700 km, c= 299792.458 km/s, 1 day= 86400.0 s 
Table cut-offs 1: Elevation (-90.0deg=NO ),Airmass (>38.000=NO), Daylight (NO )
Table cut-offs 2: Solar elongation (  0.0,180.0=NO ),Local Hour Angle( 0.0=NO )
Table cut-offs 3: RA/DEC angular rate (     0.0=NO )                           
Table format    : Comma Separated Values (spreadsheet)
***********************************************************************************************************************************************
 Date__(UT)__HR:MN, , , R.A._(ICRF), DEC__(ICRF),      Illu%,  ObsSub-LON, ObsSub-LAT,  SunSub-LON, SunSub-LAT,    NP.ang,  NP.dist,     S-T-O,
 2060-Jan-01 12:00, , , 16 44 20.41, -24 40 38.6,    5.56419,  354.565458,   3.096444,  201.813025,  -1.267468,    5.7050,  924.716,  152.7072,
 2060-Jan-01 13:00, , , 16 46 40.81, -24 47 18.6,    5.36792,  354.557209,   3.151931,  201.305271,  -1.267871,    5.4884,  925.138,  153.2019,
 2060-Jan-01 14:00, , , 16 49 01.61, -24 53 50.9,    5.17484,  354.549608,   3.207189,  200.797511,  -1.268276,    5.2708,  925.561,  153.6970,
 2060-Jan-01 15:00, , , 16 51 22.81, -25 00 15.2,    4.98499,  354.542655,   3.262213,  200.289747,  -1.268681,    5.0520,  925.982,  154.1924,
 2060-Jan-01 16:00, , , 16 53 44.40, -25 06 31.6,    4.79838,  354.536353,   3.316996,  199.781977,  -1.269086,    4.8321,  926.403,  154.6881,
 2060-Jan-01 17:00, , , 16 56 06.40, -25 12 40.0,    4.61504,  354.530700,   3.371532,  199.274204,  -1.269493,    4.6111,  926.824,  155.1841,
 2060-Jan-01 18:00, , , 16 58 28.78, -25 18 40.2,    4.43501,  354.525699,   3.425816,  198.766425,  -1.269900,    4.3891,  927.243,  155.6804,
 2060-Jan-01 19:00, , , 17 00 51.55, -25 24 32.2,    4.25830,  354.521350,   3.479841,  198.258642,  -1.270308,    4.1661,  927.662,  156.1769,
 2060-Jan-01 20:00, , , 17 03 14.70, -25 30 15.9,    4.08494,  354.517653,   3.533602,  197.750855,  -1.270717,    3.9420,  928.081,  156.6737,
 2060-Jan-01 21:00, , , 17 05 38.23, -25 35 51.3,    3.91496,  354.514609,   3.587092,  197.243063,  -1.271126,    3.7170,  928.498,  157.1707,
 2060-Jan-01 22:00, , , 17 08 02.14, -25 41 18.2,    3.74839,  354.512217,   3.640305,  196.735267,  -1.271537,    3.4911,  928.915,  157.6679,
 2060-Jan-01 23:00, , , 17 10 26.42, -25 46 36.6,    3.58525,  354.510479,   3.693236,  196.227467,  -1.271948,    3.2642,  929.331,  158.1652,
 2060-Jan-02 00:00, , , 17 12 51.07, -25 51 46.4,    3.42557,  354.509393,   3.745878,  195.719663,  -1.272360,    3.0364,  929.746,  158.6627,
 2060-Jan-02 01:00, , , 17 15 16.08, -25 56 47.5,    3.26937,  354.508961,   3.798225,  195.211855,  -1.272772,    2.8077,  930.160,  159.1603,
 2060-Jan-02 02:00, , , 17 17 41.45, -26 01 39.9,    3.11667,  354.509182,   3.850271,  194.704044,  -1.273186,    2.5782,  930.573,  159.6579,
 2060-Jan-02 03:00, , , 17 20 07.17, -26 06 23.4,    2.96751,  354.510055,   3.902010,  194.196228,  -1.273600,    2.3478,  930.985,  160.1556,
 2060-Jan-02 04:00, , , 17 22 33.24, -26 10 58.0,    2.82191,  354.511580,   3.953437,  193.688409,  -1.274015,    2.1167,  931.396,  160.6532,
 2060-Jan-02 05:00, , , 17 24 59.65, -26 15 23.7,    2.67989,  354.513757,   4.004544,  193.180586,  -1.274431,    1.8848,  931.805,  161.1507,
 2060-Jan-02 06:00, , , 17 27 26.40, -26 19 40.3,    2.54148,  354.516586,   4.055326,  192.672759,  -1.274848,    1.6521,  932.214,  161.6481,
 2060-Jan-02 07:00, , , 17 29 53.49, -26 23 47.8,    2.40670,  354.520064,   4.105776,  192.164930,  -1.275266,    1.4188,  932.621,  162.1453,
 2060-Jan-02 08:00, , , 17 32 20.90, -26 27 46.1,    2.27558,  354.524193,   4.155889,  191.657097,  -1.275684,    1.1847,  933.027,  162.6422,
 2060-Jan-02 09:00, , , 17 34 48.63, -26 31 35.1,    2.14813,  354.528970,   4.205658,  191.149260,  -1.276104,    0.9501,  933.432,  163.1387,
 2060-Jan-02 10:00, , , 17 37 16.68, -26 35 14.8,    2.02439,  354.534394,   4.255078,  190.641421,  -1.276524,    0.7148,  933.835,  163.6348,
 2060-Jan-02 11:00, , , 17 39 45.03, -26 38 45.2,    1.90438,  354.540465,   4.304142,  190.133579,  -1.276945,    0.4790,  934.237,  164.1304,
 2060-Jan-02 12:00, , , 17 42 13.68, -26 42 06.0,    1.78812,  354.547182,   4.352845,  189.625733,  -1.277367,    0.2426,  934.638,  164.6253,
 2060-Jan-02 13:00, , , 17 44 42.64, -26 45 17.4,    1.67563,  354.554542,   4.401179,  189.117885,  -1.277790,    0.0057,  935.037,  165.1194,
 2060-Jan-02 14:00, , , 17 47 11.87, -26 48 19.2,    1.56693,  354.562544,   4.449139,  188.610035,  -1.278214,  359.7683,  935.435,  165.6126,
 2060-Jan-02 15:00, , , 17 49 41.40, -26 51 11.3,    1.46205,  354.571187,   4.496719,  188.102181,  -1.278638,  359.5304,  935.831,  166.1047,
 2060-Jan-02 16:00, , , 17 52 11.19, -26 53 53.8,    1.36102,  354.580469,   4.543913,  187.594325,  -1.279064,  359.2922,  936.225,  166.5955,
 2060-Jan-02 17:00, , , 17 54 41.25, -26 56 26.4,    1.26384,  354.590389,   4.590715,  187.086467,  -1.279490,  359.0536,  936.618,  167.0848,
 2060-Jan-02 18:00, , , 17 57 11.58, -26 58 49.3,    1.17054,  354.600943,   4.637119,  186.578607,  -1.279918,  358.8147,  937.009,  167.5724,
 2060-Jan-02 19:00, , , 17 59 42.15, -27 01 02.3,    1.08115,  354.612131,   4.683118,  186.070744,  -1.280346,  358.5754,  937.399,  168.0580,
 2060-Jan-02 20:00, , , 18 02 12.97, -27 03 05.4,    0.99569,  354.623950,   4.728707,  185.562879,  -1.280775,  358.3360,  937.787,  168.5411,
 2060-Jan-02 21:00, , , 18 04 44.03, -27 04 58.5,    0.91417,  354.636397,   4.773880,  185.055012,  -1.281205,  358.0962,  938.173,  169.0216,
 2060-Jan-02 22:00, , , 18 07 15.32, -27 06 41.5,    0.83661,  354.649471,   4.818630,  184.547143,  -1.281636,  357.8563,  938.557,  169.4987,
 2060-Jan-02 23:00, , , 18 09 46.83, -27 08 14.5,    0.76304,  354.663168,   4.862953,  184.039273,  -1.282068,  357.6163,  938.939,  169.9721,
 2060-Jan-03 00:00, , , 18 12 18.55, -27 09 37.4,    0.69347,  354.677487,   4.906841,  183.531401,  -1.282501,  357.3761,  939.320,  170.4411,
 2060-Jan-03 01:00, , , 18 14 50.48, -27 10 50.1,    0.62792,  354.692425,   4.950289,  183.023527,  -1.282935,  357.1359,  939.698,  170.9049,
 2060-Jan-03 02:00, , , 18 17 22.60, -27 11 52.7,    0.56642,  354.707978,   4.993291,  182.515651,  -1.283370,  356.8957,  940.075,  171.3624,
 2060-Jan-03 03:00, , , 18 19 54.92, -27 12 44.9,    0.50898,  354.724144,   5.035841,  182.007775,  -1.283806,  356.6555,  940.450,  171.8127,
 2060-Jan-03 04:00, , , 18 22 27.41, -27 13 26.9,    0.45561,  354.740919,   5.077933,  181.499897,  -1.284243,  356.4153,  940.823,  172.2544,
 2060-Jan-03 05:00, , , 18 25 00.08, -27 13 58.6,    0.40634,  354.758301,   5.119562,  180.992018,  -1.284681,  356.1752,  941.193,  172.6856,
 2060-Jan-03 06:00, , , 18 27 32.90, -27 14 19.9,    0.36118,  354.776286,   5.160721,  180.484138,  -1.285120,  355.9352,  941.562,  173.1044,
 2060-Jan-03 07:00, , , 18 30 05.88, -27 14 30.8,    0.32015,  354.794872,   5.201406,  179.976257,  -1.285559,  355.6955,  941.929,  173.5082,
 2060-Jan-03 08:00, , , 18 32 39.01, -27 14 31.3,    0.28326,  354.814053,   5.241609,  179.468375,  -1.286000,  355.4559,  942.293,  173.8940,
 2060-Jan-03 09:00, , , 18 35 12.27, -27 14 21.4,    0.25053,  354.833828,   5.281326,  178.960493,  -1.286442,  355.2166,  942.656,  174.2578,
 2060-Jan-03 10:00, , , 18 37 45.66, -27 14 01.0,    0.22198,  354.854191,   5.320551,  178.452609,  -1.286885,  354.9776,  943.016,  174.5952,
 2060-Jan-03 11:00, , , 18 40 19.17, -27 13 30.1,    0.19762,  354.875140,   5.359278,  177.944726,  -1.287328,  354.7389,  943.374,  174.9008,
 2060-Jan-03 12:00, , , 18 42 52.79, -27 12 48.6,    0.17747,  354.896671,   5.397502,  177.436842,  -1.287773,  354.5006,  943.730,  175.1682,
 2060-Jan-03 13:00, , , 18 45 26.51, -27 11 56.6,    0.16153,  354.918778,   5.435216,  176.928957,  -1.288219,  354.2628,  944.083,  175.3908,
 2060-Jan-03 14:00, , , 18 48 00.32, -27 10 54.1,    0.14983,  354.941459,   5.472417,  176.421073,  -1.288666,  354.0254,  944.435,  175.5614,
 2060-Jan-03 15:00, , , 18 50 34.21, -27 09 41.0,    0.14237,  354.964710,   5.509097,  175.913188,  -1.289114,  353.7885,  944.784,  175.6740,
 2060-Jan-03 16:00, , , 18 53 08.17, -27 08 17.3,    0.13918,  354.988524,   5.545252,  175.405304,  -1.289563,  353.5522,  945.130,  175.7236,
 2060-Jan-03 17:00, , , 18 55 42.20, -27 06 43.0,    0.14025,  355.012900,   5.580876,  174.897420,  -1.290013,  353.3164,  945.475,  175.7078,
 2060-Jan-03 18:00, , , 18 58 16.28, -27 04 58.1,    0.14560,  355.037831,   5.615964,  174.389536,  -1.290464,  353.0813,  945.817,  175.6273,
 2060-Jan-03 19:00, , , 19 00 50.40, -27 03 02.5,    0.15525,  355.063313,   5.650511,  173.881652,  -1.290917,  352.8469,  946.156,  175.4853,
 2060-Jan-03 20:00, , , 19 03 24.56, -27 00 56.4,    0.16920,  355.089342,   5.684512,  173.373769,  -1.291370,  352.6132,  946.493,  175.2872,
 2060-Jan-03 21:00, , , 19 05 58.75, -26 58 39.6,    0.18746,  355.115912,   5.717961,  172.865887,  -1.291824,  352.3802,  946.828,  175.0396,
 2060-Jan-03 22:00, , , 19 08 32.95, -26 56 12.2,    0.21005,  355.143019,   5.750853,  172.358005,  -1.292280,  352.1481,  947.160,  174.7494,
 2060-Jan-03 23:00, , , 19 11 07.17, -26 53 34.1,    0.23698,  355.170658,   5.783183,  171.850124,  -1.292736,  351.9167,  947.490,  174.4229,
 2060-Jan-04 00:00, , , 19 13 41.38, -26 50 45.5,    0.26824,  355.198824,   5.814946,  171.342244,  -1.293194,  351.6863,  947.817,  174.0662,
 2060-Jan-04 01:00, , , 19 16 15.58, -26 47 46.2,    0.30385,  355.227511,   5.846138,  170.834365,  -1.293653,  351.4568,  948.142,  173.6842,
 2060-Jan-04 02:00, , , 19 18 49.76, -26 44 36.3,    0.34382,  355.256714,   5.876753,  170.326488,  -1.294113,  351.2282,  948.465,  173.2812,
 2060-Jan-04 03:00, , , 19 21 23.92, -26 41 15.9,    0.38815,  355.286428,   5.906786,  169.818611,  -1.294574,  351.0007,  948.784,  172.8605,
 2060-Jan-04 04:00, , , 19 23 58.04, -26 37 44.8,    0.43686,  355.316648,   5.936233,  169.310736,  -1.295036,  350.7742,  949.102,  172.4251,
 2060-Jan-04 05:00, , , 19 26 32.11, -26 34 03.2,    0.48993,  355.347368,   5.965089,  168.802863,  -1.295499,  350.5488,  949.416,  171.9773,
 2060-Jan-04 06:00, , , 19 29 06.12, -26 30 11.0,    0.54740,  355.378582,   5.993349,  168.294991,  -1.295964,  350.3245,  949.728,  171.5189,
 2060-Jan-04 07:00, , , 19 31 40.08, -26 26 08.3,    0.60924,  355.410284,   6.021010,  167.787121,  -1.296430,  350.1013,  950.038,  171.0515,
 2060-Jan-04 08:00, , , 19 34 13.96, -26 21 55.1,    0.67548,  355.442469,   6.048065,  167.279253,  -1.296897,  349.8794,  950.345,  170.5763,
 2060-Jan-04 09:00, , , 19 36 47.76, -26 17 31.4,    0.74611,  355.475132,   6.074512,  166.771387,  -1.297365,  349.6587,  950.649,  170.0945,
 2060-Jan-04 10:00, , , 19 39 21.47, -26 12 57.3,    0.82114,  355.508265,   6.100345,  166.263523,  -1.297834,  349.4392,  950.950,  169.6069,
 2060-Jan-04 11:00, , , 19 41 55.09, -26 08 12.7,    0.90057,  355.541863,   6.125560,  165.755661,  -1.298304,  349.2211,  951.249,  169.1142,
 2060-Jan-04 12:00, , , 19 44 28.60, -26 03 17.8,    0.98440,  355.575920,   6.150154,  165.247802,  -1.298776,  349.0043,  951.545,  168.6170,
 2060-Jan-04 13:00, , , 19 47 01.99, -25 58 12.4,    1.07263,  355.610430,   6.174121,  164.739945,  -1.299249,  348.7889,  951.839,  168.1158,
 2060-Jan-04 14:00, , , 19 49 35.27, -25 52 56.8,    1.16527,  355.645387,   6.197458,  164.232090,  -1.299723,  348.5749,  952.130,  167.6112,
 2060-Jan-04 15:00, , , 19 52 08.41, -25 47 30.8,    1.26231,  355.680783,   6.220161,  163.724239,  -1.300198,  348.3624,  952.418,  167.1033,
 2060-Jan-04 16:00, , , 19 54 41.42, -25 41 54.6,    1.36376,  355.716614,   6.242227,  163.216390,  -1.300675,  348.1514,  952.703,  166.5926,
 2060-Jan-04 17:00, , , 19 57 14.28, -25 36 08.1,    1.46960,  355.752872,   6.263650,  162.708544,  -1.301153,  347.9418,  952.986,  166.0794,
 2060-Jan-04 18:00, , , 19 59 46.99, -25 30 11.5,    1.57985,  355.789551,   6.284428,  162.200701,  -1.301632,  347.7339,  953.266,  165.5638,
 2060-Jan-04 19:00, , , 20 02 19.53, -25 24 04.8,    1.69450,  355.826644,   6.304557,  161.692861,  -1.302113,  347.5275,  953.543,  165.0461,
 2060-Jan-04 20:00, , , 20 04 51.92, -25 17 48.0,    1.81354,  355.864145,   6.324033,  161.185024,  -1.302594,  347.3227,  953.818,  164.5265,
 2060-Jan-04 21:00, , , 20 07 24.12, -25 11 21.2,    1.93698,  355.902048,   6.342852,  160.677191,  -1.303077,  347.1196,  954.089,  164.0050,
 2060-Jan-04 22:00, , , 20 09 56.15, -25 04 44.4,    2.06480,  355.940344,   6.361012,  160.169362,  -1.303562,  346.9181,  954.358,  163.4820,
 2060-Jan-04 23:00, , , 20 12 27.99, -24 57 57.6,    2.19701,  355.979029,   6.378510,  159.661536,  -1.304048,  346.7184,  954.624,  162.9574,
 2060-Jan-05 00:00, , , 20 14 59.63, -24 51 01.0,    2.33359,  356.018094,   6.395341,  159.153713,  -1.304535,  346.5204,  954.888,  162.4314,
 2060-Jan-05 01:00, , , 20 17 31.08, -24 43 54.6,    2.47455,  356.057533,   6.411503,  158.645895,  -1.305023,  346.3242,  955.148,  161.9040,
 2060-Jan-05 02:00, , , 20 20 02.31, -24 36 38.4,    2.61988,  356.097339,   6.426993,  158.138080,  -1.305513,  346.1298,  955.406,  161.3755,
 2060-Jan-05 03:00, , , 20 22 33.34, -24 29 12.5,    2.76956,  356.137505,   6.441807,  157.630270,  -1.306004,  345.9371,  955.661,  160.8458,
 2060-Jan-05 04:00, , , 20 25 04.14, -24 21 36.9,    2.92360,  356.178024,   6.455943,  157.122463,  -1.306496,  345.7464,  955.913,  160.3150,
 2060-Jan-05 05:00, , , 20 27 34.72, -24 13 51.8,    3.08198,  356.218889,   6.469399,  156.614661,  -1.306990,  345.5575,  956.163,  159.7833,
 2060-Jan-05 06:00, , , 20 30 05.07, -24 05 57.2,    3.24469,  356.260093,   6.482171,  156.106863,  -1.307485,  345.3705,  956.409,  159.2506,
 2060-Jan-05 07:00, , , 20 32 35.18, -23 57 53.1,    3.41173,  356.301629,   6.494257,  155.599070,  -1.307982,  345.1854,  956.653,  158.7169,
 2060-Jan-05 08:00, , , 20 35 05.06, -23 49 39.7,    3.58308,  356.343489,   6.505655,  155.091282,  -1.308480,  345.0023,  956.894,  158.1825,
 2060-Jan-05 09:00, , , 20 37 34.68, -23 41 17.0,    3.75874,  356.385667,   6.516362,  154.583498,  -1.308980,  344.8211,  957.132,  157.6472,
 2060-Jan-05 10:00, , , 20 40 04.06, -23 32 45.0,    3.93869,  356.428155,   6.526376,  154.075719,  -1.309481,  344.6420,  957.368,  157.1112,
 2060-Jan-05 11:00, , , 20 42 33.18, -23 24 03.8,    4.12293,  356.470946,   6.535694,  153.567945,  -1.309983,  344.4648,  957.600,  156.5744,
 2060-Jan-05 12:00, , , 20 45 02.03, -23 15 13.6,    4.31143,  356.514033,   6.544315,  153.060176,  -1.310487,  344.2897,  957.830,  156.0370,
 2060-Jan-05 13:00, , , 20 47 30.63, -23 06 14.3,    4.50418,  356.557408,   6.552237,  152.552413,  -1.310993,  344.1166,  958.057,  155.4989,
 2060-Jan-05 14:00, , , 20 49 58.96, -22 57 06.1,    4.70118,  356.601065,   6.559458,  152.044654,  -1.311500,  343.9457,  958.281,  154.9602,
 2060-Jan-05 15:00, , , 20 52 27.01, -22 47 49.0,    4.90241,  356.644995,   6.565976,  151.536901,  -1.312008,  343.7767,  958.502,  154.4209,
 2060-Jan-05 16:00, , , 20 54 54.79, -22 38 23.2,    5.10785,  356.689192,   6.571789,  151.029154,  -1.312518,  343.6100,  958.720,  153.8811,
 2060-Jan-05 17:00, , , 20 57 22.28, -22 28 48.6,    5.31748,  356.733647,   6.576896,  150.521412,  -1.313030,  343.4453,  958.936,  153.3407,
 2060-Jan-05 18:00, , , 20 59 49.50, -22 19 05.5,    5.53129,  356.778355,   6.581296,  150.013676,  -1.313543,  343.2827,  959.149,  152.7998,
 2060-Jan-05 19:00, , , 21 02 16.43, -22 09 13.7,    5.74927,  356.823307,   6.584987,  149.505946,  -1.314057,  343.1224,  959.358,  152.2583,
 2060-Jan-05 20:00, , , 21 04 43.07, -21 59 13.6,    5.97140,  356.868496,   6.587967,  148.998222,  -1.314573,  342.9642,  959.565,  151.7165,
 2060-Jan-05 21:00, , , 21 07 09.41, -21 49 05.0,    6.19765,  356.913915,   6.590236,  148.490504,  -1.315091,  342.8081,  959.770,  151.1741,
 2060-Jan-05 22:00, , , 21 09 35.46, -21 38 48.1,    6.42802,  356.959556,   6.591793,  147.982792,  -1.315611,  342.6543,  959.971,  150.6313,
 2060-Jan-05 23:00, , , 21 12 01.22, -21 28 23.1,    6.66248,  357.005411,   6.592637,  147.475086,  -1.316132,  342.5027,  960.170,  150.0881,
 2060-Jan-06 00:00, , , 21 14 26.68, -21 17 49.9,    6.90100,  357.051475,   6.592766,  146.967387,  -1.316654,  342.3533,  960.365,  149.5445,
 2060-Jan-06 01:00, , , 21 16 51.83, -21 07 08.7,    7.14358,  357.097738,   6.592181,  146.459694,  -1.317179,  342.2062,  960.558,  149.0006,
 2060-Jan-06 02:00, , , 21 19 16.68, -20 56 19.6,    7.39019,  357.144195,   6.590880,  145.952008,  -1.317705,  342.0612,  960.748,  148.4562,
 2060-Jan-06 03:00, , , 21 21 41.22, -20 45 22.6,    7.64081,  357.190837,   6.588864,  145.444328,  -1.318232,  341.9186,  960.936,  147.9115,
 2060-Jan-06 04:00, , , 21 24 05.46, -20 34 17.8,    7.89542,  357.237657,   6.586131,  144.936655,  -1.318762,  341.7782,  961.120,  147.3665,
 2060-Jan-06 05:00, , , 21 26 29.39, -20 23 05.4,    8.15399,  357.284648,   6.582681,  144.428990,  -1.319293,  341.6401,  961.302,  146.8211,
 2060-Jan-06 06:00, , , 21 28 53.02, -20 11 45.4,    8.41651,  357.331802,   6.578515,  143.921331,  -1.319825,  341.5042,  961.480,  146.2754,
 2060-Jan-06 07:00, , , 21 31 16.33, -20 00 17.9,    8.68294,  357.379113,   6.573632,  143.413679,  -1.320360,  341.3707,  961.656,  145.7294,
 2060-Jan-06 08:00, , , 21 33 39.33, -19 48 43.0,    8.95326,  357.426572,   6.568032,  142.906035,  -1.320896,  341.2394,  961.830,  145.1832,
 2060-Jan-06 09:00, , , 21 36 02.02, -19 37 00.9,    9.22746,  357.474174,   6.561716,  142.398398,  -1.321434,  341.1104,  962.000,  144.6366,
 2060-Jan-06 10:00, , , 21 38 24.39, -19 25 11.5,    9.50550,  357.521910,   6.554683,  141.890768,  -1.321974,  340.9838,  962.168,  144.0898,
 2060-Jan-06 11:00, , , 21 40 46.46, -19 13 15.0,    9.78736,  357.569773,   6.546934,  141.383146,  -1.322515,  340.8594,  962.332,  143.5428,
 2060-Jan-06 12:00, , , 21 43 08.21, -19 01 11.5,   10.07301,  357.617757,   6.538470,  140.875531,  -1.323058,  340.7374,  962.494,  142.9955,
 2060-Jan-06 13:00, , , 21 45 29.64, -18 49 01.0,   10.36243,  357.665854,   6.529291,  140.367924,  -1.323603,  340.6177,  962.654,  142.4479,
 2060-Jan-06 14:00, , , 21 47 50.77, -18 36 43.8,   10.65558,  357.714057,   6.519397,  139.860325,  -1.324150,  340.5003,  962.810,  141.9002,
 2060-Jan-06 15:00, , , 21 50 11.58, -18 24 19.8,   10.95245,  357.762358,   6.508790,  139.352734,  -1.324699,  340.3852,  962.964,  141.3522,
 2060-Jan-06 16:00, , , 21 52 32.08, -18 11 49.1,   11.25300,  357.810752,   6.497470,  138.845151,  -1.325250,  340.2725,  963.115,  140.8040,
 2060-Jan-06 17:00, , , 21 54 52.27, -17 59 12.0,   11.55720,  357.859231,   6.485438,  138.337576,  -1.325802,  340.1620,  963.263,  140.2557,
 2060-Jan-06 18:00, , , 21 57 12.15, -17 46 28.4,   11.86503,  357.907788,   6.472696,  137.830009,  -1.326357,  340.0540,  963.408,  139.7071,
 2060-Jan-06 19:00, , , 21 59 31.72, -17 33 38.5,   12.17645,  357.956417,   6.459245,  137.322451,  -1.326913,  339.9482,  963.550,  139.1584,
 2060-Jan-06 20:00, , , 22 01 50.99, -17 20 42.3,   12.49144,  358.005109,   6.445086,  136.814901,  -1.327471,  339.8448,  963.690,  138.6095,
 2060-Jan-06 21:00, , , 22 04 09.94, -17 07 40.0,   12.80996,  358.053860,   6.430220,  136.307359,  -1.328031,  339.7437,  963.827,  138.0605,
 2060-Jan-06 22:00, , , 22 06 28.59, -16 54 31.6,   13.13198,  358.102661,   6.414649,  135.799826,  -1.328593,  339.6449,  963.961,  137.5113,
