API VERSION: 1.2
API SOURCE: NASA/JPL Horizons API



*******************************************************************************
Ephemeris / API_USER Mon Oct 30 14:03:12 2023 Pasadena, USA      / Horizons    
*******************************************************************************
Target body name: Moon (301)                      {source: DE441}
Center body name: Earth (399)                     {source: DE441}
Center-site name: GEOCENTRIC
*******************************************************************************
Start time      : A.D. 2023-Jan-01 00:00:00.0000 UT      
Stop  time      : A.D. 2024-Jan-01 00:00:00.0000 UT      
Step-size       : 60 minutes
*******************************************************************************
Target pole/equ : MOON_ME                         {East-longitude positive}
Target radii    : 1737.4, 1737.4, 1737.4 km       {Equator_a, b, pole_c}       
Center geodetic : 0.0, 0.0, -6378.137             {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.0, 0.0, 0.0                   {E-lon(deg),Dxy(km),Dz(km)}
Center pole/equ : ITRF93                          {East-longitude positive}
Center radii    : 6378.137, 6378.137, 6356.752 km {Equator_a, b, pole_c}       
Target primary  : Earth
Vis. interferer : MOON (R_eq= 1737.400) km        {source: DE441}
Rel. light bend : Sun                             {source: DE441}
Rel. lght bnd GM: 1.3271E+11 km^3/s^2                                          
Atmos refraction: NO (AIRLESS)
RA format       : HMS
Time format     : CAL 
Calendar mode   : Mixed Julian/Gregorian
EOP file        : eop.231027.p240119                                           
EOP coverage    : DATA-BASED 1962-JAN-20 TO 2023-OCT-27. PREDICTS-> 2024-JAN-18
Units conversion: 1 au= 149597870.700 km, c= 299792.458 km/s, 1 day= 86400.0 s 
Table cut-offs 1: Elevation (-90.0deg=NO ),Airmass (>38.000=NO), Daylight (NO )
Table cut-offs 2: Solar elongation (  0.0,180.0=NO ),Local Hour Angle( 0.0=NO )
Table cut-offs 3: RA/DEC angular rate (     0.0=NO )                           
Table format    : Comma Separated Values (spreadsheet)
***********************************************************************************************************************************************
 Date__(UT)__HR:MN, , , R.A._(ICRF), DEC__(ICRF),      Illu%,  ObsSub-LON, ObsSub-LAT,  SunSub-LON, SunSub-LAT,    NP.ang,  NP.dist,     S-T-O,
 2023-Jan-01 12:00, , , 02 29 12.75, +14 33 06.0,   74.47725,    6.751148,   0.128275,   67.427815,  -1.360603,  343.1788,  914.682,   60.6865,
 2023-Jan-01 13:00, , , 02 31 12.48, +14 45 40.7,   74.84254,    6.724800,   0.067317,   66.921798,  -1.361615,  343.3073,  914.270,   60.2053,
 2023-Jan-01 14:00, , , 02 33 12.35, +14 58 10.9,   75.20573,    6.698019,   0.006404,   66.415790,  -1.362626,  343.4371,  913.860,   59.7245,
 2023-Jan-01 15:00, , , 02 35 12.36, +15 10 36.5,   75.56679,    6.670808,  -0.054460,   65.909792,  -1.363637,  343.5682, -913.452,   59.2442,
 2023-Jan-01 16:00, , , 02 37 12.50, +15 22 57.6,   75.92572,    6.643173,  -0.115268,   65.403803,  -1.364645,  343.7007, -913.045,   58.7644,
 2023-Jan-01 17:00, , , 02 39 12.78, +15 35 14.0,   76.28249,    6.615120,  -0.176018,   64.897822,  -1.365653,  343.8345, -912.641,   58.2850,
 2023-Jan-01 18:00, , , 02 41 13.20, +15 47 25.7,   76.63710,    6.586652,  -0.236703,   64.391851,  -1.366659,  343.9697, -912.238,   57.8060,
 2023-Jan-01 19:00, , , 02 43 13.77, +15 59 32.7,   76.98951,    6.557776,  -0.297320,   63.885889,  -1.367664,  344.1061, -911.837,   57.3275,
 2023-Jan-01 20:00, , , 02 45 14.49, +16 11 34.9,   77.33971,    6.528495,  -0.357864,   63.379936,  -1.368668,  344.2439, -911.438,   56.8495,
 2023-Jan-01 21:00, , , 02 47 15.36, +16 23 32.3,   77.68770,    6.498815,  -0.418330,   62.873991,  -1.369670,  344.3830, -911.040,   56.3719,
 2023-Jan-01 22:00, , , 02 49 16.39, +16 35 24.8,   78.03344,    6.468740,  -0.478714,   62.368056,  -1.370671,  344.5234, -910.645,   55.8947,
 2023-Jan-01 23:00, , , 02 51 17.56, +16 47 12.3,   78.37692,    6.438276,  -0.539012,   61.862129,  -1.371670,  344.6651, -910.251,   55.4180,
 2023-Jan-02 00:00, , , 02 53 18.90, +16 58 54.9,   78.71814,    6.407428,  -0.599218,   61.356211,  -1.372667,  344.8081, -909.860,   54.9417,
 2023-Jan-02 01:00, , , 02 55 20.40, +17 10 32.4,   79.05706,    6.376199,  -0.659329,   60.850301,  -1.373663,  344.9524, -909.470,   54.4658,
 2023-Jan-02 02:00, , , 02 57 22.06, +17 22 04.8,   79.39369,    6.344595,  -0.719340,   60.344400,  -1.374657,  345.0980, -909.082,   53.9904,
 2023-Jan-02 03:00, , , 02 59 23.88, +17 33 32.1,   79.72799,    6.312620,  -0.779246,   59.838507,  -1.375650,  345.2448, -908.696,   53.5153,
 2023-Jan-02 04:00, , , 03 01 25.87, +17 44 54.3,   80.05995,    6.280280,  -0.839044,   59.332623,  -1.376641,  345.3930, -908.312,   53.0407,
 2023-Jan-02 05:00, , , 03 03 28.04, +17 56 11.2,   80.38957,    6.247578,  -0.898728,   58.826748,  -1.377630,  345.5424, -907.930,   52.5665,
 2023-Jan-02 06:00, , , 03 05 30.37, +18 07 22.8,   80.71682,    6.214520,  -0.958295,   58.320880,  -1.378617,  345.6931, -907.549,   52.0927,
 2023-Jan-02 07:00, , , 03 07 32.87, +18 18 29.1,   81.04168,    6.181110,  -1.017740,   57.815021,  -1.379602,  345.8450, -907.171,   51.6194,
 2023-Jan-02 08:00, , , 03 09 35.55, +18 29 30.0,   81.36416,    6.147353,  -1.077059,   57.309170,  -1.380586,  345.9982, -906.794,   51.1464,
 2023-Jan-02 09:00, , , 03 11 38.40, +18 40 25.5,   81.68422,    6.113253,  -1.136248,   56.803328,  -1.381567,  346.1527, -906.420,   50.6739,
 2023-Jan-02 10:00, , , 03 13 41.44, +18 51 15.6,   82.00185,    6.078814,  -1.195301,   56.297493,  -1.382547,  346.3084, -906.047,   50.2017,
 2023-Jan-02 11:00, , , 03 15 44.65, +19 02 00.1,   82.31705,    6.044042,  -1.254216,   55.791666,  -1.383524,  346.4653, -905.676,   49.7300,
 2023-Jan-02 12:00, , , 03 17 48.04, +19 12 39.0,   82.62979,    6.008941,  -1.312988,   55.285847,  -1.384499,  346.6235, -905.308,   49.2586,
 2023-Jan-02 13:00, , , 03 19 51.61, +19 23 12.4,   82.94007,    5.973515,  -1.371613,   54.780036,  -1.385473,  346.7829, -904.941,   48.7877,
 2023-Jan-02 14:00, , , 03 21 55.37, +19 33 40.0,   83.24786,    5.937768,  -1.430086,   54.274233,  -1.386444,  346.9435, -904.576,   48.3171,
 2023-Jan-02 15:00, , , 03 23 59.31, +19 44 02.0,   83.55316,    5.901706,  -1.488403,   53.768438,  -1.387413,  347.1053, -904.213,   47.8469,
 2023-Jan-02 16:00, , , 03 26 03.44, +19 54 18.2,   83.85596,    5.865331,  -1.546560,   53.262650,  -1.388379,  347.2684, -903.852,   47.3772,
 2023-Jan-02 17:00, , , 03 28 07.76, +20 04 28.6,   84.15623,    5.828649,  -1.604554,   52.756870,  -1.389343,  347.4326, -903.493,   46.9078,
 2023-Jan-02 18:00, , , 03 30 12.26, +20 14 33.1,   84.45396,    5.791664,  -1.662380,   52.251098,  -1.390305,  347.5980, -903.135,   46.4388,
 2023-Jan-02 19:00, , , 03 32 16.95, +20 24 31.7,   84.74915,    5.754380,  -1.720034,   51.745333,  -1.391265,  347.7646, -902.780,   45.9701,
 2023-Jan-02 20:00, , , 03 34 21.83, +20 34 24.4,   85.04177,    5.716801,  -1.777512,   51.239575,  -1.392222,  347.9323, -902.427,   45.5019,
 2023-Jan-02 21:00, , , 03 36 26.90, +20 44 11.1,   85.33183,    5.678932,  -1.834810,   50.733825,  -1.393177,  348.1012, -902.076,   45.0340,
 2023-Jan-02 22:00, , , 03 38 32.16, +20 53 51.8,   85.61929,    5.640776,  -1.891923,   50.228082,  -1.394129,  348.2713, -901.727,   44.5665,
 2023-Jan-02 23:00, , , 03 40 37.61, +21 03 26.4,   85.90416,    5.602338,  -1.948849,   49.722346,  -1.395079,  348.4425, -901.379,   44.0994,
 2023-Jan-03 00:00, , , 03 42 43.25, +21 12 54.8,   86.18642,    5.563621,  -2.005583,   49.216618,  -1.396026,  348.6149, -901.034,   43.6327,
 2023-Jan-03 01:00, , , 03 44 49.09, +21 22 17.1,   86.46606,    5.524630,  -2.062121,   48.710896,  -1.396970,  348.7884, -900.691,   43.1663,
 2023-Jan-03 02:00, , , 03 46 55.11, +21 31 33.1,   86.74306,    5.485369,  -2.118459,   48.205181,  -1.397912,  348.9630, -900.349,   42.7003,
 2023-Jan-03 03:00, , , 03 49 01.33, +21 40 42.9,   87.01742,    5.445841,  -2.174594,   47.699474,  -1.398851,  349.1387, -900.010,   42.2346,
 2023-Jan-03 04:00, , , 03 51 07.74, +21 49 46.3,   87.28911,    5.406051,  -2.230521,   47.193773,  -1.399787,  349.3155, -899.673,   41.7694,
 2023-Jan-03 05:00, , , 03 53 14.35, +21 58 43.4,   87.55814,    5.366002,  -2.286237,   46.688079,  -1.400720,  349.4934, -899.337,   41.3045,
 2023-Jan-03 06:00, , , 03 55 21.14, +22 07 34.1,   87.82449,    5.325698,  -2.341737,   46.182392,  -1.401651,  349.6723, -899.004,   40.8399,
 2023-Jan-03 07:00, , , 03 57 28.13, +22 16 18.4,   88.08815,    5.285143,  -2.397019,   45.676712,  -1.402578,  349.8524, -898.673,   40.3757,
 2023-Jan-03 08:00, , , 03 59 35.31, +22 24 56.1,   88.34910,    5.244341,  -2.452078,   45.171038,  -1.403503,  350.0334, -898.344,   39.9119,
 2023-Jan-03 09:00, , , 04 01 42.67, +22 33 27.3,   88.60735,    5.203295,  -2.506910,   44.665370,  -1.404425,  350.2156, -898.017,   39.4485,
 2023-Jan-03 10:00, , , 04 03 50.23, +22 41 52.0,   88.86286,    5.162010,  -2.561512,   44.159709,  -1.405344,  350.3987, -897.691,   38.9854,
 2023-Jan-03 11:00, , , 04 05 57.98, +22 50 10.0,   89.11565,    5.120488,  -2.615880,   43.654055,  -1.406259,  350.5829, -897.368,   38.5227,
 2023-Jan-03 12:00, , , 04 08 05.92, +22 58 21.3,   89.36568,    5.078734,  -2.670011,   43.148406,  -1.407172,  350.7681, -897.047,   38.0603,
 2023-Jan-03 13:00, , , 04 10 14.05, +23 06 26.0,   89.61297,    5.036750,  -2.723900,   42.642764,  -1.408081,  350.9542, -896.728,   37.5983,
 2023-Jan-03 14:00, , , 04 12 22.36, +23 14 23.9,   89.85748,    4.994541,  -2.777545,   42.137129,  -1.408988,  351.1414, -896.411,   37.1366,
 2023-Jan-03 15:00, , , 04 14 30.86, +23 22 15.0,   90.09923,    4.952110,  -2.830940,   41.631499,  -1.409891,  351.3295, -896.096,   36.6753,
 2023-Jan-03 16:00, , , 04 16 39.55, +23 29 59.2,   90.33819,    4.909461,  -2.884084,   41.125875,  -1.410791,  351.5185, -895.783,   36.2144,
 2023-Jan-03 17:00, , , 04 18 48.41, +23 37 36.6,   90.57435,    4.866596,  -2.936972,   40.620257,  -1.411687,  351.7085, -895.473,   35.7539,
 2023-Jan-03 18:00, , , 04 20 57.47, +23 45 07.1,   90.80771,    4.823519,  -2.989601,   40.114645,  -1.412580,  351.8995, -895.164,   35.2937,
 2023-Jan-03 19:00, , , 04 23 06.70, +23 52 30.6,   91.03826,    4.780234,  -3.041967,   39.609039,  -1.413470,  352.0913, -894.857,   34.8338,
 2023-Jan-03 20:00, , , 04 25 16.11, +23 59 47.1,   91.26598,    4.736743,  -3.094066,   39.103439,  -1.414357,  352.2840, -894.553,   34.3743,
 2023-Jan-03 21:00, , , 04 27 25.70, +24 06 56.6,   91.49087,    4.693051,  -3.145896,   38.597844,  -1.415240,  352.4776, -894.250,   33.9152,
 2023-Jan-03 22:00, , , 04 29 35.47, +24 13 59.1,   91.71293,    4.649160,  -3.197453,   38.092255,  -1.416119,  352.6721, -893.950,   33.4565,
 2023-Jan-03 23:00, , , 04 31 45.41, +24 20 54.4,   91.93213,    4.605073,  -3.248732,   37.586672,  -1.416995,  352.8674, -893.652,   32.9981,
 2023-Jan-04 00:00, , , 04 33 55.52, +24 27 42.6,   92.14848,    4.560794,  -3.299732,   37.081094,  -1.417867,  353.0636, -893.356,   32.5401,
 2023-Jan-04 01:00, , , 04 36 05.81, +24 34 23.5,   92.36196,    4.516325,  -3.350448,   36.575521,  -1.418736,  353.2605, -893.062,   32.0825,
 2023-Jan-04 02:00, , , 04 38 16.26, +24 40 57.3,   92.57257,    4.471671,  -3.400878,   36.069953,  -1.419601,  353.4583, -892.770,   31.6252,
 2023-Jan-04 03:00, , , 04 40 26.88, +24 47 23.8,   92.78029,    4.426833,  -3.451017,   35.564391,  -1.420462,  353.6568, -892.480,   31.1683,
 2023-Jan-04 04:00, , , 04 42 37.66, +24 53 43.0,   92.98513,    4.381814,  -3.500862,   35.058834,  -1.421320,  353.8561, -892.192,   30.7119,
 2023-Jan-04 05:00, , , 04 44 48.61, +24 59 54.9,   93.18706,    4.336619,  -3.550411,   34.553282,  -1.422174,  354.0562, -891.907,   30.2557,
 2023-Jan-04 06:00, , , 04 46 59.71, +25 05 59.5,   93.38609,    4.291249,  -3.599659,   34.047735,  -1.423024,  354.2570, -891.624,   29.8000,
 2023-Jan-04 07:00, , , 04 49 10.97, +25 11 56.6,   93.58221,    4.245707,  -3.648604,   33.542193,  -1.423870,  354.4584, -891.342,   29.3447,
 2023-Jan-04 08:00, , , 04 51 22.39, +25 17 46.3,   93.77541,    4.199997,  -3.697243,   33.036656,  -1.424713,  354.6606, -891.063,   28.8898,
 2023-Jan-04 09:00, , , 04 53 33.95, +25 23 28.5,   93.96567,    4.154121,  -3.745571,   32.531124,  -1.425551,  354.8635, -890.787,   28.4353,
 2023-Jan-04 10:00, , , 04 55 45.67, +25 29 03.3,   94.15301,    4.108082,  -3.793586,   32.025596,  -1.426386,  355.0670, -890.512,   27.9812,
 2023-Jan-04 11:00, , , 04 57 57.53, +25 34 30.5,   94.33740,    4.061882,  -3.841286,   31.520073,  -1.427216,  355.2711, -890.240,   27.5275,
 2023-Jan-04 12:00, , , 05 00 09.53, +25 39 50.2,   94.51884,    4.015525,  -3.888665,   31.014554,  -1.428043,  355.4759, -889.969,   27.0742,
 2023-Jan-04 13:00, , , 05 02 21.67, +25 45 02.3,   94.69733,    3.969012,  -3.935723,   30.509040,  -1.428865,  355.6812, -889.701,   26.6214,
 2023-Jan-04 14:00, , , 05 04 33.95, +25 50 06.8,   94.87286,    3.922347,  -3.982455,   30.003531,  -1.429684,  355.8872, -889.436,   26.1690,
 2023-Jan-04 15:00, , , 05 06 46.36, +25 55 03.6,   95.04541,    3.875533,  -4.028858,   29.498025,  -1.430498,  356.0936, -889.172,   25.7171,
 2023-Jan-04 16:00, , , 05 08 58.90, +25 59 52.8,   95.21500,    3.828570,  -4.074929,   28.992524,  -1.431308,  356.3006, -888.911,   25.2657,
 2023-Jan-04 17:00, , , 05 11 11.56, +26 04 34.3,   95.38160,    3.781463,  -4.120666,   28.487027,  -1.432114,  356.5082, -888.652,   24.8147,
 2023-Jan-04 18:00, , , 05 13 24.35, +26 09 08.1,   95.54522,    3.734214,  -4.166065,   27.981535,  -1.432916,  356.7162, -888.395,   24.3642,
 2023-Jan-04 19:00, , , 05 15 37.25, +26 13 34.1,   95.70584,    3.686825,  -4.211124,   27.476046,  -1.433713,  356.9247, -888.140,   23.9142,
 2023-Jan-04 20:00, , , 05 17 50.27, +26 17 52.3,   95.86347,    3.639298,  -4.255838,   26.970561,  -1.434506,  357.1336, -887.888,   23.4647,
 2023-Jan-04 21:00, , , 05 20 03.41, +26 22 02.8,   96.01809,    3.591635,  -4.300207,   26.465080,  -1.435295,  357.3429, -887.638,   23.0157,
 2023-Jan-04 22:00, , , 05 22 16.64, +26 26 05.4,   96.16970,    3.543840,  -4.344225,   25.959603,  -1.436080,  357.5527, -887.390,   22.5673,
 2023-Jan-04 23:00, , , 05 24 29.99, +26 30 00.2,   96.31830,    3.495915,  -4.387892,   25.454130,  -1.436860,  357.7628, -887.144,   22.1194,
 2023-Jan-05 00:00, , , 05 26 43.43, +26 33 47.1,   96.46389,    3.447861,  -4.431203,   24.948660,  -1.437636,  357.9733, -886.901,   21.6722,
 2023-Jan-05 01:00, , , 05 28 56.97, +26 37 26.2,   96.60644,    3.399681,  -4.474157,   24.443194,  -1.438407,  358.1841, -886.660,   21.2255,
 2023-Jan-05 02:00, , , 05 31 10.60, +26 40 57.3,   96.74597,    3.351377,  -4.516749,   23.937731,  -1.439174,  358.3953, -886.422,   20.7795,
 2023-Jan-05 03:00, , , 05 33 24.31, +26 44 20.6,   96.88247,    3.302952,  -4.558978,   23.432272,  -1.439936,  358.6067, -886.185,   20.3342,
 2023-Jan-05 04:00, , , 05 35 38.11, +26 47 35.9,   97.01593,    3.254406,  -4.600841,   22.926816,  -1.440694,  358.8184, -885.952,   19.8895,
 2023-Jan-05 05:00, , , 05 37 51.99, +26 50 43.2,   97.14635,    3.205744,  -4.642335,   22.421363,  -1.441447,  359.0303, -885.720,   19.4456,
 2023-Jan-05 06:00, , , 05 40 05.94, +26 53 42.6,   97.27372,    3.156966,  -4.683457,   21.915914,  -1.442195,  359.2424, -885.491,   19.0024,
 2023-Jan-05 07:00, , , 05 42 19.96, +26 56 34.0,   97.39804,    3.108074,  -4.724205,   21.410467,  -1.442939,  359.4548, -885.264,   18.5600,
 2023-Jan-05 08:00, , , 05 44 34.05, +26 59 17.3,   97.51931,    3.059072,  -4.764576,   20.905024,  -1.443678,  359.6673, -885.040,   18.1185,
 2023-Jan-05 09:00, , , 05 46 48.19, +27 01 52.7,   97.63752,    3.009959,  -4.804567,   20.399583,  -1.444413,  359.8799, -884.817,   17.6779,
 2023-Jan-05 10:00, , , 05 49 02.40, +27 04 20.1,   97.75267,    2.960740,  -4.844176,   19.894146,  -1.445143,    0.0927, -884.598,   17.2381,
 2023-Jan-05 11:00, , , 05 51 16.65, +27 06 39.4,   97.86475,    2.911415,  -4.883400,   19.388711,  -1.445868,    0.3055, -884.381,   16.7994,
 2023-Jan-05 12:00, , , 05 53 30.95, +27 08 50.7,   97.97377,    2.861986,  -4.922237,   18.883279,  -1.446588,    0.5184, -884.166,   16.3618,
 2023-Jan-05 13:00, , , 05 55 45.30, +27 10 53.9,   98.07972,    2.812455,  -4.960684,   18.377850,  -1.447304,    0.7314, -883.953,   15.9253,
 2023-Jan-05 14:00, , , 05 57 59.68, +27 12 49.0,   98.18259,    2.762825,  -4.998739,   17.872423,  -1.448015,    0.9444, -883.743,   15.4900,
 2023-Jan-05 15:00, , , 06 00 14.09, +27 14 36.1,   98.28239,    2.713096,  -5.036399,   17.366999,  -1.448720,    1.1574, -883.536,   15.0560,
 2023-Jan-05 16:00, , , 06 02 28.53, +27 16 15.1,   98.37911,    2.663271,  -5.073662,   16.861577,  -1.449421,    1.3703, -883.331,   14.6235,
 2023-Jan-05 17:00, , , 06 04 43.00, +27 17 46.0,   98.47274,    2.613351,  -5.110525,   16.356157,  -1.450118,    1.5832, -883.129,   14.1924,
 2023-Jan-05 18:00, , , 06 06 57.48, +27 19 08.8,   98.56329,    2.563339,  -5.146986,   15.850740,  -1.450809,    1.7960, -882.928,   13.7630,
 2023-Jan-05 19:00, , , 06 09 11.98, +27 20 23.5,   98.65076,    2.513235,  -5.183043,   15.345324,  -1.451495,    2.0087, -882.731,   13.3353,
 2023-Jan-05 20:00, , , 06 11 26.48, +27 21 30.1,   98.73513,    2.463041,  -5.218694,   14.839911,  -1.452176,    2.2213, -882.536,   12.9096,
 2023-Jan-05 21:00, , , 06 13 40.99, +27 22 28.7,   98.81642,    2.412760,  -5.253936,   14.334500,  -1.452853,    2.4337, -882.343,   12.4861,
 2023-Jan-05 22:00, , , 06 15 55.50, +27 23 19.1,   98.89461,    2.362393,  -5.288766,   13.829091,  -1.453524,    2.6459, -882.154,   12.0648,
 2023-Jan-05 23:00, , , 06 18 10.00, +27 24 01.4,   98.96972,    2.311941,  -5.323183,   13.323684,  -1.454190,    2.8579, -881.966,   11.6461,
 2023-Jan-06 00:00, , , 06 20 24.49, +27 24 35.7,   99.04172,    2.261406,  -5.357185,   12.818279,  -1.454851,    3.0697, -881.781,   11.2303,
 2023-Jan-06 01:00, , , 06 22 38.96, +27 25 01.8,   99.11063,    2.210789,  -5.390769,   12.312875,  -1.455508,    3.2812, -881.599,   10.8175,
 2023-Jan-06 02:00, , , 06 24 53.41, +27 25 19.8,   99.17644,    2.160092,  -5.423933,   11.807473,  -1.456159,    3.4924, -881.419,   10.4083,
 2023-Jan-06 03:00, , , 06 27 07.83, +27 25 29.8,   99.23915,    2.109317,  -5.456675,   11.302072,  -1.456805,    3.7033, -881.242,   10.0030,
 2023-Jan-06 04:00, , , 06 29 22.23, +27 25 31.7,   99.29876,    2.058465,  -5.488993,   10.796673,  -1.457445,    3.9139, -881.068,    9.6020,
 2023-Jan-06 05:00, , , 06 31 36.58, +27 25 25.4,   99.35527,    2.007538,  -5.520885,   10.291275,  -1.458081,    4.1241, -880.896,    9.2059,
 2023-Jan-06 06:00, , , 06 33 50.90, +27 25 11.2,   99.40868,    1.956536,  -5.552348,    9.785879,  -1.458712,    4.3340, -880.727,    8.8154,
 2023-Jan-06 07:00, , , 06 36 05.17, +27 24 48.8,   99.45899,    1.905462,  -5.583382,    9.280484,  -1.459337,    4.5434, -880.561,    8.4313,
 2023-Jan-06 08:00, , , 06 38 19.39, +27 24 18.4,   99.50620,    1.854317,  -5.613983,    8.775090,  -1.459957,    4.7524, -880.397,    8.0543,
 2023-Jan-06 09:00, , , 06 40 33.55, +27 23 40.0,   99.55030,    1.803102,  -5.644150,    8.269697,  -1.460572,    4.9609, -880.236,    7.6855,
 2023-Jan-06 10:00, , , 06 42 47.65, +27 22 53.5,   99.59130,    1.751818,  -5.673881,    7.764305,  -1.461181,    5.1689, -880.077,    7.3261,
 2023-Jan-06 11:00, , , 06 45 01.69, +27 21 59.0,   99.62920,    1.700468,  -5.703174,    7.258914,  -1.461786,    5.3764, -879.922,    6.9777,
 2023-Jan-06 12:00, , , 06 47 15.65, +27 20 56.5,   99.66400,    1.649051,  -5.732027,    6.753524,  -1.462385,    5.5834, -879.769,    6.6417,
 2023-Jan-06 13:00, , , 06 49 29.54, +27 19 46.0,   99.69569,    1.597571,  -5.760439,    6.248135,  -1.462978,    5.7898, -879.618,    6.3204,
 2023-Jan-06 14:00, , , 06 51 43.35, +27 18 27.5,   99.72429,    1.546027,  -5.788408,    5.742746,  -1.463567,    5.9957, -879.471,    6.0158,
 2023-Jan-06 15:00, , , 06 53 57.07, +27 17 01.1,   99.74978,    1.494422,  -5.815931,    5.237358,  -1.464150,    6.2009, -879.326,    5.7308,
 2023-Jan-06 16:00, , , 06 56 10.71, +27 15 26.7,   99.77217,    1.442756,  -5.843007,    4.731970,  -1.464728,    6.4055, -879.184,    5.4683,
 2023-Jan-06 17:00, , , 06 58 24.25, +27 13 44.4,   99.79147,    1.391031,  -5.869635,    4.226583,  -1.465300,    6.6094, -879.045,    5.2316,
 2023-Jan-06 18:00, , , 07 00 37.69, +27 11 54.1,   99.80767,    1.339248,  -5.895813,    3.721197,  -1.465868,    6.8127, -878.909,    5.0245,
 2023-Jan-06 19:00, , , 07 02 51.03, +27 09 56.0,   99.82077,    1.287409,  -5.921538,    3.215810,  -1.466429,    7.0152, -878.775,    4.8506,
 2023-Jan-06 20:00, , , 07 05 04.26, +27 07 50.0,   99.83077,    1.235514,  -5.946810,    2.710424,  -1.466986,    7.2170, -878.644,    4.7136,
 2023-Jan-06 21:00, , , 07 07 17.37, +27 05 36.1,   99.83769,    1.183565,  -5.971627,    2.205038,  -1.467537,    7.4181, -878.517,    4.6167,
