API VERSION: 1.2
API SOURCE: NASA/JPL Horizons API



*******************************************************************************
Ephemeris / API_USER Mon Oct 30 14:04:31 2023 Pasadena, USA      / Horizons    
*******************************************************************************
Target body name: Moon (301)                      {source: DE441}
Center body name: Earth (399)                     {source: DE441}
Center-site name: GEOCENTRIC
*******************************************************************************
Start time      : A.D. 2040-Jan-01 00:00:00.0000 UT      
Stop  time      : A.D. 2041-Jan-01 00:00:00.0000 UT      
Step-size       : 60 minutes
*******************************************************************************
Target pole/equ : MOON_ME                         {East-longitude positive}
Target radii    : 1737.4, 1737.4, 1737.4 km       {Equator_a, b, pole_c}       
Center geodetic : 0.0, 0.0, -6378.137             {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.0, 0.0, 0.0                   {E-lon(deg),Dxy(km),Dz(km)}
Center pole/equ : ITRF93                          {East-longitude positive}
Center radii    : 6378.137, 6378.137, 6356.752 km {Equator_a, b, pole_c}       
Target primary  : Earth
Vis. interferer : MOON (R_eq= 1737.400) km        {source: DE441}
Rel. light bend : Sun                             {source: DE441}
Rel. lght bnd GM: 1.3271E+11 km^3/s^2                                          
Atmos refraction: NO (AIRLESS)
RA format       : HMS
Time format     : CAL 
Calendar mode   : Mixed Julian/Gregorian
EOP file        : eop.231027.p240119                                           
EOP coverage    : DATA-BASED 1962-JAN-20 TO 2023-OCT-27. PREDICTS-> 2024-JAN-18
Units conversion: 1 au= 149597870.700 km, c= 299792.458 km/s, 1 day= 86400.0 s 
Table cut-offs 1: Elevation (-90.0deg=NO ),Airmass (>38.000=NO), Daylight (NO )
Table cut-offs 2: Solar elongation (  0.0,180.0=NO ),Local Hour Angle( 0.0=NO )
Table cut-offs 3: RA/DEC angular rate (     0.0=NO )                           
Table format    : Comma Separated Values (spreadsheet)
***********************************************************************************************************************************************
 Date__(UT)__HR:MN, , , R.A._(ICRF), DEC__(ICRF),      Illu%,  ObsSub-LON, ObsSub-LAT,  SunSub-LON, SunSub-LAT,    NP.ang,  NP.dist,     S-T-O,
 2040-Jan-01 11:00, , , 08 16 55.01, +23 45 12.4,   96.58730,  356.613562,  -5.136196,  335.740884,  -0.773218,   14.1702, -883.591,   21.2966,
 2040-Jan-01 12:00, , , 08 19 03.88, +23 40 12.0,   96.44247,  356.563690,  -5.174499,  335.235399,  -0.774164,   14.3399, -883.697,   21.7491,
 2040-Jan-01 13:00, , , 08 21 12.63, +23 35 04.9,   96.29466,  356.514027,  -5.212420,  334.729911,  -0.775108,   14.5084, -883.805,   22.2018,
 2040-Jan-01 14:00, , , 08 23 21.25, +23 29 51.0,   96.14387,  356.464576,  -5.249954,  334.224419,  -0.776049,   14.6755, -883.916,   22.6548,
 2040-Jan-01 15:00, , , 08 25 29.73, +23 24 30.4,   95.99011,  356.415339,  -5.287099,  333.718924,  -0.776988,   14.8413, -884.029,   23.1080,
 2040-Jan-01 16:00, , , 08 27 38.08, +23 19 03.1,   95.83339,  356.366317,  -5.323852,  333.213425,  -0.777925,   15.0058, -884.145,   23.5615,
 2040-Jan-01 17:00, , , 08 29 46.29, +23 13 29.2,   95.67372,  356.317514,  -5.360209,  332.707922,  -0.778859,   15.1688, -884.264,   24.0152,
 2040-Jan-01 18:00, , , 08 31 54.37, +23 07 48.7,   95.51109,  356.268931,  -5.396169,  332.202416,  -0.779791,   15.3305, -884.386,   24.4692,
 2040-Jan-01 19:00, , , 08 34 02.30, +23 02 01.6,   95.34552,  356.220571,  -5.431726,  331.696905,  -0.780720,   15.4908, -884.510,   24.9233,
 2040-Jan-01 20:00, , , 08 36 10.09, +22 56 08.0,   95.17701,  356.172435,  -5.466880,  331.191391,  -0.781647,   15.6497, -884.637,   25.3778,
 2040-Jan-01 21:00, , , 08 38 17.73, +22 50 07.8,   95.00557,  356.124526,  -5.501626,  330.685873,  -0.782571,   15.8072, -884.767,   25.8324,
 2040-Jan-01 22:00, , , 08 40 25.23, +22 44 01.2,   94.83121,  356.076847,  -5.535962,  330.180350,  -0.783493,   15.9632, -884.900,   26.2873,
 2040-Jan-01 23:00, , , 08 42 32.59, +22 37 48.1,   94.65392,  356.029399,  -5.569884,  329.674824,  -0.784413,   16.1178, -885.035,   26.7424,
 2040-Jan-02 00:00, , , 08 44 39.79, +22 31 28.5,   94.47373,  355.982184,  -5.603391,  329.169293,  -0.785330,   16.2710, -885.174,   27.1978,
 2040-Jan-02 01:00, , , 08 46 46.84, +22 25 02.6,   94.29063,  355.935205,  -5.636478,  328.663758,  -0.786245,   16.4226, -885.315,   27.6534,
 2040-Jan-02 02:00, , , 08 48 53.74, +22 18 30.4,   94.10464,  355.888463,  -5.669144,  328.158218,  -0.787158,   16.5728, -885.460,   28.1092,
 2040-Jan-02 03:00, , , 08 51 00.49, +22 11 51.8,   93.91575,  355.841962,  -5.701384,  327.652674,  -0.788068,   16.7214, -885.607,   28.5652,
 2040-Jan-02 04:00, , , 08 53 07.08, +22 05 06.9,   93.72399,  355.795703,  -5.733197,  327.147125,  -0.788976,   16.8686, -885.757,   29.0215,
 2040-Jan-02 05:00, , , 08 55 13.51, +21 58 15.8,   93.52935,  355.749689,  -5.764580,  326.641572,  -0.789881,   17.0142, -885.910,   29.4780,
 2040-Jan-02 06:00, , , 08 57 19.79, +21 51 18.5,   93.33185,  355.703922,  -5.795529,  326.136014,  -0.790785,   17.1583, -886.066,   29.9348,
 2040-Jan-02 07:00, , , 08 59 25.91, +21 44 15.0,   93.13148,  355.658403,  -5.826043,  325.630452,  -0.791685,   17.3009, -886.226,   30.3918,
 2040-Jan-02 08:00, , , 09 01 31.88, +21 37 05.3,   92.92827,  355.613136,  -5.856117,  325.124884,  -0.792584,   17.4419, -886.388,   30.8490,
 2040-Jan-02 09:00, , , 09 03 37.68, +21 29 49.6,   92.72221,  355.568123,  -5.885750,  324.619312,  -0.793480,   17.5813, -886.554,   31.3065,
 2040-Jan-02 10:00, , , 09 05 43.32, +21 22 27.8,   92.51332,  355.523365,  -5.914939,  324.113734,  -0.794374,   17.7191, -886.722,   31.7642,
 2040-Jan-02 11:00, , , 09 07 48.80, +21 15 00.0,   92.30161,  355.478865,  -5.943681,  323.608152,  -0.795265,   17.8554, -886.894,   32.2221,
 2040-Jan-02 12:00, , , 09 09 54.12, +21 07 26.1,   92.08708,  355.434625,  -5.971973,  323.102564,  -0.796155,   17.9901, -887.069,   32.6803,
 2040-Jan-02 13:00, , , 09 11 59.27, +20 59 46.3,   91.86974,  355.390648,  -5.999814,  322.596971,  -0.797042,   18.1231, -887.247,   33.1388,
 2040-Jan-02 14:00, , , 09 14 04.27, +20 52 00.6,   91.64960,  355.346936,  -6.027199,  322.091373,  -0.797926,   18.2546, -887.429,   33.5974,
 2040-Jan-02 15:00, , , 09 16 09.10, +20 44 09.1,   91.42667,  355.303490,  -6.054127,  321.585770,  -0.798809,   18.3844, -887.613,   34.0564,
 2040-Jan-02 16:00, , , 09 18 13.76, +20 36 11.6,   91.20096,  355.260315,  -6.080594,  321.080161,  -0.799689,   18.5126, -887.801,   34.5155,
 2040-Jan-02 17:00, , , 09 20 18.27, +20 28 08.4,   90.97247,  355.217410,  -6.106599,  320.574547,  -0.800567,   18.6392, -887.992,   34.9750,
 2040-Jan-02 18:00, , , 09 22 22.60, +20 19 59.5,   90.74123,  355.174780,  -6.132139,  320.068927,  -0.801443,   18.7641, -888.187,   35.4346,
 2040-Jan-02 19:00, , , 09 24 26.78, +20 11 44.8,   90.50723,  355.132427,  -6.157212,  319.563302,  -0.802317,   18.8874, -888.385,   35.8946,
 2040-Jan-02 20:00, , , 09 26 30.79, +20 03 24.4,   90.27049,  355.090352,  -6.181814,  319.057670,  -0.803188,   19.0090, -888.586,   36.3548,
 2040-Jan-02 21:00, , , 09 28 34.64, +19 54 58.4,   90.03101,  355.048557,  -6.205943,  318.552034,  -0.804057,   19.1289, -888.791,   36.8152,
 2040-Jan-02 22:00, , , 09 30 38.32, +19 46 26.8,   89.78881,  355.007047,  -6.229597,  318.046391,  -0.804924,   19.2472, -888.999,   37.2759,
 2040-Jan-02 23:00, , , 09 32 41.84, +19 37 49.6,   89.54390,  354.965822,  -6.252774,  317.540742,  -0.805789,   19.3637, -889.210,   37.7369,
 2040-Jan-03 00:00, , , 09 34 45.20, +19 29 06.9,   89.29628,  354.924885,  -6.275471,  317.035087,  -0.806652,   19.4786, -889.425,   38.1981,
 2040-Jan-03 01:00, , , 09 36 48.39, +19 20 18.7,   89.04597,  354.884238,  -6.297685,  316.529427,  -0.807513,   19.5918, -889.644,   38.6596,
 2040-Jan-03 02:00, , , 09 38 51.42, +19 11 25.1,   88.79298,  354.843884,  -6.319415,  316.023760,  -0.808371,   19.7033, -889.866,   39.1214,
 2040-Jan-03 03:00, , , 09 40 54.29, +19 02 26.1,   88.53731,  354.803826,  -6.340658,  315.518087,  -0.809228,   19.8131, -890.091,   39.5835,
 2040-Jan-03 04:00, , , 09 42 57.00, +18 53 21.8,   88.27898,  354.764065,  -6.361412,  315.012408,  -0.810082,   19.9211, -890.321,   40.0458,
 2040-Jan-03 05:00, , , 09 44 59.55, +18 44 12.1,   88.01800,  354.724604,  -6.381673,  314.506722,  -0.810935,   20.0275, -890.553,   40.5084,
 2040-Jan-03 06:00, , , 09 47 01.94, +18 34 57.1,   87.75438,  354.685446,  -6.401441,  314.001030,  -0.811785,   20.1321, -890.790,   40.9713,
 2040-Jan-03 07:00, , , 09 49 04.17, +18 25 37.0,   87.48814,  354.646593,  -6.420713,  313.495331,  -0.812633,   20.2350, -891.030,   41.4345,
 2040-Jan-03 08:00, , , 09 51 06.24, +18 16 11.6,   87.21927,  354.608047,  -6.439487,  312.989626,  -0.813480,   20.3361, -891.273,   41.8979,
 2040-Jan-03 09:00, , , 09 53 08.15, +18 06 41.1,   86.94780,  354.569810,  -6.457759,  312.483915,  -0.814324,   20.4356, -891.520,   42.3617,
 2040-Jan-03 10:00, , , 09 55 09.91, +17 57 05.5,   86.67373,  354.531887,  -6.475530,  311.978197,  -0.815166,   20.5333, -891.771,   42.8257,
 2040-Jan-03 11:00, , , 09 57 11.51, +17 47 24.8,   86.39708,  354.494278,  -6.492795,  311.472472,  -0.816007,   20.6292, -892.026,   43.2901,
 2040-Jan-03 12:00, , , 09 59 12.96, +17 37 39.1,   86.11786,  354.456986,  -6.509553,  310.966740,  -0.816845,   20.7234, -892.285,   43.7547,
 2040-Jan-03 13:00, , , 10 01 14.26, +17 27 48.5,   85.83608,  354.420014,  -6.525802,  310.461001,  -0.817681,   20.8158, -892.547,   44.2196,
 2040-Jan-03 14:00, , , 10 03 15.41, +17 17 52.9,   85.55175,  354.383365,  -6.541540,  309.955256,  -0.818516,   20.9065, -892.813,   44.6849,
 2040-Jan-03 15:00, , , 10 05 16.40, +17 07 52.4,   85.26489,  354.347040,  -6.556765,  309.449503,  -0.819349,   20.9954, -893.083,   45.1504,
 2040-Jan-03 16:00, , , 10 07 17.25, +16 57 47.0,   84.97550,  354.311043,  -6.571474,  308.943743,  -0.820180,   21.0826, -893.356,   45.6163,
 2040-Jan-03 17:00, , , 10 09 17.95, +16 47 36.9,   84.68361,  354.275375,  -6.585667,  308.437976,  -0.821009,   21.1680, -893.634,   46.0825,
 2040-Jan-03 18:00, , , 10 11 18.51, +16 37 22.0,   84.38921,  354.240041,  -6.599340,  307.932202,  -0.821836,   21.2516, -893.915,   46.5490,
 2040-Jan-03 19:00, , , 10 13 18.92, +16 27 02.4,   84.09233,  354.205041,  -6.612491,  307.426421,  -0.822661,   21.3334, -894.200,   47.0158,
 2040-Jan-03 20:00, , , 10 15 19.19, +16 16 38.1,   83.79298,  354.170379,  -6.625120,  306.920633,  -0.823485,   21.4135, -894.489,   47.4829,
 2040-Jan-03 21:00, , , 10 17 19.32, +16 06 09.1,   83.49117,  354.136058,  -6.637224,  306.414837,  -0.824307,   21.4918, -894.782,   47.9504,
 2040-Jan-03 22:00, , , 10 19 19.31, +15 55 35.6,   83.18691,  354.102080,  -6.648801,  305.909033,  -0.825127,   21.5684, -895.079,   48.4182,
 2040-Jan-03 23:00, , , 10 21 19.17, +15 44 57.5,   82.88022,  354.068447,  -6.659849,  305.403222,  -0.825946,   21.6431, -895.380,   48.8863,
 2040-Jan-04 00:00, , , 10 23 18.89, +15 34 15.0,   82.57111,  354.035162,  -6.670366,  304.897404,  -0.826762,   21.7161, -895.685,   49.3548,
 2040-Jan-04 01:00, , , 10 25 18.48, +15 23 27.9,   82.25960,  354.002229,  -6.680351,  304.391577,  -0.827577,   21.7872, -895.993,   49.8236,
 2040-Jan-04 02:00, , , 10 27 17.94, +15 12 36.5,   81.94569,  353.969649,  -6.689802,  303.885743,  -0.828391,   21.8566, -896.306,   50.2928,
 2040-Jan-04 03:00, , , 10 29 17.27, +15 01 40.7,   81.62941,  353.937425,  -6.698717,  303.379902,  -0.829202,   21.9243, -896.623,   50.7623,
 2040-Jan-04 04:00, , , 10 31 16.47, +14 50 40.5,   81.31076,  353.905561,  -6.707095,  302.874052,  -0.830013,   21.9901, -896.944,   51.2321,
 2040-Jan-04 05:00, , , 10 33 15.55, +14 39 36.1,   80.98976,  353.874058,  -6.714933,  302.368195,  -0.830821,   22.0541, -897.269,   51.7024,
 2040-Jan-04 06:00, , , 10 35 14.51, +14 28 27.5,   80.66643,  353.842919,  -6.722230,  301.862329,  -0.831628,   22.1164, -897.597,   52.1729,
 2040-Jan-04 07:00, , , 10 37 13.35, +14 17 14.6,   80.34078,  353.812148,  -6.728985,  301.356456,  -0.832434,   22.1768, -897.930,   52.6439,
 2040-Jan-04 08:00, , , 10 39 12.07, +14 05 57.6,   80.01282,  353.781747,  -6.735195,  300.850574,  -0.833238,   22.2355, -898.267,   53.1152,
 2040-Jan-04 09:00, , , 10 41 10.68, +13 54 36.5,   79.68256,  353.751718,  -6.740860,  300.344685,  -0.834040,   22.2923, -898.609,   53.5869,
 2040-Jan-04 10:00, , , 10 43 09.18, +13 43 11.3,   79.35004,  353.722065,  -6.745977,  299.838787,  -0.834841,   22.3474, -898.954,   54.0589,
 2040-Jan-04 11:00, , , 10 45 07.57, +13 31 42.1,   79.01525,  353.692791,  -6.750546,  299.332881,  -0.835641,   22.4007, -899.303,   54.5313,
 2040-Jan-04 12:00, , , 10 47 05.85, +13 20 08.9,   78.67821,  353.663897,  -6.754564,  298.826966,  -0.836439,   22.4522, -899.656,   55.0041,
 2040-Jan-04 13:00, , , 10 49 04.02, +13 08 31.8,   78.33895,  353.635387,  -6.758030,  298.321043,  -0.837236,   22.5019, -900.014,   55.4773,
 2040-Jan-04 14:00, , , 10 51 02.10, +12 56 50.8,   77.99746,  353.607264,  -6.760943,  297.815112,  -0.838031,   22.5498, -900.376,   55.9509,
 2040-Jan-04 15:00, , , 10 53 00.08, +12 45 05.9,   77.65378,  353.579531,  -6.763301,  297.309172,  -0.838825,   22.5959, -900.741,   56.4249,
 2040-Jan-04 16:00, , , 10 54 57.96, +12 33 17.3,   77.30792,  353.552190,  -6.765104,  296.803224,  -0.839618,   22.6402, -901.111,   56.8993,
 2040-Jan-04 17:00, , , 10 56 55.75, +12 21 24.9,   76.95989,  353.525245,  -6.766348,  296.297267,  -0.840409,   22.6827, -901.486,   57.3740,
 2040-Jan-04 18:00, , , 10 58 53.45, +12 09 28.8,   76.60971,  353.498698,  -6.767034,  295.791301,  -0.841200,   22.7234, -901.864,   57.8492,
 2040-Jan-04 19:00, , , 11 00 51.06, +11 57 29.0,   76.25739,  353.472552,  -6.767160,  295.285327,  -0.841989,   22.7624, -902.246,   58.3248,
 2040-Jan-04 20:00, , , 11 02 48.59, +11 45 25.6,   75.90296,  353.446809,  -6.766725,  294.779343,  -0.842776,   22.7995, -902.633,   58.8008,
 2040-Jan-04 21:00, , , 11 04 46.04, +11 33 18.6,   75.54642,  353.421474,  -6.765727,  294.273351,  -0.843563,   22.8348, -903.024,   59.2772,
 2040-Jan-04 22:00, , , 11 06 43.41, +11 21 08.1,   75.18780,  353.396549,  -6.764165,  293.767350,  -0.844348,   22.8684, -903.419,   59.7541,
 2040-Jan-04 23:00, , , 11 08 40.71, +11 08 54.2,   74.82712,  353.372037,  -6.762038,  293.261340,  -0.845133,   22.9001, -903.818,   60.2313,
 2040-Jan-05 00:00, , , 11 10 37.93, +10 56 36.7,   74.46438,  353.347940,  -6.759345,  292.755321,  -0.845916,   22.9301, -904.221,   60.7090,
 2040-Jan-05 01:00, , , 11 12 35.09, +10 44 15.9,   74.09961,  353.324262,  -6.756085,  292.249293,  -0.846698,   22.9583, -904.629,   61.1872,
 2040-Jan-05 02:00, , , 11 14 32.18, +10 31 51.7,   73.73283,  353.301006,  -6.752256,  291.743256,  -0.847479,   22.9846, -905.041,   61.6657,
 2040-Jan-05 03:00, , , 11 16 29.22, +10 19 24.2,   73.36405,  353.278175,  -6.747858,  291.237210,  -0.848259,   23.0092, -905.457,   62.1447,
 2040-Jan-05 04:00, , , 11 18 26.19, +10 06 53.5,   72.99329,  353.255771,  -6.742890,  290.731154,  -0.849038,   23.0320, -905.877,   62.6242,
 2040-Jan-05 05:00, , , 11 20 23.11, +09 54 19.5,   72.62057,  353.233798,  -6.737350,  290.225089,  -0.849816,   23.0530, -906.301,   63.1041,
 2040-Jan-05 06:00, , , 11 22 19.98, +09 41 42.4,   72.24591,  353.212258,  -6.731238,  289.719015,  -0.850593,   23.0722, -906.729,   63.5844,
 2040-Jan-05 07:00, , , 11 24 16.80, +09 29 02.1,   71.86932,  353.191156,  -6.724553,  289.212931,  -0.851369,   23.0896, -907.162,   64.0653,
 2040-Jan-05 08:00, , , 11 26 13.58, +09 16 18.8,   71.49083,  353.170493,  -6.717293,  288.706838,  -0.852145,   23.1053, -907.599,   64.5465,
 2040-Jan-05 09:00, , , 11 28 10.31, +09 03 32.4,   71.11045,  353.150273,  -6.709458,  288.200736,  -0.852919,   23.1191, -908.040,   65.0283,
 2040-Jan-05 10:00, , , 11 30 07.02, +08 50 43.1,   70.72821,  353.130499,  -6.701048,  287.694624,  -0.853693,   23.1312, -908.485,   65.5105,
 2040-Jan-05 11:00, , , 11 32 03.68, +08 37 50.8,   70.34412,  353.111174,  -6.692061,  287.188502,  -0.854465,   23.1414, -908.934,   65.9932,
 2040-Jan-05 12:00, , , 11 34 00.32, +08 24 55.6,   69.95820,  353.092301,  -6.682496,  286.682371,  -0.855238,   23.1499, -909.388,   66.4764,
 2040-Jan-05 13:00, , , 11 35 56.93, +08 11 57.5,   69.57048,  353.073883,  -6.672353,  286.176230,  -0.856009,   23.1566, -909.845,   66.9600,
 2040-Jan-05 14:00, , , 11 37 53.53, +07 58 56.7,   69.18096,  353.055923,  -6.661632,  285.670079,  -0.856779,   23.1615, -910.307,   67.4441,
 2040-Jan-05 15:00, , , 11 39 50.10, +07 45 53.0,   68.78968,  353.038424,  -6.650331,  285.163918,  -0.857549,   23.1646, -910.773,   67.9288,
 2040-Jan-05 16:00, , , 11 41 46.66, +07 32 46.7,   68.39665,  353.021390,  -6.638450,  284.657748,  -0.858319,   23.1659, -911.243,   68.4139,
 2040-Jan-05 17:00, , , 11 43 43.21, +07 19 37.7,   68.00190,  353.004823,  -6.625988,  284.151567,  -0.859087,   23.1655, -911.717,   68.8995,
 2040-Jan-05 18:00, , , 11 45 39.75, +07 06 26.1,   67.60543,  352.988727,  -6.612945,  283.645377,  -0.859855,   23.1632, -912.195,   69.3857,
 2040-Jan-05 19:00, , , 11 47 36.29, +06 53 12.0,   67.20729,  352.973104,  -6.599320,  283.139177,  -0.860623,   23.1592, -912.677,   69.8723,
 2040-Jan-05 20:00, , , 11 49 32.84, +06 39 55.3,   66.80748,  352.957958,  -6.585113,  282.632967,  -0.861390,   23.1534, -913.164,   70.3595,
 2040-Jan-05 21:00, , , 11 51 29.38, +06 26 36.1,   66.40603,  352.943292,  -6.570323,  282.126746,  -0.862156,   23.1458, -913.654,   70.8471,
 2040-Jan-05 22:00, , , 11 53 25.94, +06 13 14.5,   66.00295,  352.929110,  -6.554951,  281.620516,  -0.862922,   23.1365, -914.148,   71.3353,
 2040-Jan-05 23:00, , , 11 55 22.52, +05 59 50.5,   65.59828,  352.915413,  -6.538995,  281.114275,  -0.863688,   23.1253, -914.646,   71.8240,
 2040-Jan-06 00:00, , , 11 57 19.11, +05 46 24.2,   65.19203,  352.902206,  -6.522455,  280.608024,  -0.864453,   23.1124, -915.149,   72.3133,
 2040-Jan-06 01:00, , , 11 59 15.72, +05 32 55.6,   64.78423,  352.889491,  -6.505331,  280.101763,  -0.865218,   23.0977, -915.655,   72.8031,
 2040-Jan-06 02:00, , , 12 01 12.36, +05 19 24.8,   64.37490,  352.877271,  -6.487623,  279.595491,  -0.865982,   23.0812, -916.165,   73.2934,
 2040-Jan-06 03:00, , , 12 03 09.03, +05 05 51.7,   63.96406,  352.865550,  -6.469331,  279.089210,  -0.866746,   23.0629, -916.679,   73.7843,
 2040-Jan-06 04:00, , , 12 05 05.73, +04 52 16.6,   63.55173,  352.854332,  -6.450454,  278.582918,  -0.867510,   23.0429, -917.197,   74.2757,
 2040-Jan-06 05:00, , , 12 07 02.48, +04 38 39.3,   63.13794,  352.843618,  -6.430992,  278.076615,  -0.868273,   23.0210, -917.719,   74.7677,
 2040-Jan-06 06:00, , , 12 08 59.27, +04 25 00.1,   62.72272,  352.833412,  -6.410945,  277.570302,  -0.869037,   22.9974, -918.245,   75.2602,
 2040-Jan-06 07:00, , , 12 10 56.10, +04 11 18.8,   62.30608,  352.823717,  -6.390314,  277.063978,  -0.869800,   22.9720, -918.774,   75.7533,
 2040-Jan-06 08:00, , , 12 12 52.99, +03 57 35.6,   61.88805,  352.814537,  -6.369098,  276.557644,  -0.870563,   22.9448, -919.307,   76.2469,
 2040-Jan-06 09:00, , , 12 14 49.94, +03 43 50.5,   61.46865,  352.805874,  -6.347297,  276.051299,  -0.871325,   22.9159, -919.844,   76.7411,
 2040-Jan-06 10:00, , , 12 16 46.95, +03 30 03.5,   61.04791,  352.797732,  -6.324911,  275.544944,  -0.872088,   22.8851, -920.385,   77.2359,
 2040-Jan-06 11:00, , , 12 18 44.02, +03 16 14.8,   60.62586,  352.790114,  -6.301941,  275.038578,  -0.872850,   22.8526, -920.929,   77.7313,
 2040-Jan-06 12:00, , , 12 20 41.16, +03 02 24.4,   60.20251,  352.783022,  -6.278387,  274.532202,  -0.873613,   22.8183, -921.477,   78.2272,
 2040-Jan-06 13:00, , , 12 22 38.38, +02 48 32.2,   59.77790,  352.776460,  -6.254248,  274.025814,  -0.874375,   22.7823, -922.029,   78.7238,
 2040-Jan-06 14:00, , , 12 24 35.68, +02 34 38.5,   59.35205,  352.770432,  -6.229526,  273.519416,  -0.875138,   22.7444, -922.584,   79.2209,
 2040-Jan-06 15:00, , , 12 26 33.06, +02 20 43.1,   58.92499,  352.764939,  -6.204220,  273.013007,  -0.875900,   22.7048, -923.143,   79.7186,
 2040-Jan-06 16:00, , , 12 28 30.53, +02 06 46.2,   58.49673,  352.759986,  -6.178332,  272.506587,  -0.876663,   22.6633, -923.705,   80.2169,
 2040-Jan-06 17:00, , , 12 30 28.09, +01 52 47.9,   58.06732,  352.755575,  -6.151860,  272.000156,  -0.877425,   22.6201, -924.271,   80.7159,
 2040-Jan-06 18:00, , , 12 32 25.76, +01 38 48.1,   57.63677,  352.751710,  -6.124806,  271.493715,  -0.878188,   22.5751, -924.841,   81.2154,
 2040-Jan-06 19:00, , , 12 34 23.52, +01 24 47.0,   57.20512,  352.748393,  -6.097171,  270.987262,  -0.878951,   22.5284, -925.413,   81.7155,
 2040-Jan-06 20:00, , , 12 36 21.39, +01 10 44.5,   56.77238,  352.745627,  -6.068955,  270.480799,  -0.879714,   22.4798, -925.989,   82.2163,
 2040-Jan-06 21:00, , , 12 38 19.37, +00 56 40.8,   56.33859,  352.743417,  -6.040158,  269.974324,  -0.880477,   22.4294, -926.568,   82.7176,
