API VERSION: 1.2
API SOURCE: NASA/JPL Horizons API



*******************************************************************************
Ephemeris / API_USER Mon Oct 30 14:04:13 2023 Pasadena, USA      / Horizons    
*******************************************************************************
Target body name: Moon (301)                      {source: DE441}
Center body name: Earth (399)                     {source: DE441}
Center-site name: GEOCENTRIC
*******************************************************************************
Start time      : A.D. 2037-Jan-01 00:00:00.0000 UT      
Stop  time      : A.D. 2038-Jan-01 00:00:00.0000 UT      
Step-size       : 60 minutes
*******************************************************************************
Target pole/equ : MOON_ME                         {East-longitude positive}
Target radii    : 1737.4, 1737.4, 1737.4 km       {Equator_a, b, pole_c}       
Center geodetic : 0.0, 0.0, -6378.137             {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.0, 0.0, 0.0                   {E-lon(deg),Dxy(km),Dz(km)}
Center pole/equ : ITRF93                          {East-longitude positive}
Center radii    : 6378.137, 6378.137, 6356.752 km {Equator_a, b, pole_c}       
Target primary  : Earth
Vis. interferer : MOON (R_eq= 1737.400) km        {source: DE441}
Rel. light bend : Sun                             {source: DE441}
Rel. lght bnd GM: 1.3271E+11 km^3/s^2                                          
Atmos refraction: NO (AIRLESS)
RA format       : HMS
Time format     : CAL 
Calendar mode   : Mixed Julian/Gregorian
EOP file        : eop.231027.p240119                                           
EOP coverage    : DATA-BASED 1962-JAN-20 TO 2023-OCT-27. PREDICTS-> 2024-JAN-18
Units conversion: 1 au= 149597870.700 km, c= 299792.458 km/s, 1 day= 86400.0 s 
Table cut-offs 1: Elevation (-90.0deg=NO ),Airmass (>38.000=NO), Daylight (NO )
Table cut-offs 2: Solar elongation (  0.0,180.0=NO ),Local Hour Angle( 0.0=NO )
Table cut-offs 3: RA/DEC angular rate (     0.0=NO )                           
Table format    : Comma Separated Values (spreadsheet)
***********************************************************************************************************************************************
 Date__(UT)__HR:MN, , , R.A._(ICRF), DEC__(ICRF),      Illu%,  ObsSub-LON, ObsSub-LAT,  SunSub-LON, SunSub-LAT,    NP.ang,  NP.dist,     S-T-O,
 2037-Jan-01 12:00, , , 06 11 12.88, +20 23 58.9,   99.41536,  355.901023,   3.928872,    4.080155,   0.742793,    2.5628,  976.455,    8.7651,
 2037-Jan-01 13:00, , , 06 13 47.97, +20 25 55.4,   99.48523,  355.957098,   3.870109,    3.574982,   0.741385,    2.8292,  976.938,    8.2234,
 2037-Jan-01 14:00, , , 06 16 23.27, +20 27 43.4,   99.55038,  356.013610,   3.810862,    3.069812,   0.739975,    3.0956,  977.414,    7.6843,
 2037-Jan-01 15:00, , , 06 18 58.75, +20 29 22.8,   99.61079,  356.070553,   3.751136,    2.564643,   0.738561,    3.3619,  977.884,    7.1484,
 2037-Jan-01 16:00, , , 06 21 34.42, +20 30 53.7,   99.66645,  356.127918,   3.690938,    2.059476,   0.737145,    3.6281,  978.347,    6.6166,
 2037-Jan-01 17:00, , , 06 24 10.26, +20 32 16.0,   99.71733,  356.185698,   3.630274,    1.554311,   0.735726,    3.8942,  978.803,    6.0902,
 2037-Jan-01 18:00, , , 06 26 46.27, +20 33 29.6,   99.76343,  356.243884,   3.569153,    1.049148,   0.734304,    4.1601,  979.253,    5.5708,
 2037-Jan-01 19:00, , , 06 29 22.45, +20 34 34.6,   99.80471,  356.302469,   3.507579,    0.543986,   0.732879,    4.4258,  979.695,    5.0608,
 2037-Jan-01 20:00, , , 06 31 58.78, +20 35 30.9,   99.84116,  356.361445,   3.445560,    0.038825,   0.731451,    4.6913,  980.131,    4.5636,
 2037-Jan-01 21:00, , , 06 34 35.26, +20 36 18.5,   99.87277,  356.420804,   3.383104,  359.533666,   0.730021,    4.9564,  980.559,    4.0839,
 2037-Jan-01 22:00, , , 06 37 11.88, +20 36 57.3,   99.89951,  356.480537,   3.320217,  359.028508,   0.728589,    5.2212,  980.980,    3.6290,
 2037-Jan-01 23:00, , , 06 39 48.63, +20 37 27.3,   99.92139,  356.540637,   3.256907,  358.523351,   0.727153,    5.4857,  981.394,    3.2097,
 2037-Jan-02 00:00, , , 06 42 25.51, +20 37 48.4,   99.93837,  356.601095,   3.193180,  358.018194,   0.725715,    5.7497,  981.800,    2.8420,
 2037-Jan-02 01:00, , , 06 45 02.51, +20 38 00.8,   99.95046,  356.661904,   3.129045,  357.513039,   0.724275,    6.0132,  982.199,    2.5487,
 2037-Jan-02 02:00, , , 06 47 39.62, +20 38 04.3,   99.95763,  356.723054,   3.064509,  357.007883,   0.722832,    6.2762,  982.590,    2.3581,
 2037-Jan-02 03:00, , , 06 50 16.84, +20 37 58.9,   99.95988,  356.784538,   2.999580,  356.502729,   0.721387,    6.5387,  982.973,    2.2961,
 2037-Jan-02 04:00, , , 06 52 54.15, +20 37 44.7,   99.95719,  356.846347,   2.934265,  355.997574,   0.719940,    6.8006,  983.348,    2.3732,
 2037-Jan-02 05:00, , , 06 55 31.55, +20 37 21.5,   99.94955,  356.908474,   2.868572,  355.492420,   0.718490,    7.0618,  983.716,    2.5771,
 2037-Jan-02 06:00, , , 06 58 09.04, +20 36 49.4,   99.93696,  356.970909,   2.802509,  354.987266,   0.717038,    7.3224,  984.076,    2.8814,
 2037-Jan-02 07:00, , , 07 00 46.59, +20 36 08.4,   99.91940,  357.033644,   2.736085,  354.482111,   0.715584,    7.5822,  984.427,    3.2581,
 2037-Jan-02 08:00, , , 07 03 24.22, +20 35 18.5,   99.89688,  357.096670,   2.669306,  353.976957,   0.714127,    7.8413,  984.770,    3.6853,
 2037-Jan-02 09:00, , , 07 06 01.90, +20 34 19.6,   99.86937,  357.159980,   2.602182,  353.471801,   0.712669,    8.0996,  985.105,    4.1476,
 2037-Jan-02 10:00, , , 07 08 39.64, +20 33 11.7,   99.83689,  357.223565,   2.534721,  352.966646,   0.711209,    8.3570,  985.432,    4.6345,
 2037-Jan-02 11:00, , , 07 11 17.41, +20 31 55.0,   99.79941,  357.287416,   2.466931,  352.461490,   0.709746,    8.6135,  985.751,    5.1393,
 2037-Jan-02 12:00, , , 07 13 55.23, +20 30 29.2,   99.75694,  357.351524,   2.398821,  351.956333,   0.708282,    8.8691,  986.061,    5.6572,
 2037-Jan-02 13:00, , , 07 16 33.07, +20 28 54.5,   99.70948,  357.415882,   2.330398,  351.451175,   0.706816,    9.1237,  986.362,    6.1850,
 2037-Jan-02 14:00, , , 07 19 10.93, +20 27 10.9,   99.65701,  357.480479,   2.261673,  350.946016,   0.705348,    9.3772,  986.655,    6.7205,
 2037-Jan-02 15:00, , , 07 21 48.81, +20 25 18.3,   99.59955,  357.545309,   2.192652,  350.440855,   0.703878,    9.6297,  986.939,    7.2619,
 2037-Jan-02 16:00, , , 07 24 26.69, +20 23 16.8,   99.53708,  357.610362,   2.123346,  349.935694,   0.702407,    9.8812,  987.215,    7.8082,
 2037-Jan-02 17:00, , , 07 27 04.57, +20 21 06.4,   99.46962,  357.675630,   2.053762,  349.430531,   0.700934,   10.1314,  987.482,    8.3584,
 2037-Jan-02 18:00, , , 07 29 42.44, +20 18 47.1,   99.39715,  357.741104,   1.983911,  348.925366,   0.699459,   10.3805,  987.740,    8.9119,
 2037-Jan-02 19:00, , , 07 32 20.29, +20 16 18.9,   99.31969,  357.806775,   1.913800,  348.420200,   0.697983,   10.6283,  987.989,    9.4680,
 2037-Jan-02 20:00, , , 07 34 58.11, +20 13 41.8,   99.23723,  357.872635,   1.843439,  347.915031,   0.696505,   10.8749,  988.229,   10.0265,
 2037-Jan-02 21:00, , , 07 37 35.91, +20 10 55.8,   99.14978,  357.938675,   1.772836,  347.409861,   0.695026,   11.1202,  988.461,   10.5869,
 2037-Jan-02 22:00, , , 07 40 13.66, +20 08 01.0,   99.05734,  358.004886,   1.702002,  346.904689,   0.693545,   11.3641,  988.683,   11.1490,
 2037-Jan-02 23:00, , , 07 42 51.37, +20 04 57.4,   98.95992,  358.071260,   1.630945,  346.399514,   0.692064,   11.6066,  988.896,   11.7125,
 2037-Jan-03 00:00, , , 07 45 29.02, +20 01 44.9,   98.85752,  358.137789,   1.559674,  345.894336,   0.690581,   11.8477,  989.100,   12.2774,
 2037-Jan-03 01:00, , , 07 48 06.62, +19 58 23.8,   98.75015,  358.204463,   1.488199,  345.389157,   0.689096,   12.0874,  989.296,   12.8434,
 2037-Jan-03 02:00, , , 07 50 44.14, +19 54 53.8,   98.63783,  358.271274,   1.416529,  344.883974,   0.687611,   12.3255,  989.482,   13.4104,
 2037-Jan-03 03:00, , , 07 53 21.59, +19 51 15.2,   98.52055,  358.338214,   1.344673,  344.378789,   0.686124,   12.5621,  989.658,   13.9783,
 2037-Jan-03 04:00, , , 07 55 58.95, +19 47 27.9,   98.39833,  358.405273,   1.272641,  343.873600,   0.684637,   12.7971,  989.826,   14.5470,
 2037-Jan-03 05:00, , , 07 58 36.22, +19 43 31.9,   98.27118,  358.472443,   1.200443,  343.368409,   0.683148,   13.0305,  989.984,   15.1164,
 2037-Jan-03 06:00, , , 08 01 13.40, +19 39 27.4,   98.13911,  358.539717,   1.128087,  342.863214,   0.681659,   13.2622,  990.133,   15.6864,
 2037-Jan-03 07:00, , , 08 03 50.47, +19 35 14.2,   98.00213,  358.607084,   1.055584,  342.358016,   0.680168,   13.4923,  990.273,   16.2570,
 2037-Jan-03 08:00, , , 08 06 27.44, +19 30 52.6,   97.86025,  358.674537,   0.982942,  341.852814,   0.678677,   13.7206,  990.404,   16.8282,
 2037-Jan-03 09:00, , , 08 09 04.29, +19 26 22.4,   97.71350,  358.742067,   0.910173,  341.347609,   0.677185,   13.9471,  990.525,   17.3998,
 2037-Jan-03 10:00, , , 08 11 41.01, +19 21 43.8,   97.56188,  358.809665,   0.837284,  340.842399,   0.675693,   14.1719,  990.637,   17.9719,
 2037-Jan-03 11:00, , , 08 14 17.60, +19 16 56.8,   97.40541,  358.877324,   0.764286,  340.337186,   0.674199,   14.3948,  990.739,   18.5444,
 2037-Jan-03 12:00, , , 08 16 54.06, +19 12 01.5,   97.24410,  358.945035,   0.691189,  339.831969,   0.672705,   14.6159,  990.833,   19.1172,
 2037-Jan-03 13:00, , , 08 19 30.38, +19 06 57.8,   97.07798,  359.012789,   0.618002,  339.326748,   0.671211,   14.8350,  990.916,   19.6903,
 2037-Jan-03 14:00, , , 08 22 06.54, +19 01 45.9,   96.90706,  359.080578,   0.544735,  338.821522,   0.669716,   15.0523,  990.991,   20.2637,
 2037-Jan-03 15:00, , , 08 24 42.56, +18 56 25.8,   96.73137,  359.148393,   0.471397,  338.316292,   0.668221,   15.2675,  991.056,   20.8374,
 2037-Jan-03 16:00, , , 08 27 18.41, +18 50 57.6,   96.55091,  359.216227,   0.397999,  337.811057,   0.666725,   15.4808,  991.112,   21.4113,
 2037-Jan-03 17:00, , , 08 29 54.10, +18 45 21.2,   96.36572,  359.284071,   0.324551,  337.305818,   0.665229,   15.6921,  991.159,   21.9854,
 2037-Jan-03 18:00, , , 08 32 29.61, +18 39 36.8,   96.17581,  359.351917,   0.251061,  336.800573,   0.663733,   15.9013,  991.196,   22.5597,
 2037-Jan-03 19:00, , , 08 35 04.95, +18 33 44.5,   95.98120,  359.419757,   0.177540,  336.295324,   0.662237,   16.1084,  991.224,   23.1341,
 2037-Jan-03 20:00, , , 08 37 40.11, +18 27 44.2,   95.78193,  359.487582,   0.103997,  335.790070,   0.660740,   16.3134,  991.243,   23.7087,
 2037-Jan-03 21:00, , , 08 40 15.07, +18 21 36.1,   95.57801,  359.555385,   0.030443,  335.284810,   0.659244,   16.5162,  991.253,   24.2834,
 2037-Jan-03 22:00, , , 08 42 49.85, +18 15 20.2,   95.36946,  359.623157,  -0.043114,  334.779545,   0.657747,   16.7169, -991.253,   24.8582,
 2037-Jan-03 23:00, , , 08 45 24.43, +18 08 56.5,   95.15632,  359.690890,  -0.116662,  334.274274,   0.656250,   16.9154, -991.244,   25.4331,
 2037-Jan-04 00:00, , , 08 47 58.80, +18 02 25.2,   94.93861,  359.758577,  -0.190194,  333.768998,   0.654754,   17.1117, -991.226,   26.0081,
 2037-Jan-04 01:00, , , 08 50 32.97, +17 55 46.3,   94.71635,  359.826210,  -0.263697,  333.263716,   0.653257,   17.3057, -991.199,   26.5830,
 2037-Jan-04 02:00, , , 08 53 06.93, +17 48 59.9,   94.48958,  359.893780,  -0.337164,  332.758428,   0.651761,   17.4975, -991.163,   27.1581,
 2037-Jan-04 03:00, , , 08 55 40.67, +17 42 06.0,   94.25832,  359.961280,  -0.410585,  332.253134,   0.650265,   17.6869, -991.117,   27.7331,
 2037-Jan-04 04:00, , , 08 58 14.19, +17 35 04.7,   94.02261,    0.028702,  -0.483949,  331.747834,   0.648769,   17.8741, -991.063,   28.3081,
 2037-Jan-04 05:00, , , 09 00 47.48, +17 27 56.1,   93.78246,    0.096038,  -0.557247,  331.242528,   0.647274,   18.0589, -990.999,   28.8832,
 2037-Jan-04 06:00, , , 09 03 20.55, +17 20 40.3,   93.53792,    0.163282,  -0.630469,  330.737215,   0.645779,   18.2413, -990.927,   29.4581,
 2037-Jan-04 07:00, , , 09 05 53.38, +17 13 17.3,   93.28901,    0.230424,  -0.703606,  330.231896,   0.644285,   18.4214, -990.846,   30.0331,
 2037-Jan-04 08:00, , , 09 08 25.98, +17 05 47.2,   93.03576,    0.297458,  -0.776648,  329.726570,   0.642791,   18.5990, -990.756,   30.6080,
 2037-Jan-04 09:00, , , 09 10 58.34, +16 58 10.1,   92.77821,    0.364376,  -0.849586,  329.221238,   0.641297,   18.7742, -990.657,   31.1828,
 2037-Jan-04 10:00, , , 09 13 30.45, +16 50 26.0,   92.51640,    0.431170,  -0.922410,  328.715898,   0.639805,   18.9470, -990.549,   31.7576,
 2037-Jan-04 11:00, , , 09 16 02.32, +16 42 35.1,   92.25035,    0.497834,  -0.995111,  328.210552,   0.638313,   19.1173, -990.433,   32.3322,
 2037-Jan-04 12:00, , , 09 18 33.93, +16 34 37.4,   91.98010,    0.564360,  -1.067679,  327.705199,   0.636821,   19.2851, -990.308,   32.9067,
 2037-Jan-04 13:00, , , 09 21 05.30, +16 26 33.1,   91.70568,    0.630741,  -1.140104,  327.199838,   0.635331,   19.4505, -990.174,   33.4812,
 2037-Jan-04 14:00, , , 09 23 36.40, +16 18 22.1,   91.42714,    0.696970,  -1.212378,  326.694470,   0.633841,   19.6133, -990.032,   34.0554,
 2037-Jan-04 15:00, , , 09 26 07.25, +16 10 04.5,   91.14450,    0.763038,  -1.284492,  326.189094,   0.632352,   19.7736, -989.882,   34.6296,
 2037-Jan-04 16:00, , , 09 28 37.84, +16 01 40.5,   90.85781,    0.828941,  -1.356435,  325.683711,   0.630864,   19.9313, -989.723,   35.2036,
 2037-Jan-04 17:00, , , 09 31 08.16, +15 53 10.2,   90.56710,    0.894670,  -1.428199,  325.178321,   0.629377,   20.0865, -989.555,   35.7774,
 2037-Jan-04 18:00, , , 09 33 38.22, +15 44 33.5,   90.27241,    0.960218,  -1.499774,  324.672922,   0.627891,   20.2391, -989.380,   36.3511,
 2037-Jan-04 19:00, , , 09 36 08.01, +15 35 50.7,   89.97378,    1.025579,  -1.571152,  324.167516,   0.626406,   20.3891, -989.196,   36.9246,
 2037-Jan-04 20:00, , , 09 38 37.53, +15 27 01.7,   89.67124,    1.090746,  -1.642323,  323.662102,   0.624922,   20.5365, -989.005,   37.4978,
 2037-Jan-04 21:00, , , 09 41 06.78, +15 18 06.7,   89.36485,    1.155713,  -1.713279,  323.156679,   0.623439,   20.6813, -988.805,   38.0709,
 2037-Jan-04 22:00, , , 09 43 35.75, +15 09 05.8,   89.05463,    1.220472,  -1.784010,  322.651248,   0.621958,   20.8234, -988.598,   38.6438,
 2037-Jan-04 23:00, , , 09 46 04.45, +14 59 59.0,   88.74063,    1.285017,  -1.854507,  322.145809,   0.620478,   20.9630, -988.382,   39.2164,
 2037-Jan-05 00:00, , , 09 48 32.87, +14 50 46.5,   88.42288,    1.349341,  -1.924762,  321.640362,   0.618999,   21.0999, -988.159,   39.7888,
 2037-Jan-05 01:00, , , 09 51 01.01, +14 41 28.2,   88.10144,    1.413439,  -1.994767,  321.134906,   0.617521,   21.2341, -987.928,   40.3610,
 2037-Jan-05 02:00, , , 09 53 28.87, +14 32 04.4,   87.77635,    1.477304,  -2.064512,  320.629441,   0.616045,   21.3657, -987.690,   40.9329,
 2037-Jan-05 03:00, , , 09 55 56.45, +14 22 35.1,   87.44763,    1.540929,  -2.133988,  320.123968,   0.614570,   21.4946, -987.444,   41.5046,
 2037-Jan-05 04:00, , , 09 58 23.75, +14 13 00.3,   87.11535,    1.604309,  -2.203188,  319.618485,   0.613097,   21.6208, -987.190,   42.0760,
 2037-Jan-05 05:00, , , 10 00 50.77, +14 03 20.3,   86.77954,    1.667436,  -2.272102,  319.112994,   0.611625,   21.7443, -986.930,   42.6471,
 2037-Jan-05 06:00, , , 10 03 17.50, +13 53 35.0,   86.44024,    1.730306,  -2.340723,  318.607494,   0.610155,   21.8652, -986.662,   43.2179,
 2037-Jan-05 07:00, , , 10 05 43.95, +13 43 44.5,   86.09751,    1.792913,  -2.409042,  318.101984,   0.608687,   21.9833, -986.387,   43.7884,
 2037-Jan-05 08:00, , , 10 08 10.12, +13 33 49.0,   85.75138,    1.855249,  -2.477051,  317.596466,   0.607220,   22.0987, -986.104,   44.3587,
 2037-Jan-05 09:00, , , 10 10 36.00, +13 23 48.5,   85.40190,    1.917311,  -2.544742,  317.090938,   0.605755,   22.2115, -985.815,   44.9286,
 2037-Jan-05 10:00, , , 10 13 01.59, +13 13 43.2,   85.04911,    1.979091,  -2.612106,  316.585400,   0.604291,   22.3215, -985.520,   45.4982,
 2037-Jan-05 11:00, , , 10 15 26.90, +13 03 33.1,   84.69306,    2.040584,  -2.679136,  316.079853,   0.602829,   22.4288, -985.217,   46.0675,
 2037-Jan-05 12:00, , , 10 17 51.93, +12 53 18.3,   84.33380,    2.101784,  -2.745823,  315.574297,   0.601369,   22.5334, -984.908,   46.6364,
 2037-Jan-05 13:00, , , 10 20 16.66, +12 42 58.9,   83.97137,    2.162687,  -2.812161,  315.068731,   0.599911,   22.6352, -984.592,   47.2050,
 2037-Jan-05 14:00, , , 10 22 41.12, +12 32 34.9,   83.60581,    2.223287,  -2.878140,  314.563155,   0.598455,   22.7344, -984.270,   47.7733,
 2037-Jan-05 15:00, , , 10 25 05.29, +12 22 06.6,   83.23718,    2.283577,  -2.943755,  314.057569,   0.597001,   22.8308, -983.941,   48.3412,
 2037-Jan-05 16:00, , , 10 27 29.18, +12 11 33.9,   82.86553,    2.343554,  -3.008996,  313.551973,   0.595549,   22.9245, -983.607,   48.9087,
 2037-Jan-05 17:00, , , 10 29 52.78, +12 00 57.0,   82.49089,    2.403212,  -3.073856,  313.046367,   0.594098,   23.0154, -983.266,   49.4759,
 2037-Jan-05 18:00, , , 10 32 16.10, +11 50 16.0,   82.11332,    2.462545,  -3.138329,  312.540751,   0.592650,   23.1037, -982.919,   50.0427,
 2037-Jan-05 19:00, , , 10 34 39.14, +11 39 30.9,   81.73286,    2.521549,  -3.202406,  312.035124,   0.591204,   23.1892, -982.566,   50.6091,
 2037-Jan-05 20:00, , , 10 37 01.89, +11 28 41.8,   81.34956,    2.580219,  -3.266081,  311.529488,   0.589760,   23.2720, -982.208,   51.1751,
 2037-Jan-05 21:00, , , 10 39 24.37, +11 17 48.8,   80.96348,    2.638549,  -3.329346,  311.023841,   0.588318,   23.3520, -981.843,   51.7408,
 2037-Jan-05 22:00, , , 10 41 46.57, +11 06 52.1,   80.57465,    2.696536,  -3.392195,  310.518183,   0.586878,   23.4294, -981.474,   52.3060,
 2037-Jan-05 23:00, , , 10 44 08.49, +10 55 51.7,   80.18312,    2.754174,  -3.454620,  310.012515,   0.585440,   23.5040, -981.098,   52.8708,
 2037-Jan-06 00:00, , , 10 46 30.13, +10 44 47.6,   79.78896,    2.811459,  -3.516615,  309.506837,   0.584005,   23.5759, -980.718,   53.4352,
 2037-Jan-06 01:00, , , 10 48 51.50, +10 33 40.1,   79.39219,    2.868386,  -3.578173,  309.001147,   0.582572,   23.6451, -980.332,   53.9992,
 2037-Jan-06 02:00, , , 10 51 12.59, +10 22 29.1,   78.99288,    2.924950,  -3.639287,  308.495447,   0.581141,   23.7116, -979.941,   54.5628,
 2037-Jan-06 03:00, , , 10 53 33.41, +10 11 14.8,   78.59106,    2.981148,  -3.699951,  307.989737,   0.579713,   23.7753, -979.545,   55.1260,
 2037-Jan-06 04:00, , , 10 55 53.96, +09 59 57.3,   78.18680,    3.036975,  -3.760158,  307.484015,   0.578287,   23.8364, -979.144,   55.6887,
 2037-Jan-06 05:00, , , 10 58 14.24, +09 48 36.6,   77.78013,    3.092427,  -3.819902,  306.978282,   0.576863,   23.8948, -978.739,   56.2510,
 2037-Jan-06 06:00, , , 11 00 34.25, +09 37 12.8,   77.37111,    3.147499,  -3.879177,  306.472538,   0.575441,   23.9505, -978.328,   56.8128,
 2037-Jan-06 07:00, , , 11 02 54.00, +09 25 46.0,   76.95979,    3.202188,  -3.937976,  305.966783,   0.574022,   24.0035, -977.914,   57.3742,
 2037-Jan-06 08:00, , , 11 05 13.48, +09 14 16.4,   76.54622,    3.256489,  -3.996294,  305.461017,   0.572606,   24.0538, -977.494,   57.9351,
 2037-Jan-06 09:00, , , 11 07 32.70, +09 02 44.0,   76.13043,    3.310399,  -4.054125,  304.955240,   0.571192,   24.1014, -977.071,   58.4956,
 2037-Jan-06 10:00, , , 11 09 51.67, +08 51 08.8,   75.71250,    3.363913,  -4.111462,  304.449451,   0.569781,   24.1464, -976.643,   59.0556,
 2037-Jan-06 11:00, , , 11 12 10.37, +08 39 31.0,   75.29246,    3.417028,  -4.168300,  303.943651,   0.568372,   24.1887, -976.211,   59.6152,
 2037-Jan-06 12:00, , , 11 14 28.82, +08 27 50.6,   74.87036,    3.469741,  -4.224633,  303.437840,   0.566965,   24.2283, -975.775,   60.1742,
 2037-Jan-06 13:00, , , 11 16 47.01, +08 16 07.8,   74.44625,    3.522047,  -4.280456,  302.932017,   0.565561,   24.2653, -975.335,   60.7329,
 2037-Jan-06 14:00, , , 11 19 04.96, +08 04 22.7,   74.02019,    3.573943,  -4.335763,  302.426182,   0.564160,   24.2997, -974.892,   61.2910,
 2037-Jan-06 15:00, , , 11 21 22.65, +07 52 35.2,   73.59221,    3.625426,  -4.390550,  301.920336,   0.562762,   24.3314, -974.444,   61.8486,
 2037-Jan-06 16:00, , , 11 23 40.10, +07 40 45.6,   73.16238,    3.676491,  -4.444810,  301.414479,   0.561366,   24.3605, -973.994,   62.4058,
 2037-Jan-06 17:00, , , 11 25 57.31, +07 28 53.8,   72.73074,    3.727137,  -4.498538,  300.908609,   0.559972,   24.3870, -973.539,   62.9625,
 2037-Jan-06 18:00, , , 11 28 14.27, +07 17 00.0,   72.29733,    3.777360,  -4.551730,  300.402728,   0.558582,   24.4109, -973.082,   63.5186,
 2037-Jan-06 19:00, , , 11 30 31.00, +07 05 04.2,   71.86221,    3.827155,  -4.604380,  299.896835,   0.557194,   24.4321, -972.621,   64.0743,
 2037-Jan-06 20:00, , , 11 32 47.49, +06 53 06.6,   71.42543,    3.876521,  -4.656485,  299.390930,   0.555809,   24.4508, -972.157,   64.6295,
 2037-Jan-06 21:00, , , 11 35 03.74, +06 41 07.2,   70.98704,    3.925455,  -4.708038,  298.885014,   0.554426,   24.4669, -971.691,   65.1842,
 2037-Jan-06 22:00, , , 11 37 19.77, +06 29 06.0,   70.54708,    3.973953,  -4.759035,  298.379085,   0.553047,   24.4804, -971.221,   65.7384,
 2037-Jan-06 23:00, , , 11 39 35.57, +06 17 03.3,   70.10560,    4.022012,  -4.809473,  297.873144,   0.551670,   24.4914, -970.749,   66.2920,
