API VERSION: 1.2
API SOURCE: NASA/JPL Horizons API



*******************************************************************************
Ephemeris / API_USER Mon Oct 30 14:05:22 2023 Pasadena, USA      / Horizons    
*******************************************************************************
Target body name: Moon (301)                      {source: DE441}
Center body name: Earth (399)                     {source: DE441}
Center-site name: GEOCENTRIC
*******************************************************************************
Start time      : A.D. 2050-Jan-01 00:00:00.0000 UT      
Stop  time      : A.D. 2051-Jan-01 00:00:00.0000 UT      
Step-size       : 60 minutes
*******************************************************************************
Target pole/equ : MOON_ME                         {East-longitude positive}
Target radii    : 1737.4, 1737.4, 1737.4 km       {Equator_a, b, pole_c}       
Center geodetic : 0.0, 0.0, -6378.137             {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.0, 0.0, 0.0                   {E-lon(deg),Dxy(km),Dz(km)}
Center pole/equ : ITRF93                          {East-longitude positive}
Center radii    : 6378.137, 6378.137, 6356.752 km {Equator_a, b, pole_c}       
Target primary  : Earth
Vis. interferer : MOON (R_eq= 1737.400) km        {source: DE441}
Rel. light bend : Sun                             {source: DE441}
Rel. lght bnd GM: 1.3271E+11 km^3/s^2                                          
Atmos refraction: NO (AIRLESS)
RA format       : HMS
Time format     : CAL 
Calendar mode   : Mixed Julian/Gregorian
EOP file        : eop.231027.p240119                                           
EOP coverage    : DATA-BASED 1962-JAN-20 TO 2023-OCT-27. PREDICTS-> 2024-JAN-18
Units conversion: 1 au= 149597870.700 km, c= 299792.458 km/s, 1 day= 86400.0 s 
Table cut-offs 1: Elevation (-90.0deg=NO ),Airmass (>38.000=NO), Daylight (NO )
Table cut-offs 2: Solar elongation (  0.0,180.0=NO ),Local Hour Angle( 0.0=NO )
Table cut-offs 3: RA/DEC angular rate (     0.0=NO )                           
Table format    : Comma Separated Values (spreadsheet)
***********************************************************************************************************************************************
 Date__(UT)__HR:MN, , , R.A._(ICRF), DEC__(ICRF),      Illu%,  ObsSub-LON, ObsSub-LAT,  SunSub-LON, SunSub-LAT,    NP.ang,  NP.dist,     S-T-O,
 2050-Jan-01 12:00, , , 01 27 04.27, +12 15 45.1,   62.30501,    6.606718,  -3.705100,   82.256751,   1.049976,  337.1103, -938.754,   75.7517,
 2050-Jan-01 13:00, , , 01 29 14.62, +12 25 42.2,   62.73771,    6.612092,  -3.650755,   81.750439,   1.051233,  337.1931, -938.356,   75.2395,
 2050-Jan-01 14:00, , , 01 31 25.02, +12 35 34.9,   63.16894,    6.616884,  -3.596118,   81.244138,   1.052490,  337.2780, -937.958,   74.7279,
 2050-Jan-01 15:00, , , 01 33 35.46, +12 45 23.1,   63.59867,    6.621096,  -3.541194,   80.737848,   1.053748,  337.3651, -937.561,   74.2167,
 2050-Jan-01 16:00, , , 01 35 45.95, +12 55 06.8,   64.02687,    6.624732,  -3.485990,   80.231568,   1.055007,  337.4543, -937.165,   73.7061,
 2050-Jan-01 17:00, , , 01 37 56.48, +13 04 45.9,   64.45353,    6.627796,  -3.430511,   79.725300,   1.056266,  337.5456, -936.770,   73.1960,
 2050-Jan-01 18:00, , , 01 40 07.07, +13 14 20.3,   64.87859,    6.630290,  -3.374763,   79.219043,   1.057526,  337.6390, -936.375,   72.6865,
 2050-Jan-01 19:00, , , 01 42 17.71, +13 23 50.1,   65.30205,    6.632218,  -3.318752,   78.712796,   1.058787,  337.7344, -935.981,   72.1774,
 2050-Jan-01 20:00, , , 01 44 28.40, +13 33 15.2,   65.72387,    6.633583,  -3.262484,   78.206560,   1.060048,  337.8320, -935.588,   71.6689,
 2050-Jan-01 21:00, , , 01 46 39.15, +13 42 35.6,   66.14402,    6.634390,  -3.205965,   77.700335,   1.061309,  337.9316, -935.195,   71.1609,
 2050-Jan-01 22:00, , , 01 48 49.95, +13 51 51.2,   66.56248,    6.634640,  -3.149200,   77.194121,   1.062571,  338.0332, -934.803,   70.6535,
 2050-Jan-01 23:00, , , 01 51 00.80, +14 01 01.9,   66.97922,    6.634339,  -3.092196,   76.687917,   1.063833,  338.1369, -934.412,   70.1465,
 2050-Jan-02 00:00, , , 01 53 11.72, +14 10 07.7,   67.39421,    6.633488,  -3.034959,   76.181724,   1.065096,  338.2427, -934.021,   69.6401,
 2050-Jan-02 01:00, , , 01 55 22.69, +14 19 08.7,   67.80742,    6.632093,  -2.977493,   75.675542,   1.066358,  338.3504, -933.631,   69.1341,
 2050-Jan-02 02:00, , , 01 57 33.72, +14 28 04.7,   68.21884,    6.630156,  -2.919805,   75.169370,   1.067622,  338.4602, -933.242,   68.6287,
 2050-Jan-02 03:00, , , 01 59 44.81, +14 36 55.6,   68.62843,    6.627681,  -2.861901,   74.663208,   1.068885,  338.5719, -932.853,   68.1237,
 2050-Jan-02 04:00, , , 02 01 55.96, +14 45 41.6,   69.03618,    6.624671,  -2.803786,   74.157057,   1.070149,  338.6857, -932.466,   67.6193,
 2050-Jan-02 05:00, , , 02 04 07.17, +14 54 22.5,   69.44204,    6.621131,  -2.745466,   73.650917,   1.071413,  338.8014, -932.079,   67.1154,
 2050-Jan-02 06:00, , , 02 06 18.44, +15 02 58.2,   69.84600,    6.617064,  -2.686948,   73.144786,   1.072677,  338.9191, -931.692,   66.6119,
 2050-Jan-02 07:00, , , 02 08 29.77, +15 11 28.9,   70.24804,    6.612474,  -2.628236,   72.638666,   1.073941,  339.0387, -931.307,   66.1090,
 2050-Jan-02 08:00, , , 02 10 41.17, +15 19 54.3,   70.64813,    6.607364,  -2.569337,   72.132556,   1.075206,  339.1603, -930.922,   65.6066,
 2050-Jan-02 09:00, , , 02 12 52.63, +15 28 14.5,   71.04624,    6.601737,  -2.510255,   71.626456,   1.076470,  339.2838, -930.538,   65.1046,
 2050-Jan-02 10:00, , , 02 15 04.15, +15 36 29.4,   71.44235,    6.595599,  -2.450998,   71.120367,   1.077735,  339.4092, -930.155,   64.6031,
 2050-Jan-02 11:00, , , 02 17 15.74, +15 44 39.1,   71.83644,    6.588952,  -2.391570,   70.614287,   1.078999,  339.5366, -929.772,   64.1021,
 2050-Jan-02 12:00, , , 02 19 27.39, +15 52 43.4,   72.22848,    6.581800,  -2.331977,   70.108217,   1.080264,  339.6658, -929.390,   63.6016,
 2050-Jan-02 13:00, , , 02 21 39.11, +16 00 42.3,   72.61846,    6.574148,  -2.272225,   69.602158,   1.081528,  339.7969, -929.009,   63.1016,
 2050-Jan-02 14:00, , , 02 23 50.89, +16 08 35.8,   73.00634,    6.565998,  -2.212320,   69.096108,   1.082792,  339.9299, -928.628,   62.6021,
 2050-Jan-02 15:00, , , 02 26 02.73, +16 16 23.9,   73.39211,    6.557354,  -2.152267,   68.590068,   1.084056,  340.0647, -928.249,   62.1030,
 2050-Jan-02 16:00, , , 02 28 14.64, +16 24 06.5,   73.77574,    6.548221,  -2.092071,   68.084038,   1.085320,  340.2013, -927.870,   61.6044,
 2050-Jan-02 17:00, , , 02 30 26.61, +16 31 43.5,   74.15721,    6.538602,  -2.031739,   67.578017,   1.086584,  340.3398, -927.491,   61.1063,
 2050-Jan-02 18:00, , , 02 32 38.65, +16 39 15.1,   74.53649,    6.528501,  -1.971276,   67.072006,   1.087847,  340.4801, -927.114,   60.6086,
 2050-Jan-02 19:00, , , 02 34 50.76, +16 46 41.0,   74.91358,    6.517921,  -1.910687,   66.566005,   1.089111,  340.6222, -926.737,   60.1114,
 2050-Jan-02 20:00, , , 02 37 02.92, +16 54 01.4,   75.28844,    6.506867,  -1.849978,   66.060013,   1.090373,  340.7661, -926.361,   59.6147,
 2050-Jan-02 21:00, , , 02 39 15.15, +17 01 16.1,   75.66105,    6.495342,  -1.789155,   65.554031,   1.091636,  340.9117, -925.986,   59.1184,
 2050-Jan-02 22:00, , , 02 41 27.45, +17 08 25.1,   76.03140,    6.483350,  -1.728222,   65.048058,   1.092898,  341.0591, -925.611,   58.6226,
 2050-Jan-02 23:00, , , 02 43 39.80, +17 15 28.4,   76.39946,    6.470895,  -1.667187,   64.542094,   1.094159,  341.2082, -925.237,   58.1273,
 2050-Jan-03 00:00, , , 02 45 52.22, +17 22 26.0,   76.76521,    6.457981,  -1.606053,   64.036140,   1.095420,  341.3590, -924.864,   57.6324,
 2050-Jan-03 01:00, , , 02 48 04.70, +17 29 17.8,   77.12863,    6.444610,  -1.544827,   63.530195,   1.096681,  341.5116, -924.492,   57.1379,
 2050-Jan-03 02:00, , , 02 50 17.24, +17 36 03.8,   77.48971,    6.430788,  -1.483514,   63.024259,   1.097941,  341.6658, -924.120,   56.6439,
 2050-Jan-03 03:00, , , 02 52 29.85, +17 42 44.0,   77.84842,    6.416518,  -1.422120,   62.518332,   1.099200,  341.8217, -923.749,   56.1504,
 2050-Jan-03 04:00, , , 02 54 42.51, +17 49 18.3,   78.20474,    6.401804,  -1.360649,   62.012415,   1.100459,  341.9793, -923.379,   55.6573,
 2050-Jan-03 05:00, , , 02 56 55.23, +17 55 46.7,   78.55865,    6.386649,  -1.299107,   61.506506,   1.101717,  342.1385, -923.010,   55.1646,
 2050-Jan-03 06:00, , , 02 59 08.01, +18 02 09.2,   78.91014,    6.371058,  -1.237500,   61.000606,   1.102975,  342.2994, -922.641,   54.6724,
 2050-Jan-03 07:00, , , 03 01 20.85, +18 08 25.8,   79.25918,    6.355033,  -1.175833,   60.494715,   1.104231,  342.4618, -922.273,   54.1807,
 2050-Jan-03 08:00, , , 03 03 33.75, +18 14 36.4,   79.60576,    6.338579,  -1.114112,   59.988833,   1.105487,  342.6258, -921.906,   53.6893,
 2050-Jan-03 09:00, , , 03 05 46.70, +18 20 41.0,   79.94986,    6.321700,  -1.052341,   59.482959,   1.106742,  342.7914, -921.539,   53.1984,
 2050-Jan-03 10:00, , , 03 07 59.70, +18 26 39.5,   80.29146,    6.304399,  -0.990526,   58.977094,   1.107996,  342.9586, -921.173,   52.7080,
 2050-Jan-03 11:00, , , 03 10 12.76, +18 32 32.1,   80.63054,    6.286680,  -0.928673,   58.471238,   1.109249,  343.1273, -920.808,   52.2179,
 2050-Jan-03 12:00, , , 03 12 25.87, +18 38 18.5,   80.96709,    6.268546,  -0.866785,   57.965390,   1.110501,  343.2975, -920.444,   51.7283,
 2050-Jan-03 13:00, , , 03 14 39.03, +18 43 58.9,   81.30108,    6.250002,  -0.804870,   57.459551,   1.111752,  343.4692, -920.081,   51.2392,
 2050-Jan-03 14:00, , , 03 16 52.24, +18 49 33.1,   81.63251,    6.231051,  -0.742932,   56.953720,   1.113002,  343.6424, -919.718,   50.7504,
 2050-Jan-03 15:00, , , 03 19 05.50, +18 55 01.2,   81.96135,    6.211696,  -0.680976,   56.447897,   1.114251,  343.8171, -919.356,   50.2621,
 2050-Jan-03 16:00, , , 03 21 18.80, +19 00 23.2,   82.28758,    6.191942,  -0.619008,   55.942083,   1.115499,  343.9932, -918.994,   49.7742,
 2050-Jan-03 17:00, , , 03 23 32.16, +19 05 38.9,   82.61120,    6.171791,  -0.557032,   55.436277,   1.116745,  344.1708, -918.634,   49.2867,
 2050-Jan-03 18:00, , , 03 25 45.55, +19 10 48.4,   82.93218,    6.151248,  -0.495054,   54.930478,   1.117991,  344.3498, -918.274,   48.7997,
 2050-Jan-03 19:00, , , 03 27 58.99, +19 15 51.8,   83.25051,    6.130316,  -0.433080,   54.424688,   1.119235,  344.5301, -917.915,   48.3131,
 2050-Jan-03 20:00, , , 03 30 12.46, +19 20 48.8,   83.56617,    6.108999,  -0.371113,   53.918906,   1.120478,  344.7118, -917.557,   47.8268,
 2050-Jan-03 21:00, , , 03 32 25.98, +19 25 39.6,   83.87914,    6.087300,  -0.309160,   53.413132,   1.121719,  344.8949, -917.199,   47.3410,
 2050-Jan-03 22:00, , , 03 34 39.53, +19 30 24.1,   84.18942,    6.065223,  -0.247224,   52.907365,   1.122959,  345.0793, -916.842,   46.8557,
 2050-Jan-03 23:00, , , 03 36 53.12, +19 35 02.3,   84.49699,    6.042771,  -0.185313,   52.401607,   1.124198,  345.2650, -916.486,   46.3707,
 2050-Jan-04 00:00, , , 03 39 06.74, +19 39 34.1,   84.80182,    6.019948,  -0.123430,   51.895855,   1.125435,  345.4521, -916.131,   45.8861,
 2050-Jan-04 01:00, , , 03 41 20.40, +19 43 59.6,   85.10392,    5.996757,  -0.061580,   51.390112,   1.126671,  345.6403, -915.776,   45.4020,
 2050-Jan-04 02:00, , , 03 43 34.08, +19 48 18.8,   85.40325,    5.973202,   0.000231,   50.884376,   1.127905,  345.8299,  915.422,   44.9182,
 2050-Jan-04 03:00, , , 03 45 47.79, +19 52 31.5,   85.69981,    5.949286,   0.061999,   50.378648,   1.129137,  346.0206,  915.069,   44.4349,
 2050-Jan-04 04:00, , , 03 48 01.53, +19 56 37.9,   85.99359,    5.925013,   0.123718,   49.872926,   1.130368,  346.2126,  914.717,   43.9519,
 2050-Jan-04 05:00, , , 03 50 15.29, +20 00 37.9,   86.28457,    5.900386,   0.185383,   49.367213,   1.131597,  346.4058,  914.365,   43.4694,
 2050-Jan-04 06:00, , , 03 52 29.07, +20 04 31.4,   86.57273,    5.875408,   0.246991,   48.861506,   1.132824,  346.6001,  914.014,   42.9873,
 2050-Jan-04 07:00, , , 03 54 42.87, +20 08 18.6,   86.85807,    5.850082,   0.308535,   48.355807,   1.134050,  346.7956,  913.664,   42.5056,
 2050-Jan-04 08:00, , , 03 56 56.69, +20 11 59.2,   87.14056,    5.824413,   0.370010,   47.850114,   1.135274,  346.9922,  913.315,   42.0243,
 2050-Jan-04 09:00, , , 03 59 10.52, +20 15 33.4,   87.42020,    5.798403,   0.431413,   47.344429,   1.136496,  347.1900,  912.966,   41.5434,
 2050-Jan-04 10:00, , , 04 01 24.36, +20 19 01.2,   87.69698,    5.772056,   0.492738,   46.838751,   1.137716,  347.3888,  912.618,   41.0628,
 2050-Jan-04 11:00, , , 04 03 38.22, +20 22 22.4,   87.97088,    5.745375,   0.553980,   46.333079,   1.138934,  347.5886,  912.271,   40.5827,
 2050-Jan-04 12:00, , , 04 05 52.08, +20 25 37.2,   88.24189,    5.718362,   0.615134,   45.827415,   1.140150,  347.7896,  911.925,   40.1030,
 2050-Jan-04 13:00, , , 04 08 05.95, +20 28 45.5,   88.50999,    5.691022,   0.676196,   45.321757,   1.141364,  347.9915,  911.580,   39.6237,
 2050-Jan-04 14:00, , , 04 10 19.82, +20 31 47.2,   88.77518,    5.663358,   0.737161,   44.816105,   1.142576,  348.1944,  911.235,   39.1448,
 2050-Jan-04 15:00, , , 04 12 33.69, +20 34 42.4,   89.03745,    5.635372,   0.798024,   44.310460,   1.143786,  348.3983,  910.891,   38.6663,
 2050-Jan-04 16:00, , , 04 14 47.56, +20 37 31.2,   89.29677,    5.607068,   0.858781,   43.804822,   1.144993,  348.6032,  910.548,   38.1882,
 2050-Jan-04 17:00, , , 04 17 01.43, +20 40 13.3,   89.55315,    5.578448,   0.919426,   43.299190,   1.146199,  348.8090,  910.206,   37.7105,
 2050-Jan-04 18:00, , , 04 19 15.29, +20 42 49.0,   89.80657,    5.549517,   0.979955,   42.793565,   1.147402,  349.0157,  909.864,   37.2332,
 2050-Jan-04 19:00, , , 04 21 29.14, +20 45 18.0,   90.05701,    5.520276,   1.040363,   42.287945,   1.148603,  349.2232,  909.524,   36.7562,
 2050-Jan-04 20:00, , , 04 23 42.98, +20 47 40.6,   90.30448,    5.490730,   1.100647,   41.782332,   1.149801,  349.4317,  909.184,   36.2797,
 2050-Jan-04 21:00, , , 04 25 56.80, +20 49 56.6,   90.54895,    5.460880,   1.160800,   41.276725,   1.150998,  349.6410,  908.845,   35.8036,
 2050-Jan-04 22:00, , , 04 28 10.60, +20 52 06.0,   90.79042,    5.430730,   1.220818,   40.771124,   1.152191,  349.8511,  908.507,   35.3279,
 2050-Jan-04 23:00, , , 04 30 24.39, +20 54 08.9,   91.02888,    5.400283,   1.280698,   40.265529,   1.153383,  350.0620,  908.169,   34.8526,
 2050-Jan-05 00:00, , , 04 32 38.15, +20 56 05.2,   91.26431,    5.369542,   1.340434,   39.759940,   1.154571,  350.2736,  907.833,   34.3777,
 2050-Jan-05 01:00, , , 04 34 51.89, +20 57 54.9,   91.49672,    5.338510,   1.400022,   39.254356,   1.155758,  350.4860,  907.497,   33.9032,
 2050-Jan-05 02:00, , , 04 37 05.59, +20 59 38.1,   91.72608,    5.307189,   1.459457,   38.748778,   1.156941,  350.6992,  907.163,   33.4291,
 2050-Jan-05 03:00, , , 04 39 19.27, +21 01 14.7,   91.95239,    5.275582,   1.518735,   38.243206,   1.158122,  350.9130,  906.829,   32.9554,
 2050-Jan-05 04:00, , , 04 41 32.91, +21 02 44.7,   92.17565,    5.243693,   1.577851,   37.737640,   1.159301,  351.1276,  906.496,   32.4822,
 2050-Jan-05 05:00, , , 04 43 46.52, +21 04 08.2,   92.39583,    5.211523,   1.636802,   37.232079,   1.160476,  351.3428,  906.163,   32.0093,
 2050-Jan-05 06:00, , , 04 46 00.09, +21 05 25.2,   92.61294,    5.179076,   1.695581,   36.726523,   1.161649,  351.5586,  905.832,   31.5369,
 2050-Jan-05 07:00, , , 04 48 13.61, +21 06 35.5,   92.82697,    5.146354,   1.754186,   36.220973,   1.162819,  351.7750,  905.502,   31.0648,
 2050-Jan-05 08:00, , , 04 50 27.09, +21 07 39.3,   93.03790,    5.113360,   1.812612,   35.715427,   1.163986,  351.9921,  905.172,   30.5932,
 2050-Jan-05 09:00, , , 04 52 40.52, +21 08 36.6,   93.24573,    5.080097,   1.870854,   35.209887,   1.165151,  352.2096,  904.844,   30.1220,
 2050-Jan-05 10:00, , , 04 54 53.90, +21 09 27.3,   93.45046,    5.046567,   1.928909,   34.704352,   1.166312,  352.4278,  904.516,   29.6513,
 2050-Jan-05 11:00, , , 04 57 07.23, +21 10 11.5,   93.65206,    5.012773,   1.986771,   34.198822,   1.167470,  352.6464,  904.189,   29.1810,
 2050-Jan-05 12:00, , , 04 59 20.50, +21 10 49.2,   93.85055,    4.978717,   2.044437,   33.693297,   1.168626,  352.8656,  903.864,   28.7111,
 2050-Jan-05 13:00, , , 05 01 33.71, +21 11 20.3,   94.04590,    4.944402,   2.101902,   33.187777,   1.169778,  353.0852,  903.539,   28.2416,
 2050-Jan-05 14:00, , , 05 03 46.86, +21 11 44.9,   94.23812,    4.909831,   2.159162,   32.682262,   1.170927,  353.3053,  903.215,   27.7726,
 2050-Jan-05 15:00, , , 05 05 59.94, +21 12 03.0,   94.42719,    4.875006,   2.216213,   32.176751,   1.172073,  353.5258,  902.892,   27.3040,
 2050-Jan-05 16:00, , , 05 08 12.96, +21 12 14.6,   94.61311,    4.839929,   2.273051,   31.671245,   1.173216,  353.7467,  902.571,   26.8359,
 2050-Jan-05 17:00, , , 05 10 25.91, +21 12 19.7,   94.79588,    4.804602,   2.329672,   31.165743,   1.174356,  353.9680,  902.250,   26.3683,
 2050-Jan-05 18:00, , , 05 12 38.78, +21 12 18.3,   94.97548,    4.769029,   2.386071,   30.660246,   1.175493,  354.1896,  901.930,   25.9011,
 2050-Jan-05 19:00, , , 05 14 51.58, +21 12 10.5,   95.15192,    4.733212,   2.442244,   30.154753,   1.176626,  354.4116,  901.611,   25.4344,
 2050-Jan-05 20:00, , , 05 17 04.29, +21 11 56.2,   95.32518,    4.697153,   2.498188,   29.649264,   1.177756,  354.6339,  901.293,   24.9682,
 2050-Jan-05 21:00, , , 05 19 16.93, +21 11 35.4,   95.49526,    4.660853,   2.553898,   29.143779,   1.178882,  354.8565,  900.977,   24.5025,
 2050-Jan-05 22:00, , , 05 21 29.48, +21 11 08.3,   95.66215,    4.624317,   2.609370,   28.638299,   1.180005,  355.0793,  900.661,   24.0373,
 2050-Jan-05 23:00, , , 05 23 41.94, +21 10 34.7,   95.82586,    4.587545,   2.664601,   28.132823,   1.181125,  355.3024,  900.346,   23.5726,
 2050-Jan-06 00:00, , , 05 25 54.31, +21 09 54.7,   95.98637,    4.550540,   2.719586,   27.627350,   1.182241,  355.5257,  900.033,   23.1084,
 2050-Jan-06 01:00, , , 05 28 06.59, +21 09 08.3,   96.14368,    4.513304,   2.774321,   27.121882,   1.183354,  355.7492,  899.721,   22.6448,
 2050-Jan-06 02:00, , , 05 30 18.77, +21 08 15.6,   96.29779,    4.475839,   2.828803,   26.616417,   1.184463,  355.9729,  899.409,   22.1818,
 2050-Jan-06 03:00, , , 05 32 30.86, +21 07 16.4,   96.44869,    4.438148,   2.883028,   26.110956,   1.185568,  356.1968,  899.099,   21.7193,
 2050-Jan-06 04:00, , , 05 34 42.84, +21 06 11.0,   96.59637,    4.400233,   2.936991,   25.605498,   1.186670,  356.4207,  898.790,   21.2574,
 2050-Jan-06 05:00, , , 05 36 54.72, +21 04 59.2,   96.74084,    4.362096,   2.990689,   25.100044,   1.187768,  356.6448,  898.482,   20.7961,
 2050-Jan-06 06:00, , , 05 39 06.50, +21 03 41.1,   96.88209,    4.323738,   3.044119,   24.594593,   1.188863,  356.8690,  898.176,   20.3354,
 2050-Jan-06 07:00, , , 05 41 18.16, +21 02 16.8,   97.02012,    4.285162,   3.097276,   24.089146,   1.189953,  357.0932,  897.870,   19.8754,
 2050-Jan-06 08:00, , , 05 43 29.71, +21 00 46.2,   97.15491,    4.246370,   3.150156,   23.583702,   1.191040,  357.3175,  897.566,   19.4160,
 2050-Jan-06 09:00, , , 05 45 41.15, +20 59 09.3,   97.28648,    4.207364,   3.202757,   23.078262,   1.192124,  357.5418,  897.263,   18.9574,
 2050-Jan-06 10:00, , , 05 47 52.47, +20 57 26.2,   97.41482,    4.168145,   3.255073,   22.572824,   1.193203,  357.7661,  896.961,   18.4995,
 2050-Jan-06 11:00, , , 05 50 03.68, +20 55 36.9,   97.53992,    4.128717,   3.307103,   22.067389,   1.194278,  357.9904,  896.661,   18.0424,
 2050-Jan-06 12:00, , , 05 52 14.76, +20 53 41.4,   97.66178,    4.089080,   3.358841,   21.561958,   1.195350,  358.2147,  896.362,   17.5860,
 2050-Jan-06 13:00, , , 05 54 25.71, +20 51 39.8,   97.78040,    4.049237,   3.410285,   21.056529,   1.196417,  358.4388,  896.064,   17.1305,
 2050-Jan-06 14:00, , , 05 56 36.54, +20 49 32.0,   97.89578,    4.009189,   3.461430,   20.551103,   1.197481,  358.6629,  895.767,   16.6759,
 2050-Jan-06 15:00, , , 05 58 47.24, +20 47 18.2,   98.00792,    3.968938,   3.512274,   20.045680,   1.198540,  358.8869,  895.472,   16.2223,
 2050-Jan-06 16:00, , , 06 00 57.81, +20 44 58.2,   98.11681,    3.928487,   3.562812,   19.540259,   1.199595,  359.1108,  895.178,   15.7696,
 2050-Jan-06 17:00, , , 06 03 08.25, +20 42 32.2,   98.22245,    3.887836,   3.613042,   19.034841,   1.200647,  359.3345,  894.885,   15.3180,
 2050-Jan-06 18:00, , , 06 05 18.55, +20 40 00.1,   98.32484,    3.846988,   3.662959,   18.529425,   1.201694,  359.5581,  894.594,   14.8676,
 2050-Jan-06 19:00, , , 06 07 28.71, +20 37 22.0,   98.42398,    3.805945,   3.712561,   18.024012,   1.202737,  359.7814,  894.304,   14.4183,
 2050-Jan-06 20:00, , , 06 09 38.73, +20 34 38.0,   98.51988,    3.764708,   3.761844,   17.518601,   1.203776,    0.0046,  894.016,   13.9704,
 2050-Jan-06 21:00, , , 06 11 48.61, +20 31 47.9,   98.61251,    3.723278,   3.810805,   17.013192,   1.204810,    0.2275,  893.729,   13.5238,
 2050-Jan-06 22:00, , , 06 13 58.34, +20 28 52.0,   98.70190,    3.681659,   3.859440,   16.507785,   1.205841,    0.4502,  893.444,   13.0788,
 2050-Jan-06 23:00, , , 06 16 07.93, +20 25 50.1,   98.78803,    3.639850,   3.907746,   16.002381,   1.206867,    0.6726,  893.160,   12.6354,
