API VERSION: 1.2
API SOURCE: NASA/JPL Horizons API



*******************************************************************************
Ephemeris / API_USER Mon Oct 30 14:03:25 2023 Pasadena, USA      / Horizons    
*******************************************************************************
Target body name: Moon (301)                      {source: DE441}
Center body name: Earth (399)                     {source: DE441}
Center-site name: GEOCENTRIC
*******************************************************************************
Start time      : A.D. 2025-Jan-01 00:00:00.0000 UT      
Stop  time      : A.D. 2026-Jan-01 00:00:00.0000 UT      
Step-size       : 60 minutes
*******************************************************************************
Target pole/equ : MOON_ME                         {East-longitude positive}
Target radii    : 1737.4, 1737.4, 1737.4 km       {Equator_a, b, pole_c}       
Center geodetic : 0.0, 0.0, -6378.137             {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.0, 0.0, 0.0                   {E-lon(deg),Dxy(km),Dz(km)}
Center pole/equ : ITRF93                          {East-longitude positive}
Center radii    : 6378.137, 6378.137, 6356.752 km {Equator_a, b, pole_c}       
Target primary  : Earth
Vis. interferer : MOON (R_eq= 1737.400) km        {source: DE441}
Rel. light bend : Sun                             {source: DE441}
Rel. lght bnd GM: 1.3271E+11 km^3/s^2                                          
Atmos refraction: NO (AIRLESS)
RA format       : HMS
Time format     : CAL 
Calendar mode   : Mixed Julian/Gregorian
EOP file        : eop.231027.p240119                                           
EOP coverage    : DATA-BASED 1962-JAN-20 TO 2023-OCT-27. PREDICTS-> 2024-JAN-18
Units conversion: 1 au= 149597870.700 km, c= 299792.458 km/s, 1 day= 86400.0 s 
Table cut-offs 1: Elevation (-90.0deg=NO ),Airmass (>38.000=NO), Daylight (NO )
Table cut-offs 2: Solar elongation (  0.0,180.0=NO ),Local Hour Angle( 0.0=NO )
Table cut-offs 3: RA/DEC angular rate (     0.0=NO )                           
Table format    : Comma Separated Values (spreadsheet)
***********************************************************************************************************************************************
 Date__(UT)__HR:MN, , , R.A._(ICRF), DEC__(ICRF),      Illu%,  ObsSub-LON, ObsSub-LAT,  SunSub-LON, SunSub-LAT,    NP.ang,  NP.dist,     S-T-O,
 2025-Jan-01 12:00, , , 20 14 07.16, -24 19 28.9,    2.97302,  355.548680,   5.709628,  156.095461,  -1.516101,  347.8792,  938.147,  160.1477,
 2025-Jan-01 13:00, , , 20 16 30.18, -24 10 32.2,    3.12461,  355.564936,   5.677372,  155.587679,  -1.515737,  347.6914,  938.525,  159.6424,
 2025-Jan-01 14:00, , , 20 18 52.95, -24 01 26.7,    3.28021,  355.581490,   5.644538,  155.079901,  -1.515372,  347.5052,  938.902,  159.1361,
 2025-Jan-01 15:00, , , 20 21 15.47, -23 52 12.6,    3.43979,  355.598339,   5.611129,  154.572128,  -1.515007,  347.3206,  939.277,  158.6286,
 2025-Jan-01 16:00, , , 20 23 37.74, -23 42 50.0,    3.60336,  355.615478,   5.577147,  154.064360,  -1.514641,  347.1376,  939.651,  158.1201,
 2025-Jan-01 17:00, , , 20 25 59.76, -23 33 18.8,    3.77091,  355.632904,   5.542596,  153.556596,  -1.514275,  346.9562,  940.023,  157.6106,
 2025-Jan-01 18:00, , , 20 28 21.52, -23 23 39.3,    3.94243,  355.650613,   5.507476,  153.048837,  -1.513908,  346.7764,  940.394,  157.1002,
 2025-Jan-01 19:00, , , 20 30 43.01, -23 13 51.4,    4.11792,  355.668601,   5.471792,  152.541083,  -1.513540,  346.5983,  940.764,  156.5889,
 2025-Jan-01 20:00, , , 20 33 04.24, -23 03 55.1,    4.29736,  355.686865,   5.435546,  152.033334,  -1.513172,  346.4219,  941.132,  156.0768,
 2025-Jan-01 21:00, , , 20 35 25.21, -22 53 50.7,    4.48075,  355.705402,   5.398741,  151.525590,  -1.512804,  346.2471,  941.499,  155.5638,
 2025-Jan-01 22:00, , , 20 37 45.91, -22 43 38.2,    4.66807,  355.724207,   5.361379,  151.017851,  -1.512435,  346.0741,  941.864,  155.0501,
 2025-Jan-01 23:00, , , 20 40 06.34, -22 33 17.5,    4.85933,  355.743277,   5.323464,  150.510118,  -1.512066,  345.9027,  942.227,  154.5355,
 2025-Jan-02 00:00, , , 20 42 26.50, -22 22 48.9,    5.05450,  355.762608,   5.285000,  150.002390,  -1.511696,  345.7331,  942.589,  154.0203,
 2025-Jan-02 01:00, , , 20 44 46.39, -22 12 12.4,    5.25359,  355.782197,   5.245988,  149.494668,  -1.511326,  345.5652,  942.949,  153.5043,
 2025-Jan-02 02:00, , , 20 47 06.00, -22 01 28.0,    5.45657,  355.802041,   5.206433,  148.986951,  -1.510956,  345.3991,  943.307,  152.9877,
 2025-Jan-02 03:00, , , 20 49 25.33, -21 50 35.8,    5.66343,  355.822135,   5.166338,  148.479240,  -1.510585,  345.2347,  943.664,  152.4704,
 2025-Jan-02 04:00, , , 20 51 44.39, -21 39 35.9,    5.87417,  355.842477,   5.125705,  147.971536,  -1.510214,  345.0721,  944.019,  151.9525,
 2025-Jan-02 05:00, , , 20 54 03.17, -21 28 28.5,    6.08877,  355.863062,   5.084540,  147.463837,  -1.509843,  344.9113,  944.372,  151.4340,
 2025-Jan-02 06:00, , , 20 56 21.67, -21 17 13.5,    6.30722,  355.883888,   5.042844,  146.956144,  -1.509472,  344.7522,  944.723,  150.9148,
 2025-Jan-02 07:00, , , 20 58 39.89, -21 05 51.0,    6.52951,  355.904950,   5.000622,  146.448457,  -1.509100,  344.5950,  945.073,  150.3951,
 2025-Jan-02 08:00, , , 21 00 57.83, -20 54 21.2,    6.75561,  355.926247,   4.957878,  145.940776,  -1.508728,  344.4396,  945.420,  149.8749,
 2025-Jan-02 09:00, , , 21 03 15.49, -20 42 44.0,    6.98552,  355.947773,   4.914615,  145.433102,  -1.508357,  344.2860,  945.766,  149.3541,
 2025-Jan-02 10:00, , , 21 05 32.86, -20 30 59.7,    7.21923,  355.969527,   4.870837,  144.925435,  -1.507985,  344.1342,  946.109,  148.8327,
 2025-Jan-02 11:00, , , 21 07 49.96, -20 19 08.2,    7.45671,  355.991504,   4.826548,  144.417774,  -1.507613,  343.9843,  946.451,  148.3109,
 2025-Jan-02 12:00, , , 21 10 06.77, -20 07 09.7,    7.69795,  356.013702,   4.781753,  143.910119,  -1.507240,  343.8362,  946.790,  147.7885,
 2025-Jan-02 13:00, , , 21 12 23.31, -19 55 04.1,    7.94294,  356.036117,   4.736454,  143.402472,  -1.506868,  343.6900,  947.127,  147.2657,
 2025-Jan-02 14:00, , , 21 14 39.56, -19 42 51.7,    8.19166,  356.058746,   4.690657,  142.894831,  -1.506496,  343.5456,  947.463,  146.7423,
 2025-Jan-02 15:00, , , 21 16 55.53, -19 30 32.5,    8.44409,  356.081586,   4.644365,  142.387197,  -1.506124,  343.4031,  947.796,  146.2186,
 2025-Jan-02 16:00, , , 21 19 11.22, -19 18 06.6,    8.70021,  356.104634,   4.597582,  141.879571,  -1.505751,  343.2624,  948.127,  145.6943,
 2025-Jan-02 17:00, , , 21 21 26.64, -19 05 34.0,    8.96001,  356.127887,   4.550314,  141.371951,  -1.505379,  343.1236,  948.456,  145.1697,
 2025-Jan-02 18:00, , , 21 23 41.77, -18 52 54.8,    9.22347,  356.151341,   4.502564,  140.864339,  -1.505007,  342.9867,  948.782,  144.6446,
 2025-Jan-02 19:00, , , 21 25 56.63, -18 40 09.2,    9.49057,  356.174995,   4.454337,  140.356734,  -1.504635,  342.8517,  949.106,  144.1190,
 2025-Jan-02 20:00, , , 21 28 11.21, -18 27 17.2,    9.76128,  356.198844,   4.405638,  139.849137,  -1.504263,  342.7186,  949.428,  143.5931,
 2025-Jan-02 21:00, , , 21 30 25.51, -18 14 18.9,   10.03560,  356.222886,   4.356470,  139.341547,  -1.503892,  342.5873,  949.748,  143.0668,
 2025-Jan-02 22:00, , , 21 32 39.55, -18 01 14.3,   10.31350,  356.247119,   4.306839,  138.833964,  -1.503520,  342.4580,  950.065,  142.5400,
 2025-Jan-02 23:00, , , 21 34 53.31, -17 48 03.7,   10.59496,  356.271538,   4.256750,  138.326390,  -1.503149,  342.3305,  950.380,  142.0129,
 2025-Jan-03 00:00, , , 21 37 06.80, -17 34 47.0,   10.87995,  356.296143,   4.206207,  137.818823,  -1.502778,  342.2050,  950.693,  141.4855,
 2025-Jan-03 01:00, , , 21 39 20.02, -17 21 24.3,   11.16847,  356.320929,   4.155215,  137.311265,  -1.502407,  342.0813,  951.003,  140.9576,
 2025-Jan-03 02:00, , , 21 41 32.98, -17 07 55.7,   11.46048,  356.345894,   4.103779,  136.803714,  -1.502037,  341.9596,  951.311,  140.4294,
 2025-Jan-03 03:00, , , 21 43 45.67, -16 54 21.4,   11.75596,  356.371036,   4.051904,  136.296171,  -1.501666,  341.8397,  951.616,  139.9008,
 2025-Jan-03 04:00, , , 21 45 58.09, -16 40 41.3,   12.05489,  356.396352,   3.999595,  135.788637,  -1.501296,  341.7218,  951.919,  139.3719,
 2025-Jan-03 05:00, , , 21 48 10.26, -16 26 55.6,   12.35725,  356.421839,   3.946857,  135.281111,  -1.500927,  341.6057,  952.219,  138.8426,
 2025-Jan-03 06:00, , , 21 50 22.17, -16 13 04.4,   12.66302,  356.447495,   3.893696,  134.773593,  -1.500558,  341.4916,  952.516,  138.3131,
 2025-Jan-03 07:00, , , 21 52 33.82, -15 59 07.8,   12.97216,  356.473318,   3.840116,  134.266084,  -1.500189,  341.3794,  952.811,  137.7831,
 2025-Jan-03 08:00, , , 21 54 45.22, -15 45 05.7,   13.28466,  356.499304,   3.786123,  133.758583,  -1.499820,  341.2690,  953.104,  137.2529,
 2025-Jan-03 09:00, , , 21 56 56.37, -15 30 58.4,   13.60049,  356.525453,   3.731722,  133.251091,  -1.499452,  341.1606,  953.393,  136.7224,
 2025-Jan-03 10:00, , , 21 59 07.28, -15 16 46.0,   13.91963,  356.551761,   3.676918,  132.743608,  -1.499085,  341.0541,  953.680,  136.1915,
 2025-Jan-03 11:00, , , 22 01 17.93, -15 02 28.4,   14.24204,  356.578226,   3.621718,  132.236133,  -1.498718,  340.9495,  953.965,  135.6604,
 2025-Jan-03 12:00, , , 22 03 28.35, -14 48 05.8,   14.56771,  356.604847,   3.566126,  131.728668,  -1.498352,  340.8469,  954.247,  135.1289,
 2025-Jan-03 13:00, , , 22 05 38.53, -14 33 38.3,   14.89661,  356.631620,   3.510148,  131.221211,  -1.497986,  340.7461,  954.525,  134.5972,
 2025-Jan-03 14:00, , , 22 07 48.47, -14 19 05.9,   15.22871,  356.658544,   3.453789,  130.713764,  -1.497620,  340.6472,  954.802,  134.0652,
 2025-Jan-03 15:00, , , 22 09 58.17, -14 04 28.8,   15.56398,  356.685617,   3.397056,  130.206325,  -1.497255,  340.5502,  955.075,  133.5329,
 2025-Jan-03 16:00, , , 22 12 07.65, -13 49 47.0,   15.90240,  356.712836,   3.339954,  129.698896,  -1.496891,  340.4552,  955.346,  133.0003,
 2025-Jan-03 17:00, , , 22 14 16.91, -13 35 00.6,   16.24394,  356.740200,   3.282489,  129.191477,  -1.496528,  340.3620,  955.614,  132.4675,
 2025-Jan-03 18:00, , , 22 16 25.94, -13 20 09.8,   16.58857,  356.767707,   3.224666,  128.684066,  -1.496165,  340.2707,  955.879,  131.9344,
 2025-Jan-03 19:00, , , 22 18 34.75, -13 05 14.5,   16.93626,  356.795356,   3.166492,  128.176665,  -1.495803,  340.1814,  956.141,  131.4010,
 2025-Jan-03 20:00, , , 22 20 43.34, -12 50 14.9,   17.28698,  356.823143,   3.107972,  127.669274,  -1.495441,  340.0939,  956.400,  130.8674,
 2025-Jan-03 21:00, , , 22 22 51.73, -12 35 11.1,   17.64070,  356.851068,   3.049112,  127.161892,  -1.495080,  340.0083,  956.656,  130.3335,
 2025-Jan-03 22:00, , , 22 24 59.90, -12 20 03.2,   17.99740,  356.879129,   2.989919,  126.654520,  -1.494720,  339.9247,  956.910,  129.7994,
 2025-Jan-03 23:00, , , 22 27 07.88, -12 04 51.1,   18.35704,  356.907323,   2.930398,  126.147158,  -1.494361,  339.8429,  957.160,  129.2650,
 2025-Jan-04 00:00, , , 22 29 15.65, -11 49 35.1,   18.71960,  356.935651,   2.870556,  125.639806,  -1.494002,  339.7630,  957.408,  128.7305,
 2025-Jan-04 01:00, , , 22 31 23.22, -11 34 15.2,   19.08503,  356.964109,   2.810398,  125.132463,  -1.493644,  339.6850,  957.653,  128.1956,
 2025-Jan-04 02:00, , , 22 33 30.61, -11 18 51.6,   19.45332,  356.992697,   2.749931,  124.625131,  -1.493287,  339.6088,  957.894,  127.6606,
 2025-Jan-04 03:00, , , 22 35 37.80, -11 03 24.2,   19.82443,  357.021413,   2.689161,  124.117809,  -1.492931,  339.5346,  958.133,  127.1253,
 2025-Jan-04 04:00, , , 22 37 44.82, -10 47 53.1,   20.19832,  357.050256,   2.628094,  123.610497,  -1.492576,  339.4622,  958.369,  126.5898,
 2025-Jan-04 05:00, , , 22 39 51.65, -10 32 18.5,   20.57497,  357.079224,   2.566736,  123.103195,  -1.492222,  339.3918,  958.601,  126.0541,
 2025-Jan-04 06:00, , , 22 41 58.31, -10 16 40.5,   20.95434,  357.108315,   2.505095,  122.595903,  -1.491868,  339.3232,  958.831,  125.5182,
 2025-Jan-04 07:00, , , 22 44 04.79, -10 00 59.1,   21.33640,  357.137530,   2.443176,  122.088622,  -1.491515,  339.2564,  959.057,  124.9820,
 2025-Jan-04 08:00, , , 22 46 11.11, -09 45 14.4,   21.72112,  357.166866,   2.380985,  121.581352,  -1.491164,  339.1916,  959.281,  124.4457,
 2025-Jan-04 09:00, , , 22 48 17.27, -09 29 26.5,   22.10847,  357.196322,   2.318530,  121.074091,  -1.490813,  339.1286,  959.501,  123.9091,
 2025-Jan-04 10:00, , , 22 50 23.27, -09 13 35.5,   22.49840,  357.225898,   2.255816,  120.566842,  -1.490463,  339.0674,  959.719,  123.3724,
 2025-Jan-04 11:00, , , 22 52 29.12, -08 57 41.5,   22.89089,  357.255592,   2.192850,  120.059603,  -1.490114,  339.0082,  959.933,  122.8355,
 2025-Jan-04 12:00, , , 22 54 34.82, -08 41 44.5,   23.28590,  357.285403,   2.129640,  119.552375,  -1.489766,  338.9508,  960.144,  122.2983,
 2025-Jan-04 13:00, , , 22 56 40.38, -08 25 44.7,   23.68339,  357.315330,   2.066190,  119.045157,  -1.489420,  338.8952,  960.352,  121.7610,
 2025-Jan-04 14:00, , , 22 58 45.79, -08 09 42.1,   24.08334,  357.345372,   2.002508,  118.537951,  -1.489074,  338.8415,  960.557,  121.2235,
 2025-Jan-04 15:00, , , 23 00 51.08, -07 53 36.8,   24.48571,  357.375529,   1.938601,  118.030755,  -1.488729,  338.7897,  960.758,  120.6858,
 2025-Jan-04 16:00, , , 23 02 56.23, -07 37 28.9,   24.89045,  357.405799,   1.874476,  117.523570,  -1.488385,  338.7397,  960.957,  120.1480,
 2025-Jan-04 17:00, , , 23 05 01.26, -07 21 18.5,   25.29754,  357.436182,   1.810138,  117.016397,  -1.488043,  338.6916,  961.152,  119.6099,
 2025-Jan-04 18:00, , , 23 07 06.17, -07 05 05.7,   25.70694,  357.466677,   1.745595,  116.509234,  -1.487701,  338.6453,  961.344,  119.0717,
 2025-Jan-04 19:00, , , 23 09 10.97, -06 48 50.5,   26.11862,  357.497283,   1.680854,  116.002083,  -1.487361,  338.6009,  961.533,  118.5334,
 2025-Jan-04 20:00, , , 23 11 15.66, -06 32 33.1,   26.53253,  357.527999,   1.615921,  115.494942,  -1.487021,  338.5583,  961.719,  117.9948,
 2025-Jan-04 21:00, , , 23 13 20.24, -06 16 13.4,   26.94863,  357.558825,   1.550803,  114.987813,  -1.486683,  338.5175,  961.901,  117.4561,
 2025-Jan-04 22:00, , , 23 15 24.72, -05 59 51.7,   27.36690,  357.589761,   1.485507,  114.480696,  -1.486346,  338.4786,  962.081,  116.9172,
 2025-Jan-04 23:00, , , 23 17 29.11, -05 43 28.0,   27.78730,  357.620805,   1.420040,  113.973590,  -1.486010,  338.4416,  962.257,  116.3782,
 2025-Jan-05 00:00, , , 23 19 33.41, -05 27 02.3,   28.20978,  357.651958,   1.354409,  113.466495,  -1.485675,  338.4063,  962.429,  115.8390,
 2025-Jan-05 01:00, , , 23 21 37.63, -05 10 34.8,   28.63432,  357.683218,   1.288621,  112.959411,  -1.485341,  338.3729,  962.599,  115.2997,
 2025-Jan-05 02:00, , , 23 23 41.76, -04 54 05.6,   29.06086,  357.714585,   1.222682,  112.452339,  -1.485009,  338.3414,  962.765,  114.7602,
 2025-Jan-05 03:00, , , 23 25 45.83, -04 37 34.7,   29.48937,  357.746059,   1.156600,  111.945279,  -1.484678,  338.3117,  962.929,  114.2206,
 2025-Jan-05 04:00, , , 23 27 49.82, -04 21 02.1,   29.91982,  357.777639,   1.090382,  111.438230,  -1.484348,  338.2838,  963.088,  113.6808,
 2025-Jan-05 05:00, , , 23 29 53.75, -04 04 28.1,   30.35217,  357.809326,   1.024035,  110.931193,  -1.484019,  338.2577,  963.245,  113.1409,
 2025-Jan-05 06:00, , , 23 31 57.63, -03 47 52.7,   30.78637,  357.841118,   0.957565,  110.424168,  -1.483691,  338.2334,  963.398,  112.6008,
 2025-Jan-05 07:00, , , 23 34 01.45, -03 31 15.9,   31.22239,  357.873015,   0.890980,  109.917155,  -1.483365,  338.2110,  963.548,  112.0606,
 2025-Jan-05 08:00, , , 23 36 05.22, -03 14 37.9,   31.66019,  357.905018,   0.824287,  109.410153,  -1.483039,  338.1905,  963.695,  111.5203,
 2025-Jan-05 09:00, , , 23 38 08.95, -02 57 58.7,   32.09972,  357.937125,   0.757493,  108.903163,  -1.482715,  338.1717,  963.839,  110.9798,
 2025-Jan-05 10:00, , , 23 40 12.65, -02 41 18.5,   32.54096,  357.969338,   0.690605,  108.396185,  -1.482393,  338.1548,  963.979,  110.4393,
 2025-Jan-05 11:00, , , 23 42 16.31, -02 24 37.2,   32.98385,  358.001654,   0.623630,  107.889219,  -1.482071,  338.1397,  964.116,  109.8985,
 2025-Jan-05 12:00, , , 23 44 19.95, -02 07 55.0,   33.42836,  358.034076,   0.556575,  107.382265,  -1.481751,  338.1264,  964.250,  109.3577,
 2025-Jan-05 13:00, , , 23 46 23.57, -01 51 12.0,   33.87444,  358.066601,   0.489448,  106.875323,  -1.481432,  338.1149,  964.380,  108.8167,
 2025-Jan-05 14:00, , , 23 48 27.18, -01 34 28.3,   34.32207,  358.099230,   0.422256,  106.368393,  -1.481114,  338.1053,  964.507,  108.2757,
 2025-Jan-05 15:00, , , 23 50 30.77, -01 17 43.9,   34.77119,  358.131964,   0.355006,  105.861475,  -1.480798,  338.0975,  964.631,  107.7345,
 2025-Jan-05 16:00, , , 23 52 34.37, -01 00 58.9,   35.22176,  358.164801,   0.287704,  105.354570,  -1.480483,  338.0915,  964.752,  107.1931,
 2025-Jan-05 17:00, , , 23 54 37.96, -00 44 13.4,   35.67375,  358.197742,   0.220359,  104.847676,  -1.480169,  338.0874,  964.869,  106.6517,
 2025-Jan-05 18:00, , , 23 56 41.56, -00 27 27.5,   36.12711,  358.230788,   0.152977,  104.340795,  -1.479856,  338.0851,  964.983,  106.1102,
 2025-Jan-05 19:00, , , 23 58 45.18, -00 10 41.3,   36.58180,  358.263937,   0.085566,  103.833926,  -1.479545,  338.0846,  965.093,  105.5685,
 2025-Jan-05 20:00, , , 00 00 48.81, +00 06 05.2,   37.03778,  358.297189,   0.018132,  103.327069,  -1.479235,  338.0859,  965.201,  105.0268,
 2025-Jan-05 21:00, , , 00 02 52.46, +00 22 51.8,   37.49500,  358.330546,  -0.049316,  102.820224,  -1.478926,  338.0891, -965.305,  104.4849,
 2025-Jan-05 22:00, , , 00 04 56.15, +00 39 38.5,   37.95344,  358.364007,  -0.116772,  102.313392,  -1.478619,  338.0941, -965.406,  103.9429,
 2025-Jan-05 23:00, , , 00 06 59.87, +00 56 25.2,   38.41303,  358.397571,  -0.184228,  101.806572,  -1.478313,  338.1009, -965.503,  103.4009,
 2025-Jan-06 00:00, , , 00 09 03.63, +01 13 11.8,   38.87375,  358.431240,  -0.251678,  101.299764,  -1.478008,  338.1096, -965.598,  102.8587,
 2025-Jan-06 01:00, , , 00 11 07.44, +01 29 58.2,   39.33554,  358.465012,  -0.319113,  100.792969,  -1.477705,  338.1201, -965.689,  102.3164,
 2025-Jan-06 02:00, , , 00 13 11.30, +01 46 44.3,   39.79837,  358.498889,  -0.386528,  100.286186,  -1.477402,  338.1324, -965.776,  101.7741,
 2025-Jan-06 03:00, , , 00 15 15.22, +02 03 30.1,   40.26220,  358.532870,  -0.453913,   99.779416,  -1.477101,  338.1466, -965.861,  101.2316,
 2025-Jan-06 04:00, , , 00 17 19.20, +02 20 15.5,   40.72697,  358.566955,  -0.521263,   99.272658,  -1.476802,  338.1626, -965.942,  100.6891,
 2025-Jan-06 05:00, , , 00 19 23.25, +02 37 00.3,   41.19265,  358.601144,  -0.588569,   98.765913,  -1.476503,  338.1804, -966.020,  100.1464,
 2025-Jan-06 06:00, , , 00 21 27.38, +02 53 44.5,   41.65920,  358.635438,  -0.655826,   98.259180,  -1.476206,  338.2001, -966.094,   99.6037,
 2025-Jan-06 07:00, , , 00 23 31.58, +03 10 28.1,   42.12657,  358.669836,  -0.723024,   97.752460,  -1.475911,  338.2217, -966.166,   99.0609,
 2025-Jan-06 08:00, , , 00 25 35.87, +03 27 10.8,   42.59471,  358.704339,  -0.790158,   97.245752,  -1.475616,  338.2451, -966.234,   98.5180,
 2025-Jan-06 09:00, , , 00 27 40.25, +03 43 52.7,   43.06359,  358.738947,  -0.857219,   96.739057,  -1.475323,  338.2703, -966.299,   97.9751,
 2025-Jan-06 10:00, , , 00 29 44.73, +04 00 33.7,   43.53317,  358.773659,  -0.924201,   96.232374,  -1.475031,  338.2974, -966.360,   97.4320,
 2025-Jan-06 11:00, , , 00 31 49.30, +04 17 13.6,   44.00339,  358.808476,  -0.991096,   95.725704,  -1.474740,  338.3264, -966.419,   96.8889,
 2025-Jan-06 12:00, , , 00 33 53.99, +04 33 52.4,   44.47421,  358.843398,  -1.057898,   95.219047,  -1.474451,  338.3572, -966.474,   96.3457,
 2025-Jan-06 13:00, , , 00 35 58.79, +04 50 30.0,   44.94559,  358.878425,  -1.124598,   94.712402,  -1.474162,  338.3899, -966.526,   95.8024,
 2025-Jan-06 14:00, , , 00 38 03.71, +05 07 06.2,   45.41750,  358.913558,  -1.191190,   94.205770,  -1.473875,  338.4244, -966.575,   95.2591,
 2025-Jan-06 15:00, , , 00 40 08.75, +05 23 41.1,   45.88987,  358.948795,  -1.257666,   93.699150,  -1.473590,  338.4608, -966.620,   94.7157,
 2025-Jan-06 16:00, , , 00 42 13.93, +05 40 14.6,   46.36267,  358.984137,  -1.324019,   93.192543,  -1.473305,  338.4991, -966.663,   94.1722,
 2025-Jan-06 17:00, , , 00 44 19.24, +05 56 46.5,   46.83586,  359.019584,  -1.390242,   92.685949,  -1.473022,  338.5393, -966.702,   93.6286,
 2025-Jan-06 18:00, , , 00 46 24.69, +06 13 16.7,   47.30939,  359.055137,  -1.456327,   92.179367,  -1.472740,  338.5814, -966.738,   93.0850,
 2025-Jan-06 19:00, , , 00 48 30.28, +06 29 45.2,   47.78321,  359.090795,  -1.522269,   91.672798,  -1.472459,  338.6253, -966.770,   92.5414,
 2025-Jan-06 20:00, , , 00 50 36.03, +06 46 11.9,   48.25729,  359.126557,  -1.588058,   91.166241,  -1.472179,  338.6711, -966.800,   91.9976,
 2025-Jan-06 21:00, , , 00 52 41.93, +07 02 36.7,   48.73157,  359.162425,  -1.653689,   90.659698,  -1.471901,  338.7188, -966.826,   91.4538,
 2025-Jan-06 22:00, , , 00 54 48.00, +07 18 59.5,   49.20602,  359.198398,  -1.719153,   90.153166,  -1.471623,  338.7685, -966.849,   90.9100,
