API VERSION: 1.2
API SOURCE: NASA/JPL Horizons API



*******************************************************************************
Ephemeris / API_USER Mon Oct 30 14:03:57 2023 Pasadena, USA      / Horizons    
*******************************************************************************
Target body name: Moon (301)                      {source: DE441}
Center body name: Earth (399)                     {source: DE441}
Center-site name: GEOCENTRIC
*******************************************************************************
Start time      : A.D. 2033-Jan-01 00:00:00.0000 UT      
Stop  time      : A.D. 2034-Jan-01 00:00:00.0000 UT      
Step-size       : 60 minutes
*******************************************************************************
Target pole/equ : MOON_ME                         {East-longitude positive}
Target radii    : 1737.4, 1737.4, 1737.4 km       {Equator_a, b, pole_c}       
Center geodetic : 0.0, 0.0, -6378.137             {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.0, 0.0, 0.0                   {E-lon(deg),Dxy(km),Dz(km)}
Center pole/equ : ITRF93                          {East-longitude positive}
Center radii    : 6378.137, 6378.137, 6356.752 km {Equator_a, b, pole_c}       
Target primary  : Earth
Vis. interferer : MOON (R_eq= 1737.400) km        {source: DE441}
Rel. light bend : Sun                             {source: DE441}
Rel. lght bnd GM: 1.3271E+11 km^3/s^2                                          
Atmos refraction: NO (AIRLESS)
RA format       : HMS
Time format     : CAL 
Calendar mode   : Mixed Julian/Gregorian
EOP file        : eop.231027.p240119                                           
EOP coverage    : DATA-BASED 1962-JAN-20 TO 2023-OCT-27. PREDICTS-> 2024-JAN-18
Units conversion: 1 au= 149597870.700 km, c= 299792.458 km/s, 1 day= 86400.0 s 
Table cut-offs 1: Elevation (-90.0deg=NO ),Airmass (>38.000=NO), Daylight (NO )
Table cut-offs 2: Solar elongation (  0.0,180.0=NO ),Local Hour Angle( 0.0=NO )
Table cut-offs 3: RA/DEC angular rate (     0.0=NO )                           
Table format    : Comma Separated Values (spreadsheet)
***********************************************************************************************************************************************
 Date__(UT)__HR:MN, , , R.A._(ICRF), DEC__(ICRF),      Illu%,  ObsSub-LON, ObsSub-LAT,  SunSub-LON, SunSub-LAT,    NP.ang,  NP.dist,     S-T-O,
 2033-Jan-01 12:00, , , 18 49 49.18, -18 04 34.1,    0.18666,  355.678305,  -6.318907,  174.754978,   1.452887,  355.2751, -962.455,  175.0487,
 2033-Jan-01 13:00, , , 18 52 18.24, -18 00 37.6,    0.19805,  355.726890,  -6.336200,  174.247088,   1.453045,  355.0172, -962.793,  174.9004,
 2033-Jan-01 14:00, , , 18 54 47.30, -17 56 33.8,    0.21409,  355.775969,  -6.352810,  173.739198,   1.453204,  354.7598, -963.126,  174.6982,
 2033-Jan-01 15:00, , , 18 57 16.36, -17 52 22.8,    0.23479,  355.825534,  -6.368734,  173.231309,   1.453364,  354.5029, -963.456,  174.4480,
 2033-Jan-01 16:00, , , 18 59 45.41, -17 48 04.6,    0.26017,  355.875576,  -6.383969,  172.723422,   1.453525,  354.2466, -963.782,  174.1557,
 2033-Jan-01 17:00, , , 19 02 14.44, -17 43 39.1,    0.29022,  355.926087,  -6.398509,  172.215535,   1.453688,  353.9908, -964.104,  173.8272,
 2033-Jan-01 18:00, , , 19 04 43.45, -17 39 06.4,    0.32496,  355.977058,  -6.412354,  171.707649,   1.453851,  353.7357, -964.422,  173.4679,
 2033-Jan-01 19:00, , , 19 07 12.45, -17 34 26.6,    0.36439,  356.028480,  -6.425498,  171.199764,   1.454016,  353.4812, -964.736,  173.0825,
 2033-Jan-01 20:00, , , 19 09 41.41, -17 29 39.7,    0.40852,  356.080344,  -6.437940,  170.691881,   1.454182,  353.2274, -965.047,  172.6750,
 2033-Jan-01 21:00, , , 19 12 10.35, -17 24 45.6,    0.45736,  356.132643,  -6.449676,  170.183999,   1.454349,  352.9743, -965.353,  172.2488,
 2033-Jan-01 22:00, , , 19 14 39.24, -17 19 44.5,    0.51091,  356.185366,  -6.460703,  169.676119,   1.454517,  352.7220, -965.655,  171.8068,
 2033-Jan-01 23:00, , , 19 17 08.10, -17 14 36.3,    0.56917,  356.238505,  -6.471018,  169.168240,   1.454687,  352.4704, -965.954,  171.3513,
 2033-Jan-02 00:00, , , 19 19 36.91, -17 09 21.1,    0.63215,  356.292050,  -6.480620,  168.660364,   1.454858,  352.2197, -966.248,  170.8843,
 2033-Jan-02 01:00, , , 19 22 05.68, -17 03 58.9,    0.69984,  356.345993,  -6.489504,  168.152489,   1.455030,  351.9699, -966.538,  170.4073,
 2033-Jan-02 02:00, , , 19 24 34.39, -16 58 29.8,    0.77226,  356.400324,  -6.497670,  167.644616,   1.455203,  351.7209, -966.824,  169.9218,
 2033-Jan-02 03:00, , , 19 27 03.04, -16 52 53.8,    0.84940,  356.455035,  -6.505114,  167.136745,   1.455377,  351.4728, -967.106,  169.4289,
 2033-Jan-02 04:00, , , 19 29 31.63, -16 47 10.9,    0.93127,  356.510115,  -6.511834,  166.628877,   1.455553,  351.2257, -967.383,  168.9295,
 2033-Jan-02 05:00, , , 19 32 00.15, -16 41 21.2,    1.01786,  356.565555,  -6.517828,  166.121011,   1.455730,  350.9796, -967.657,  168.4244,
 2033-Jan-02 06:00, , , 19 34 28.61, -16 35 24.7,    1.10916,  356.621345,  -6.523095,  165.613148,   1.455908,  350.7345, -967.926,  167.9143,
 2033-Jan-02 07:00, , , 19 36 56.99, -16 29 21.5,    1.20519,  356.677477,  -6.527632,  165.105287,   1.456087,  350.4905, -968.191,  167.3998,
 2033-Jan-02 08:00, , , 19 39 25.30, -16 23 11.5,    1.30594,  356.733941,  -6.531438,  164.597430,   1.456268,  350.2475, -968.452,  166.8813,
 2033-Jan-02 09:00, , , 19 41 53.52, -16 16 54.9,    1.41140,  356.790727,  -6.534510,  164.089575,   1.456450,  350.0057, -968.708,  166.3592,
 2033-Jan-02 10:00, , , 19 44 21.66, -16 10 31.7,    1.52157,  356.847824,  -6.536849,  163.581723,   1.456634,  349.7650, -968.961,  165.8341,
 2033-Jan-02 11:00, , , 19 46 49.71, -16 04 02.0,    1.63645,  356.905225,  -6.538451,  163.073874,   1.456819,  349.5255, -969.208,  165.3060,
 2033-Jan-02 12:00, , , 19 49 17.67, -15 57 25.7,    1.75602,  356.962918,  -6.539316,  162.566029,   1.457005,  349.2871, -969.452,  164.7754,
 2033-Jan-02 13:00, , , 19 51 45.54, -15 50 43.0,    1.88029,  357.020895,  -6.539443,  162.058187,   1.457192,  349.0501, -969.691,  164.2424,
 2033-Jan-02 14:00, , , 19 54 13.31, -15 43 53.8,    2.00925,  357.079144,  -6.538831,  161.550349,   1.457381,  348.8142, -969.926,  163.7073,
 2033-Jan-02 15:00, , , 19 56 40.97, -15 36 58.3,    2.14288,  357.137657,  -6.537479,  161.042514,   1.457572,  348.5797, -970.156,  163.1702,
 2033-Jan-02 16:00, , , 19 59 08.53, -15 29 56.4,    2.28119,  357.196424,  -6.535386,  160.534683,   1.457763,  348.3465, -970.382,  162.6313,
 2033-Jan-02 17:00, , , 20 01 35.99, -15 22 48.3,    2.42416,  357.255434,  -6.532551,  160.026856,   1.457957,  348.1147, -970.604,  162.0908,
 2033-Jan-02 18:00, , , 20 04 03.33, -15 15 34.0,    2.57177,  357.314678,  -6.528974,  159.519033,   1.458151,  347.8843, -970.821,  161.5488,
 2033-Jan-02 19:00, , , 20 06 30.56, -15 08 13.6,    2.72403,  357.374146,  -6.524655,  159.011214,   1.458347,  347.6552, -971.033,  161.0054,
 2033-Jan-02 20:00, , , 20 08 57.67, -15 00 47.0,    2.88092,  357.433827,  -6.519593,  158.503399,   1.458545,  347.4276, -971.241,  160.4607,
 2033-Jan-02 21:00, , , 20 11 24.67, -14 53 14.4,    3.04242,  357.493713,  -6.513789,  157.995589,   1.458744,  347.2015, -971.445,  159.9148,
 2033-Jan-02 22:00, , , 20 13 51.54, -14 45 35.9,    3.20853,  357.553792,  -6.507241,  157.487783,   1.458944,  346.9769, -971.644,  159.3678,
 2033-Jan-02 23:00, , , 20 16 18.29, -14 37 51.4,    3.37922,  357.614056,  -6.499951,  156.979982,   1.459146,  346.7538, -971.838,  158.8198,
 2033-Jan-03 00:00, , , 20 18 44.91, -14 30 01.0,    3.55450,  357.674494,  -6.491919,  156.472185,   1.459350,  346.5322, -972.028,  158.2708,
 2033-Jan-03 01:00, , , 20 21 11.40, -14 22 04.9,    3.73433,  357.735096,  -6.483145,  155.964394,   1.459555,  346.3122, -972.214,  157.7209,
 2033-Jan-03 02:00, , , 20 23 37.76, -14 14 03.0,    3.91870,  357.795852,  -6.473629,  155.456607,   1.459762,  346.0939, -972.395,  157.1702,
 2033-Jan-03 03:00, , , 20 26 03.99, -14 05 55.5,    4.10761,  357.856753,  -6.463373,  154.948826,   1.459970,  345.8771, -972.571,  156.6186,
 2033-Jan-03 04:00, , , 20 28 30.08, -13 57 42.3,    4.30102,  357.917788,  -6.452376,  154.441049,   1.460180,  345.6620, -972.743,  156.0664,
 2033-Jan-03 05:00, , , 20 30 56.03, -13 49 23.7,    4.49893,  357.978947,  -6.440640,  153.933278,   1.460391,  345.4486, -972.910,  155.5135,
 2033-Jan-03 06:00, , , 20 33 21.85, -13 40 59.5,    4.70131,  358.040221,  -6.428166,  153.425513,   1.460604,  345.2369, -973.073,  154.9599,
 2033-Jan-03 07:00, , , 20 35 47.52, -13 32 29.9,    4.90815,  358.101600,  -6.414955,  152.917753,   1.460819,  345.0269, -973.230,  154.4057,
 2033-Jan-03 08:00, , , 20 38 13.05, -13 23 55.0,    5.11942,  358.163075,  -6.401009,  152.409999,   1.461035,  344.8187, -973.384,  153.8510,
 2033-Jan-03 09:00, , , 20 40 38.43, -13 15 14.8,    5.33510,  358.224634,  -6.386328,  151.902250,   1.461253,  344.6122, -973.532,  153.2957,
 2033-Jan-03 10:00, , , 20 43 03.67, -13 06 29.3,    5.55517,  358.286269,  -6.370914,  151.394508,   1.461472,  344.4075, -973.677,  152.7400,
 2033-Jan-03 11:00, , , 20 45 28.75, -12 57 38.8,    5.77961,  358.347970,  -6.354769,  150.886771,   1.461694,  344.2047, -973.816,  152.1838,
 2033-Jan-03 12:00, , , 20 47 53.69, -12 48 43.1,    6.00840,  358.409727,  -6.337895,  150.379040,   1.461917,  344.0037, -973.951,  151.6271,
 2033-Jan-03 13:00, , , 20 50 18.48, -12 39 42.5,    6.24151,  358.471531,  -6.320293,  149.871316,   1.462141,  343.8046, -974.081,  151.0701,
 2033-Jan-03 14:00, , , 20 52 43.12, -12 30 36.9,    6.47892,  358.533371,  -6.301966,  149.363598,   1.462368,  343.6073, -974.206,  150.5126,
 2033-Jan-03 15:00, , , 20 55 07.60, -12 21 26.5,    6.72061,  358.595239,  -6.282915,  148.855887,   1.462596,  343.4120, -974.327,  149.9548,
 2033-Jan-03 16:00, , , 20 57 31.93, -12 12 11.3,    6.96654,  358.657125,  -6.263143,  148.348182,   1.462826,  343.2186, -974.443,  149.3967,
 2033-Jan-03 17:00, , , 20 59 56.11, -12 02 51.3,    7.21669,  358.719020,  -6.242653,  147.840484,   1.463057,  343.0271, -974.555,  148.8383,
 2033-Jan-03 18:00, , , 21 02 20.12, -11 53 26.8,    7.47103,  358.780914,  -6.221447,  147.332793,   1.463291,  342.8376, -974.662,  148.2796,
 2033-Jan-03 19:00, , , 21 04 43.99, -11 43 57.6,    7.72955,  358.842798,  -6.199527,  146.825108,   1.463526,  342.6501, -974.764,  147.7206,
 2033-Jan-03 20:00, , , 21 07 07.69, -11 34 24.0,    7.99220,  358.904663,  -6.176896,  146.317431,   1.463763,  342.4646, -974.862,  147.1614,
 2033-Jan-03 21:00, , , 21 09 31.24, -11 24 45.9,    8.25896,  358.966499,  -6.153558,  145.809760,   1.464002,  342.2811, -974.955,  146.6020,
 2033-Jan-03 22:00, , , 21 11 54.62, -11 15 03.5,    8.52980,  359.028298,  -6.129514,  145.302097,   1.464243,  342.0997, -975.043,  146.0423,
 2033-Jan-03 23:00, , , 21 14 17.85, -11 05 16.8,    8.80469,  359.090050,  -6.104769,  144.794441,   1.464486,  341.9203, -975.126,  145.4825,
 2033-Jan-04 00:00, , , 21 16 40.92, -10 55 25.9,    9.08361,  359.151746,  -6.079325,  144.286793,   1.464730,  341.7430, -975.205,  144.9225,
 2033-Jan-04 01:00, , , 21 19 03.83, -10 45 30.9,    9.36651,  359.213379,  -6.053186,  143.779152,   1.464977,  341.5678, -975.280,  144.3623,
 2033-Jan-04 02:00, , , 21 21 26.58, -10 35 31.8,    9.65336,  359.274938,  -6.026355,  143.271519,   1.465225,  341.3947, -975.349,  143.8020,
 2033-Jan-04 03:00, , , 21 23 49.17, -10 25 28.8,    9.94415,  359.336416,  -5.998835,  142.763893,   1.465475,  341.2238, -975.414,  143.2415,
 2033-Jan-04 04:00, , , 21 26 11.60, -10 15 21.9,   10.23882,  359.397803,  -5.970631,  142.256276,   1.465728,  341.0550, -975.474,  142.6809,
 2033-Jan-04 05:00, , , 21 28 33.88, -10 05 11.2,   10.53735,  359.459091,  -5.941746,  141.748666,   1.465982,  340.8883, -975.530,  142.1203,
 2033-Jan-04 06:00, , , 21 30 55.99, -09 54 56.7,   10.83971,  359.520271,  -5.912184,  141.241064,   1.466238,  340.7239, -975.581,  141.5595,
 2033-Jan-04 07:00, , , 21 33 17.94, -09 44 38.6,   11.14586,  359.581336,  -5.881949,  140.733471,   1.466496,  340.5616, -975.628,  140.9987,
 2033-Jan-04 08:00, , , 21 35 39.73, -09 34 16.8,   11.45576,  359.642277,  -5.851045,  140.225886,   1.466756,  340.4015, -975.669,  140.4378,
 2033-Jan-04 09:00, , , 21 38 01.36, -09 23 51.6,   11.76938,  359.703085,  -5.819477,  139.718309,   1.467018,  340.2437, -975.707,  139.8769,
 2033-Jan-04 10:00, , , 21 40 22.84, -09 13 23.0,   12.08669,  359.763754,  -5.787247,  139.210740,   1.467283,  340.0881, -975.739,  139.3160,
 2033-Jan-04 11:00, , , 21 42 44.16, -09 02 51.0,   12.40764,  359.824274,  -5.754362,  138.703180,   1.467549,  339.9347, -975.767,  138.7550,
 2033-Jan-04 12:00, , , 21 45 05.32, -08 52 15.7,   12.73220,  359.884638,  -5.720825,  138.195629,   1.467817,  339.7837, -975.790,  138.1940,
 2033-Jan-04 13:00, , , 21 47 26.32, -08 41 37.2,   13.06033,  359.944838,  -5.686641,  137.688086,   1.468087,  339.6348, -975.809,  137.6330,
 2033-Jan-04 14:00, , , 21 49 47.17, -08 30 55.7,   13.39200,    0.004867,  -5.651815,  137.180552,   1.468360,  339.4883, -975.823,  137.0720,
 2033-Jan-04 15:00, , , 21 52 07.86, -08 20 11.1,   13.72717,    0.064716,  -5.616351,  136.673027,   1.468634,  339.3441, -975.833,  136.5110,
 2033-Jan-04 16:00, , , 21 54 28.40, -08 09 23.5,   14.06579,    0.124380,  -5.580254,  136.165511,   1.468911,  339.2022, -975.838,  135.9501,
 2033-Jan-04 17:00, , , 21 56 48.78, -07 58 33.0,   14.40783,    0.183849,  -5.543530,  135.658004,   1.469190,  339.0626, -975.839,  135.3892,
 2033-Jan-04 18:00, , , 21 59 09.01, -07 47 39.8,   14.75325,    0.243117,  -5.506183,  135.150506,   1.469471,  338.9253, -975.835,  134.8284,
 2033-Jan-04 19:00, , , 22 01 29.09, -07 36 43.9,   15.10201,    0.302177,  -5.468218,  134.643017,   1.469754,  338.7904, -975.826,  134.2676,
 2033-Jan-04 20:00, , , 22 03 49.02, -07 25 45.3,   15.45406,    0.361022,  -5.429641,  134.135538,   1.470039,  338.6578, -975.813,  133.7069,
 2033-Jan-04 21:00, , , 22 06 08.80, -07 14 44.1,   15.80937,    0.419645,  -5.390457,  133.628068,   1.470326,  338.5277, -975.796,  133.1462,
 2033-Jan-04 22:00, , , 22 08 28.44, -07 03 40.4,   16.16790,    0.478039,  -5.350671,  133.120607,   1.470616,  338.3998, -975.774,  132.5857,
 2033-Jan-04 23:00, , , 22 10 47.92, -06 52 34.4,   16.52961,    0.536197,  -5.310289,  132.613156,   1.470907,  338.2744, -975.747,  132.0252,
 2033-Jan-05 00:00, , , 22 13 07.26, -06 41 26.0,   16.89444,    0.594114,  -5.269317,  132.105715,   1.471201,  338.1514, -975.716,  131.4649,
 2033-Jan-05 01:00, , , 22 15 26.46, -06 30 15.4,   17.26237,    0.651782,  -5.227759,  131.598284,   1.471497,  338.0307, -975.681,  130.9047,
 2033-Jan-05 02:00, , , 22 17 45.51, -06 19 02.6,   17.63334,    0.709195,  -5.185622,  131.090862,   1.471796,  337.9125, -975.641,  130.3446,
 2033-Jan-05 03:00, , , 22 20 04.42, -06 07 47.8,   18.00732,    0.766347,  -5.142912,  130.583450,   1.472096,  337.7967, -975.597,  129.7846,
 2033-Jan-05 04:00, , , 22 22 23.20, -05 56 30.9,   18.38427,    0.823233,  -5.099634,  130.076048,   1.472399,  337.6834, -975.549,  129.2248,
 2033-Jan-05 05:00, , , 22 24 41.83, -05 45 12.1,   18.76413,    0.879845,  -5.055794,  129.568656,   1.472704,  337.5724, -975.496,  128.6651,
 2033-Jan-05 06:00, , , 22 27 00.33, -05 33 51.4,   19.14686,    0.936179,  -5.011398,  129.061275,   1.473011,  337.4639, -975.438,  128.1055,
 2033-Jan-05 07:00, , , 22 29 18.69, -05 22 29.0,   19.53243,    0.992229,  -4.966453,  128.553903,   1.473321,  337.3579, -975.377,  127.5461,
 2033-Jan-05 08:00, , , 22 31 36.92, -05 11 04.9,   19.92078,    1.047988,  -4.920964,  128.046542,   1.473633,  337.2543, -975.311,  126.9869,
 2033-Jan-05 09:00, , , 22 33 55.02, -04 59 39.1,   20.31188,    1.103452,  -4.874937,  127.539191,   1.473947,  337.1532, -975.241,  126.4279,
 2033-Jan-05 10:00, , , 22 36 12.99, -04 48 11.8,   20.70567,    1.158615,  -4.828379,  127.031850,   1.474264,  337.0545, -975.166,  125.8690,
 2033-Jan-05 11:00, , , 22 38 30.83, -04 36 43.1,   21.10211,    1.213473,  -4.781297,  126.524520,   1.474582,  336.9584, -975.087,  125.3104,
 2033-Jan-05 12:00, , , 22 40 48.55, -04 25 12.9,   21.50116,    1.268019,  -4.733696,  126.017200,   1.474903,  336.8647, -975.004,  124.7519,
 2033-Jan-05 13:00, , , 22 43 06.14, -04 13 41.5,   21.90278,    1.322250,  -4.685583,  125.509891,   1.475227,  336.7735, -974.917,  124.1936,
 2033-Jan-05 14:00, , , 22 45 23.61, -04 02 08.8,   22.30691,    1.376160,  -4.636964,  125.002593,   1.475553,  336.6847, -974.826,  123.6356,
 2033-Jan-05 15:00, , , 22 47 40.97, -03 50 35.0,   22.71350,    1.429744,  -4.587846,  124.495305,   1.475881,  336.5985, -974.730,  123.0777,
 2033-Jan-05 16:00, , , 22 49 58.20, -03 39 00.1,   23.12253,    1.482999,  -4.538236,  123.988028,   1.476211,  336.5148, -974.630,  122.5201,
 2033-Jan-05 17:00, , , 22 52 15.32, -03 27 24.2,   23.53393,    1.535919,  -4.488140,  123.480762,   1.476544,  336.4336, -974.526,  121.9627,
 2033-Jan-05 18:00, , , 22 54 32.32, -03 15 47.4,   23.94766,    1.588500,  -4.437564,  122.973507,   1.476879,  336.3549, -974.418,  121.4055,
 2033-Jan-05 19:00, , , 22 56 49.21, -03 04 09.7,   24.36368,    1.640738,  -4.386517,  122.466262,   1.477216,  336.2787, -974.306,  120.8486,
 2033-Jan-05 20:00, , , 22 59 05.99, -02 52 31.2,   24.78194,    1.692630,  -4.335003,  121.959029,   1.477556,  336.2050, -974.190,  120.2919,
 2033-Jan-05 21:00, , , 23 01 22.67, -02 40 52.1,   25.20239,    1.744170,  -4.283031,  121.451807,   1.477898,  336.1339, -974.070,  119.7354,
 2033-Jan-05 22:00, , , 23 03 39.24, -02 29 12.3,   25.62498,    1.795356,  -4.230606,  120.944596,   1.478243,  336.0652, -973.945,  119.1792,
 2033-Jan-05 23:00, , , 23 05 55.71, -02 17 32.0,   26.04968,    1.846183,  -4.177737,  120.437396,   1.478590,  335.9991, -973.817,  118.6233,
 2033-Jan-06 00:00, , , 23 08 12.07, -02 05 51.3,   26.47642,    1.896648,  -4.124429,  119.930207,   1.478939,  335.9356, -973.685,  118.0676,
 2033-Jan-06 01:00, , , 23 10 28.34, -01 54 10.1,   26.90517,    1.946747,  -4.070690,  119.423030,   1.479291,  335.8745, -973.549,  117.5122,
 2033-Jan-06 02:00, , , 23 12 44.51, -01 42 28.6,   27.33587,    1.996478,  -4.016527,  118.915864,   1.479645,  335.8160, -973.408,  116.9571,
 2033-Jan-06 03:00, , , 23 15 00.59, -01 30 46.8,   27.76849,    2.045837,  -3.961947,  118.408709,   1.480002,  335.7600, -973.264,  116.4023,
 2033-Jan-06 04:00, , , 23 17 16.58, -01 19 04.9,   28.20297,    2.094820,  -3.906957,  117.901565,   1.480360,  335.7066, -973.116,  115.8477,
 2033-Jan-06 05:00, , , 23 19 32.48, -01 07 22.9,   28.63926,    2.143426,  -3.851563,  117.394434,   1.480722,  335.6557, -972.965,  115.2934,
 2033-Jan-06 06:00, , , 23 21 48.29, -00 55 40.9,   29.07732,    2.191650,  -3.795774,  116.887313,   1.481085,  335.6073, -972.809,  114.7394,
 2033-Jan-06 07:00, , , 23 24 04.02, -00 43 58.9,   29.51710,    2.239491,  -3.739596,  116.380204,   1.481451,  335.5615, -972.650,  114.1857,
 2033-Jan-06 08:00, , , 23 26 19.67, -00 32 17.0,   29.95855,    2.286945,  -3.683037,  115.873107,   1.481820,  335.5182, -972.487,  113.6323,
 2033-Jan-06 09:00, , , 23 28 35.23, -00 20 35.3,   30.40163,    2.334011,  -3.626103,  115.366021,   1.482190,  335.4775, -972.320,  113.0792,
 2033-Jan-06 10:00, , , 23 30 50.72, -00 08 53.9,   30.84629,    2.380685,  -3.568802,  114.858947,   1.482564,  335.4393, -972.149,  112.5265,
 2033-Jan-06 11:00, , , 23 33 06.14, +00 02 47.2,   31.29248,    2.426966,  -3.511141,  114.351885,   1.482939,  335.4036, -971.975,  111.9740,
 2033-Jan-06 12:00, , , 23 35 21.48, +00 14 27.9,   31.74015,    2.472851,  -3.453127,  113.844835,   1.483317,  335.3705, -971.797,  111.4218,
 2033-Jan-06 13:00, , , 23 37 36.75, +00 26 08.1,   32.18925,    2.518338,  -3.394769,  113.337796,   1.483697,  335.3400, -971.615,  110.8700,
 2033-Jan-06 14:00, , , 23 39 51.96, +00 37 47.8,   32.63974,    2.563426,  -3.336072,  112.830769,   1.484080,  335.3119, -971.430,  110.3185,
 2033-Jan-06 15:00, , , 23 42 07.10, +00 49 26.9,   33.09158,    2.608112,  -3.277044,  112.323754,   1.484465,  335.2864, -971.241,  109.7673,
 2033-Jan-06 16:00, , , 23 44 22.18, +01 01 05.2,   33.54470,    2.652395,  -3.217694,  111.816750,   1.484852,  335.2635, -971.049,  109.2164,
 2033-Jan-06 17:00, , , 23 46 37.20, +01 12 42.8,   33.99907,    2.696273,  -3.158027,  111.309759,   1.485242,  335.2431, -970.853,  108.6659,
 2033-Jan-06 18:00, , , 23 48 52.16, +01 24 19.6,   34.45465,    2.739745,  -3.098051,  110.802780,   1.485634,  335.2252, -970.654,  108.1157,
 2033-Jan-06 19:00, , , 23 51 07.07, +01 35 55.5,   34.91137,    2.782809,  -3.037774,  110.295812,   1.486028,  335.2098, -970.451,  107.5659,
 2033-Jan-06 20:00, , , 23 53 21.92, +01 47 30.4,   35.36919,    2.825464,  -2.977203,  109.788857,   1.486425,  335.1970, -970.245,  107.0163,
 2033-Jan-06 21:00, , , 23 55 36.73, +01 59 04.3,   35.82808,    2.867708,  -2.916346,  109.281913,   1.486824,  335.1868, -970.035,  106.4672,
 2033-Jan-06 22:00, , , 23 57 51.49, +02 10 37.1,   36.28797,    2.909541,  -2.855210,  108.774982,   1.487226,  335.1790, -969.822,  105.9184,
