API VERSION: 1.2
API SOURCE: NASA/JPL Horizons API



*******************************************************************************
Ephemeris / API_USER Mon Oct 30 14:03:35 2023 Pasadena, USA      / Horizons    
*******************************************************************************
Target body name: Moon (301)                      {source: DE441}
Center body name: Earth (399)                     {source: DE441}
Center-site name: GEOCENTRIC
*******************************************************************************
Start time      : A.D. 2027-Jan-01 00:00:00.0000 UT      
Stop  time      : A.D. 2028-Jan-01 00:00:00.0000 UT      
Step-size       : 60 minutes
*******************************************************************************
Target pole/equ : MOON_ME                         {East-longitude positive}
Target radii    : 1737.4, 1737.4, 1737.4 km       {Equator_a, b, pole_c}       
Center geodetic : 0.0, 0.0, -6378.137             {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.0, 0.0, 0.0                   {E-lon(deg),Dxy(km),Dz(km)}
Center pole/equ : ITRF93                          {East-longitude positive}
Center radii    : 6378.137, 6378.137, 6356.752 km {Equator_a, b, pole_c}       
Target primary  : Earth
Vis. interferer : MOON (R_eq= 1737.400) km        {source: DE441}
Rel. light bend : Sun                             {source: DE441}
Rel. lght bnd GM: 1.3271E+11 km^3/s^2                                          
Atmos refraction: NO (AIRLESS)
RA format       : HMS
Time format     : CAL 
Calendar mode   : Mixed Julian/Gregorian
EOP file        : eop.231027.p240119                                           
EOP coverage    : DATA-BASED 1962-JAN-20 TO 2023-OCT-27. PREDICTS-> 2024-JAN-18
Units conversion: 1 au= 149597870.700 km, c= 299792.458 km/s, 1 day= 86400.0 s 
Table cut-offs 1: Elevation (-90.0deg=NO ),Airmass (>38.000=NO), Daylight (NO )
Table cut-offs 2: Solar elongation (  0.0,180.0=NO ),Local Hour Angle( 0.0=NO )
Table cut-offs 3: RA/DEC angular rate (     0.0=NO )                           
Table format    : Comma Separated Values (spreadsheet)
***********************************************************************************************************************************************
 Date__(UT)__HR:MN, , , R.A._(ICRF), DEC__(ICRF),      Illu%,  ObsSub-LON, ObsSub-LAT,  SunSub-LON, SunSub-LAT,    NP.ang,  NP.dist,     S-T-O,
 2027-Jan-01 12:00, , , 13 46 36.79, -16 11 09.5,   33.01510,    6.902400,   6.295666,  257.033227,  -1.006514,   20.2698,  904.392,  109.8565,
 2027-Jan-01 13:00, , , 13 48 36.71, -16 23 09.7,   32.62440,    6.875739,   6.317137,  256.526270,  -1.005853,   20.1856,  903.916,  110.3332,
 2027-Jan-01 14:00, , , 13 50 36.78, -16 35 05.0,   32.23527,    6.848646,   6.338068,  256.019303,  -1.005193,   20.0996,  903.444,  110.8094,
 2027-Jan-01 15:00, , , 13 52 36.98, -16 46 55.3,   31.84775,    6.821125,   6.358457,  255.512325,  -1.004535,   20.0121,  902.978,  111.2852,
 2027-Jan-01 16:00, , , 13 54 37.32, -16 58 40.6,   31.46185,    6.793181,   6.378305,  255.005336,  -1.003879,   19.9228,  902.516,  111.7605,
 2027-Jan-01 17:00, , , 13 56 37.81, -17 10 20.9,   31.07758,    6.764818,   6.397612,  254.498336,  -1.003225,   19.8318,  902.058,  112.2354,
 2027-Jan-01 18:00, , , 13 58 38.45, -17 21 56.1,   30.69497,    6.736038,   6.416378,  253.991326,  -1.002572,   19.7392,  901.605,  112.7098,
 2027-Jan-01 19:00, , , 14 00 39.23, -17 33 26.1,   30.31404,    6.706847,   6.434602,  253.484306,  -1.001920,   19.6449,  901.156,  113.1838,
 2027-Jan-01 20:00, , , 14 02 40.17, -17 44 51.0,   29.93480,    6.677249,   6.452284,  252.977275,  -1.001270,   19.5489,  900.713,  113.6574,
 2027-Jan-01 21:00, , , 14 04 41.26, -17 56 10.7,   29.55727,    6.647246,   6.469425,  252.470233,  -1.000622,   19.4513,  900.273,  114.1305,
 2027-Jan-01 22:00, , , 14 06 42.51, -18 07 25.1,   29.18147,    6.616844,   6.486024,  251.963182,  -0.999975,   19.3519,  899.839,  114.6032,
 2027-Jan-01 23:00, , , 14 08 43.92, -18 18 34.1,   28.80742,    6.586045,   6.502082,  251.456119,  -0.999329,   19.2510,  899.409,  115.0755,
 2027-Jan-02 00:00, , , 14 10 45.48, -18 29 37.9,   28.43514,    6.554855,   6.517598,  250.949047,  -0.998685,   19.1483,  898.984,  115.5474,
 2027-Jan-02 01:00, , , 14 12 47.21, -18 40 36.2,   28.06464,    6.523276,   6.532573,  250.441964,  -0.998042,   19.0440,  898.563,  116.0189,
 2027-Jan-02 02:00, , , 14 14 49.11, -18 51 29.1,   27.69595,    6.491313,   6.547006,  249.934872,  -0.997400,   18.9380,  898.147,  116.4899,
 2027-Jan-02 03:00, , , 14 16 51.17, -19 02 16.5,   27.32907,    6.458969,   6.560899,  249.427769,  -0.996760,   18.8304,  897.735,  116.9606,
 2027-Jan-02 04:00, , , 14 18 53.39, -19 12 58.3,   26.96403,    6.426248,   6.574250,  248.920656,  -0.996120,   18.7212,  897.329,  117.4309,
 2027-Jan-02 05:00, , , 14 20 55.79, -19 23 34.6,   26.60085,    6.393155,   6.587061,  248.413533,  -0.995482,   18.6102,  896.927,  117.9007,
 2027-Jan-02 06:00, , , 14 22 58.36, -19 34 05.3,   26.23953,    6.359691,   6.599331,  247.906400,  -0.994845,   18.4977,  896.529,  118.3702,
 2027-Jan-02 07:00, , , 14 25 01.10, -19 44 30.3,   25.88010,    6.325863,   6.611060,  247.399257,  -0.994210,   18.3835,  896.136,  118.8393,
 2027-Jan-02 08:00, , , 14 27 04.02, -19 54 49.6,   25.52258,    6.291672,   6.622250,  246.892104,  -0.993575,   18.2677,  895.748,  119.3081,
 2027-Jan-02 09:00, , , 14 29 07.11, -20 05 03.2,   25.16698,    6.257123,   6.632901,  246.384942,  -0.992941,   18.1502,  895.365,  119.7764,
 2027-Jan-02 10:00, , , 14 31 10.38, -20 15 10.9,   24.81332,    6.222220,   6.643012,  245.877769,  -0.992309,   18.0311,  894.986,  120.2444,
 2027-Jan-02 11:00, , , 14 33 13.83, -20 25 12.8,   24.46161,    6.186965,   6.652584,  245.370587,  -0.991677,   17.9104,  894.612,  120.7120,
 2027-Jan-02 12:00, , , 14 35 17.45, -20 35 08.9,   24.11187,    6.151364,   6.661617,  244.863396,  -0.991046,   17.7881,  894.242,  121.1793,
 2027-Jan-02 13:00, , , 14 37 21.26, -20 44 59.0,   23.76411,    6.115418,   6.670113,  244.356194,  -0.990417,   17.6642,  893.878,  121.6462,
 2027-Jan-02 14:00, , , 14 39 25.25, -20 54 43.2,   23.41836,    6.079133,   6.678071,  243.848983,  -0.989788,   17.5386,  893.517,  122.1128,
 2027-Jan-02 15:00, , , 14 41 29.42, -21 04 21.3,   23.07463,    6.042511,   6.685491,  243.341763,  -0.989160,   17.4115,  893.162,  122.5790,
 2027-Jan-02 16:00, , , 14 43 33.77, -21 13 53.4,   22.73292,    6.005555,   6.692375,  242.834534,  -0.988533,   17.2828,  892.811,  123.0449,
 2027-Jan-02 17:00, , , 14 45 38.31, -21 23 19.4,   22.39327,    5.968271,   6.698723,  242.327294,  -0.987906,   17.1525,  892.465,  123.5104,
 2027-Jan-02 18:00, , , 14 47 43.03, -21 32 39.3,   22.05568,    5.930660,   6.704536,  241.820046,  -0.987281,   17.0206,  892.123,  123.9756,
 2027-Jan-02 19:00, , , 14 49 47.93, -21 41 53.0,   21.72018,    5.892726,   6.709813,  241.312788,  -0.986656,   16.8871,  891.786,  124.4405,
 2027-Jan-02 20:00, , , 14 51 53.02, -21 51 00.4,   21.38676,    5.854473,   6.714556,  240.805522,  -0.986032,   16.7521,  891.454,  124.9050,
 2027-Jan-02 21:00, , , 14 53 58.30, -22 00 01.6,   21.05546,    5.815905,   6.718766,  240.298246,  -0.985408,   16.6155,  891.126,  125.3692,
 2027-Jan-02 22:00, , , 14 56 03.76, -22 08 56.5,   20.72628,    5.777024,   6.722442,  239.790961,  -0.984785,   16.4774,  890.803,  125.8331,
 2027-Jan-02 23:00, , , 14 58 09.41, -22 17 45.1,   20.39924,    5.737834,   6.725586,  239.283667,  -0.984163,   16.3377,  890.484,  126.2967,
 2027-Jan-03 00:00, , , 15 00 15.25, -22 26 27.3,   20.07435,    5.698338,   6.728198,  238.776364,  -0.983541,   16.1965,  890.170,  126.7600,
 2027-Jan-03 01:00, , , 15 02 21.27, -22 35 03.0,   19.75164,    5.658540,   6.730279,  238.269052,  -0.982920,   16.0538,  889.861,  127.2230,
 2027-Jan-03 02:00, , , 15 04 27.47, -22 43 32.3,   19.43110,    5.618443,   6.731831,  237.761731,  -0.982299,   15.9095,  889.556,  127.6857,
 2027-Jan-03 03:00, , , 15 06 33.87, -22 51 55.1,   19.11277,    5.578050,   6.732853,  237.254402,  -0.981678,   15.7638,  889.255,  128.1481,
 2027-Jan-03 04:00, , , 15 08 40.44, -23 00 11.3,   18.79664,    5.537365,   6.733346,  236.747063,  -0.981058,   15.6165,  888.960,  128.6102,
 2027-Jan-03 05:00, , , 15 10 47.21, -23 08 21.0,   18.48274,    5.496390,   6.733311,  236.239717,  -0.980439,   15.4678,  888.668,  129.0720,
 2027-Jan-03 06:00, , , 15 12 54.15, -23 16 24.0,   18.17108,    5.455129,   6.732750,  235.732361,  -0.979820,   15.3176,  888.381,  129.5335,
 2027-Jan-03 07:00, , , 15 15 01.29, -23 24 20.3,   17.86168,    5.413585,   6.731663,  235.224997,  -0.979201,   15.1659,  888.099,  129.9947,
 2027-Jan-03 08:00, , , 15 17 08.60, -23 32 09.9,   17.55454,    5.371761,   6.730051,  234.717625,  -0.978582,   15.0128,  887.821,  130.4557,
 2027-Jan-03 09:00, , , 15 19 16.10, -23 39 52.8,   17.24968,    5.329660,   6.727914,  234.210244,  -0.977964,   14.8582,  887.548,  130.9164,
 2027-Jan-03 10:00, , , 15 21 23.78, -23 47 29.0,   16.94712,    5.287286,   6.725254,  233.702855,  -0.977346,   14.7022,  887.279,  131.3768,
 2027-Jan-03 11:00, , , 15 23 31.64, -23 54 58.2,   16.64686,    5.244642,   6.722073,  233.195457,  -0.976728,   14.5447,  887.015,  131.8369,
 2027-Jan-03 12:00, , , 15 25 39.68, -24 02 20.7,   16.34893,    5.201730,   6.718370,  232.688052,  -0.976110,   14.3859,  886.755,  132.2968,
 2027-Jan-03 13:00, , , 15 27 47.90, -24 09 36.2,   16.05333,    5.158553,   6.714147,  232.180638,  -0.975492,   14.2256,  886.499,  132.7564,
 2027-Jan-03 14:00, , , 15 29 56.30, -24 16 44.8,   15.76008,    5.115115,   6.709405,  231.673216,  -0.974875,   14.0640,  886.248,  133.2158,
 2027-Jan-03 15:00, , , 15 32 04.87, -24 23 46.4,   15.46919,    5.071419,   6.704144,  231.165786,  -0.974257,   13.9010,  886.001,  133.6749,
 2027-Jan-03 16:00, , , 15 34 13.62, -24 30 41.1,   15.18067,    5.027467,   6.698367,  230.658348,  -0.973640,   13.7366,  885.758,  134.1338,
 2027-Jan-03 17:00, , , 15 36 22.54, -24 37 28.6,   14.89454,    4.983263,   6.692075,  230.150903,  -0.973022,   13.5709,  885.520,  134.5924,
 2027-Jan-03 18:00, , , 15 38 31.63, -24 44 09.1,   14.61080,    4.938809,   6.685267,  229.643449,  -0.972404,   13.4039,  885.286,  135.0508,
 2027-Jan-03 19:00, , , 15 40 40.90, -24 50 42.5,   14.32948,    4.894108,   6.677947,  229.135988,  -0.971787,   13.2355,  885.057,  135.5090,
 2027-Jan-03 20:00, , , 15 42 50.33, -24 57 08.8,   14.05059,    4.849164,   6.670114,  228.628519,  -0.971169,   13.0659,  884.831,  135.9669,
 2027-Jan-03 21:00, , , 15 44 59.92, -25 03 27.8,   13.77413,    4.803979,   6.661770,  228.121042,  -0.970551,   12.8949,  884.610,  136.4246,
 2027-Jan-03 22:00, , , 15 47 09.69, -25 09 39.7,   13.50012,    4.758556,   6.652916,  227.613558,  -0.969933,   12.7227,  884.394,  136.8820,
 2027-Jan-03 23:00, , , 15 49 19.61, -25 15 44.3,   13.22856,    4.712897,   6.643554,  227.106067,  -0.969315,   12.5492,  884.181,  137.3392,
 2027-Jan-04 00:00, , , 15 51 29.69, -25 21 41.6,   12.95949,    4.667006,   6.633684,  226.598568,  -0.968696,   12.3745,  883.973,  137.7962,
 2027-Jan-04 01:00, , , 15 53 39.94, -25 27 31.6,   12.69289,    4.620885,   6.623309,  226.091061,  -0.968078,   12.1986,  883.769,  138.2530,
 2027-Jan-04 02:00, , , 15 55 50.33, -25 33 14.3,   12.42880,    4.574537,   6.612430,  225.583548,  -0.967459,   12.0214,  883.569,  138.7096,
 2027-Jan-04 03:00, , , 15 58 00.88, -25 38 49.6,   12.16721,    4.527965,   6.601047,  225.076027,  -0.966839,   11.8431,  883.373,  139.1659,
 2027-Jan-04 04:00, , , 16 00 11.58, -25 44 17.4,   11.90814,    4.481171,   6.589162,  224.568499,  -0.966220,   11.6636,  883.181,  139.6220,
 2027-Jan-04 05:00, , , 16 02 22.43, -25 49 37.9,   11.65161,    4.434159,   6.576777,  224.060964,  -0.965600,   11.4829,  882.993,  140.0780,
 2027-Jan-04 06:00, , , 16 04 33.43, -25 54 50.9,   11.39761,    4.386930,   6.563894,  223.553422,  -0.964979,   11.3011,  882.810,  140.5337,
 2027-Jan-04 07:00, , , 16 06 44.56, -25 59 56.3,   11.14618,    4.339488,   6.550513,  223.045873,  -0.964358,   11.1182,  882.630,  140.9892,
 2027-Jan-04 08:00, , , 16 08 55.84, -26 04 54.3,   10.89731,    4.291834,   6.536636,  222.538317,  -0.963737,   10.9341,  882.455,  141.4445,
 2027-Jan-04 09:00, , , 16 11 07.25, -26 09 44.7,   10.65101,    4.243973,   6.522264,  222.030755,  -0.963115,   10.7490,  882.283,  141.8996,
 2027-Jan-04 10:00, , , 16 13 18.80, -26 14 27.5,   10.40730,    4.195906,   6.507400,  221.523186,  -0.962493,   10.5628,  882.116,  142.3546,
 2027-Jan-04 11:00, , , 16 15 30.47, -26 19 02.8,   10.16620,    4.147635,   6.492044,  221.015610,  -0.961870,   10.3756,  881.952,  142.8093,
 2027-Jan-04 12:00, , , 16 17 42.27, -26 23 30.4,    9.92770,    4.099164,   6.476199,  220.508027,  -0.961246,   10.1873,  881.793,  143.2638,
 2027-Jan-04 13:00, , , 16 19 54.20, -26 27 50.3,    9.69182,    4.050495,   6.459866,  220.000438,  -0.960622,    9.9981,  881.637,  143.7182,
 2027-Jan-04 14:00, , , 16 22 06.25, -26 32 02.6,    9.45857,    4.001630,   6.443046,  219.492843,  -0.959997,    9.8078,  881.486,  144.1723,
 2027-Jan-04 15:00, , , 16 24 18.41, -26 36 07.1,    9.22797,    3.952573,   6.425741,  218.985241,  -0.959372,    9.6166,  881.338,  144.6263,
 2027-Jan-04 16:00, , , 16 26 30.69, -26 40 04.0,    9.00002,    3.903324,   6.407954,  218.477633,  -0.958745,    9.4245,  881.194,  145.0801,
 2027-Jan-04 17:00, , , 16 28 43.08, -26 43 53.1,    8.77473,    3.853888,   6.389684,  217.970019,  -0.958118,    9.2314,  881.053,  145.5337,
 2027-Jan-04 18:00, , , 16 30 55.57, -26 47 34.4,    8.55211,    3.804266,   6.370935,  217.462399,  -0.957491,    9.0374,  880.917,  145.9871,
 2027-Jan-04 19:00, , , 16 33 08.17, -26 51 07.9,    8.33218,    3.754460,   6.351708,  216.954772,  -0.956862,    8.8425,  880.784,  146.4403,
 2027-Jan-04 20:00, , , 16 35 20.86, -26 54 33.6,    8.11494,    3.704474,   6.332005,  216.447140,  -0.956233,    8.6468,  880.655,  146.8934,
 2027-Jan-04 21:00, , , 16 37 33.66, -26 57 51.5,    7.90040,    3.654310,   6.311828,  215.939502,  -0.955603,    8.4502,  880.530,  147.3463,
 2027-Jan-04 22:00, , , 16 39 46.54, -27 01 01.6,    7.68857,    3.603969,   6.291178,  215.431857,  -0.954972,    8.2529,  880.409,  147.7990,
 2027-Jan-04 23:00, , , 16 41 59.50, -27 04 03.7,    7.47947,    3.553454,   6.270057,  214.924208,  -0.954340,    8.0547,  880.291,  148.2515,
 2027-Jan-05 00:00, , , 16 44 12.55, -27 06 58.0,    7.27310,    3.502769,   6.248468,  214.416552,  -0.953707,    7.8557,  880.177,  148.7038,
 2027-Jan-05 01:00, , , 16 46 25.68, -27 09 44.4,    7.06947,    3.451914,   6.226411,  213.908891,  -0.953074,    7.6561,  880.066,  149.1560,
 2027-Jan-05 02:00, , , 16 48 38.89, -27 12 22.9,    6.86859,    3.400892,   6.203889,  213.401224,  -0.952439,    7.4556,  879.959,  149.6080,
 2027-Jan-05 03:00, , , 16 50 52.16, -27 14 53.5,    6.67047,    3.349706,   6.180905,  212.893552,  -0.951803,    7.2545,  879.856,  150.0599,
 2027-Jan-05 04:00, , , 16 53 05.50, -27 17 16.1,    6.47512,    3.298359,   6.157459,  212.385874,  -0.951167,    7.0527,  879.756,  150.5115,
 2027-Jan-05 05:00, , , 16 55 18.91, -27 19 30.8,    6.28255,    3.246851,   6.133554,  211.878191,  -0.950529,    6.8503,  879.660,  150.9630,
 2027-Jan-05 06:00, , , 16 57 32.37, -27 21 37.5,    6.09277,    3.195185,   6.109192,  211.370503,  -0.949890,    6.6472,  879.567,  151.4143,
 2027-Jan-05 07:00, , , 16 59 45.88, -27 23 36.2,    5.90578,    3.143365,   6.084374,  210.862810,  -0.949250,    6.4435,  879.478,  151.8655,
 2027-Jan-05 08:00, , , 17 01 59.44, -27 25 27.0,    5.72160,    3.091391,   6.059104,  210.355112,  -0.948609,    6.2393,  879.392,  152.3164,
 2027-Jan-05 09:00, , , 17 04 13.04, -27 27 09.7,    5.54023,    3.039267,   6.033383,  209.847408,  -0.947967,    6.0344,  879.309,  152.7672,
 2027-Jan-05 10:00, , , 17 06 26.69, -27 28 44.4,    5.36168,    2.986993,   6.007212,  209.339700,  -0.947324,    5.8291,  879.230,  153.2179,
 2027-Jan-05 11:00, , , 17 08 40.37, -27 30 11.2,    5.18597,    2.934574,   5.980595,  208.831987,  -0.946679,    5.6232,  879.155,  153.6683,
 2027-Jan-05 12:00, , , 17 10 54.08, -27 31 29.9,    5.01309,    2.882010,   5.953534,  208.324269,  -0.946033,    5.4169,  879.082,  154.1186,
 2027-Jan-05 13:00, , , 17 13 07.81, -27 32 40.6,    4.84306,    2.829304,   5.926030,  207.816547,  -0.945387,    5.2101,  879.013,  154.5686,
 2027-Jan-05 14:00, , , 17 15 21.57, -27 33 43.2,    4.67588,    2.776459,   5.898086,  207.308819,  -0.944738,    5.0028,  878.947,  155.0185,
 2027-Jan-05 15:00, , , 17 17 35.34, -27 34 37.9,    4.51157,    2.723476,   5.869703,  206.801088,  -0.944089,    4.7952,  878.885,  155.4682,
 2027-Jan-05 16:00, , , 17 19 49.13, -27 35 24.4,    4.35013,    2.670357,   5.840885,  206.293352,  -0.943438,    4.5871,  878.825,  155.9177,
 2027-Jan-05 17:00, , , 17 22 02.92, -27 36 03.0,    4.19156,    2.617105,   5.811634,  205.785611,  -0.942786,    4.3787,  878.769,  156.3670,
 2027-Jan-05 18:00, , , 17 24 16.71, -27 36 33.5,    4.03589,    2.563722,   5.781951,  205.277866,  -0.942133,    4.1700,  878.716,  156.8162,
 2027-Jan-05 19:00, , , 17 26 30.50, -27 36 56.0,    3.88310,    2.510209,   5.751839,  204.770117,  -0.941478,    3.9609,  878.667,  157.2651,
 2027-Jan-05 20:00, , , 17 28 44.28, -27 37 10.4,    3.73322,    2.456570,   5.721301,  204.262364,  -0.940822,    3.7516,  878.620,  157.7138,
 2027-Jan-05 21:00, , , 17 30 58.06, -27 37 16.8,    3.58624,    2.402806,   5.690338,  203.754607,  -0.940164,    3.5420,  878.577,  158.1622,
 2027-Jan-05 22:00, , , 17 33 11.81, -27 37 15.2,    3.44219,    2.348919,   5.658954,  203.246845,  -0.939505,    3.3322,  878.536,  158.6105,
 2027-Jan-05 23:00, , , 17 35 25.54, -27 37 05.5,    3.30105,    2.294911,   5.627150,  202.739080,  -0.938845,    3.1222,  878.499,  159.0585,
 2027-Jan-06 00:00, , , 17 37 39.25, -27 36 47.8,    3.16284,    2.240785,   5.594929,  202.231311,  -0.938183,    2.9120,  878.464,  159.5063,
 2027-Jan-06 01:00, , , 17 39 52.92, -27 36 22.1,    3.02757,    2.186543,   5.562293,  201.723538,  -0.937519,    2.7016,  878.433,  159.9539,
 2027-Jan-06 02:00, , , 17 42 06.56, -27 35 48.4,    2.89524,    2.132186,   5.529245,  201.215762,  -0.936854,    2.4911,  878.405,  160.4011,
 2027-Jan-06 03:00, , , 17 44 20.16, -27 35 06.6,    2.76586,    2.077717,   5.495788,  200.707982,  -0.936188,    2.2805,  878.379,  160.8481,
 2027-Jan-06 04:00, , , 17 46 33.71, -27 34 16.9,    2.63944,    2.023138,   5.461924,  200.200199,  -0.935520,    2.0698,  878.357,  161.2948,
 2027-Jan-06 05:00, , , 17 48 47.21, -27 33 19.2,    2.51597,    1.968451,   5.427655,  199.692412,  -0.934850,    1.8590,  878.337,  161.7412,
 2027-Jan-06 06:00, , , 17 51 00.66, -27 32 13.5,    2.39548,    1.913658,   5.392984,  199.184621,  -0.934179,    1.6482,  878.320,  162.1873,
 2027-Jan-06 07:00, , , 17 53 14.05, -27 30 59.8,    2.27796,    1.858761,   5.357913,  198.676828,  -0.933507,    1.4374,  878.306,  162.6331,
 2027-Jan-06 08:00, , , 17 55 27.37, -27 29 38.2,    2.16342,    1.803762,   5.322446,  198.169031,  -0.932832,    1.2266,  878.295,  163.0785,
 2027-Jan-06 09:00, , , 17 57 40.62, -27 28 08.6,    2.05187,    1.748663,   5.286584,  197.661231,  -0.932156,    1.0159,  878.287,  163.5235,
 2027-Jan-06 10:00, , , 17 59 53.80, -27 26 31.1,    1.94330,    1.693466,   5.250331,  197.153429,  -0.931479,    0.8052,  878.281,  163.9681,
 2027-Jan-06 11:00, , , 18 02 06.91, -27 24 45.6,    1.83774,    1.638174,   5.213689,  196.645623,  -0.930799,    0.5946,  878.279,  164.4122,
 2027-Jan-06 12:00, , , 18 04 19.93, -27 22 52.3,    1.73517,    1.582789,   5.176660,  196.137814,  -0.930118,    0.3841,  878.279,  164.8559,
 2027-Jan-06 13:00, , , 18 06 32.86, -27 20 51.1,    1.63562,    1.527311,   5.139248,  195.630003,  -0.929436,    0.1738,  878.281,  165.2991,
 2027-Jan-06 14:00, , , 18 08 45.70, -27 18 42.0,    1.53908,    1.471745,   5.101455,  195.122189,  -0.928751,  359.9636,  878.287,  165.7417,
 2027-Jan-06 15:00, , , 18 10 58.44, -27 16 25.1,    1.44555,    1.416091,   5.063285,  194.614372,  -0.928065,  359.7536,  878.295,  166.1837,
 2027-Jan-06 16:00, , , 18 13 11.08, -27 14 00.3,    1.35505,    1.360351,   5.024738,  194.106553,  -0.927377,  359.5439,  878.305,  166.6251,
 2027-Jan-06 17:00, , , 18 15 23.62, -27 11 27.7,    1.26758,    1.304529,   4.985820,  193.598731,  -0.926688,  359.3343,  878.319,  167.0657,
 2027-Jan-06 18:00, , , 18 17 36.05, -27 08 47.3,    1.18314,    1.248625,   4.946532,  193.090907,  -0.925996,  359.1250,  878.334,  167.5055,
 2027-Jan-06 19:00, , , 18 19 48.37, -27 05 59.2,    1.10173,    1.192642,   4.906877,  192.583081,  -0.925303,  358.9160,  878.353,  167.9445,
 2027-Jan-06 20:00, , , 18 22 00.56, -27 03 03.3,    1.02337,    1.136582,   4.866857,  192.075253,  -0.924608,  358.7073,  878.374,  168.3825,
 2027-Jan-06 21:00, , , 18 24 12.64, -26 59 59.7,    0.94805,    1.080447,   4.826477,  191.567422,  -0.923911,  358.4989,  878.397,  168.8194,
 2027-Jan-06 22:00, , , 18 26 24.59, -26 56 48.4,    0.87579,    1.024239,   4.785739,  191.059590,  -0.923213,  358.2909,  878.423,  169.2551,
