 Date__(UT)__HR:MN, , , R.A._(ICRF), DEC__(ICRF),      Illu%,  ObsSub-LON, ObsSub-LAT,  SunSub-LON, SunSub-LAT,    NP.ang,  NP.dist,     S-T-O,
***********************************************************************************************************************************************
$$SOE
 2052-Mar-23 07:00, , , 17 56 59.44, -18 18 17.9,   53.03477,  354.603076,  -6.631176,  268.142483,   0.310463,    0.4135, -890.970,   86.5205,
 2052-Mar-23 08:00, , , 17 59 07.02, -18 17 43.3,   52.63089,  354.562020,  -6.645973,  267.634769,   0.309495,    0.1881, -891.284,   86.9840,
 2052-Mar-23 09:00, , , 18 01 14.69, -18 17 03.3,   52.22649,  354.521381,  -6.660263,  267.127044,   0.308527,  359.9624, -891.603,   87.4479,
 2052-Mar-23 10:00, , , 18 03 22.44, -18 16 18.1,   51.82159,  354.481164,  -6.674044,  266.619307,   0.307559,  359.7367, -891.927,   87.9122,
 2052-Mar-23 11:00, , , 18 05 30.27, -18 15 27.4,   51.41621,  354.441374,  -6.687314,  266.111560,   0.306591,  359.5108, -892.257,   88.3770,
 2052-Mar-23 12:00, , , 18 07 38.18, -18 14 31.5,   51.01038,  354.402016,  -6.700070,  265.603801,   0.305622,  359.2848, -892.593,   88.8421,
 2052-Mar-23 13:00, , , 18 09 46.17, -18 13 30.2,   50.60412,  354.363096,  -6.712312,  265.096030,   0.304654,  359.0587, -892.934,   89.3077,
 2052-Mar-23 14:00, , , 18 11 54.24, -18 12 23.5,   50.19744,  354.324619,  -6.724036,  264.588249,   0.303686,  358.8326, -893.280,   89.7737,
 2052-Mar-23 15:00, , , 18 14 02.39, -18 11 11.4,   49.79038,  354.286589,  -6.735240,  264.080456,   0.302717,  358.6064, -893.632,   90.2401,
 2052-Mar-23 16:00, , , 18 16 10.61, -18 09 54.0,   49.38294,  354.249012,  -6.745922,  263.572652,   0.301748,  358.3801, -893.990,   90.7069,
 2052-Mar-23 17:00, , , 18 18 18.91, -18 08 31.2,   48.97516,  354.211893,  -6.756081,  263.064836,   0.300779,  358.1538, -894.352,   91.1742,
 2052-Mar-23 18:00, , , 18 20 27.29, -18 07 03.0,   48.56705,  354.175237,  -6.765713,  262.557009,   0.299809,  357.9276, -894.721,   91.6420,
 2052-Mar-23 19:00, , , 18 22 35.74, -18 05 29.4,   48.15863,  354.139049,  -6.774818,  262.049171,   0.298840,  357.7013, -895.094,   92.1102,
 2052-Mar-23 20:00, , , 18 24 44.26, -18 03 50.4,   47.74994,  354.103334,  -6.783393,  261.541321,   0.297870,  357.4751, -895.473,   92.5789,
 2052-Mar-23 21:00, , , 18 26 52.86, -18 02 06.0,   47.34099,  354.068097,  -6.791435,  261.033460,   0.296899,  357.2489, -895.858,   93.0480,
 2052-Mar-23 22:00, , , 18 29 01.53, -18 00 16.1,   46.93180,  354.033343,  -6.798943,  260.525588,   0.295929,  357.0228, -896.248,   93.5177,
 2052-Mar-23 23:00, , , 18 31 10.28, -17 58 20.9,   46.52240,  353.999077,  -6.805915,  260.017704,   0.294958,  356.7968, -896.643,   93.9878,
 2052-Mar-24 00:00, , , 18 33 19.09, -17 56 20.3,   46.11281,  353.965304,  -6.812348,  259.509809,   0.293986,  356.5710, -897.044,   94.4583,
 2052-Mar-24 01:00, , , 18 35 27.98, -17 54 14.2,   45.70305,  353.932029,  -6.818242,  259.001902,   0.293014,  356.3452, -897.450,   94.9294,
 2052-Mar-24 02:00, , , 18 37 36.94, -17 52 02.7,   45.29315,  353.899256,  -6.823593,  258.493984,   0.292042,  356.1196, -897.861,   95.4010,
 2052-Mar-24 03:00, , , 18 39 45.96, -17 49 45.8,   44.88313,  353.866991,  -6.828400,  257.986055,   0.291069,  355.8941, -898.278,   95.8731,
 2052-Mar-24 04:00, , , 18 41 55.06, -17 47 23.4,   44.47301,  353.835237,  -6.832660,  257.478114,   0.290096,  355.6689, -898.700,   96.3457,
 2052-Mar-24 05:00, , , 18 44 04.22, -17 44 55.6,   44.06282,  353.804001,  -6.836373,  256.970162,   0.289122,  355.4438, -899.127,   96.8188,
 2052-Mar-24 06:00, , , 18 46 13.45, -17 42 22.4,   43.65259,  353.773286,  -6.839536,  256.462199,   0.288147,  355.2190, -899.559,   97.2924,
 2052-Mar-24 07:00, , , 18 48 22.75, -17 39 43.7,   43.24233,  353.743098,  -6.842147,  255.954224,   0.287172,  354.9944, -899.997,   97.7666,
 2052-Mar-24 08:00, , , 18 50 32.12, -17 36 59.6,   42.83207,  353.713440,  -6.844204,  255.446238,   0.286197,  354.7701, -900.440,   98.2413,
 2052-Mar-24 09:00, , , 18 52 41.55, -17 34 10.1,   42.42184,  353.684318,  -6.845705,  254.938240,   0.285220,  354.5460, -900.889,   98.7166,
 2052-Mar-24 10:00, , , 18 54 51.05, -17 31 15.1,   42.01166,  353.655737,  -6.846649,  254.430231,   0.284243,  354.3223, -901.342,   99.1923,
 2052-Mar-24 11:00, , , 18 57 00.61, -17 28 14.7,   41.60156,  353.627700,  -6.847034,  253.922211,   0.283266,  354.0989, -901.800,   99.6687,
 2052-Mar-24 12:00, , , 18 59 10.23, -17 25 08.8,   41.19156,  353.600212,  -6.846857,  253.414179,   0.282288,  353.8758, -902.264,  100.1456,
 2052-Mar-24 13:00, , , 19 01 19.92, -17 21 57.5,   40.78168,  353.573278,  -6.846118,  252.906136,   0.281309,  353.6531, -902.733,  100.6230,
 2052-Mar-24 14:00, , , 19 03 29.67, -17 18 40.8,   40.37196,  353.546902,  -6.844814,  252.398082,   0.280329,  353.4307, -903.207,  101.1011,
 2052-Mar-24 15:00, , , 19 05 39.49, -17 15 18.6,   39.96242,  353.521089,  -6.842944,  251.890016,   0.279348,  353.2088, -903.686,  101.5797,
 2052-Mar-24 16:00, , , 19 07 49.36, -17 11 51.0,   39.55309,  353.495842,  -6.840505,  251.381939,   0.278367,  352.9872, -904.170,  102.0588,
 2052-Mar-24 17:00, , , 19 09 59.30, -17 08 18.0,   39.14399,  353.471167,  -6.837497,  250.873850,   0.277385,  352.7661, -904.659,  102.5386,
 2052-Mar-24 18:00, , , 19 12 09.29, -17 04 39.5,   38.73515,  353.447067,  -6.833918,  250.365750,   0.276402,  352.5455, -905.153,  103.0190,
 2052-Mar-24 19:00, , , 19 14 19.35, -17 00 55.7,   38.32659,  353.423547,  -6.829765,  249.857639,   0.275418,  352.3253, -905.652,  103.4999,
 2052-Mar-24 20:00, , , 19 16 29.46, -16 57 06.4,   37.91835,  353.400611,  -6.825038,  249.349517,   0.274433,  352.1056, -906.155,  103.9815,
 2052-Mar-24 21:00, , , 19 18 39.64, -16 53 11.6,   37.51045,  353.378262,  -6.819735,  248.841383,   0.273448,  351.8865, -906.664,  104.4636,
 2052-Mar-24 22:00, , , 19 20 49.87, -16 49 11.5,   37.10291,  353.356506,  -6.813854,  248.333238,   0.272461,  351.6678, -907.177,  104.9464,
 2052-Mar-24 23:00, , , 19 23 00.16, -16 45 06.0,   36.69578,  353.335346,  -6.807394,  247.825082,   0.271474,  351.4498, -907.696,  105.4298,
 2052-Mar-25 00:00, , , 19 25 10.51, -16 40 55.1,   36.28907,  353.314786,  -6.800352,  247.316914,   0.270485,  351.2323, -908.219,  105.9138,
 2052-Mar-25 01:00, , , 19 27 20.91, -16 36 38.7,   35.88281,  353.294829,  -6.792729,  246.808735,   0.269496,  351.0154, -908.746,  106.3984,
 2052-Mar-25 02:00, , , 19 29 31.37, -16 32 17.0,   35.47703,  353.275481,  -6.784522,  246.300545,   0.268505,  350.7991, -909.279,  106.8837,
 2052-Mar-25 03:00, , , 19 31 41.88, -16 27 49.9,   35.07177,  353.256744,  -6.775730,  245.792344,   0.267513,  350.5834, -909.816,  107.3696,
 2052-Mar-25 04:00, , , 19 33 52.45, -16 23 17.5,   34.66704,  353.238623,  -6.766351,  245.284131,   0.266521,  350.3684, -910.357,  107.8562,
 2052-Mar-25 05:00, , , 19 36 03.08, -16 18 39.6,   34.26289,  353.221121,  -6.756384,  244.775908,   0.265527,  350.1541, -910.903,  108.3434,
 2052-Mar-25 06:00, , , 19 38 13.76, -16 13 56.4,   33.85933,  353.204242,  -6.745829,  244.267673,   0.264532,  349.9405, -911.454,  108.8312,
 2052-Mar-25 07:00, , , 19 40 24.49, -16 09 07.9,   33.45640,  353.187990,  -6.734683,  243.759427,   0.263536,  349.7276, -912.009,  109.3197,
 2052-Mar-25 08:00, , , 19 42 35.28, -16 04 14.0,   33.05413,  353.172367,  -6.722945,  243.251170,   0.262539,  349.5154, -912.568,  109.8089,
 2052-Mar-25 09:00, , , 19 44 46.12, -15 59 14.8,   32.65255,  353.157378,  -6.710614,  242.742901,   0.261540,  349.3039, -913.132,  110.2987,
 2052-Mar-25 10:00, , , 19 46 57.02, -15 54 10.3,   32.25169,  353.143026,  -6.697690,  242.234622,   0.260541,  349.0933, -913.700,  110.7893,
 2052-Mar-25 11:00, , , 19 49 07.96, -15 49 00.4,   31.85158,  353.129314,  -6.684170,  241.726331,   0.259540,  348.8834, -914.272,  111.2804,
 2052-Mar-25 12:00, , , 19 51 18.96, -15 43 45.3,   31.45226,  353.116246,  -6.670054,  241.218030,   0.258538,  348.6744, -914.848,  111.7723,
 2052-Mar-25 13:00, , , 19 53 30.01, -15 38 24.9,   31.05374,  353.103826,  -6.655341,  240.709717,   0.257535,  348.4662, -915.429,  112.2649,
 2052-Mar-25 14:00, , , 19 55 41.11, -15 32 59.2,   30.65608,  353.092055,  -6.640030,  240.201393,   0.256530,  348.2588, -916.013,  112.7581,
 2052-Mar-25 15:00, , , 19 57 52.26, -15 27 28.2,   30.25928,  353.080937,  -6.624120,  239.693059,   0.255524,  348.0523, -916.602,  113.2521,
 2052-Mar-25 16:00, , , 20 00 03.47, -15 21 52.0,   29.86340,  353.070476,  -6.607609,  239.184713,   0.254517,  347.8467, -917.194,  113.7467,
 2052-Mar-25 17:00, , , 20 02 14.72, -15 16 10.5,   29.46846,  353.060674,  -6.590497,  238.676357,   0.253508,  347.6420, -917.791,  114.2420,
 2052-Mar-25 18:00, , , 20 04 26.03, -15 10 23.9,   29.07450,  353.051535,  -6.572784,  238.167989,   0.252498,  347.4383, -918.391,  114.7381,
 2052-Mar-25 19:00, , , 20 06 37.39, -15 04 32.0,   28.68154,  353.043061,  -6.554468,  237.659611,   0.251487,  347.2355, -918.995,  115.2348,
 2052-Mar-25 20:00, , , 20 08 48.79, -14 58 34.9,   28.28962,  353.035255,  -6.535549,  237.151222,   0.250474,  347.0337, -919.603,  115.7323,
 2052-Mar-25 21:00, , , 20 11 00.25, -14 52 32.7,   27.89878,  353.028119,  -6.516025,  236.642822,   0.249460,  346.8329, -920.214,  116.2305,
 2052-Mar-25 22:00, , , 20 13 11.76, -14 46 25.3,   27.50904,  353.021657,  -6.495897,  236.134411,   0.248444,  346.6331, -920.829,  116.7294,
 2052-Mar-25 23:00, , , 20 15 23.31, -14 40 12.8,   27.12045,  353.015871,  -6.475164,  235.625989,   0.247427,  346.4343, -921.447,  117.2291,
 2052-Mar-26 00:00, , , 20 17 34.92, -14 33 55.1,   26.73303,  353.010763,  -6.453825,  235.117557,   0.246408,  346.2366, -922.069,  117.7295,
 2052-Mar-26 01:00, , , 20 19 46.57, -14 27 32.3,   26.34682,  353.006337,  -6.431879,  234.609114,   0.245388,  346.0400, -922.694,  118.2306,
 2052-Mar-26 02:00, , , 20 21 58.28, -14 21 04.5,   25.96186,  353.002594,  -6.409327,  234.100660,   0.244366,  345.8444, -923.323,  118.7324,
 2052-Mar-26 03:00, , , 20 24 10.04, -14 14 31.5,   25.57817,  352.999536,  -6.386168,  233.592195,   0.243343,  345.6500, -923.954,  119.2350,
 2052-Mar-26 04:00, , , 20 26 21.84, -14 07 53.6,   25.19581,  352.997166,  -6.362402,  233.083720,   0.242318,  345.4567, -924.589,  119.7383,
 2052-Mar-26 05:00, , , 20 28 33.69, -14 01 10.6,   24.81479,  352.995487,  -6.338027,  232.575235,   0.241291,  345.2646, -925.227,  120.2424,
 2052-Mar-26 06:00, , , 20 30 45.60, -13 54 22.6,   24.43516,  352.994499,  -6.313045,  232.066739,   0.240263,  345.0736, -925.867,  120.7473,
 2052-Mar-26 07:00, , , 20 32 57.55, -13 47 29.6,   24.05695,  352.994206,  -6.287455,  231.558232,   0.239234,  344.8839, -926.511,  121.2528,
 2052-Mar-26 08:00, , , 20 35 09.56, -13 40 31.6,   23.68019,  352.994609,  -6.261257,  231.049715,   0.238203,  344.6953, -927.158,  121.7592,
 2052-Mar-26 09:00, , , 20 37 21.61, -13 33 28.7,   23.30494,  352.995709,  -6.234451,  230.541187,   0.237170,  344.5080, -927.807,  122.2663,
 2052-Mar-26 10:00, , , 20 39 33.71, -13 26 20.9,   22.93121,  352.997509,  -6.207037,  230.032649,   0.236135,  344.3220, -928.459,  122.7742,
 2052-Mar-26 11:00, , , 20 41 45.87, -13 19 08.2,   22.55906,  353.000011,  -6.179014,  229.524101,   0.235099,  344.1372, -929.113,  123.2828,
 2052-Mar-26 12:00, , , 20 43 58.07, -13 11 50.6,   22.18850,  353.003215,  -6.150384,  229.015543,   0.234061,  343.9537, -929.770,  123.7922,
 2052-Mar-26 13:00, , , 20 46 10.32, -13 04 28.1,   21.81959,  353.007124,  -6.121146,  228.506974,   0.233021,  343.7716, -930.429,  124.3024,
 2052-Mar-26 14:00, , , 20 48 22.63, -12 57 00.9,   21.45237,  353.011738,  -6.091301,  227.998395,   0.231980,  343.5908, -931.090,  124.8134,
 2052-Mar-26 15:00, , , 20 50 34.98, -12 49 28.8,   21.08685,  353.017060,  -6.060849,  227.489806,   0.230936,  343.4113, -931.754,  125.3251,
 2052-Mar-26 16:00, , , 20 52 47.39, -12 41 52.0,   20.72310,  353.023090,  -6.029791,  226.981206,   0.229891,  343.2332, -932.420,  125.8376,
 2052-Mar-26 17:00, , , 20 54 59.85, -12 34 10.5,   20.36114,  353.029830,  -5.998127,  226.472597,   0.228845,  343.0565, -933.088,  126.3509,
 2052-Mar-26 18:00, , , 20 57 12.36, -12 26 24.2,   20.00101,  353.037280,  -5.965857,  225.963978,   0.227796,  342.8813, -933.757,  126.8650,
 2052-Mar-26 19:00, , , 20 59 24.92, -12 18 33.3,   19.64275,  353.045442,  -5.932983,  225.455348,   0.226746,  342.7074, -934.429,  127.3798,
 2052-Mar-26 20:00, , , 21 01 37.54, -12 10 37.7,   19.28640,  353.054316,  -5.899504,  224.946709,   0.225694,  342.5351, -935.102,  127.8955,
 2052-Mar-26 21:00, , , 21 03 50.21, -12 02 37.4,   18.93201,  353.063904,  -5.865422,  224.438060,   0.224640,  342.3642, -935.777,  128.4119,
 2052-Mar-26 22:00, , , 21 06 02.93, -11 54 32.6,   18.57960,  353.074206,  -5.830738,  223.929401,   0.223584,  342.1948, -936.453,  128.9291,
 2052-Mar-26 23:00, , , 21 08 15.70, -11 46 23.2,   18.22921,  353.085222,  -5.795453,  223.420732,   0.222526,  342.0269, -937.131,  129.4471,
 2052-Mar-27 00:00, , , 21 10 28.53, -11 38 09.3,   17.88090,  353.096954,  -5.759567,  222.912054,   0.221467,  341.8605, -937.810,  129.9659,
 2052-Mar-27 01:00, , , 21 12 41.41, -11 29 50.9,   17.53469,  353.109401,  -5.723083,  222.403366,   0.220405,  341.6957, -938.491,  130.4856,
 2052-Mar-27 02:00, , , 21 14 54.35, -11 21 28.1,   17.19062,  353.122565,  -5.686000,  221.894668,   0.219342,  341.5325, -939.172,  131.0060,
 2052-Mar-27 03:00, , , 21 17 07.35, -11 13 00.8,   16.84875,  353.136444,  -5.648320,  221.385960,   0.218277,  341.3709, -939.855,  131.5271,
 2052-Mar-27 04:00, , , 21 19 20.40, -11 04 29.1,   16.50910,  353.151040,  -5.610045,  220.877244,   0.217210,  341.2109, -940.538,  132.0491,
 2052-Mar-27 05:00, , , 21 21 33.51, -10 55 53.0,   16.17172,  353.166353,  -5.571176,  220.368517,   0.216141,  341.0525, -941.222,  132.5719,
 2052-Mar-27 06:00, , , 21 23 46.67, -10 47 12.7,   15.83664,  353.182382,  -5.531715,  219.859782,   0.215070,  340.8958, -941.907,  133.0955,
 2052-Mar-27 07:00, , , 21 25 59.89, -10 38 28.0,   15.50391,  353.199127,  -5.491662,  219.351037,   0.213997,  340.7407, -942.592,  133.6199,
 2052-Mar-27 08:00, , , 21 28 13.17, -10 29 39.1,   15.17358,  353.216588,  -5.451021,  218.842283,   0.212922,  340.5874, -943.278,  134.1451,
 2052-Mar-27 09:00, , , 21 30 26.51, -10 20 46.0,   14.84567,  353.234764,  -5.409793,  218.333520,   0.211845,  340.4357, -943.964,  134.6711,
 2052-Mar-27 10:00, , , 21 32 39.91, -10 11 48.7,   14.52023,  353.253657,  -5.367979,  217.824747,   0.210766,  340.2858, -944.650,  135.1979,
 2052-Mar-27 11:00, , , 21 34 53.37, -10 02 47.2,   14.19731,  353.273263,  -5.325581,  217.315966,   0.209686,  340.1376, -945.337,  135.7255,
 2052-Mar-27 12:00, , , 21 37 06.90, -09 53 41.7,   13.87694,  353.293584,  -5.282602,  216.807175,   0.208603,  339.9912, -946.023,  136.2539,
 2052-Mar-27 13:00, , , 21 39 20.48, -09 44 32.1,   13.55916,  353.314618,  -5.239044,  216.298376,   0.207518,  339.8466, -946.710,  136.7831,
 2052-Mar-27 14:00, , , 21 41 34.13, -09 35 18.6,   13.24402,  353.336365,  -5.194910,  215.789567,   0.206431,  339.7038, -947.396,  137.3131,
 2052-Mar-27 15:00, , , 21 43 47.84, -09 26 01.0,   12.93155,  353.358824,  -5.150200,  215.280750,   0.205343,  339.5628, -948.081,  137.8439,
 2052-Mar-27 16:00, , , 21 46 01.61, -09 16 39.5,   12.62181,  353.381992,  -5.104918,  214.771924,   0.204252,  339.4237, -948.766,  138.3755,
 2052-Mar-27 17:00, , , 21 48 15.45, -09 07 14.2,   12.31482,  353.405871,  -5.059067,  214.263090,   0.203159,  339.2864, -949.451,  138.9079,
 2052-Mar-27 18:00, , , 21 50 29.36, -08 57 45.0,   12.01064,  353.430457,  -5.012649,  213.754247,   0.202065,  339.1510, -950.135,  139.4411,
 2052-Mar-27 19:00, , , 21 52 43.33, -08 48 12.0,   11.70930,  353.455750,  -4.965666,  213.245395,   0.200968,  339.0175, -950.818,  139.9751,
 2052-Mar-27 20:00, , , 21 54 57.37, -08 38 35.2,   11.41084,  353.481749,  -4.918122,  212.736535,   0.199869,  338.8860, -951.500,  140.5098,
 2052-Mar-27 21:00, , , 21 57 11.48, -08 28 54.8,   11.11531,  353.508451,  -4.870020,  212.227667,   0.198768,  338.7563, -952.180,  141.0454,
 2052-Mar-27 22:00, , , 21 59 25.66, -08 19 10.7,   10.82275,  353.535856,  -4.821362,  211.718791,   0.197665,  338.6286, -952.860,  141.5818,
 2052-Mar-27 23:00, , , 22 01 39.91, -08 09 23.0,   10.53320,  353.563960,  -4.772151,  211.209906,   0.196560,  338.5029, -953.538,  142.1190,
 2052-Mar-28 00:00, , , 22 03 54.23, -07 59 31.7,   10.24670,  353.592764,  -4.722392,  210.701013,   0.195453,  338.3792, -954.215,  142.6569,
 2052-Mar-28 01:00, , , 22 06 08.63, -07 49 37.0,    9.96329,  353.622263,  -4.672087,  210.192112,   0.194344,  338.2575, -954.890,  143.1957,
 2052-Mar-28 02:00, , , 22 08 23.09, -07 39 38.7,    9.68302,  353.652457,  -4.621240,  209.683203,   0.193233,  338.1378, -955.563,  143.7352,
 2052-Mar-28 03:00, , , 22 10 37.64, -07 29 37.1,    9.40593,  353.683344,  -4.569854,  209.174286,   0.192120,  338.0202, -956.235,  144.2755,
 2052-Mar-28 04:00, , , 22 12 52.25, -07 19 32.1,    9.13205,  353.714920,  -4.517933,  208.665362,   0.191005,  337.9046, -956.904,  144.8166,
 2052-Mar-28 05:00, , , 22 15 06.95, -07 09 23.8,    8.86143,  353.747183,  -4.465481,  208.156429,   0.189888,  337.7911, -957.571,  145.3585,
 2052-Mar-28 06:00, , , 22 17 21.72, -06 59 12.3,    8.59411,  353.780132,  -4.412501,  207.647490,   0.188768,  337.6797, -958.236,  145.9011,
 2052-Mar-28 07:00, , , 22 19 36.57, -06 48 57.5,    8.33013,  353.813763,  -4.358998,  207.138542,   0.187647,  337.5704, -958.899,  146.4445,
 2052-Mar-28 08:00, , , 22 21 51.50, -06 38 39.7,    8.06954,  353.848073,  -4.304975,  206.629587,   0.186524,  337.4633, -959.559,  146.9887,
 2052-Mar-28 09:00, , , 22 24 06.52, -06 28 18.7,    7.81237,  353.883060,  -4.250437,  206.120625,   0.185398,  337.3583, -960.216,  147.5337,
 2052-Mar-28 10:00, , , 22 26 21.61, -06 17 54.7,    7.55866,  353.918721,  -4.195389,  205.611655,   0.184271,  337.2554, -960.871,  148.0794,
 2052-Mar-28 11:00, , , 22 28 36.79, -06 07 27.7,    7.30846,  353.955053,  -4.139833,  205.102679,   0.183141,  337.1548, -961.522,  148.6259,
 2052-Mar-28 12:00, , , 22 30 52.06, -05 56 57.8,    7.06180,  353.992053,  -4.083776,  204.593695,   0.182010,  337.0563, -962.171,  149.1732,
 2052-Mar-28 13:00, , , 22 33 07.40, -05 46 25.1,    6.81873,  354.029716,  -4.027222,  204.084704,   0.180876,  336.9601, -962.816,  149.7212,
 2052-Mar-28 14:00, , , 22 35 22.84, -05 35 49.5,    6.57929,  354.068041,  -3.970175,  203.575706,   0.179741,  336.8661, -963.458,  150.2699,
 2052-Mar-28 15:00, , , 22 37 38.37, -05 25 11.2,    6.34351,  354.107023,  -3.912641,  203.066701,   0.178603,  336.7743, -964.097,  150.8194,
 2052-Mar-28 16:00, , , 22 39 53.98, -05 14 30.2,    6.11144,  354.146659,  -3.854623,  202.557690,   0.177463,  336.6848, -964.732,  151.3696,
 2052-Mar-28 17:00, , , 22 42 09.68, -05 03 46.6,    5.88311,  354.186945,  -3.796128,  202.048672,   0.176322,  336.5976, -965.363,  151.9206,
 2052-Mar-28 18:00, , , 22 44 25.48, -04 53 00.5,    5.65856,  354.227878,  -3.737161,  201.539648,   0.175178,  336.5127, -965.990,  152.4723,
 2052-Mar-28 19:00, , , 22 46 41.37, -04 42 11.8,    5.43784,  354.269453,  -3.677726,  201.030617,   0.174032,  336.4301, -966.613,  153.0248,
 2052-Mar-28 20:00, , , 22 48 57.35, -04 31 20.8,    5.22098,  354.311666,  -3.617829,  200.521580,   0.172885,  336.3498, -967.232,  153.5779,
 2052-Mar-28 21:00, , , 22 51 13.43, -04 20 27.3,    5.00802,  354.354514,  -3.557476,  200.012536,   0.171735,  336.2719, -967.847,  154.1318,
 2052-Mar-28 22:00, , , 22 53 29.61, -04 09 31.5,    4.79900,  354.397992,  -3.496672,  199.503486,   0.170583,  336.1963, -968.457,  154.6864,
 2052-Mar-28 23:00, , , 22 55 45.89, -03 58 33.5,    4.59396,  354.442096,  -3.435424,  198.994431,   0.169429,  336.1231, -969.063,  155.2417,
 2052-Mar-29 00:00, , , 22 58 02.26, -03 47 33.4,    4.39293,  354.486821,  -3.373736,  198.485369,   0.168274,  336.0523, -969.664,  155.7978,
 2052-Mar-29 01:00, , , 23 00 18.74, -03 36 31.1,    4.19595,  354.532163,  -3.311615,  197.976302,   0.167116,  335.9839, -970.261,  156.3545,
 2052-Mar-29 02:00, , , 23 02 35.32, -03 25 26.8,    4.00306,  354.578116,  -3.249067,  197.467228,   0.165956,  335.9179, -970.852,  156.9119,
 2052-Mar-29 03:00, , , 23 04 52.00, -03 14 20.5,    3.81429,  354.624678,  -3.186098,  196.958150,   0.164795,  335.8543, -971.439,  157.4700,
 2052-Mar-29 04:00, , , 23 07 08.78, -03 03 12.3,    3.62969,  354.671842,  -3.122715,  196.449065,   0.163631,  335.7932, -972.020,  158.0288,
 2052-Mar-29 05:00, , , 23 09 25.68, -02 52 02.2,    3.44927,  354.719603,  -3.058923,  195.939976,   0.162466,  335.7346, -972.595,  158.5882,
 2052-Mar-29 06:00, , , 23 11 42.68, -02 40 50.4,    3.27309,  354.767957,  -2.994729,  195.430881,   0.161298,  335.6784, -973.166,  159.1483,
 2052-Mar-29 07:00, , , 23 13 59.79, -02 29 37.0,    3.10118,  354.816898,  -2.930140,  194.921780,   0.160129,  335.6247, -973.731,  159.7091,
 2052-Mar-29 08:00, , , 23 16 17.00, -02 18 21.8,    2.93356,  354.866422,  -2.865163,  194.412675,   0.158958,  335.5735, -974.290,  160.2705,
 2052-Mar-29 09:00, , , 23 18 34.34, -02 07 05.2,    2.77028,  354.916522,  -2.799803,  193.903565,   0.157784,  335.5248, -974.843,  160.8326,
 2052-Mar-29 10:00, , , 23 20 51.78, -01 55 47.0,    2.61137,  354.967194,  -2.734070,  193.394450,   0.156609,  335.4786, -975.390,  161.3954,
 2052-Mar-29 11:00, , , 23 23 09.34, -01 44 27.5,    2.45685,  355.018431,  -2.667968,  192.885330,   0.155433,  335.4350, -975.931,  161.9587,
 2052-Mar-29 12:00, , , 23 25 27.01, -01 33 06.6,    2.30677,  355.070228,  -2.601506,  192.376205,   0.154254,  335.3939, -976.466,  162.5227,
 2052-Mar-29 13:00, , , 23 27 44.80, -01 21 44.5,    2.16116,  355.122580,  -2.534690,  191.867076,   0.153073,  335.3554, -976.995,  163.0873,
 2052-Mar-29 14:00, , , 23 30 02.71, -01 10 21.1,    2.02003,  355.175480,  -2.467528,  191.357943,   0.151891,  335.3194, -977.517,  163.6525,
 2052-Mar-29 15:00, , , 23 32 20.73, -00 58 56.7,    1.88344,  355.228922,  -2.400028,  190.848805,   0.150706,  335.2861, -978.032,  164.2184,
 2052-Mar-29 16:00, , , 23 34 38.88, -00 47 31.2,    1.75140,  355.282901,  -2.332197,  190.339663,   0.149520,  335.2553, -978.541,  164.7848,
 2052-Mar-29 17:00, , , 23 36 57.15, -00 36 04.8,    1.62395,  355.337411,  -2.264042,  189.830517,   0.148332,  335.2272, -979.043,  165.3518,
 2052-Mar-29 18:00, , , 23 39 15.55, -00 24 37.5,    1.50111,  355.392444,  -2.195571,  189.321367,   0.147143,  335.2016, -979.538,  165.9194,
 2052-Mar-29 19:00, , , 23 41 34.06, -00 13 09.4,    1.38292,  355.447996,  -2.126792,  188.812213,   0.145951,  335.1787, -980.026,  166.4875,
 2052-Mar-29 20:00, , , 23 43 52.71, -00 01 40.6,    1.26940,  355.504058,  -2.057713,  188.303056,   0.144758,  335.1584, -980.507,  167.0562,
 2052-Mar-29 21:00, , , 23 46 11.48, +00 09 48.8,    1.16058,  355.560626,  -1.988342,  187.793895,   0.143563,  335.1408, -980.981,  167.6255,
 2052-Mar-29 22:00, , , 23 48 30.38, +00 21 18.9,    1.05648,  355.617692,  -1.918688,  187.284730,   0.142366,  335.1258, -981.447,  168.1953,
 2052-Mar-29 23:00, , , 23 50 49.41, +00 32 49.4,    0.95713,  355.675249,  -1.848757,  186.775562,   0.141168,  335.1135, -981.906,  168.7656,
 2052-Mar-30 00:00, , , 23 53 08.57, +00 44 20.3,    0.86256,  355.733292,  -1.778559,  186.266391,   0.139968,  335.1039, -982.358,  169.3365,
 2052-Mar-30 01:00, , , 23 55 27.86, +00 55 51.5,    0.77280,  355.791812,  -1.708102,  185.757217,   0.138766,  335.0969, -982.801,  169.9078,
 2052-Mar-30 02:00, , , 23 57 47.29, +01 07 23.0,    0.68785,  355.850804,  -1.637394,  185.248039,   0.137563,  335.0927, -983.237,  170.4796,
 2052-Mar-30 03:00, , , 00 00 06.85, +01 18 54.6,    0.60776,  355.910259,  -1.566444,  184.738859,   0.136357,  335.0911, -983.665,  171.0519,
 2052-Mar-30 04:00, , , 00 02 26.54, +01 30 26.3,    0.53253,  355.970172,  -1.495260,  184.229676,   0.135151,  335.0923, -984.085,  171.6247,
 2052-Mar-30 05:00, , , 00 04 46.37, +01 41 58.0,    0.46220,  356.030534,  -1.423851,  183.720491,   0.133942,  335.0962, -984.497,  172.1979,
